,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.06,100.1,3.999999999999204,100.08,100.0,100.0,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,Avg,1193184.9,42.0,1192.0,8.55,2022-04-23,8.3189196704105,8.4554472041104,8.3189196704105,8.3189196704105,8.3189196704105,15.93,114.0000000002,0.28834184099525,,,,,,,,,79.103483374357,,
1,2021-12-29,Moscow Exchange T+,100.05,100.1,4.999999999999716,100.075,99.97,99.95,100.1,100.05,100.09,100.09,100.09,100.05,100.05,100.09,Avg,588540.3,25.0,588.0,8.55,2022-04-23,8.3586232109802,8.4940577334684,8.3247993236807,8.4940577334684,8.4940577334684,15.69,115.0000000002,0.29076457767259,,,,,,,,,73.394014649029,,
2,2021-12-28,Moscow Exchange T+,99.94,99.95,1.0000000000005116,99.945,99.9,99.9,99.95,99.95,99.95,99.95,,99.95,99.95,99.95,Avg,385801.7,30.0,386.0,8.55,2022-04-23,8.8317927706074,8.8655394038272,8.8317927706074,8.8317927706074,8.8317927706074,15.46,116.00000000031,0.2920178112372,,,,,,,,,127.31055449185,,
3,2021-12-27,Moscow Exchange T+,99.86,99.95,9.000000000000341,99.905,100.0,99.81,100.84,99.95,99.94,99.94,99.94,99.95,99.95,99.94,Avg,9841523.0,83.0,9847.0,8.55,2022-04-23,8.8634800902724,9.1316914815936,8.830014895634699,8.830014895634699,8.830014895634699,15.23,117.00000000032,0.29444947464527,,,,,,,,,135.76000753326,,
4,2021-12-24,Moscow Exchange T+,99.92,99.93,1.0000000000005116,99.925,101.05,99.82,101.05,99.93,99.94,99.94,99.94,99.93,99.93,99.94,Avg,2895366.7,47.0,2897.0,8.55,2022-04-23,8.8641418047998,8.9294843305519,8.8968065553587,8.8968065553587,8.8968065553587,14.52,120.00000000033,0.30199762551573,,,,,,,,,142.3767754546,,
5,2021-12-23,Moscow Exchange T+,99.9,99.94,3.999999999999204,99.92,101.28,99.78,101.28,99.94,99.96,99.96,99.96,99.94,99.94,99.96,Avg,3439580.1,39.0,3441.0,8.55,2022-04-23,8.7974665832811,8.991914381152,8.8622311554742,8.8622311554742,8.8622311554742,14.29,121.00000000031,0.30470089031179,,,,,,,,,133.98394570396,,
6,2021-12-22,Moscow Exchange T+,99.79,99.8,0.9999999999990904,99.795,99.75,99.75,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,Avg,11818285.1,53.0,11842.0,8.55,2022-04-23,9.3147519905394,9.347073787099,9.3147519905394,9.3147519905394,9.3147519905394,14.05,122.00000000048,0.30576529631858,,,,,,,,,180.18686905724,,
7,2021-12-21,Moscow Exchange T+,99.78,99.79,1.0000000000005116,99.785,99.8,99.71,99.8,99.79,99.8,99.8,99.8,99.79,99.79,99.8,Avg,2005899.5,60.0,2010.0,8.55,2022-04-23,9.3093296745496,9.3734716061958,9.3413943520273,9.3413943520273,9.3413943520273,13.82,123.00000000048,0.30828686112568,,,,,,,,,165.62860974081,,
8,2021-12-20,Moscow Exchange T+,99.79,99.8,0.9999999999990904,99.795,101.47,99.79,101.47,99.8,99.8,99.8,99.8,99.8,99.8,99.8,Avg,12351264.6,62.0,12376.0,8.55,2022-04-23,9.3040117025585,9.3358234415613,9.3040117025585,9.3040117025585,9.3040117025585,13.59,124.00000000049,0.31080837940611,,,,,,,,,166.6854418219,,
9,2021-12-17,Moscow Exchange T+,99.79,99.8,0.9999999999990904,99.795,99.81,99.67,99.81,99.8,99.79,99.79,99.79,99.8,99.8,99.79,Avg,17858214.6,61.0,17896.0,8.55,2022-04-23,9.3259530373215,9.3259530373215,9.2948736424487,9.2948736424487,9.2948736424487,12.88,127.0000000005,0.31826404967359,,,,,,,,,163.9498893053,,
10,2021-12-16,Moscow Exchange T+,99.7,99.8,9.999999999999432,99.75,99.8,99.66,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,Avg,12977934.4,32.0,13004.0,8.55,2022-04-23,9.2899013487282,9.5988527909832,9.2899013487282,9.2899013487282,9.2899013487282,12.65,128.00000000049,0.32087587890597,,,,,,,,,139.28724033497,,
11,2021-12-15,Moscow Exchange T+,99.63,99.79,16.00000000000108,99.71,103.78,99.61,103.78,99.7,99.72,99.77,,99.7,99.7,99.72,Avg,286199.1,27.0,287.0,8.55,2022-04-23,9.5302167974251,9.8069513362253,9.3156310300066,9.5916317186802,9.5916317186802,12.42,129.0000000006,0.32267320185218,,,,,,,,,159.86172981572,,
12,2021-12-14,Moscow Exchange T+,99.7,99.78,7.999999999999829,99.74,99.5,99.49,100.42,99.78,99.82,99.84,,99.78,99.78,99.82,Avg,163703.1,29.0,164.0,8.55,2022-04-23,9.2225464924815,9.5875870144212,9.3440431914478,9.3440431914478,9.3440431914478,12.18,130.00000000047,0.32609053258747,,,,,,,,,110.24038796787,,
