,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,97.66,97.84,18.000000000000682,97.75,97.83,97.82,97.85,97.84,97.83,97.85,97.67,97.84,97.84,97.83,Avg,437314.6,8.0,447.0,6.89,2025-12-16,,,,,,1.7,,,2022-12-23,9.5734290168886,9.7744416961205,9.5616272325607,9.5616272325607,9.5616272325607,345.7629630056,0.86453056872978,141.97578121764,,
1,2021-12-29,Moscow Exchange T+,97.72,97.99,26.9999999999996,97.855,97.6,97.6,97.93,97.92,97.62,97.53,97.52,97.93,97.93,97.62,Avg,1567769.0,6.0,1606.0,6.89,2025-12-16,,,,,,1.51,,,2022-12-23,9.8146341534082,9.6965299293587,9.3788916948081,9.4610686774923,9.4493216818742,346.7515900376,0.86509813886941,160.7288698118,,
2,2021-12-28,Moscow Exchange T+,97.4,97.75,34.99999999999943,97.575,97.48,97.48,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,Avg,6555878.1,10.0,6724.0,6.89,2025-12-16,,,,,,1.32,,,2022-12-23,9.9491353107351,10.06746422161,9.6544052463826,9.9491353107351,9.9491353107351,347.74525261707,0.86651588191781,180.18305270047,,
3,2021-12-27,Moscow Exchange T+,97.26,97.45,18.999999999999773,97.355,96.65,96.65,97.79,97.26,97.27,97.27,97.27,97.26,97.26,97.27,Avg,535950.4,10.0,551.0,6.89,2025-12-16,,,,,,1.13,,,2022-12-23,10.213412724741,10.225259423419,10.000600323787,10.225259423419,10.225259423419,348.73280953559,0.86689299539088,208.9882432875,,
4,2021-12-24,Moscow Exchange T+,97.48,97.5,1.999999999999602,97.49,97.7,97.5,97.7,97.5,97.51,97.26,,97.5,97.5,97.51,Avg,192104.0,7.0,197.0,6.89,2025-12-16,,,,,,0.57,,,2022-12-23,9.9065371120975,9.941615616091,9.9182274861642,9.9182274861642,9.9182274861642,351.7472594168,0.87682784574221,181.48340846423,,
5,2021-12-23,Moscow Exchange T+,97.59,97.6,0.9999999999990904,97.595,97.97,97.41,97.97,97.59,97.63,97.25,,97.59,97.59,97.63,Avg,50766.2,11.0,52.0,6.89,2025-12-16,,,,,,0.38,,,2022-12-23,9.7595409315992,9.8060730694604,9.7944363714775,9.8060730694604,9.8060730694604,352.75418682346,0.88051555127756,172.09984940742,,
6,2021-12-22,Moscow Exchange T+,97.01,97.5,48.99999999999949,97.255,97.0,96.9,97.66,97.25,97.25,97.25,97.25,97.25,97.25,97.25,Avg,4907238.6,31.0,5046.0,6.89,2025-12-16,,,,,,0.19,,,2022-12-23,10.195121900768,10.476385637597,9.9036454712427,10.195121900768,10.195121900768,353.73367033944,0.87947027661391,216.51628119442,,
7,2021-12-21,Moscow Exchange T+,96.99,97.25,26.00000000000051,97.12,97.57,96.65,97.57,97.57,97.0,97.0,97.0,97.57,97.57,97.0,Avg,4906486.3,21.0,5058.0,6.89,2025-12-16,,,,,,,,,2022-12-23,10.479336879372,10.491057804859,10.187114360281,9.8153025885779,9.8153025885779,354.72030110108,0.87965448456116,232.22027903438,,
8,2021-12-20,Moscow Exchange T+,96.52,97.0,48.0000000000004,96.76,96.8,96.59,97.0,96.89,96.66,96.66,96.66,96.92,96.92,96.66,Avg,8718361.7,31.0,9020.0,6.89,2025-12-16,,,,,,16.99,,,2022-12-23,10.868842898995,11.033887498388,10.470044668318,10.598755018516,10.563622622309,349.50830512751,0.8636844899894,266.81355319262,,
9,2021-12-17,Moscow Exchange T+,95.76,96.49,72.99999999999898,96.125,96.71,96.5,96.79,96.5,96.77,96.77,96.77,96.5,96.5,96.77,Avg,1236670.2,11.0,1278.0,6.89,2025-12-16,,,,,,16.42,,,2022-12-23,10.709766968277,11.898805532759,11.036866029102,11.025150689512,11.025150689512,352.52413100567,0.8723887362879,240.32994131092,,
