,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
30,2021-11-18,Moscow Exchange T+,100.05,100.38,32.99999999999983,100.215,100.3,100.3,100.3,100.3,100.3,100.0,,100.3,100.3,100.3,Avg,1003.0,1.0,1.0,8.65,2027-04-14,,,,,,6.87,,,2022-04-25,8.037060483788599,8.6777852198439,7.833160778402,8.037060483788599,8.037060483788599,153.00000000018,0.38799471247662,-11.331806409097,,
31,2021-11-17,Moscow Exchange T+,100.01,100.15,14.000000000000057,100.08,100.18,100.18,100.18,100.18,100.18,100.0,,100.18,100.18,100.18,Avg,1001.8,1.0,1.0,8.65,2027-04-14,,,,,,6.64,,,2022-04-25,8.3461164655395,8.7802459689063,8.422548325863701,8.3461164655395,8.3461164655395,154.00000000023,0.38941664176216,33.000120332058,,
32,2021-11-16,Moscow Exchange T+,100.05,100.1,4.999999999999716,100.075,100.42,99.99,100.42,100.0,100.07,100.0,,100.0,100.0,100.07,Avg,10006.9,9.0,10.0,8.65,2027-04-14,,,,,,6.4,,,2022-04-25,8.629702556001,8.6805198862833,8.553540011058299,8.80771147671,8.80771147671,155.0000000003,0.39092211821945,61.174034337713,,
33,2021-11-15,Moscow Exchange T+,100.05,100.18,13.000000000000966,100.115,100.24,100.1,100.44,100.1,100.25,100.0,100.0,100.13,100.13,100.25,Avg,6015.1,5.0,6.0,8.65,2027-04-14,,,,,,6.16,,,2022-04-25,8.1795994415304,8.6831447545202,8.3554607835457,8.5569452776208,8.4813259717135,156.0000000002,0.39508120059691,27.865208631271,,
34,2021-11-12,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,100.11,100.0,100.11,100.0,100.06,100.0,100.0,100.0,100.0,100.06,Avg,4002.2,4.0,4.0,8.65,2027-04-14,,,,,,5.45,,,2022-04-25,8.663627560545201,8.8125426047446,8.5645133552166,8.8125426047446,8.8125426047446,159.00000000031,0.40088523467919,81.12944131659,,
35,2021-11-11,Moscow Exchange T+,100.01,100.24,22.999999999998977,100.125,100.23,99.9,100.24,100.04,100.0,100.0,100.0,100.04,100.04,100.0,Avg,17656008.9,14.0,17656.0,8.65,2027-04-14,,,,,,5.21,,,2022-04-25,8.814364648458401,8.789674060383899,8.2240074781811,8.715650627391,8.715650627391,160.00000000035,0.40284769919919,91.057757225522,,
36,2021-11-10,Moscow Exchange T+,99.92,100.09,17.00000000000017,100.005,99.62,99.62,100.16,99.91,100.07,99.81,,99.91,99.91,100.07,Avg,50034.6,19.0,50.0,8.65,2027-04-14,,,,,,4.98,,,2022-04-25,8.642091803601,9.0103527422196,8.5931258495914,9.0349674009267,9.0349674009267,161.0000000003,0.40600828195502,72.343588619587,,
37,2021-11-09,Moscow Exchange T+,99.79,100.19,39.99999999999915,99.99,100.2,100.2,100.24,100.21,100.22,99.8,99.81,100.23,100.23,100.22,Avg,39086.7,7.0,39.0,8.65,2027-04-14,,,,,,4.74,,,2022-04-25,8.2806178797312,9.3297201507594,8.3533383591736,8.3048502077452,8.2563933791075,162.00000000022,0.40989387124844,42.297069059882,,
38,2021-11-08,Moscow Exchange T+,100.07,100.08,1.0000000000005116,100.075,99.85,99.79,100.1,100.07,99.8,99.8,99.8,100.07,100.07,99.8,Avg,3199670.0,25.0,3206.0,8.65,2027-04-14,,,,,,4.5,,,2022-04-25,9.3040815980326,8.647740411347,8.6235410721576,8.647740411347,8.647740411347,163.00000000053,0.4085623665084,146.90891119105,,
39,2021-11-05,Moscow Exchange T+,100.0,100.24,23.99999999999949,100.12,99.51,99.51,100.28,100.15,99.82,100.13,,100.15,100.15,99.82,Avg,151723.8,15.0,152.0,8.65,2027-04-14,,,,,,3.79,,,2022-04-25,9.2506557478835,8.8203556197426,8.2504474229149,8.4636530316375,8.4636530316375,166.0000000005,0.41628539200611,146.01019204776,,
40,2021-11-03,Moscow Exchange T+,100.17,100.29,12.000000000000457,100.23,100.29,99.99,100.29,100.22,100.21,100.25,,100.22,100.22,100.21,Avg,17036.3,9.0,17.0,8.65,2027-04-14,,,,,,3.32,,,2022-04-25,8.3283599091832,8.4220540367692,8.1413260182233,8.304954851627,8.304954851627,168.00000000023,0.42488778837715,52.579894678054,,
41,2021-11-02,Moscow Exchange T+,100.17,100.19,1.999999999999602,100.18,100.44,99.92,100.44,100.02,100.16,100.26,,100.02,100.02,100.16,Avg,6009.4,6.0,6.0,8.65,2027-04-14,,,,,,3.08,,,2022-04-25,8.4494130063639,8.4261032723001,8.379505788538,8.776520544665301,8.776520544665301,169.00000000025,0.4269397922916,59.567665375035,,
42,2021-11-01,Moscow Exchange T+,100.2,100.25,4.999999999999716,100.225,100.26,99.69,100.26,99.88,100.23,100.26,,100.13,100.13,100.23,Avg,169395.4,10.0,169.0,8.65,2027-04-14,,,,,,2.84,,,2022-04-25,8.2911966728904,8.360624855128,8.2449474355778,9.1052692273985,8.5228778885338,170.00000000022,0.43009352465188,38.085791485667,,
43,2021-10-29,Moscow Exchange T+,100.0,100.25,25.0,100.125,99.89,99.83,100.27,100.27,100.09,100.09,100.11,100.27,100.27,100.09,Avg,1417301.3,8.0,1416.0,8.65,2027-04-14,,,,,,2.13,,,2022-04-25,8.622243931292301,8.8281648019402,8.2575778183491,8.2121214746457,8.2121214746457,173.00000000029,0.43634948569128,93.998419648461,,
44,2021-10-28,Moscow Exchange T+,100.11,100.24,12.999999999999543,100.175,100.24,100.19,100.25,100.19,100.22,100.25,100.25,100.19,100.19,100.22,Avg,270599.4,9.0,270.0,8.65,2027-04-14,,,,,,1.9,,,2022-04-25,8.328071517791601,8.577437797143201,8.2828230695414,8.395996561134,8.395996561134,174.00000000022,0.44006352378334,59.171271023826,,
45,2021-10-27,Moscow Exchange T+,99.97,100.25,28.000000000000114,100.11,99.99,99.95,100.3,100.25,100.25,100.25,100.25,100.25,100.25,100.25,Avg,101801323.2,14.0,101552.0,8.65,2027-04-14,,,,,,1.66,,,2022-04-25,8.2650713438512,8.8974391588307,8.2650713438512,8.2650713438512,8.2650713438512,175.00000000021,0.44285017212278,68.611596079096,,
46,2021-10-26,Moscow Exchange T+,100.25,100.4,15.000000000000568,100.325,99.9,99.9,100.4,100.4,100.25,100.17,,100.39,100.39,100.25,Avg,221552.6,29.0,221.0,8.65,2027-04-14,,,,,,1.42,,,2022-04-25,8.2698911673075,8.2698911673075,7.9351696627688995,7.9351696627688995,7.9574366801034,176.00000000021,0.44536091763256,62.329872661189,,
47,2021-10-25,Moscow Exchange T+,100.23,100.25,1.999999999999602,100.24,99.91,99.9,100.66,100.0,100.1,100.2,,100.0,100.0,100.1,Avg,270265.3,22.0,270.0,8.65,2027-04-14,,,,,,1.18,,,2022-04-25,8.6091240264695,8.3191750031719,8.2746695010201,8.832946688986599,8.832946688986599,177.00000000028,0.4464924205925,113.16944766022,,
48,2021-10-22,Moscow Exchange T+,100.21,100.31,10.000000000000853,100.26,100.32,100.03,100.51,100.03,100.31,100.31,,100.03,100.03,100.31,Avg,89277.7,10.0,89.0,8.65,2027-04-14,,,,,,0.47,,,2022-04-25,8.1553335179739,8.3741984326136,8.1553335179739,8.7698252470787,8.7698252470787,180.00000000019,0.45596520198429,83.239071734089,,
49,2021-10-21,Moscow Exchange T+,100.35,100.37,2.000000000001023,100.36,100.31,100.31,100.55,100.31,100.33,100.31,,100.31,100.31,100.33,Avg,52170.6,13.0,52.0,8.65,2027-04-14,,,,,,0.24,,,2022-04-25,8.1150145896523,8.071577064048,8.0281656394589,8.1584782371713,8.1584782371713,181.00000000018,0.45866932806838,88.438174891033,,
50,2021-10-20,Moscow Exchange T+,100.51,100.54,3.0000000000001137,100.525,100.31,100.3,100.53,100.36,100.3,100.3,100.3,100.36,100.36,100.3,Avg,1904733.1,58.0,1899.0,8.65,2027-04-14,,,,,,,,,2022-04-25,8.1853907549926,7.7325518933501,7.6680925848351,8.0557175818178,8.0557175818178,182.00000000019,0.46090339324657,94.179036558139,,
51,2021-10-19,Moscow Exchange T+,100.55,100.6,4.999999999999716,100.575,100.36,100.31,100.6,100.6,100.59,100.59,100.59,100.6,100.6,100.59,Avg,577363.7,55.0,574.0,8.65,2027-04-14,,,,,,42.89,,,2022-04-25,7.567302822958701,7.6526686419851,7.545977246969899,7.545977246969899,7.545977246969899,175.5170040109,0.44703965937577,37.886875403277,,
52,2021-10-18,Moscow Exchange T+,100.56,100.6,3.999999999999204,100.58,100.7,100.6,100.7,100.6,100.62,100.62,100.62,100.6,100.6,100.62,Avg,556427.0,27.0,553.0,8.65,2027-04-14,,,,,,42.66,,,2022-04-25,7.508021719836901,7.635302395657099,7.5504234501029,7.5504234501029,7.5504234501029,176.51897607587,0.44983957973375,30.079868993352,,
53,2021-10-15,Moscow Exchange T+,100.55,100.6,4.999999999999716,100.575,100.7,100.01,100.7,100.6,100.56,100.4,,100.6,100.6,100.56,Avg,144807.4,15.0,144.0,8.65,2027-04-14,,,,,,41.95,,,2022-04-25,7.651233196274,7.6721310646879,7.567703009713201,7.567703009713201,7.567703009713201,179.51421296264,0.45686402927198,49.043136473798,,
54,2021-10-14,Moscow Exchange T+,100.55,100.59,4.000000000000625,100.57,100.6,100.32,100.6,100.59,100.56,100.4,100.4,100.59,100.59,100.56,Avg,8044.7,7.0,8.0,8.65,2027-04-14,,,,,,41.71,,,2022-04-25,7.657141357274,7.6779293720686,7.5948137656797,7.5948137656797,7.5948137656797,180.51401653514,0.45938331928218,48.836554516352,,
55,2021-10-13,Moscow Exchange T+,100.55,100.6,4.999999999999716,100.575,100.68,100.4,100.69,100.6,100.4,100.4,100.4,100.6,100.6,100.4,Avg,10151561.1,17.0,10111.0,8.65,2027-04-14,,,,,,41.47,,,2022-04-25,7.994590394084,7.683675477523,7.580338873657199,7.580338873657199,7.580338873657199,181.50280712351,0.46045636444137,81.147834923952,,
56,2021-10-12,Moscow Exchange T+,100.64,100.67,3.0000000000001137,100.655,100.68,100.66,100.69,100.66,100.68,100.4,100.41,100.66,100.66,100.68,Avg,12082.0,7.0,12.0,8.65,2027-04-14,,,,,,41.24,,,2022-04-25,7.4203509911204,7.5023858645444,7.4408507886929005,7.461356531911401,7.461356531911401,182.52189364082,0.46551698813469,20.9507182251,,
57,2021-10-11,Moscow Exchange T+,100.6,100.67,7.000000000000739,100.635,100.4,100.4,101.5,100.67,100.41,100.41,100.41,100.67,100.67,100.41,Avg,1176755.6,16.0,1172.0,8.65,2027-04-14,,,,,,41.0,,,2022-04-25,7.980100506604799,7.5907018549526,7.447777873445601,7.447777873445601,7.447777873445601,183.50328805901,0.46559387521361,76.420455453789,,
58,2021-10-08,Moscow Exchange T+,100.6,100.68,8.00000000000125,100.64,100.7,100.4,100.7,100.5,100.63,100.45,,100.5,100.5,100.63,Avg,63397.8,17.0,63.0,8.65,2027-04-14,,,,,,40.29,,,2022-04-25,7.5465641143343,7.6069173359731,7.4460904525074,7.8084694897936995,7.8084694897936995,186.51769384416,0.47514988935555,38.995801531365,,
59,2021-10-07,Moscow Exchange T+,100.6,100.67,7.000000000000739,100.635,100.74,100.46,100.74,100.67,100.67,100.44,,100.67,100.67,100.67,Avg,74495.5,11.0,74.0,8.65,2027-04-14,,,,,,40.05,,,2022-04-25,7.4728630538754,7.6128966522643005,7.4728630538754,7.4728630538754,7.4728630538754,187.52014595397,0.47803120707213,27.611674720061,,
60,2021-10-06,Moscow Exchange T+,100.5,100.59,9.000000000000341,100.545,100.75,100.4,100.75,100.55,100.41,100.43,,100.55,100.55,100.41,Avg,183759.0,9.0,183.0,8.65,2027-04-14,,,,,,39.81,,,2022-04-25,7.9984091843192,7.8183497757282,7.638750905346001,7.7185158706904,7.7185158706904,188.50268037897,0.47819750639752,78.876603023614,,
61,2021-10-05,Moscow Exchange T+,100.6,100.69,9.000000000000341,100.645,101.49,100.6,101.49,100.69,100.71,100.43,100.43,100.69,100.69,100.71,Avg,137976.8,8.0,137.0,8.65,2027-04-14,,,,,,39.58,,,2022-04-25,7.4049904312592,7.6227172620146995,7.444526707088,7.444526707088,7.444526707088,189.52240495245,0.48344072611363,14.118589691039,,
62,2021-10-04,Moscow Exchange T+,100.43,100.63,19.999999999998863,100.53,100.41,100.4,100.64,100.61,100.4,100.41,100.31,100.61,100.61,100.4,Avg,1119466.8,6.0,1115.0,8.65,2027-04-14,,,,,,39.34,,,2022-04-25,8.024184513005201,7.964696998350999,7.5694002670727,7.608829510694499,7.608829510694499,190.50182496966,0.48315366645811,82.498930956399,,
63,2021-10-01,Moscow Exchange T+,100.56,100.77,20.999999999999375,100.665,100.25,98.11,100.67,100.67,99.86,100.39,,100.67,100.67,99.86,Avg,211702.6,19.0,212.0,8.65,2027-04-14,,,,,,38.63,,,2022-04-25,9.0971005977212,7.7216061258213,7.314191066805301,7.507900077454201,7.507900077454201,193.46631571083,0.48584673439863,196.88264630388,,
64,2021-09-30,Moscow Exchange T+,100.53,100.54,1.0000000000005116,100.535,100.53,100.4,100.54,100.54,100.54,100.54,100.54,100.54,100.54,100.54,Avg,3401243.8,17.0,3383.0,8.65,2027-04-14,,,,,,38.39,,,2022-04-25,7.7656150431721,7.7849916467297,7.7656150431721,7.7656150431721,7.7656150431721,194.51041117013,0.49450396201893,63.562941103856,,
65,2021-09-29,Moscow Exchange T+,100.53,100.54,1.0000000000005116,100.535,100.54,100.45,100.54,100.53,100.54,100.54,100.54,100.53,100.53,100.54,Avg,2448116.0,11.0,2435.0,8.65,2027-04-14,,,,,,38.15,,,2022-04-25,7.7706565207479,7.789939360036,7.7706565207479,7.789939360036,7.789939360036,195.51024365323,0.49702258523072,67.31783244656,,
66,2021-09-28,Moscow Exchange T+,100.46,100.47,1.0000000000005116,100.465,100.55,100.46,100.55,100.46,100.54,100.54,100.52,100.47,100.47,100.54,Avg,4134197.5,8.0,4112.0,8.65,2027-04-14,,,,,,37.92,,,2022-04-25,7.7737388030759,7.9274037894005005,7.9081770213196,7.9274037894005005,7.9081770213196,196.51014123803,0.49955021935453,69.505660459124,,
67,2021-09-27,Moscow Exchange T+,100.5,100.57,6.999999999999318,100.535,100.56,100.4,100.57,100.57,100.4,100.4,100.4,100.57,100.57,100.4,Avg,721904.5,10.0,719.0,8.65,2027-04-14,,,,,,37.68,,,2022-04-25,8.046556675323,7.8551312503571005,7.721447905036199,7.721447905036199,7.721447905036199,197.5010825911,0.50080157393628,94.087401104902,,
68,2021-09-24,Moscow Exchange T+,100.51,100.56,4.999999999999716,100.535,100.69,100.5,100.69,100.57,100.56,100.56,100.58,100.57,100.57,100.56,Avg,3165636.3,8.0,3148.0,8.65,2027-04-14,,,,,,36.97,,,2022-04-25,7.753865384780701,7.8480001205045005,7.753865384780701,7.7350538899892,7.7350538899892,200.51080160075,0.50981434397569,65.140695520797,,
69,2021-09-23,Moscow Exchange T+,100.53,100.68,15.000000000000568,100.605,100.55,100.53,100.61,100.53,100.58,100.57,100.58,100.53,100.53,100.58,Avg,15094540.3,9.0,15007.0,8.65,2027-04-14,,,,,,36.73,,,2022-04-25,7.721425459021999,7.8150677344933,7.534523522393701,7.8150677344933,7.8150677344933,201.51187967118,0.51251395830712,64.589020361661,,
