,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,99.81,99.92,10.999999999999943,99.865,99.92,99.55,99.99,99.8,99.91,99.91,99.91,99.8,99.8,99.91,Avg,6683952.5,215,6690,9.5,2024-03-06,9.7611185407822,9.8153892242623,9.7556960598837,9.8208208847754,9.8208208847754,29.41,718.29272462366,1.7929165619885,,,,,,,,,141.0108377627,,
1,2021-12-29,Moscow Exchange T+,99.92,99.93,1.0000000000005116,99.925,99.92,99.8,99.93,99.93,99.89,99.89,99.89,99.92,99.92,99.89,Avg,4049707.0,201,4054,9.5,2024-03-06,9.7718231607672,9.7555717511334,9.7501562788902,9.7501562788902,9.7555717511334,29.15,719.28272197476,1.7952125943698,,,,,,,,,133.84730385822,,
2,2021-12-28,Moscow Exchange T+,99.9,99.93,3.0000000000001137,99.915,99.87,99.71,99.93,99.93,99.83,99.83,99.83,99.93,99.93,99.83,Avg,18640497.6,206,18672,9.5,2024-03-06,9.8041725882136,9.7662724653039,9.7500420280947,9.7500420280947,9.7500420280947,28.89,720.25249229165,1.7971033822452,,,,,,,,,141.7735478741,,
3,2021-12-27,Moscow Exchange T+,99.91,99.92,1.0000000000005116,99.915,99.93,99.5,99.93,99.92,99.87,99.87,99.87,99.91,99.91,99.87,Avg,16045735.0,230,16066,9.5,2024-03-06,9.7823631464015,9.7607388259988,9.7553348209341,9.7553348209341,9.7607388259988,28.63,721.27287290413,1.8000068554872,,,,,,,,,137.46068963421,,
4,2021-12-24,Moscow Exchange T+,99.7,99.92,21.999999999999886,99.81,99.5,99.5,99.93,99.7,99.81,99.81,99.81,99.82,99.82,99.81,Avg,5397966.2,175,5408,9.5,2024-03-06,9.8142964995107,9.8736847983394,9.7550084284933,9.8736847983394,9.8089025374802,27.85,724.24303126578,1.8068935886948,,,,,,,,,145.4212319006,,
5,2021-12-23,Moscow Exchange T+,99.3,99.5,20.000000000000284,99.4,99.28,98.51,99.5,99.5,99.25,99.25,99.25,99.5,99.5,99.25,Avg,4737376.4,193,4773,9.5,2024-03-06,10.117176222218,10.090011962136,9.9815641677748,9.9815641677748,9.9815641677748,27.59,724.95987350417,1.8037071984573,,,,,,,,,173.52418229389,,
6,2021-12-22,Moscow Exchange T+,99.1,99.24,14.000000000000057,99.17,98.6,98.6,99.45,99.3,99.21,99.21,99.21,99.3,99.3,99.21,Avg,6111467.5,227,6160,9.5,2024-03-06,10.138392787856,10.198197466093,10.12210004808,10.089537192849,10.089537192849,27.33,725.9400305077,1.8057979107634,,,,,,,,,172.6458739708,,
7,2021-12-21,Moscow Exchange T+,98.54,98.63,8.99999999999892,98.585,98.2,98.19,99.34,98.63,99.03,99.03,99.03,98.6,98.6,99.03,Avg,4431655.3,253,4475,9.5,2024-03-06,10.235672753221,10.503304339166,10.453994877041,10.453994877041,10.470423703989,27.07,726.84903520603,1.8064635249249,,,,,,,,,170.66327143236,,
8,2021-12-20,Moscow Exchange T+,98.42,98.7,28.000000000000114,98.56,98.83,98.08,99.39,98.7,98.58,98.58,98.58,98.7,98.7,98.58,Avg,4841148.5,278,4911,9.5,2024-03-06,10.480473935154,10.568152143071,10.414858155506,10.414858155506,10.414858155506,26.81,727.61995287331,1.804372530218,,,,,,,,,187.72350059974,,
9,2021-12-17,Moscow Exchange T+,97.96,98.14,18.000000000000682,98.05,98.83,97.81,98.84,98.14,98.11,98.11,98.11,98.14,98.14,98.11,Avg,3697658.3,218,3769,9.5,2024-03-06,10.735098572194,10.817615387771,10.718618370741,10.718618370741,10.718618370741,26.03,730.38153224373,1.8070560460231,,,,,,,,,204.13330664799,,
10,2021-12-16,Moscow Exchange T+,97.7,97.87,17.00000000000017,97.785,97.51,97.31,99.5,97.68,97.89,97.89,97.89,97.69,97.69,97.89,Avg,3673874.4,181,3753,9.5,2024-03-06,10.854883162885,10.959679437972,10.865899691744,10.970728761807,10.965203667302,25.77,731.26931945198,1.8072975500735,,,,,,,,,211.18446215384,,
11,2021-12-15,Moscow Exchange T+,97.5,97.52,1.999999999999602,97.51,97.42,97.21,97.79,97.52,97.39,97.39,97.39,97.52,97.52,97.39,Avg,3003476.3,158,3084,9.5,2024-03-06,11.129724810157,11.068788083727,11.057719975226,11.057719975226,11.057719975226,25.51,732.01172785997,1.804658102595,,,,,,,,,235.95521027316,,
12,2021-12-14,Moscow Exchange T+,97.3,97.39,9.000000000000341,97.345,98.67,97.03,98.67,97.4,97.38,97.38,97.38,97.4,97.4,97.38,Avg,7006680.4,370,7195,9.5,2024-03-06,11.133662614253,11.178003605745,11.128123906674,11.122586068635,11.122586068635,25.25,733.00803596316,1.807050309671,,,,,,,,,233.96327599135,,
13,2021-12-13,Moscow Exchange T+,98.7,98.71,0.9999999999990904,98.705,99.3,98.31,99.3,98.71,98.66,98.66,98.66,98.71,98.71,98.66,Avg,3803212.5,280,3855,9.5,2024-03-06,10.430882876945,10.409195141187,10.403775305599,10.403775305599,10.403775305599,24.99,734.66637076284,1.8226645708115,,,,,,,,,168.76532478046,,
14,2021-12-10,Moscow Exchange T+,99.32,99.33,1.0000000000005116,99.325,99.5,99.01,99.5,99.32,99.29,99.29,99.29,99.32,99.32,99.29,Avg,1011744.1,97,1019,9.5,2024-03-06,10.089569678551,10.073513422073,10.068162981506,10.073513422073,10.073513422073,24.21,737.9856912345,1.8365759917362,,,,,,,,,133.15705921866,,
