,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,98.0,98.1,9.999999999999432,98.05,97.69,97.69,98.0,98.0,97.86,97.41,,97.87,97.87,97.86,Avg,125262.4,11.0,128.0,7.6,2024-06-07,8.7737469280912,8.7052724658276,8.656450864002101,8.7052724658276,8.768851079491,4.16,825.10383475789,2.0782206324895,,,,,,,,,40.426571015052,,
1,2021-12-29,Moscow Exchange T+,97.02,97.4,38.000000000000966,97.21,97.71,96.37,97.71,97.64,97.63,97.11,,97.63,97.63,97.63,Avg,211854.5,8.0,217.0,7.6,2024-06-07,8.885149524015599,9.1859505944475,8.9982382735439,8.8802415820877,8.885149524015599,3.96,826.0148407378,2.0783866009998,,,,,,,,,43.447178023885,,
2,2021-12-28,Moscow Exchange T+,97.15,97.39,23.99999999999949,97.27,96.21,96.21,97.49,97.39,97.29,96.66,,97.39,97.39,97.29,Avg,79776.0,12.0,82.0,7.6,2024-06-07,9.0513848128605,9.1204617502924,9.0021342845492,9.0021342845492,9.0021342845492,3.75,826.88198577089,2.0773969096221,,,,,,,,,64.490934346569,,
3,2021-12-27,Moscow Exchange T+,96.74,96.99,25.0,96.865,96.45,96.45,97.37,97.0,96.56,95.74,,97.0,97.0,96.56,Avg,251048.2,38.0,260.0,7.6,2024-06-07,9.4117627110418,9.3222620615235,9.1983642674972,9.1934182021174,9.1934182021174,3.54,827.59373529335,2.0723366852998,,,,,,,,,97.831042181932,,
4,2021-12-24,Moscow Exchange T+,96.86,97.4,54.000000000000625,97.13,95.73,95.73,97.5,97.5,95.87,95.42,,97.5,97.5,95.87,Avg,13421.1,3.0,14.0,7.6,2024-06-07,9.7513310406101,9.2584053079418,8.9926704631593,8.9436996529463,8.9436996529463,2.92,830.32183377869,2.0727350798852,,,,,,,,,137.02222691506,,
5,2021-12-23,Moscow Exchange T+,95.86,96.26,40.00000000000057,96.06,96.22,95.87,96.22,95.87,95.9,95.41,,95.87,95.87,95.9,Avg,28768.5,3.0,30.0,7.6,2024-06-07,9.7345386253191,9.7545838090724,9.5546875678255,9.7495713516977,9.7495713516977,2.71,831.33528663947,2.0755825383991,,,,,,,,,131.30937607279,,
6,2021-12-22,Moscow Exchange T+,96.01,96.67,65.99999999999966,96.34,97.77,96.2,97.77,96.2,97.64,95.39,,96.2,96.2,97.64,Avg,48817.9,5.0,50.0,7.6,2024-06-07,8.8735016181354,9.6777951768897,9.3497119093388,9.5830054016214,9.5830054016214,2.5,833.02414712291,2.0962473911493,,,,,,,,,40.879111673519,,
7,2021-12-21,Moscow Exchange T+,95.91,96.15,24.00000000000091,96.03,96.2,96.2,96.21,96.21,96.21,95.19,,96.21,96.21,96.21,Avg,74078.8,22.0,77.0,7.6,2024-06-07,9.5764471315355,9.7260695966336,9.6063163203507,9.5764471315355,9.5764471315355,2.29,833.46190377927,2.0838942404174,,,,,,,,,99.900990868165,,
8,2021-12-20,Moscow Exchange T+,95.37,95.99,61.999999999999034,95.68,95.87,95.28,96.22,95.35,95.43,95.03,95.03,95.35,95.35,95.43,Avg,50577.7,9.0,53.0,7.6,2024-06-07,9.9649519325071,9.99515323227,9.6844223176514,10.005226584571,10.005226584571,2.08,834.15063538001,2.0782478111055,,,,,,,,,132.09558914005,,
9,2021-12-17,Moscow Exchange T+,94.82,95.36,54.000000000000625,95.09,95.0,94.8,95.32,95.32,94.99,94.99,94.99,95.32,95.32,94.99,Avg,504374.2,16.0,531.0,7.6,2024-06-07,10.180075331576,10.26604820623,9.9937425654694,10.013835036267,10.013835036267,1.46,836.97811900748,2.0812208832731,,,,,,,,,145.98484026729,,
10,2021-12-16,Moscow Exchange T+,94.73,95.45,71.99999999999989,95.09,94.99,94.71,94.99,94.72,94.86,95.07,,94.71,94.71,94.86,Avg,154621.5,19.0,163.0,7.6,2024-06-07,10.243581302638,10.309372657942,9.946657985614,10.314439064798,10.319506263184,1.25,837.92716914562,2.082380531588,,,,,,,,,147.37089295047,,
11,2021-12-15,Moscow Exchange T+,94.99,95.49,50.0,95.24,95.9,94.99,96.26,94.99,95.21,95.45,,94.99,94.99,95.21,Avg,276104.0,30.0,290.0,7.6,2024-06-07,10.065077253347,10.175778622706,9.9247305952328,10.175778622706,10.175778622706,1.04,839.07035492506,2.0886033495568,,,,,,,,,127.19828010854,,
12,2021-12-14,Moscow Exchange T+,94.94,95.78,84.00000000000034,95.36,95.97,94.92,96.0,94.92,95.29,95.76,,94.92,94.92,95.29,Avg,178189.1,14.0,187.0,7.6,2024-06-07,10.022928340851,10.19882882371,9.7782664813693,10.208909242348,10.208909242348,0.83,840.1041529251,2.091977779725,,,,,,,,,120.843760122,,
13,2021-12-13,Moscow Exchange T+,95.98,96.48,50.0,96.23,96.49,96.0,96.49,96.49,96.45,95.99,,96.46,96.46,96.45,Avg,162034.5,16.0,168.0,7.6,2024-06-07,9.4452963293041,9.6772948944917,9.4305446502546,9.425628930276,9.4403783495726,0.62,841.56689675813,2.106680513621,,,,,,,,,68.012063003861,,
14,2021-12-10,Moscow Exchange T+,95.93,96.47,53.9999999999992,96.2,97.9,94.72,97.91,96.46,95.85,95.88,,96.28,96.28,95.85,Avg,369014.9,45.0,385.0,7.6,2024-06-07,9.7361911128048,9.696621780989,9.4307979678216,9.4357006459036,9.5240774196851,,844.33396281385,2.1080043969802,,,,,,,,,96.568691943131,,
15,2021-12-09,Moscow Exchange T+,96.19,96.24,4.999999999999716,96.215,97.95,96.17,97.96,96.23,96.33,95.0,95.01,96.23,96.23,96.33,Avg,68391.2,8.0,71.0,7.6,2024-06-07,9.4975948342091,9.5663767081172,9.5417947926159,9.5467096668024,9.5467096668024,37.69,813.55713914216,2.0355914413074,,,,,,,,,73.433027700852,,
16,2021-12-08,Moscow Exchange T+,95.3,96.46,115.99999999999966,95.88,95.0,95.0,95.0,95.0,95.0,94.98,94.98,95.0,95.0,95.0,Avg,16150.0,1.0,17.0,7.6,2024-06-07,10.1544637922,10.004683871829,9.4320220487972,10.1544637922,10.1544637922,37.48,813.62271457108,2.0236159760144,,,,,,,,,135.38015322433,,
17,2021-12-07,Moscow Exchange T+,95.02,95.49,46.999999999999886,95.255,,,,,,94.98,94.98,96.45,96.45,94.98,Market,,,,7.6,2024-06-07,10.161883073374,10.141886739545,9.9078569831723,,9.4350809680782,37.27,814.61214243462,2.0259403948056,,,,,,,,,136.60997793427,,
18,2021-12-06,Moscow Exchange T+,93.65,95.98,232.99999999999983,94.815,97.94,91.42,97.94,96.49,94.98,94.98,94.98,96.45,96.45,94.98,Avg,3196121.9,30.0,3365.0,7.6,2024-06-07,10.159300849429,10.830640610415,9.6636056183658,9.4137253465929,9.4332533208499,37.06,815.61582203088,2.0284840941659,,,,,,,,,138.82017952777,,
19,2021-12-03,Moscow Exchange T+,95.07,96.48,141.00000000000108,95.775,,,,,,95.3,,97.72,97.72,95.3,Market,,,,7.6,2024-06-07,9.9921486737218,10.106320820655,9.412721783253,,8.8149824263146,36.44,818.85390642231,2.0396322711324,,,,,,,,,123.55667363846,,
20,2021-12-02,Moscow Exchange T+,95.72,97.64,192.00000000000017,96.68,94.95,94.95,97.74,97.74,96.8,95.3,,97.72,97.72,96.8,Avg,2903.9,3.0,3.0,7.6,2024-06-07,9.2557607299216,9.7825364559764,8.851996702685,8.8042703734312,8.813809883787,36.23,820.90036669522,2.0585112267851,,,,,,,,,50.988926579889,,
21,2021-12-01,Moscow Exchange T+,95.18,96.93,175.0,96.055,95.55,95.07,96.1,96.1,95.4,95.29,,95.54,95.54,95.4,Avg,389223.9,20.0,408.0,7.6,2024-06-07,9.9379795226971,10.046785170564,9.1913809409311,9.594225400521,9.8689319024679,36.02,820.93101917984,2.0458135484293,,,,,,,,,121.18567913734,,
22,2021-11-30,Moscow Exchange T+,95.03,95.68,65.00000000000057,95.355,95.11,95.0,95.25,95.03,95.02,95.21,,95.03,95.03,95.02,Avg,261310.2,22.0,275.0,7.6,2024-06-07,10.123639713888,10.11867878755,9.7978592051886,10.11867878755,10.11867878755,35.81,821.66663320687,2.0441945677508,,,,,,,,,139.55893287568,,
23,2021-11-29,Moscow Exchange T+,95.08,95.8,71.99999999999989,95.44,95.24,95.24,95.25,95.25,95.15,95.25,95.21,95.25,95.25,95.15,Avg,1313497.1,9.0,1379.0,7.6,2024-06-07,10.05627778638,10.090919632998,9.7363861944754,10.006854502553,10.006854502553,35.61,822.76258760064,2.0481740078412,,,,,,,,,133.75452695719,,
24,2021-11-26,Moscow Exchange T+,95.24,95.25,1.0000000000005116,95.245,95.03,95.0,95.25,95.24,95.2,95.2,95.2,95.24,95.24,95.2,Avg,5880808.0,23.0,6177.0,7.6,2024-06-07,10.024377488317,10.004675045598,9.9997513377221,10.004675045598,10.004675045598,34.98,825.80801683744,2.0563513005135,,,,,,,,,119.4097400383,,
25,2021-11-25,Moscow Exchange T+,95.07,95.58,51.00000000000051,95.325,95.24,95.2,95.57,95.39,95.39,95.34,,95.46,95.46,95.39,Avg,30525.3,19.0,32.0,7.6,2024-06-07,9.9286178284211,10.086052145456,9.8355083623801,9.9286178284211,9.8942826214258,34.77,826.94434390696,2.0609746460626,,,,,,,,,108.86367210938,,
26,2021-11-24,Moscow Exchange T+,95.1,95.44,34.00000000000034,95.27,95.46,95.0,95.46,95.44,95.32,95.44,,95.43,95.43,95.32,Avg,31456.6,13.0,33.0,7.6,2024-06-07,9.9606814242967,10.06884033649,9.9018402908144,9.9018402908144,9.906739561512,34.56,827.89870436956,2.0627515208437,,,,,,,,,103.71277381304,,
27,2021-11-23,Moscow Exchange T+,95.0,95.18,18.000000000000682,95.09,95.18,94.62,95.2,95.0,95.02,95.51,,95.0,95.0,95.02,Avg,31356.0,8.0,33.0,7.6,2024-06-07,10.105318232463,10.115171100378,10.026604933413,10.115171100378,10.115171100378,34.36,828.69273468456,2.0620176122073,,,,,,,,,109.26005501148,,
28,2021-11-22,Moscow Exchange T+,95.16,95.48,32.00000000000074,95.32,96.03,93.0,96.03,95.16,95.15,96.25,,95.44,95.44,95.15,Avg,342527.1,45.0,360.0,7.6,2024-06-07,10.038971320732,10.034060926504,9.8773277510358,10.034060926504,9.8968771405879,34.15,829.7872346659,2.0659859472785,,,,,,,,,107.80794152128,,
29,2021-11-19,Moscow Exchange T+,96.4,96.57,16.99999999999875,96.485,96.07,96.06,96.6,96.41,96.44,97.08,,96.41,96.41,96.44,Avg,47254.1,19.0,49.0,7.6,2024-06-07,9.4065421786797,9.4257478709952,9.3442043706894,9.4209453510338,9.4209453510338,33.52,833.68641750916,2.0876926838682,,,,,,,,,73.190774494919,,
30,2021-11-18,Moscow Exchange T+,96.46,96.97,51.00000000000051,96.715,96.49,96.46,96.51,96.5,96.48,97.11,,96.5,96.5,96.48,Avg,10613.3,10.0,11.0,7.6,2024-06-07,9.3851734835627,9.3947592207403,9.1512302592707,9.3755906628153,9.3755906628153,33.32,834.71674842906,2.0906811484092,,,,,,,,,75.411602905851,,
31,2021-11-17,Moscow Exchange T+,96.37,96.65,28.000000000000114,96.51,96.31,96.31,96.95,96.5,96.8,97.12,,96.72,96.72,96.8,Avg,14519.6,10.0,15.0,7.6,2024-06-07,9.2306620982978,9.4361893598743,9.3022052367014,9.3739114967196,9.2687981776894,33.11,835.93596388359,2.0966965442618,,,,,,,,,70.628064114367,,
32,2021-11-16,Moscow Exchange T+,97.1,97.21,10.999999999999943,97.155,96.59,96.59,97.25,97.02,97.21,97.13,,97.02,97.02,97.21,Avg,24301.3,3.0,25.0,7.6,2024-06-07,9.0346035819534,9.0866760331889,9.0346035819534,9.1246012865385,9.1246012865385,32.9,837.21387314903,2.1036776980992,,,,,,,,,51.311634390567,,
33,2021-11-15,Moscow Exchange T+,96.81,97.3,48.99999999999949,97.055,96.11,96.1,96.8,96.8,96.32,97.12,,96.8,96.8,96.32,Avg,16375.2,14.0,17.0,7.6,2024-06-07,9.45666244201,9.2228548240542,8.9907763611249,9.2276090493601,9.2276090493601,32.69,837.61526325829,2.0965707216861,,,,,,,,,102.05661164717,,
34,2021-11-12,Moscow Exchange T+,96.95,96.99,3.999999999999204,96.97,96.65,96.31,96.96,96.96,96.77,97.0,,96.96,96.96,96.77,Avg,5806.4,5.0,6.0,7.6,2024-06-07,9.2368226592414,9.1515745966069,9.1326620740138,9.1468453941427,9.1468453941427,32.07,840.92722683664,2.1090966895827,,,,,,,,,84.338717627011,,
35,2021-11-11,Moscow Exchange T+,96.35,96.99,64.00000000000006,96.67,97.02,96.08,97.02,96.99,96.65,97.01,,96.99,96.99,96.65,Avg,10631.2,9.0,11.0,7.6,2024-06-07,9.2922128275972,9.4349283134278,9.131251168398,9.131251168398,9.131251168398,31.86,841.84865876071,2.110337618632,,,,,,,,,100.4324578682,,
36,2021-11-10,Moscow Exchange T+,97.02,97.08,6.000000000000227,97.05,97.14,96.76,97.25,96.99,97.22,97.01,,96.99,96.99,97.22,Avg,397617.5,13.0,409.0,7.6,2024-06-07,9.0215353352809,9.1156969453974,9.0874186341509,9.1298457075846,9.1298457075846,31.65,843.23238711403,2.1190544703079,,,,,,,,,64.178708439464,,
37,2021-11-09,Moscow Exchange T+,96.79,96.99,19.999999999998863,96.89,97.01,96.04,97.06,96.8,96.42,96.27,,96.8,96.8,96.42,Avg,175489.0,30.0,182.0,7.6,2024-06-07,9.398228154112,9.222841209373,9.1284456729085,9.218114651161,9.218114651161,31.44,843.69821890787,2.1129245040005,,,,,,,,,97.718055884508,,
