,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
14,2021-12-10,Moscow Exchange T+,97.0,97.34,34.00000000000034,97.17,97.7,96.09,97.7,96.11,97.27,97.64,,96.1,96.1,97.27,Avg,254858.4,29,262,9.5,2023-10-20,11.612610357879,11.792553467412,11.566090944781,12.391512274176,12.398293370766,12.75,621.70071720421,1.5260727535306,,,,,,,,,288.87375305646,,
15,2021-12-09,Moscow Exchange T+,97.6,97.85,25.0,97.725,97.83,97.83,97.83,97.83,97.83,98.02,,97.83,97.83,97.83,Avg,978.3,1,1,9.5,2023-10-20,11.240048274197,11.391649716261,11.226892908087,11.240048274197,11.240048274197,12.49,622.91293991441,1.5341694117926,,,,,,,,,252.75184000925,,
16,2021-12-08,Moscow Exchange T+,97.41,97.7,29.000000000000625,97.555,97.69,97.4,97.9,97.4,97.87,98.02,,97.41,97.41,97.87,Avg,416917.4,13,426,9.5,2023-10-20,11.211865387633,11.515034540864,11.323636059926,11.521650995011,11.515034540864,12.23,623.92899037687,1.5370612553122,,,,,,,,,245.73144663128,,
17,2021-12-07,Moscow Exchange T+,97.41,97.7,29.000000000000625,97.555,98.82,97.7,98.82,97.7,98.4,98.84,,97.83,97.83,98.4,Avg,182044.3,19,185,9.5,2023-10-20,10.864021685231,11.512756757503,11.321618353553,11.321618353553,11.236234335191,11.97,625.12705193176,1.5448446020389,,,,,,,,,210.77978099368,,
18,2021-12-06,Moscow Exchange T+,98.95,98.99,3.999999999999204,98.97,98.76,98.76,99.27,98.99,98.97,98.97,98.97,98.99,98.99,98.97,Avg,2330858.1,17,2355,9.5,2023-10-20,10.49440157179,10.507263735346,10.48154362362,10.48154362362,10.48154362362,11.71,626.33743289497,1.5530134942815,,,,,,,,,176.48881902801,,
19,2021-12-03,Moscow Exchange T+,98.71,98.98,27.000000000001023,98.845,99.89,98.59,99.89,98.99,98.94,98.94,98.94,98.99,98.99,98.94,Avg,876628.4,28,886,9.5,2023-10-20,10.510989876121,10.658636840572,10.485368893252,10.478966268273,10.478966268273,10.93,629.32799291502,1.5601944059063,,,,,,,,,178.97005810237,,
20,2021-12-02,Moscow Exchange T+,98.41,98.97,56.00000000000023,98.69,99.67,98.41,99.67,98.55,98.58,98.58,98.58,98.55,98.55,98.58,Avg,537271.7,11,545,9.5,2023-10-20,10.741139183783,10.850715626322,10.490910443507,10.760453955783,10.760453955783,10.67,630.19700357473,1.5591018349704,,,,,,,,,202.91788776147,,
21,2021-12-01,Moscow Exchange T+,98.51,99.44,92.99999999999926,98.975,97.01,97.01,99.65,99.46,98.12,98.3,98.51,99.46,99.46,98.12,Avg,17662.1,8,18,9.5,2023-10-20,11.036763189224,10.784972662114,10.191009726605,10.178335130516,10.178335130516,10.41,631.02870233146,1.5570030232834,,,,,,,,,237.12100889648,,
22,2021-11-30,Moscow Exchange T+,98.31,98.64,32.99999999999983,98.475,99.0,98.3,99.0,98.66,98.51,98.51,98.51,98.66,98.66,98.51,Avg,1866775.2,20,1895,9.5,2023-10-20,10.78373185128,10.912481197201,10.700271386928,10.687447112622,10.687447112622,10.15,632.17275846239,1.5633885329806,,,,,,,,,210.26613581055,,
23,2021-11-29,Moscow Exchange T+,98.51,99.27,75.99999999999909,98.89,99.89,98.15,99.89,99.21,99.12,98.37,,99.21,99.21,99.12,Avg,286470.4,30,289,9.5,2023-10-20,10.392930901643,10.782499333368,10.297728819991,10.335781718085,10.335781718085,9.89,633.39517360984,1.571956853209,,,,,,,,,172.29954106204,,
