,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,101.51,101.68,17.00000000000017,101.595,100.3,100.3,101.68,101.68,100.96,101.03,,101.68,101.68,100.96,Avg,22211.4,12.0,22.0,12,2023-09-21,11.873920309463,11.491284800629,11.373720625025,11.373720625025,11.373720625025,2.3,577.39865786983,1.4140151044804,,,,,,,,,356.12773962859,,
1,2021-12-29,Moscow Exchange T+,100.01,100.6,58.99999999999892,100.305,100.54,99.51,101.49,100.6,100.34,101.03,,100.6,100.6,100.34,Avg,106355.4,19.0,106.0,12,2023-09-21,12.310202029702,12.543560254189002,12.12725173052,12.12725173052,12.12725173052,1.97,578.20348131337,1.4104855108951,,,,,,,,,391.95374385587,,
2,2021-12-28,Moscow Exchange T+,101.94,102.45,51.00000000000051,102.195,101.76,101.76,101.95,101.94,101.78,100.98,,101.94,101.94,101.78,Avg,65140.7,10.0,64.0,12,2023-09-21,11.308949260773,11.199088929097,10.850835021849,11.199088929097,11.199088929097,1.64,579.65146297665,1.4267372124909,,,,,,,,,296.91509517329,,
3,2021-12-27,Moscow Exchange T+,100.19,101.44,125.0,100.815,100.77,99.76,102.09,100.18,100.18,100.78,,100.18,100.18,100.18,Avg,176325.3,20.0,176.0,12,2023-09-21,12.423617052386,12.416566571676,11.544470394454,12.423617052386,12.423617052386,1.32,580.15274996216,1.4138128896856,,,,,,,,,407.49170890379,,
4,2021-12-24,Moscow Exchange T+,100.92,101.87,95.00000000000028,101.395,103.18,100.6,103.18,102.99,102.34,100.64,,102.99,102.99,102.34,Avg,51170.5,11.0,50.0,12,2023-09-21,10.935583438559,11.908954657848,11.255233828689,10.497550412364,10.497550412364,0.33,583.81856668827,1.4418303603365,,,,,,,,,262.72154369249,,
5,2021-12-23,Moscow Exchange T+,100.34,103.0,265.99999999999966,101.67,100.31,100.31,104.92,103.0,103.88,100.42,,103.0,103.0,103.88,Avg,54015.0,10.0,52.0,12,2023-09-21,9.9092829380726,12.313920855882,10.494088790325,10.494088790325,10.494088790325,,585.27804096488,1.4589318019653,,,,,,,,,160.79946361377,,
6,2021-12-22,Moscow Exchange T+,100.11,101.97,185.99999999999991,101.04,101.99,101.0,101.99,101.0,101.38,100.15,,101.0,101.0,101.38,Avg,13179.5,2.0,13.0,12,2023-09-21,11.593998606382,12.474937650536,11.191011413361,11.855638176131,11.855638176131,29.59,568.76727537626,1.3963712451747,,,,,,,,,329.74085197091,,
7,2021-12-21,Moscow Exchange T+,99.11,100.31,120.00000000000028,99.71,100.25,99.1,101.7,99.1,99.98,100.16,,99.6,99.6,99.98,Avg,53989.8,18.0,54.0,12,2023-09-21,12.565905487791,13.18074057115,12.33503372245,13.187860251085,12.83334603255,29.26,569.11768176176,1.3851676656604,,,,,,,,,414.80252374118,,
8,2021-12-20,Moscow Exchange T+,100.1,100.39,29.000000000000625,100.245,100.24,100.24,100.4,100.24,100.37,100.4,,100.24,100.24,100.37,Avg,16059.3,7.0,16.0,12,2023-09-21,12.29332815469,12.481668263815,12.27941081351,12.383904292655,12.383904292655,28.93,570.29989518813,1.3914143359581,,,,,,,,,379.83945660236,,
9,2021-12-17,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,100.47,99.95,100.47,100.0,100.0,100.4,,100.0,100.0,100.0,Avg,85999.5,6.0,86.0,12,2023-09-21,12.550281640559998,12.58516091997,12.550281640559998,12.550281640559998,12.550281640559998,27.95,573.12812668337,1.3951222714151,,,,,,,,,394.90095300855,,
