,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,90.55,91.92,137.00000000000043,91.235,89.2,89.2,95.05,91.21,91.93,92.28,,91.2,91.2,91.93,Avg,19304.6,10.0,21.0,6.95,2024-12-16,10.389530584825,10.998759926091,10.39389856515,10.70575832531,10.710175286964,33.89,967.81891152239,2.4020019359242,,,,,,,,,160.66397700543,,
11,2021-12-15,Moscow Exchange T+,91.0,92.14,114.00000000000006,91.57,91.9,90.99,92.15,90.99,91.64,92.3,,91.11,91.11,91.64,Avg,21078.0,12.0,23.0,6.95,2024-12-16,10.51339437884,10.795332097913,10.295065845694,10.799759672449,10.746674275281,33.7,968.55084726254,2.4011242981158,,,,,,,,,171.04335631419,,
12,2021-12-14,Moscow Exchange T+,91.11,91.98,87.00000000000045,91.545,93.67,91.0,93.67,91.15,91.51,92.39,,91.08,91.08,91.51,Avg,10980.9,5.0,12.0,6.95,2024-12-16,10.567313430313,10.743398258859,10.361802824719,10.725740493237,10.756648797941,33.51,969.43408181077,2.4021419200503,,,,,,,,,174.3828218485,,
13,2021-12-13,Moscow Exchange T+,88.86,92.0,314.00000000000006,90.43,96.88,91.99,96.88,92.02,92.04,92.4,,92.02,92.02,92.04,Avg,243896.8,23.0,265.0,6.95,2024-12-16,10.332759883493,11.750563467238,10.350160997656,10.341459100782,10.341459100782,33.32,970.94169390417,2.4109921955033,,,,,,,,,155.81122476646,,
14,2021-12-10,Moscow Exchange T+,92.05,92.2,15.000000000000568,92.125,92.24,92.2,92.24,92.21,92.21,92.85,,92.21,92.21,92.21,Avg,39650.4,12.0,43.0,6.95,2024-12-16,10.250417407263,10.31972480665,10.254744129233,10.250417407263,10.250417407263,32.75,974.11969305401,2.4206902246925,,,,,,,,,148.06478715116,,
15,2021-12-09,Moscow Exchange T+,91.54,92.77,122.99999999999898,92.155,92.77,92.74,95.22,92.78,92.89,92.89,92.89,92.78,92.78,92.89,Avg,584300.6,13.0,629.0,6.95,2024-12-16,9.9551801028323,10.53871461931,10.0065624784,10.002277021443,10.002277021443,32.56,975.75703492589,2.4312696705169,,,,,,,,,118.44895130672,,
16,2021-12-08,Moscow Exchange T+,90.81,92.56,175.0,91.685,92.33,90.8,92.8,92.8,91.74,91.68,,92.8,92.8,91.74,Avg,20182.4,17.0,22.0,6.95,2024-12-16,10.448510576924,10.856018582882,10.094024548672,9.9911123839773,9.9911123839773,32.37,975.69129748867,2.4202470712115,,,,,,,,,163.94407634562,,
17,2021-12-07,Moscow Exchange T+,92.05,92.27,21.999999999999886,92.16,91.98,91.98,92.98,92.98,92.1,91.74,,92.98,92.98,92.1,Avg,14735.4,12.0,16.0,6.95,2024-12-16,10.289486113549,10.311107260143,10.216098296214,9.9116521314183,9.9116521314183,32.18,977.03525159696,2.4270753294914,,,,,,,,,148.63411714346,,
18,2021-12-06,Moscow Exchange T+,90.58,92.26,168.00000000000068,91.42,91.89,90.03,92.54,92.54,91.66,91.76,,92.54,92.54,91.66,Avg,345551.3,31.0,377.0,6.95,2024-12-16,10.477322456507,10.950886003601,10.217630177236,10.097256787757,10.097256787757,31.99,977.62893805554,2.4244210369797,,,,,,,,,169.81450919312,,
19,2021-12-03,Moscow Exchange T+,90.74,93.17,243.00000000000068,91.955,92.13,90.52,92.63,92.63,91.44,92.54,,92.62,92.62,91.44,Avg,96010.2,39.0,105.0,6.95,2024-12-16,10.563941831448,10.87023283125,9.8209890997744,10.050785627873,10.055058971631,31.42,980.44138434898,2.4294907856426,,,,,,,,,181.41970650413,,
20,2021-12-02,Moscow Exchange T+,92.0,95.63,362.99999999999955,93.815,92.15,92.15,92.94,92.94,92.6,93.05,,92.94,92.94,92.6,Avg,20371.0,15.0,22.0,6.95,2024-12-16,10.060981110269,10.318441778645,8.7959172070037,9.9161311374595,9.9161311374595,31.23,982.52879415885,2.4457893095895,,,,,,,,,131.87829835561,,
21,2021-12-01,Moscow Exchange T+,92.5,93.0,50.0,92.75,92.99,92.99,93.0,93.0,93.0,93.07,,93.0,93.0,93.0,Avg,114389.8,28.0,123.0,6.95,2024-12-16,9.8881719727156,10.101071462385,9.8881719727156,9.8881719727156,9.8881719727156,31.04,983.90149823192,2.4530579540175,,,,,,,,,115.23627977555,,
22,2021-11-30,Moscow Exchange T+,92.01,92.95,93.99999999999976,92.48,97.72,97.72,97.72,97.72,97.72,93.09,,97.72,97.72,97.72,Avg,1954.4,2.0,2.0,6.95,2024-12-16,7.9541359205312,10.308470106565,9.9069026599681,7.9541359205312,7.9541359205312,30.85,989.04054468003,2.5100475301898,,,,,,,,,-77.687503542024,,
23,2021-11-29,Moscow Exchange T+,92.16,92.99,82.99999999999983,92.575,92.15,92.14,93.0,93.0,92.89,93.08,,93.0,93.0,92.89,Avg,221073.9,6.0,238.0,6.95,2024-12-16,9.929861709983,10.241237520992,9.8874766876737,9.8832417267762,9.8832417267762,30.66,985.81162714731,2.4568881748726,,,,,,,,,120.73399122297,,
24,2021-11-26,Moscow Exchange T+,91.91,91.99,7.999999999999829,91.95,92.0,92.0,92.0,92.0,92.0,93.49,,92.0,92.0,92.0,Avg,80960.0,10.0,88.0,6.95,2024-12-16,10.301954513518,10.340582137154,10.30624383552,10.301954513518,10.301954513518,30.08,988.00829772813,2.454056286227,,,,,,,,,145.39665449064,,
25,2021-11-25,Moscow Exchange T+,88.65,93.99,533.9999999999989,91.32,92.2,92.2,94.0,94.0,93.99,93.87,,93.99,93.99,93.99,Avg,141921.8,3.0,151.0,6.95,2024-12-16,9.4591688606893,11.772806995081,9.4591688606893,9.4550113067879,9.4591688606893,29.89,990.82471977763,2.4800008090855,,,,,,,,,60.020914828337,,
26,2021-11-24,Moscow Exchange T+,92.69,95.18,249.0000000000009,93.935,,,,,,94.23,,95.12,95.12,94.23,Market,,,,6.95,2024-12-16,9.3575608632167,10.002486796868,8.967084361789599,,8.9915831949167,29.7,992.04295760334,2.4853571072617,,,,,,,,,41.328639935296,,
27,2021-11-23,Moscow Exchange T+,93.05,95.07,201.9999999999996,94.06,88.5,88.5,95.22,95.22,93.11,94.23,,95.12,95.12,93.11,Avg,214147.6,7.0,230.0,6.95,2024-12-16,9.8227225174765,9.8479722292966,9.0103104061289,8.949109710235,8.9898950574895,29.51,992.04253324466,2.4748291485699,,,,,,,,,79.440378787178,,
28,2021-11-22,Moscow Exchange T+,94.0,94.24,23.99999999999949,94.12,94.5,94.5,94.5,94.5,94.5,98.64,,94.5,94.5,94.5,Avg,945.0,1.0,1.0,6.95,2024-12-16,9.2422258655756,9.4487935359927,9.3494481998307,9.2422258655756,9.2422258655756,29.32,994.29048144965,2.4936177281603,,,,,,,,,26.056039796767,,
29,2021-11-19,Moscow Exchange T+,94.5,94.76,26.00000000000051,94.63,,,,,,98.64,,94.8,94.8,98.64,Market,,,,6.95,2024-12-16,7.5874751822238,9.2365742257344,9.1300326590215,,9.1136782043174,28.75,1000.8185160833,2.5485945576569,,,,,,,,,-110.94116713978,,
30,2021-11-18,Moscow Exchange T+,94.5,94.73,23.0000000000004,94.615,94.81,94.8,94.81,94.8,94.81,98.64,,94.8,94.8,94.81,Avg,52143.1,12.0,55.0,6.95,2024-12-16,9.1078229740976,9.2347010142762,9.1405096890567,9.1119066883421,9.1119066883421,28.56,998.57866229178,2.5074571895123,,,,,,,,,46.197080146082,,
31,2021-11-17,Moscow Exchange T+,94.8,95.22,42.00000000000017,95.01,,,,,,98.74,,95.09,95.09,98.74,Market,,,,6.95,2024-12-16,7.5478827544546,9.1101402604758,8.93928599159,,8.9920558714879,28.37,1002.9023929665,2.554841358637,,,,,,,,,-98.35971094636,,
32,2021-11-16,Moscow Exchange T+,94.8,95.19,39.00000000000006,94.995,94.88,94.75,95.35,95.09,94.78,98.74,,95.09,95.09,94.78,Avg,60657.6,6.0,64.0,6.95,2024-12-16,9.1165346738254,9.1083789058323,8.9498241090534,8.990391877722299,8.990391877722299,28.18,1000.5599916569,2.5122317706562,,,,,,,,,58.85744970657,,
33,2021-11-15,Moscow Exchange T+,94.83,95.0,17.00000000000017,94.915,95.36,94.99,95.36,95.0,95.1,98.86,,95.0,95.0,95.1,Avg,9509.7,8.0,10.0,6.95,2024-12-16,8.984676594016799,9.0944035732299,9.0252650211137,9.0252650211137,9.0252650211137,27.99,1001.8424565275,2.5184952043531,,,,,,,,,56.099798616992,,
34,2021-11-12,Moscow Exchange T+,95.03,95.11,7.999999999999829,95.07,95.2,95.11,95.94,95.11,95.17,98.88,,95.11,95.11,95.17,Avg,17130.0,8.0,18.0,6.95,2024-12-16,8.9514317305587,9.0080737768151,8.9756925283244,8.9756925283244,8.9756925283244,27.42,1004.9136297735,2.526986550838,,,,,,,,,56.564282054894,,
35,2021-11-11,Moscow Exchange T+,95.02,95.05,3.0000000000001137,95.035,95.34,95.05,95.34,95.05,95.06,98.91,,95.05,95.05,95.06,Avg,92208.9,9.0,97.0,6.95,2024-12-16,8.9942764828044,9.0104610346603,8.9983217224669,8.9983217224669,8.9983217224669,27.23,1005.8219009726,2.5282762819711,,,,,,,,,71.153050524788,,
36,2021-11-10,Moscow Exchange T+,95.12,95.47,34.99999999999943,95.295,95.56,95.46,95.56,95.47,95.47,99.09,,95.47,95.47,95.47,Avg,71603.7,7.0,75.0,6.95,2024-12-16,8.8274253704982,8.9683924108717,8.8274253704982,8.8274253704982,8.8274253704982,27.04,1007.1789580167,2.535568948848,,,,,,,,,46.637508546318,,
37,2021-11-09,Moscow Exchange T+,95.51,95.7,18.999999999999773,95.605,95.7,95.7,95.71,95.7,95.7,99.24,,95.7,95.7,95.7,Avg,17226.1,3.0,18.0,6.95,2024-12-16,8.733754761060899,8.8098687994442,8.733754761060899,8.733754761060899,8.733754761060899,26.85,1008.3792170468,2.5407775097076,,,,,,,,,34.342667116328,,
38,2021-11-08,Moscow Exchange T+,95.47,95.72,25.0,95.595,95.5,95.5,95.5,95.5,95.5,99.27,,95.5,95.5,95.5,Avg,955.0,1.0,1.0,6.95,2024-12-16,8.8123895550786,8.8244189910472,8.7243357158995,8.8123895550786,8.8123895550786,26.66,1009.211112543,2.5410359642669,,,,,,,,,32.886268193363,,
39,2021-11-05,Moscow Exchange T+,95.36,96.16,79.99999999999972,95.76,95.59,95.51,95.59,95.51,95.57,99.27,,95.51,95.51,95.57,Avg,11468.6,4.0,12.0,6.95,2024-12-16,8.7799630193556,8.8639888319865,8.5452721704559,8.8039439029062,8.8039439029062,26.09,1012.2804454354,2.549523833623,,,,,,,,,28.170304855502,,
40,2021-11-03,Moscow Exchange T+,95.64,96.2,56.00000000000023,95.92,96.06,95.44,96.06,95.44,95.94,99.29,,95.44,95.44,95.94,Avg,10553.1,7.0,11.0,6.95,2024-12-16,8.6298881437579,8.749160104830601,8.5269419978397,8.8289670725219,8.8289670725219,25.71,1014.6011110756,2.5588989539981,,,,,,,,,9.3865117377442,,
41,2021-11-02,Moscow Exchange T+,96.05,96.4,35.00000000000085,96.225,99.49,96.41,99.49,96.41,96.73,99.31,,96.44,96.44,96.73,Avg,40627.7,5.0,42.0,6.95,2024-12-16,8.3172230245562,8.5849981771789,8.44684154372,8.442904561956501,8.431097055508301,25.52,1016.2680323723,2.5705016260165,,,,,,,,,-15.979314172514,,
42,2021-11-01,Moscow Exchange T+,96.22,97.0,78.00000000000011,96.61,97.0,96.4,97.0,96.4,96.7,99.37,,96.4,96.4,96.7,Avg,9670.0,3.0,10.0,6.95,2024-12-16,8.328294522409,8.516969892948099,8.2110385881321,8.4460621181344,8.4460621181344,25.32,1017.244443241,2.5727083488757,,,,,,,,,-11.560316902139,,
43,2021-10-29,Moscow Exchange T+,96.72,97.0,28.000000000000114,96.86,97.0,97.0,97.0,97.0,97.0,99.39,,97.0,97.0,97.0,Avg,6790.0,2.0,7.0,6.95,2024-12-16,8.2081065368278,8.3172666373877,8.2081065368278,8.2081065368278,8.2081065368278,24.75,1020.5004129296,2.5838096901929,,,,,,,,,-23.220996054667,,
44,2021-10-28,Moscow Exchange T+,95.27,97.0,173.0000000000004,96.135,97.46,97.0,97.46,97.0,97.23,99.4,99.49,97.0,97.0,97.23,Avg,66118.9,7.0,68.0,6.95,2024-12-16,8.1178700925901,8.8882204451071,8.2071358554137,8.2071358554137,8.2071358554137,24.56,1021.6924417466,2.5889867902975,,,,,,,,,-32.303517662578,,
45,2021-10-27,Moscow Exchange T+,97.46,97.5,4.000000000000625,97.48,97.42,97.42,97.46,97.46,97.44,99.49,99.49,97.46,97.46,97.44,Avg,1948.8,2.0,2.0,6.95,2024-12-16,8.035793408909,8.028074722427,8.0126440090781,8.028074722427,8.028074722427,24.37,1022.8669929135,2.5939322835756,,,,,,,,,-19.560543700659,,
46,2021-10-26,Moscow Exchange T+,97.01,97.7,68.99999999999977,97.355,99.49,96.08,99.49,97.01,99.49,99.49,99.49,97.01,97.01,99.49,Avg,48817611.2,11.0,49068.0,6.95,2024-12-16,7.255777668428,8.2013233478863,7.934874700734899,8.2013233478863,8.2013233478863,24.18,1025.5204389512,2.6195745341647,,,,,,,,,-94.694537063362,,
47,2021-10-25,Moscow Exchange T+,95.67,96.99,131.99999999999932,96.33,97.0,97.0,97.0,97.0,97.0,96.42,,97.0,97.0,97.0,Avg,970.0,1.0,1.0,6.95,2024-12-16,8.2042436878886,8.7250680646019,8.2081222513902,8.2042436878886,8.2042436878886,23.99,1024.508635918,2.5940507317015,,,,,,,,,5.8253346178914,,
48,2021-10-22,Moscow Exchange T+,96.11,97.99,187.99999999999957,97.05,95.66,95.66,98.0,97.0,96.98,96.42,,96.93,96.93,96.98,Avg,46548.5,8.0,48.0,6.95,2024-12-16,8.2091203664367,8.5479567853505,7.8210608669043005,8.201381141863399,8.2284782147689,23.42,1027.4982545849,2.6015031835197,,,,,,,,,35.734420892061,,
49,2021-10-21,Moscow Exchange T+,95.62,96.17,54.99999999999971,95.895,98.35,95.86,98.35,95.86,96.74,96.36,,95.88,95.88,96.74,Avg,22249.4,5.0,23.0,6.95,2024-12-16,8.3011383450223,8.7393184549312,8.5232471734505,8.6448191641883,8.636959191913,23.23,1028.3022989722,2.6013268332891,,,,,,,,,72.621551625826,,
50,2021-10-20,Moscow Exchange T+,96.62,97.16,53.9999999999992,96.89,96.6,96.5,97.0,97.0,96.57,96.38,,97.0,97.0,96.57,Avg,77259.6,9.0,80.0,6.95,2024-12-16,8.366112715906599,8.3466845284822,8.1377534974652,8.1994891124262,8.1994891124262,23.04,1029.1638522357,2.6019453146009,,,,,,,,,88.110061872982,,
51,2021-10-19,Moscow Exchange T+,96.17,96.57,39.99999999999915,96.37,96.58,95.85,96.6,96.57,95.97,96.64,,96.57,96.57,95.97,Avg,69099.2,17.0,72.0,6.95,2024-12-16,8.5990973571371,8.5208509645211,8.3650398873965,8.3650398873965,8.3650398873965,22.85,1029.6668573836,2.5976321694877,,,,,,,,,112.18610076111,,
52,2021-10-18,Moscow Exchange T+,96.39,96.4,1.0000000000005116,96.395,96.4,96.39,96.41,96.39,96.4,96.73,,96.39,96.39,96.4,Avg,18316.3,6.0,19.0,6.95,2024-12-16,8.430027393587,8.433918169100101,8.430027393587,8.433918169100101,8.433918169100101,22.66,1031.0275977376,2.6051207514993,,,,,,,,,92.918392027632,,
53,2021-10-15,Moscow Exchange T+,95.88,96.55,67.00000000000017,96.215,95.92,95.92,96.55,96.55,96.05,96.74,,96.55,96.55,96.05,Avg,9605.1,7.0,10.0,6.95,2024-12-16,8.5628761630369,8.6292774096775,8.3685281870972,8.3685281870972,8.3685281870972,22.09,1033.7441799148,2.6087885062382,,,,,,,,,116.14942486955,,
54,2021-10-14,Moscow Exchange T+,95.64,96.14,50.0,95.89,96.46,96.37,96.46,96.37,96.41,96.76,,96.37,96.37,96.41,Avg,44347.1,26.0,46.0,6.95,2024-12-16,8.4216992493317,8.7219609033215,8.526602464329699,8.4372145035086,8.4372145035086,21.9,1035.0453554668,2.6154733965088,,,,,,,,,105.42377588466,,
55,2021-10-13,Moscow Exchange T+,95.8,96.12,32.00000000000074,95.96,96.54,95.95,96.54,95.95,96.07,96.87,,95.96,95.96,96.07,Avg,9607.3,4.0,10.0,6.95,2024-12-16,8.5526625689911,8.6580036952057,8.533200419651001,8.5994296236699,8.5955292430241,21.71,1035.7659794125,2.6141367193877,,,,,,,,,117.78646592853,,
56,2021-10-12,Moscow Exchange T+,95.43,95.6,16.99999999999875,95.515,96.54,95.25,96.54,95.6,95.48,96.92,,95.6,95.6,95.48,Avg,108843.4,25.0,114.0,6.95,2024-12-16,8.782010045095099,8.8016396475481,8.7349576472441,8.7349576472441,8.7349576472441,21.52,1036.2760687442,2.6099099620704,,,,,,,,,137.74613314599,,
57,2021-10-11,Moscow Exchange T+,96.56,97.34,78.00000000000011,96.95,99.49,96.53,99.49,97.48,96.95,96.7,,97.48,97.48,96.95,Avg,71739.3,16.0,74.0,6.95,2024-12-16,8.2103200282162,8.360442720235401,8.0610396164632,8.0076556470498,8.0076556470498,21.33,1038.4957005803,2.6293182567782,,,,,,,,,82.04947303323,,
58,2021-10-08,Moscow Exchange T+,97.03,99.49,245.99999999999935,98.26,97.01,96.51,98.05,98.05,97.11,96.68,,98.05,98.05,97.11,Avg,122360.0,13.0,126.0,6.95,2024-12-16,8.146728433289201,8.1773118852511,7.2526684980736,7.7899908338995,7.7899908338995,20.75,1041.6310432604,2.6388072219178,,,,,,,,,79.232761703342,,
59,2021-10-07,Moscow Exchange T+,97.01,97.43,42.00000000000017,97.22,97.15,97.15,97.15,97.15,97.15,96.63,,97.15,97.15,97.15,Avg,971.5,1.0,1.0,6.95,2024-12-16,8.1305913189387,8.1840630525969,8.0239702605093,8.1305913189387,8.1305913189387,20.56,1042.665377763,2.6418217439481,,,,,,,,,71.132883844825,,
60,2021-10-06,Moscow Exchange T+,97.21,97.49,28.000000000000114,97.35,97.73,97.5,97.73,97.5,97.54,96.63,,97.5,97.5,97.54,Avg,181424.7,5.0,186.0,6.95,2024-12-16,7.9814601120757,8.1068700346969,8.0004234765547,7.9966297166078,7.9966297166078,20.37,1043.9824830165,2.6488120996868,,,,,,,,,49.108476138049,,
61,2021-10-05,Moscow Exchange T+,97.18,99.4,221.9999999999999,98.29,97.1,97.1,98.49,97.49,97.54,96.42,,97.49,97.49,97.54,Avg,55596.7,10.0,57.0,6.95,2024-12-16,7.9807225104033,8.1174567815734,7.2853274333658,7.999671184523099,7.999671184523099,20.18,1044.9840505188,2.6513714067302,,,,,,,,,51.008184922946,,
62,2021-10-04,Moscow Exchange T+,96.08,97.1,101.9999999999996,96.59,97.09,97.09,97.1,97.1,97.1,96.34,,97.1,97.1,97.1,Avg,32042.5,7.0,33.0,6.95,2024-12-16,8.1470740613509,8.5385119998578,8.1470740613509,8.1470740613509,8.1470740613509,19.99,1045.630307784,2.6489302592192,,,,,,,,,81.407519225872,,
63,2021-10-01,Moscow Exchange T+,95.46,97.0,154.00000000000065,96.23,96.27,95.46,97.1,96.99,96.52,96.31,,96.99,96.99,96.52,Avg,13512.3,7.0,14.0,6.95,2024-12-16,8.36585877265,8.7752526716749,8.1825329904669,8.186339346809,8.186339346809,19.42,1048.1643932385,2.649988937172,,,,,,,,,113.05750269262,,
64,2021-09-30,Moscow Exchange T+,96.03,96.99,95.99999999999936,96.51,96.99,96.6,96.99,96.99,96.76,96.01,96.01,96.99,96.99,96.76,Avg,9675.6,3.0,10.0,6.95,2024-12-16,8.2730851163297,8.5531537147237,8.185454981016301,8.185454981016301,8.185454981016301,19.23,1049.3620534087,2.6552901183134,,,,,,,,,106.67813601241,,
65,2021-09-29,Moscow Exchange T+,96.04,96.89,84.99999999999943,96.465,96.74,96.29,96.74,96.66,96.3,96.0,96.0,96.66,96.66,96.3,Avg,745368.4,6.0,774.0,6.95,2024-12-16,8.4481366667464,8.5481353308238,8.2226087507978,8.3102977637228,8.3102977637228,19.04,1049.9889800009,2.6525878870826,,,,,,,,,129.91046915055,,
66,2021-09-28,Moscow Exchange T+,95.96,96.69,73.0000000000004,96.325,96.4,95.56,96.4,95.7,95.71,95.71,95.71,95.7,95.7,95.71,Avg,766674.9,36.0,801.0,6.95,2024-12-16,8.6743461814388,8.577798360608101,8.2978774405915,8.6782154192711,8.6782154192711,18.85,1050.5061542705,2.6483702492129,,,,,,,,,150.06847536066,,
67,2021-09-27,Moscow Exchange T+,96.22,97.1,87.99999999999955,96.66,97.15,96.22,97.15,96.28,96.29,96.72,,96.28,96.28,96.29,Avg,184868.5,24.0,192.0,6.95,2024-12-16,8.4498112568031,8.4766593605402,8.141109117857399,8.4536450315175,8.4536450315175,18.66,1051.985408702,2.6575904293999,,,,,,,,,128.24919376189,,
68,2021-09-24,Moscow Exchange T+,96.31,97.56,125.0,96.935,97.25,97.15,97.25,97.15,97.22,96.81,96.81,97.15,97.15,97.22,Avg,9722.0,3.0,10.0,6.95,2024-12-16,8.0932739886247,8.4389422335285,7.9652794568098,8.1197033361285,8.1197033361285,18.09,1055.7447607654,2.6758847175465,,,,,,,,,93.281600370086,,
69,2021-09-23,Moscow Exchange T+,96.88,97.66,78.00000000000011,97.27,96.86,96.85,96.86,96.85,96.85,96.8,96.8,96.85,96.85,96.85,Avg,9685.4,3.0,10.0,6.95,2024-12-16,8.2323700838193,8.220999677900199,7.9270820960629,8.2323700838193,8.2323700838193,17.9,1056.4487559056,2.6742278219764,,,,,,,,,113.00097506987,,
70,2021-09-22,Moscow Exchange T+,97.26,97.79,53.000000000000114,97.525,96.7,96.7,97.79,97.79,96.8,96.8,96.79,97.79,97.79,96.8,Avg,873162.8,9.0,902.0,6.95,2024-12-16,8.2504167822502,8.0766161639061,7.8777834938875,7.8777834938875,7.8777834938875,17.71,1057.4103287647,2.6762156539155,,,,,,,,,122.47880986554,,
71,2021-09-21,Moscow Exchange T+,96.32,96.87,55.00000000000114,96.595,96.25,96.24,96.87,96.87,96.28,96.1,,96.87,96.87,96.28,Avg,22143.5,7.0,23.0,6.95,2024-12-16,8.4472169083457,8.4319554642253,8.2230030712398,8.2230030712398,8.2230030712398,17.52,1057.9909414184,2.6728259162282,,,,,,,,,139.86595503782,,
72,2021-09-20,Moscow Exchange T+,96.23,97.99,175.9999999999991,97.11,97.05,97.05,97.98,97.98,97.28,96.1,96.13,97.98,97.98,97.28,Avg,19456.3,5.0,20.0,6.95,2024-12-16,8.0675412549559,8.4652322833661,7.802002254938801,7.8057236042625,7.8057236042625,17.33,1059.7994875973,2.6868014264732,,,,,,,,,101.17883763493,,
73,2021-09-17,Moscow Exchange T+,96.54,97.3,75.99999999999909,96.92,98.09,96.0,98.09,97.31,96.11,96.11,96.11,97.31,97.31,96.11,Avg,999516.5,14.0,1040.0,6.95,2024-12-16,8.507762473159,8.3442595219303,8.057746064164,8.0539969563843,8.0539969563843,16.76,1061.8617925891,2.6811080832808,,,,,,,,,154.80472544647,,
