,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,104.49,99.73,104.5,100.0,100.57,100.57,100.57,100.0,100.0,100.57,Avg,1194824.6,103.0,1188.0,8.4,2022-10-17,7.873411769560899,8.6763784398747,8.662443660577699,8.662443660577699,8.662443660577699,16.8,279.9984199504,0.71112885574339,,,,,,,,,-18.230508410117,,
1,2021-12-29,Moscow Exchange T+,100.37,100.92,54.99999999999971,100.645,101.11,100.16,101.86,100.92,101.26,100.63,,100.91,100.91,101.26,Avg,89109.5,28.0,88.0,8.4,2022-10-17,6.9374171005935,8.1506082336713,7.397992423503,7.397992423503,7.4115925469371,16.57,281.05141835792,0.72005094829228,,,,,,,,,-116.61115704021,,
2,2021-12-28,Moscow Exchange T+,100.42,100.78,35.99999999999994,100.6,100.59,100.5,100.88,100.5,100.57,100.53,,100.5,100.5,100.57,Avg,145826.6,29.0,145.0,8.4,2022-10-17,7.8782569717277,8.0835360048686,7.592038995188,7.9739667236653,7.9739667236653,16.34,281.99814609902,0.71617551324336,,,,,,,,,-16.238832404654,,
3,2021-12-27,Moscow Exchange T+,100.55,101.09,54.000000000000625,100.82,100.78,100.5,100.83,100.55,100.73,100.73,100.73,100.55,100.55,100.73,Avg,1560330.3,26.0,1549.0,8.4,2022-10-17,7.6631864196652995,7.907904814516701,7.1767301342431,7.907904814516701,7.907904814516701,16.11,283.01030680798,0.72018182757582,,,,,,,,,-34.271712553922,,
4,2021-12-24,Moscow Exchange T+,100.4,100.57,16.99999999999875,100.485,99.9,99.9,100.58,100.57,100.4,100.4,100.4,100.57,100.57,100.4,Avg,664637.5,25.0,662.0,8.4,2022-10-17,8.1175006758579,8.1175006758579,7.8878284250298,7.8878284250298,7.8878284250298,15.42,285.98463036165,0.72469260789374,,,,,,,,,14.465527951128,,
5,2021-12-23,Moscow Exchange T+,100.38,100.44,6.000000000000227,100.41,100.43,100.38,100.45,100.38,100.44,100.44,100.44,100.38,100.38,100.44,Avg,2007790.4,15.0,1999.0,8.4,2022-10-17,8.0651806971846,8.1461154554951,8.0651806971846,8.1461154554951,8.1461154554951,15.19,286.98758504593,0.72758621344784,,,,,,,,,14.821706028156,,
6,2021-12-22,Moscow Exchange T+,100.38,100.69,31.000000000000227,100.535,100.05,99.9,100.8,100.69,100.15,100.15,100.15,100.66,100.66,100.15,Avg,519797.5,60.0,519.0,8.4,2022-10-17,8.4579079151283,8.1476482845419,7.7320062419396995,7.7320062419396995,7.7721032142681,14.96,287.96542086706,0.72742170092131,,,,,,,,,54.511392416596,,
7,2021-12-21,Moscow Exchange T+,100.08,100.56,48.0000000000004,100.32,100.14,99.88,100.83,100.56,100.29,100.19,,100.33,100.33,100.29,Avg,252733.2,31.0,252.0,8.4,2022-10-17,8.270001226629201,8.5528770245546,7.9082619386088,7.9082619386088,8.2162715924068,14.73,288.97602152136,0.73124145052753,,,,,,,,,22.754610685103,,
8,2021-12-20,Moscow Exchange T+,100.11,100.15,4.000000000000625,100.13,99.01,99.01,100.14,100.11,99.93,99.93,99.93,100.11,100.11,99.93,Avg,1248157.8,41.0,1249.0,8.4,2022-10-17,8.755326380313399,8.5127423512215,8.4589681573582,8.5127423512215,8.5127423512215,14.5,289.94865770231,0.73042848617639,,,,,,,,,67.228105040928,,
9,2021-12-17,Moscow Exchange T+,99.73,99.88,14.999999999999147,99.805,99.61,99.43,99.89,99.89,99.69,99.69,99.69,99.89,99.89,99.69,Avg,9804145.2,46.0,9835.0,8.4,2022-10-17,9.0759703696782,9.0222058956505,8.8210188205366,8.8076304201835,8.8076304201835,13.81,292.93060675468,0.73577122882987,,,,,,,,,89.464969197211,,
10,2021-12-16,Moscow Exchange T+,99.68,99.69,0.9999999999990904,99.685,99.89,99.67,99.89,99.69,99.7,99.7,99.7,99.69,99.69,99.7,Avg,1171417.3,42.0,1175.0,8.4,2022-10-17,9.0611557490919,9.0879643207451,9.0745585308262,9.0745585308262,9.0745585308262,13.58,293.93144027221,0.7383853688813,,,,,,,,,74.579547849023,,
11,2021-12-15,Moscow Exchange T+,99.58,99.7,12.000000000000457,99.64,99.7,99.54,99.7,99.7,99.66,99.66,99.66,99.7,99.7,99.66,Avg,1186993.7,48.0,1191.0,8.4,2022-10-17,9.1132618639248,9.2203233412164,9.0598030709002,9.0598030709002,9.0598030709002,13.35,294.92850882316,0.74053629965894,,,,,,,,,75.203384673616,,
12,2021-12-14,Moscow Exchange T+,99.5,99.65,15.000000000000568,99.575,99.8,99.49,99.8,99.49,99.75,99.75,99.75,99.49,99.49,99.75,Avg,536663.8,36.0,538.0,8.4,2022-10-17,8.9919215558749,9.3253920998022,9.1250859384644,9.3387697869963,9.3387697869963,13.12,295.93533623031,0.74389159446198,,,,,,,,,53.514071134374,,
13,2021-12-13,Moscow Exchange T+,99.59,99.65,6.000000000000227,99.62,99.75,99.58,99.75,99.65,99.68,99.68,99.68,99.64,99.64,99.68,Avg,2432099.9,62.0,2440.0,8.4,2022-10-17,9.083700762914,9.2033443592664,9.1235552372812,9.1235552372812,9.1368459976157,12.89,296.93017183546,0.74576432079919,,,,,,,,,72.306544921301,,
14,2021-12-10,Moscow Exchange T+,99.72,99.75,3.0000000000001137,99.735,99.91,99.7,99.91,99.75,99.75,99.77,,99.75,99.75,99.75,Avg,288288.3,28.0,289.0,8.4,2022-10-17,8.987564041966401,9.0269839292072,8.987564041966401,8.987564041966401,8.987564041966401,12.2,299.93558147022,0.75397714071312,,,,,,,,,54.84259416121,,
15,2021-12-09,Moscow Exchange T+,99.71,99.75,4.000000000000625,99.73,99.91,99.71,99.91,99.71,99.8,99.8,99.8,99.71,99.71,99.8,Avg,591842.7,40.0,593.0,8.4,2022-10-17,8.9210722394428,9.0389123244461,8.986509930354499,9.0389123244461,9.0389123244461,11.97,300.9393241357,0.75696215805647,,,,,,,,,49.758348127619,,
16,2021-12-08,Moscow Exchange T+,99.75,99.8,4.999999999999716,99.775,98.96,98.96,99.8,99.8,99.79,99.79,99.79,99.8,99.8,99.79,Avg,1626599.9,49.0,1630.0,8.4,2022-10-17,8.9332756777194,8.9854696507662,8.9202343996722,8.9202343996722,8.9202343996722,11.74,301.93863716194,0.75939067999459,,,,,,,,,42.749102623767,,
17,2021-12-07,Moscow Exchange T+,99.76,99.8,3.999999999999204,99.78,99.89,99.75,99.91,99.78,99.82,99.82,99.82,99.78,99.78,99.82,Avg,876418.4,46.0,878.0,8.4,2022-10-17,8.893415342819699,8.9714304897304,8.9194089067434,8.9454139532477,8.9454139532477,11.51,302.94088115495,0.76219027041253,,,,,,,,,34.215105301948,,
18,2021-12-06,Moscow Exchange T+,99.75,99.8,4.999999999999716,99.775,99.25,99.25,99.8,99.8,99.79,99.79,99.79,99.8,99.8,99.79,Avg,2968732.3,41.0,2975.0,8.4,2022-10-17,8.9315568058243,8.983430052737,8.9185956416595,8.9185956416595,8.9185956416595,11.28,303.93873392066,0.76443308484146,,,,,,,,,41.690989446185,,
19,2021-12-03,Moscow Exchange T+,99.78,99.8,1.999999999999602,99.79,99.93,99.59,99.95,99.8,99.77,99.77,99.77,99.8,99.8,99.77,Avg,7193222.3,62.0,7210.0,8.4,2022-10-17,8.9547654180612,8.941916808629701,8.9162280468592,8.9162280468592,8.9162280468592,10.59,306.93742750668,0.77181062773691,,,,,,,,,51.848644331401,,
20,2021-12-02,Moscow Exchange T+,99.77,99.8,3.0000000000001137,99.785,99.8,99.75,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,Avg,2533872.4,83.0,2539.0,8.4,2022-10-17,8.9154625341446,8.953883225548,8.9154625341446,8.9154625341446,8.9154625341446,10.36,307.93963993406,0.7746101671562,,,,,,,,,45.35895834482,,
