,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,99.55,99.6,4.999999999999716,99.575,99.6,99.6,99.6,99.6,99.6,97.89,,99.6,99.6,99.6,Avg,29880.0,5.0,30.0,7.7,2029-07-31,,,,,,10.76,,,2022-05-13,9.1280229963755,9.2811852425682,9.1280229963755,9.1280229963755,9.1280229963755,129.28106574194,0.32456805405025,152.49383517147,,
1,2021-12-29,Moscow Exchange T+,99.75,99.78,3.0000000000001137,99.765,99.77,99.77,99.77,99.77,99.77,97.75,,99.77,99.77,99.77,Avg,997.7,1.0,1.0,7.7,2029-07-31,,,,,,10.55,,,2022-05-13,8.6039660766468,8.6643437576474,8.5737943469502,8.6039660766468,8.6039660766468,130.28308858389,0.32866200159861,91.691138615282,,
2,2021-12-28,Moscow Exchange T+,98.11,99.2,109.00000000000034,98.655,99.77,99.2,99.77,99.2,99.23,97.74,,99.2,99.2,99.23,Avg,65492.7,4.0,66.0,7.7,2029-07-31,,,,,,10.34,,,2022-05-13,10.232565440477,13.729976785291,10.324322013635,10.324322013635,10.324322013635,131.27682630938,0.32627612030688,261.17355067173,,
3,2021-12-27,Moscow Exchange T+,99.7,99.77,6.999999999999318,99.735,99.78,99.77,99.78,99.77,99.78,97.56,,99.77,99.77,99.78,Avg,2993.3,2.0,3.0,7.7,2029-07-31,,,,,,10.13,,,2022-05-13,8.5635700657197,8.801682189242099,8.5932951401888,8.5932951401888,8.5932951401888,132.28324481888,0.33383191857035,99.526673171665,,
4,2021-12-24,Moscow Exchange T+,99.75,99.78,3.0000000000001137,99.765,99.0,99.0,99.78,99.78,99.39,97.54,,99.78,99.78,99.39,Avg,1987.8,2.0,2.0,7.7,2029-07-31,,,,,,9.49,,,2022-05-13,9.6939462483037,8.639080539054401,8.5518050606926,8.5518050606926,8.5518050606926,135.27888957282,0.33787379103047,218.50915539166,,
5,2021-12-23,Moscow Exchange T+,99.0,99.78,78.00000000000011,99.39,99.78,96.15,99.78,99.74,98.79,97.54,,99.74,99.74,98.79,Avg,9879.0,6.0,10.0,7.7,2029-07-31,,,,,,9.28,,,2022-05-13,11.457504689286,10.831241206453,8.5470625973781,8.6626158901411,8.6626158901411,136.27216236889,0.33496927020979,394.61923136579,,
6,2021-12-22,Moscow Exchange T+,98.01,99.78,176.9999999999996,98.895,99.78,99.0,99.78,99.0,99.39,97.51,,99.39,99.39,99.39,Avg,1987.8,2.0,2.0,7.7,2029-07-31,,,,,,9.07,,,2022-05-13,9.6681924608789,13.783614012819,8.5424019758462,10.810150520949,9.6681924608789,137.27898841941,0.34294977344646,211.12091441313,,
7,2021-12-21,Moscow Exchange T+,98.0,99.78,178.0000000000001,98.89,,,,,,97.51,,98.0,98.0,97.51,Market,,,,7.7,2029-07-31,,,,,,8.86,,,2022-05-13,15.273319807995,13.771499566576,8.5378214197828,,13.771499566576,138.25787912693,0.3286005040609,757.75339653515,,
8,2021-12-20,Moscow Exchange T+,98.11,99.79,168.00000000000068,98.95,96.03,96.03,99.79,98.0,97.94,97.51,,98.0,98.0,97.94,Avg,2938.2,3.0,3.0,7.7,2029-07-31,,,,,,8.65,,,2022-05-13,13.910532890714,13.398454035412,8.5050647953827,13.729434259087,13.729434259087,139.26293842211,0.33494909326157,622.38363553926,,
9,2021-12-17,Moscow Exchange T+,96.11,99.78,367.00000000000017,97.945,99.79,99.79,99.79,99.79,99.79,97.5,,99.79,99.79,99.79,Avg,19958.0,4.0,20.0,7.7,2029-07-31,,,,,,8.02,,,2022-05-13,8.4925933452682,19.378923842212,8.5202660777198,8.4925933452682,8.4925933452682,142.28351943442,0.35930366253078,74.964311657213,,
