,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,99.13,99.98,85.00000000000085,99.555,99.03,99.0,99.4,99.4,99.02,99.11,,99.38,99.38,99.02,Avg,310913.2,15,314,8.3,2024-07-06,9.0910086098399,9.0378842726521,8.6303477645612,8.9078634298347,8.9174763724538,2.5,829.85102945245,2.0840988576654,,,,,,,,,72.083837293856,,
1,2021-12-29,Moscow Exchange T+,99.23,99.96,72.99999999999898,99.595,100.99,99.24,100.99,99.96,100.4,99.22,,99.96,99.96,100.4,Avg,18072.2,8,18,8.3,2024-07-06,8.4312178959424,8.9894454274368,8.639996540575,8.639996540575,8.639996540575,2.27,831.63547184771,2.1012890860587,,,,,,,,,-2.0144399236443,,
2,2021-12-28,Moscow Exchange T+,99.7,99.8,9.999999999999432,99.75,99.98,99.82,99.98,99.82,99.87,99.23,,99.82,99.82,99.87,Avg,4993.3,3,5,8.3,2024-07-06,8.6824755291092,8.7635404007845,8.715830037117001,8.7062965892177,8.7062965892177,2.05,832.33699536234,2.09819965791,,,,,,,,,27.520151835455,,
3,2021-12-27,Moscow Exchange T+,99.59,99.73,14.000000000000057,99.66,99.35,99.0,99.88,99.59,99.3,99.23,,99.61,99.61,99.3,Avg,30784.0,20,31,8.3,2024-07-06,8.954922206155599,8.8160583507535,8.7492380057414,8.8160583507535,8.8065039439174,1.82,833.01299966719,2.0946528620618,,,,,,,,,52.045124214658,,
4,2021-12-24,Moscow Exchange T+,99.49,99.9,41.00000000000108,99.695,99.98,99.9,99.98,99.9,99.91,99.28,,99.91,99.91,99.91,Avg,35966.8,13,36,8.3,2024-07-06,8.6633768628464,8.863133792148501,8.6681183152657,8.6681183152657,8.6633768628464,1.14,836.35969407419,2.1087108539,,,,,,,,,28.137072650667,,
5,2021-12-23,Moscow Exchange T+,99.72,99.9,18.000000000000682,99.81,99.91,99.72,99.91,99.9,99.83,99.28,,99.9,99.9,99.83,Avg,6988.4,5,7,8.3,2024-07-06,8.701402780042699,8.7536105140949,8.668224684114199,8.668224684114199,8.668224684114199,0.91,837.31449945631,2.1103796902414,,,,,,,,,27.81514019212,,
6,2021-12-22,Moscow Exchange T+,99.33,99.44,10.999999999999943,99.385,99.06,99.0,99.69,99.69,99.97,99.27,99.28,99.69,99.69,99.97,Avg,48522.7,5,49,8.3,2024-07-06,8.6352218824834,8.9392573890558,8.886792237577898,8.767876745706001,8.767876745706001,0.68,838.39315377098,2.1143856520704,,,,,,,,,16.830592650403,,
7,2021-12-21,Moscow Exchange T+,99.01,99.99,97.99999999999898,99.5,99.99,99.0,100.0,99.0,99.42,99.34,,99.0,99.0,99.42,Avg,475663.2,21,479,8.3,2024-07-06,8.8962165960927,9.0920837458514,8.6259196169297,9.0968762054783,9.0968762054783,0.45,839.08284415759,2.1110532387069,,,,,,,,,31.670755513005,,
8,2021-12-20,Moscow Exchange T+,99.56,99.8,23.99999999999949,99.68,99.99,99.78,99.99,99.78,99.96,99.94,,99.78,99.78,99.96,Avg,6997.1,6,7,8.3,2024-07-06,8.639756418176301,8.8290963691554,8.7153557142343,8.7248184163462,8.7248184163462,0.23,840.38776524237,2.1193274998503,,,,,,,,,-0.59942154979318,,
9,2021-12-17,Moscow Exchange T+,99.98,99.99,0.9999999999990904,99.985,99.98,99.97,99.99,99.99,99.99,99.94,,99.99,99.99,99.99,Avg,20997.1,6,21,8.3,2024-07-06,8.625461740023201,8.6301655696815,8.625461740023201,8.625461740023201,8.625461740023201,6.37,837.7047105502,2.1128392570248,,,,,,,,,-9.4870962578174,,
