,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
17,2021-12-07,Moscow Exchange T+,96.3,96.42,12.000000000000457,96.36,96.42,96.3,96.43,96.42,96.42,96.5,,96.42,96.42,96.42,Avg,100279.1,24,104,6.2,2023-03-02,9.5444925464581,9.6575301068246,9.5444925464581,9.5444925464581,9.5444925464581,16.31,433.39760415571,1.0839346357951,,,,,,,,,88.340183957573,,
18,2021-12-06,Moscow Exchange T+,96.42,96.43,1.0000000000005116,96.425,96.0,95.9,96.89,96.43,96.33,96.5,,96.43,96.43,96.33,Avg,173397.9,32,180,6.2,2023-03-02,9.6220320326972,9.5374642087639,9.5280767241457,9.5280767241457,9.5280767241457,16.14,434.38831426489,1.085643960909,,,,,,,,,99.149771697611,,
19,2021-12-03,Moscow Exchange T+,96.5,96.51,1.0000000000005116,96.505,95.78,95.78,96.98,96.51,96.51,96.51,96.51,96.51,96.51,96.51,Avg,3149146.2,37,3263,6.2,2023-03-02,9.4327198090168,9.4420317898232,9.4327198090168,9.4327198090168,9.4327198090168,15.63,437.41099763309,1.0950895645988,,,,,,,,,83.382864675291,,
20,2021-12-02,Moscow Exchange T+,96.46,96.47,1.0000000000005116,96.465,96.68,96.47,96.68,96.47,96.48,96.48,96.48,96.47,96.47,96.48,Avg,3314927.1,17,3436,6.2,2023-03-02,9.4538947483313,9.472490604284,9.4631917952975,9.4631917952975,9.4631917952975,15.46,438.40846009126,1.0973744438285,,,,,,,,,85.034869263974,,
21,2021-12-01,Moscow Exchange T+,96.62,97.08,45.999999999999375,96.85,97.01,96.46,97.14,96.67,96.65,96.65,96.65,96.67,96.67,96.65,Avg,679446.0,26,703,6.2,2023-03-02,9.2897232096835,9.3174698310388,8.893743052448801,9.2712341997559,9.2712341997559,15.29,439.42813631,1.1015790568976,,,,,,,,,77.636263109592,,
22,2021-11-30,Moscow Exchange T+,96.38,96.4,2.000000000001023,96.39,96.43,96.38,96.45,96.39,96.44,96.43,,96.4,96.4,96.44,Avg,462890.3,31,480,6.2,2023-03-02,9.4775017654413,9.5331113218403,9.5145677851199,9.5238386758108,9.5145677851199,15.12,440.40563120376,1.1021358278767,,,,,,,,,92.746704078347,,
23,2021-11-29,Moscow Exchange T+,96.3,96.44,14.000000000000057,96.37,97.07,95.15,97.07,96.31,96.2,96.2,96.2,96.33,96.33,96.2,Avg,4752178.2,50,4940,6.2,2023-03-02,9.6930939887452,9.6003307257664,9.470756816068,9.591064058301,9.5725359851212,14.95,441.37980150855,1.1024027914505,,,,,,,,,116.02943133051,,
24,2021-11-26,Moscow Exchange T+,96.2,96.4,20.000000000000284,96.3,97.08,95.14,97.08,96.4,95.7,96.42,96.42,96.4,96.4,95.7,Avg,3150132.8,27,3267,6.2,2023-03-02,10.135091207532,9.6716312355266,9.4874714874708,9.4874714874708,9.4874714874708,14.44,444.32687618232,1.1053097555029,,,,,,,,,149.83330784777,,
25,2021-11-25,Moscow Exchange T+,96.49,96.5,1.0000000000005116,96.495,97.08,95.3,97.77,96.5,96.5,96.5,96.5,96.5,96.5,96.5,Avg,3285929.2,30,3405,6.2,2023-03-02,9.3891576218593,9.3983122255472,9.3891576218593,9.3891576218593,9.3891576218593,14.27,445.41621827947,1.1155752844021,,,,,,,,,75.375291319539,,
26,2021-11-24,Moscow Exchange T+,96.3,96.37,7.000000000000739,96.335,97.05,96.19,97.05,96.38,96.38,96.32,,96.38,96.38,96.38,Avg,473247.2,23,491,6.2,2023-03-02,9.4924305809811,9.5657251629153,9.5015863639175,9.4924305809811,9.4924305809811,14.1,446.4038423034,1.1169943154967,,,,,,,,,74.546180099486,,
27,2021-11-23,Moscow Exchange T+,96.23,96.27,3.999999999999204,96.25,96.3,96.01,96.73,96.27,96.27,96.27,96.27,96.27,96.27,96.27,Avg,1502707.9,36,1561,6.2,2023-03-02,9.5863617939939,9.6229932496786,9.5863617939939,9.5863617939939,9.5863617939939,13.93,447.39258770541,1.1185088152715,,,,,,,,,72.065784994905,,
28,2021-11-22,Moscow Exchange T+,95.17,95.9,73.0000000000004,95.535,96.51,95.2,97.14,95.99,97.06,97.06,97.06,95.99,95.99,97.06,Avg,4147453.6,78,4273,6.2,2023-03-02,8.863177445066,10.594883251523,9.9186944521559,9.8359741202885,9.8359741202885,13.76,448.47928422173,1.1286739892842,,,,,,,,,9.8113149700769,,
29,2021-11-19,Moscow Exchange T+,96.55,96.6,4.999999999999716,96.575,97.15,96.5,97.15,96.6,96.61,96.61,96.61,96.6,96.6,96.61,Avg,607649.2,36,629,6.2,2023-03-02,9.2515419534493,9.3056902163483,9.2605624429784,9.2605624429784,9.2605624429784,13.25,451.43271317772,1.1320681903406,,,,,,,,,74.236640726115,,
30,2021-11-18,Moscow Exchange T+,96.91,97.46,54.99999999999971,97.185,96.5,96.42,97.48,97.27,96.65,96.65,96.65,97.27,97.27,96.65,Avg,5034572.7,43,5209,6.2,2023-03-02,9.2094869377439,8.9762085887712,8.4864395216098,8.6550671189286,8.6550671189286,13.08,452.43775475008,1.1350254700607,,,,,,,,,72.944701338222,,
31,2021-11-17,Moscow Exchange T+,96.84,97.24,39.99999999999915,97.04,96.95,96.81,97.5,96.82,97.27,97.07,,96.87,96.87,97.27,Avg,157570.8,22,162,6.2,2023-03-02,8.650261616796499,9.0332984814697,8.6768859486013,9.0511888295254,9.0064754541755,12.91,453.5048293002,1.1435582076795,,,,,,,,,26.113724960304,,
32,2021-11-16,Moscow Exchange T+,96.99,97.0,1.0000000000005116,96.995,97.49,96.86,97.5,96.99,97.13,97.0,,96.99,96.99,97.13,Avg,67020.9,12,69,6.2,2023-03-02,8.7695958734285,8.894034555935,8.885135342868299,8.894034555935,8.894034555935,12.74,454.49051074532,1.1447863453892,,,,,,,,,37.675277736987,,
33,2021-11-15,Moscow Exchange T+,97.2,97.55,34.99999999999943,97.375,97.19,96.91,97.55,97.55,97.25,96.98,,97.36,97.36,97.25,Avg,183811.6,35,189,6.2,2023-03-02,8.6583968083702,8.702611655816101,8.3939650189694,8.3939650189694,8.561268105383201,12.57,455.50385308998,1.1485129530222,,,,,,,,,28.426874347379,,
34,2021-11-12,Moscow Exchange T+,96.85,96.91,6.000000000000227,96.88,97.05,96.75,97.08,96.91,96.82,96.86,,96.91,96.91,96.82,Avg,297246.7,28,307,6.2,2023-03-02,9.0233917827482,8.996835324337301,8.9437667159072,8.9437667159072,8.9437667159072,12.06,458.46006824952,1.1520967757162,,,,,,,,,75.020687981399,,
35,2021-11-11,Moscow Exchange T+,96.76,96.8,3.999999999999204,96.78,97.04,96.76,97.04,96.8,96.81,96.88,,96.8,96.8,96.81,Avg,103581.9,17,107,6.2,2023-03-02,9.0267508843665,9.0709616729235,9.0355897628183,9.0355897628183,9.0355897628183,11.89,459.45966541772,1.1545731608743,,,,,,,,,83.648684090722,,
36,2021-11-10,Moscow Exchange T+,96.7,96.89,18.999999999999773,96.795,97.0,96.5,97.0,96.69,96.63,96.63,96.63,96.69,96.69,96.63,Avg,5703923.7,57,5903,6.2,2023-03-02,9.180305387975,9.118399605189,8.9507740308016,9.1272383671313,9.1272383671313,11.72,460.4412532562,1.1554124905135,,,,,,,,,88.657165609833,,
37,2021-11-09,Moscow Exchange T+,96.83,97.0,17.00000000000017,96.915,96.8,96.6,97.0,96.9,96.81,96.53,,96.9,96.9,96.81,Avg,58085.4,17,60,6.2,2023-03-02,9.0158383068563,8.9982377602457,8.8488957098635,8.936687114789201,8.936687114789201,11.55,461.4609740881,1.1597183133873,,,,,,,,,66.466132963274,,
38,2021-11-08,Moscow Exchange T+,96.59,96.8,20.999999999999375,96.695,97.25,96.5,97.25,96.8,96.53,96.53,96.53,96.8,96.8,96.53,Avg,5153830.8,48,5339,6.2,2023-03-02,9.2570107465622,9.2040624979259,9.0192064741001,9.0192064741001,9.0192064741001,11.38,462.43205759974,1.1595934535018,,,,,,,,,83.997252111363,,
39,2021-11-05,Moscow Exchange T+,97.14,97.25,10.999999999999943,97.195,97.28,97.0,97.29,97.25,97.21,96.81,,97.25,97.25,97.21,Avg,87489.4,24,90,6.2,2023-03-02,8.6463902817523,8.707094755393301,8.6117370525016,8.6117370525016,8.6117370525016,10.87,465.50529385608,1.1738604164955,,,,,,,,,18.693544028346,,
40,2021-11-03,Moscow Exchange T+,96.73,96.99,25.99999999999909,96.86,96.67,96.53,97.15,96.92,96.76,96.76,96.76,96.92,96.92,96.76,Avg,563118.8,31,582,6.2,2023-03-02,9.0272256843608,9.0533429968982,8.827471629928,8.8881768540927,8.8881768540927,10.53,467.45960847675,1.1746710494206,,,,,,,,,60.942220202702,,
41,2021-11-02,Moscow Exchange T+,96.8,96.98,18.000000000000682,96.89,96.66,96.55,97.42,96.85,96.61,96.61,96.61,96.87,96.87,96.61,Avg,5042164.3,59,5219,6.2,2023-03-02,9.1523445534966,8.9871458582244,8.8311738982233,8.943768504927501,8.9264287342168,10.36,468.44460557711,1.1757968951958,,,,,,,,,74.570571517968,,
42,2021-11-01,Moscow Exchange T+,96.89,96.9,1.0000000000005116,96.895,96.61,96.61,97.15,96.9,96.89,96.89,96.89,96.9,96.9,96.89,Avg,579411.1,41,598,6.2,2023-03-02,8.9039979813308,8.9039979813308,8.895351044835701,8.895351044835701,8.895351044835701,10.19,469.47438773753,1.1810688524965,,,,,,,,,50.328888508889,,
43,2021-10-29,Moscow Exchange T+,96.86,96.9,4.000000000000625,96.88,96.67,96.66,97.18,96.9,96.93,96.93,96.93,96.9,96.9,96.93,Avg,888878.1,59,917,6.2,2023-03-02,8.8544803507672,8.9146473412305,8.8802567509118,8.8802567509118,8.8802567509118,9.68,472.48032748817,1.18917167808,,,,,,,,,63.134675392685,,
44,2021-10-28,Moscow Exchange T+,96.88,96.9,2.000000000001023,96.89,97.17,96.8,97.17,96.9,96.9,96.9,96.9,96.9,96.9,96.9,Avg,3050451.5,48,3148,6.2,2023-03-02,8.875273362352,8.8924313656991,8.875273362352,8.875273362352,8.875273362352,9.51,473.47783325824,1.1914546830629,,,,,,,,,59.706621874422,,
45,2021-10-27,Moscow Exchange T+,97.05,97.1,4.999999999999716,97.075,97.15,97.04,97.15,97.1,97.1,97.1,,97.1,97.1,97.1,Avg,495201.6,29,510,6.2,2023-03-02,8.6994176799621,8.7420831426996,8.6994176799621,8.6994176799621,8.6994176799621,9.34,474.49893085512,1.1959558740816,,,,,,,,,59.941422835266,,
46,2021-10-26,Moscow Exchange T+,97.11,97.17,6.000000000000227,97.14,97.16,97.1,97.73,97.17,97.12,97.12,97.12,97.17,97.17,97.12,Avg,979929.5,32,1009,6.2,2023-03-02,8.677797532202899,8.6863075679722,8.6352706318954,8.6352706318954,8.6352706318954,9.17,475.50152508533,1.1987212971972,,,,,,,,,62.508741232869,,
47,2021-10-25,Moscow Exchange T+,97.17,97.49,31.99999999999932,97.33,97.8,97.03,97.8,97.16,97.43,97.57,,97.17,97.17,97.43,Avg,326405.8,29,335,6.2,2023-03-02,8.4107284571467,8.6308113170198,8.3600877060798,8.6392968640934,8.6308113170198,9.0,476.53357897747,1.2042825169,,,,,,,,,50.990886719353,,
48,2021-10-22,Moscow Exchange T+,97.52,97.7,18.000000000000682,97.61,96.88,96.88,97.88,97.7,97.77,97.79,,97.7,97.7,97.77,Avg,210196.8,39,215,6.2,2023-03-02,8.1142042623396,8.3232713915818,8.172647801695799,8.172647801695799,8.172647801695799,8.49,479.56918529492,1.2152780366417,,,,,,,,,45.327959488888,,
49,2021-10-21,Moscow Exchange T+,97.66,97.68,2.000000000001023,97.67,96.88,96.88,97.89,97.68,97.62,97.85,,97.68,97.68,97.62,Avg,105429.9,16,108,6.2,2023-03-02,8.2358920939217,8.2025033650772,8.185818050738499,8.185818050738499,8.185818050738499,8.32,480.55457095425,1.2164059815626,,,,,,,,,76.278185980209,,
50,2021-10-20,Moscow Exchange T+,97.7,97.9,20.000000000000284,97.8,97.9,97.56,97.9,97.9,97.89,97.89,97.89,97.89,97.89,97.89,Avg,597142.9,12,610,6.2,2023-03-02,8.007799890000399,8.1656468589354,7.999507122406301,7.999507122406301,8.007799890000399,8.15,481.58196664149,1.2215808947841,,,,,,,,,60.097282414726,,
51,2021-10-19,Moscow Exchange T+,97.6,97.89,29.000000000000625,97.745,97.84,97.54,97.94,97.79,97.61,97.71,,97.79,97.79,97.61,Avg,184492.1,25,189,6.2,2023-03-02,8.2369857640857,8.2453059118757,8.004629914491499,8.0874795461489,8.0874795461489,7.98,482.55443962134,1.2214558161738,,,,,,,,,86.775949974343,,
52,2021-10-18,Moscow Exchange T+,97.72,97.74,1.999999999999602,97.73,97.54,97.5,97.99,97.74,97.72,97.72,97.72,97.74,97.74,97.72,Avg,1137422.8,24,1164,6.2,2023-03-02,8.1421372441635,8.1421372441635,8.1255664505849,8.1255664505849,8.1255664505849,7.81,483.56583035772,1.2250894287393,,,,,,,,,74.79350076502,,
53,2021-10-15,Moscow Exchange T+,97.93,97.96,2.9999999999986926,97.945,97.0,97.0,97.97,97.97,97.96,97.88,,97.97,97.97,97.96,Avg,341872.5,22,349,6.2,2023-03-02,7.9346423989182,7.9592605160312,7.9346423989182,7.92643930332,7.92643930332,7.3,486.59075571195,1.2351227821628,,,,,,,,,63.072048656801,,
54,2021-10-14,Moscow Exchange T+,97.64,97.8,15.99999999999966,97.72,98.0,97.64,98.01,97.8,97.84,97.84,97.84,97.8,97.8,97.84,Avg,1303285.8,22,1332,6.2,2023-03-02,8.030023203290499,8.194434755313,8.062858286201,8.062858286201,8.062858286201,7.13,487.57929697207,1.236539297803,,,,,,,,,73.454522820354,,
55,2021-10-13,Moscow Exchange T+,97.67,97.84,17.00000000000017,97.755,97.97,97.5,97.99,97.66,97.57,97.58,,97.66,97.66,97.57,Avg,482967.5,26,495,6.2,2023-03-02,8.248539432419498,8.16631334461,8.026867446752101,8.1745293058238,8.1745293058238,6.96,488.55305222122,1.2365076886515,,,,,,,,,94.355661625383,,
56,2021-10-12,Moscow Exchange T+,97.77,97.8,3.0000000000001137,97.785,97.95,97.76,97.95,97.77,97.8,97.81,,97.77,97.77,97.8,Avg,301221.6,17,308,6.2,2023-03-02,8.0564373311819,8.0809854206332,8.0564373311819,8.0809854206332,8.0809854206332,6.79,489.57612399659,1.2412999007128,,,,,,,,,70.873390726579,,
57,2021-10-11,Moscow Exchange T+,97.81,97.97,15.99999999999966,97.89,96.54,96.54,97.98,97.98,97.67,97.8,,97.98,97.98,97.67,Avg,107433.2,27,110,6.2,2023-03-02,8.159518745609299,8.045085973335,7.9146565118724,7.9065170602783,7.9065170602783,6.62,490.56374280432,1.2426185599249,,,,,,,,,80.714606705368,,
58,2021-10-08,Moscow Exchange T+,97.85,97.97,12.000000000000457,97.91,98.08,97.71,98.08,97.97,97.92,97.8,,97.97,97.97,97.92,Avg,239900.0,20,245,6.2,2023-03-02,7.945649508942799,8.002394082035199,7.9051610644817,7.9051610644817,7.9051610644817,6.12,493.58943325685,1.2527599058358,,,,,,,,,64.9659908866,,
59,2021-10-07,Moscow Exchange T+,97.6,97.69,9.000000000000341,97.645,97.99,97.58,97.99,97.69,97.71,97.51,,97.69,97.69,97.71,Avg,78167.3,15,80,6.2,2023-03-02,8.112834594597599,8.2022036653527,8.1290704417793,8.1290704417793,8.1290704417793,5.95,494.56934980346,1.2533058864754,,,,,,,,,75.3488738371,,
60,2021-10-06,Moscow Exchange T+,97.61,97.95,34.00000000000034,97.78,97.54,96.63,97.99,97.95,97.79,97.05,,97.95,97.95,97.79,Avg,277303.0,55,284,6.2,2023-03-02,8.0448247693928,8.190673343626601,7.9155744225921,7.9155744225921,7.9155744225921,5.78,495.57751892759,1.2566512372034,,,,,,,,,63.654848106712,,
61,2021-10-05,Moscow Exchange T+,97.27,97.4,13.000000000000966,97.335,97.85,96.55,97.85,97.3,97.32,97.32,97.32,97.28,97.28,97.32,Avg,10038622.8,63,10315,6.2,2023-03-02,8.4228168615484,8.4635485536964,8.3577220242163,8.4391051571572,8.4553992938821,5.61,496.53212779583,1.2546823937422,,,,,,,,,103.33414088884,,
62,2021-10-04,Moscow Exchange T+,97.75,97.77,1.999999999999602,97.76,97.98,97.74,97.98,97.77,97.75,97.85,97.85,97.77,97.77,97.75,Avg,697664.3,23,713,6.2,2023-03-02,8.0708703358724,8.0708703358724,8.054742761669601,8.054742761669601,8.054742761669601,5.44,497.57439030386,1.2614106867513,,,,,,,,,79.96406868311,,
63,2021-10-01,Moscow Exchange T+,97.98,97.99,0.9999999999990904,97.985,97.72,97.72,97.99,97.99,97.91,97.92,,97.99,97.99,97.91,Avg,34267.3,12,35,6.2,2023-03-02,7.933353406671601,7.8774053054906,7.8694183943679,7.8694183943679,7.8694183943679,4.93,500.59091057877,1.2706748224746,,,,,,,,,73.463152153525,,
64,2021-09-30,Moscow Exchange T+,97.95,97.96,0.9999999999990904,97.955,98.3,97.77,98.3,97.95,97.86,97.94,,97.95,97.95,97.86,Avg,55780.2,23,57,6.2,2023-03-02,7.9704271378682,7.8985757921713,7.8905993919682,7.8985757921713,7.8985757921713,4.76,501.58645642797,1.2727646876037,,,,,,,,,80.468739786632,,
65,2021-09-29,Moscow Exchange T+,97.95,97.99,3.999999999999204,97.97,97.61,97.61,98.3,97.99,97.94,97.93,,97.99,97.99,97.94,Avg,446625.5,32,456,6.2,2023-03-02,7.903753691787601,7.895790585302399,7.8639522741274,7.8639522741274,7.8639522741274,4.59,502.59446698222,1.2761105108078,,,,,,,,,78.88769774594,,
66,2021-09-28,Moscow Exchange T+,97.88,98.0,12.000000000000457,97.94,98.25,97.85,98.29,97.85,97.92,97.92,97.92,97.85,97.85,97.92,Avg,1176942.6,17,1202,6.2,2023-03-02,7.9168684445897,7.9486876430272995,7.8532976773855,7.9725668565998,7.9725668565998,4.42,503.59289122319,1.2784901667202,,,,,,,,,79.815701569481,,
67,2021-09-27,Moscow Exchange T+,97.8,97.97,17.00000000000017,97.885,98.39,97.79,98.4,97.8,98.06,97.89,,97.85,97.85,98.06,Avg,222603.9,30,227,6.2,2023-03-02,7.803080581611701,8.009416223847401,7.8743969755074,8.009416223847401,7.969662447562601,4.25,504.60656420495,1.2824157993344,,,,,,,,,67.557146464386,,
68,2021-09-24,Moscow Exchange T+,97.78,97.87,9.000000000000341,97.825,97.9,97.75,97.9,97.87,97.84,97.84,97.84,97.87,97.87,97.84,Avg,3560503.9,42,3639,6.2,2023-03-02,7.968936714507301,8.0163925820755,7.9452276652624,7.9452276652624,7.9452276652624,3.74,507.586635486,1.2880077906826,,,,,,,,,84.363282084337,,
69,2021-09-23,Moscow Exchange T+,97.89,97.95,6.000000000000227,97.92,97.62,97.62,98.37,97.9,97.99,98.03,,97.9,97.9,97.99,Avg,402722.7,32,411,6.2,2023-03-02,7.847868922053999,7.926636851482,7.8793594026089,7.9187537964134,7.9187537964134,3.57,508.60118202668,1.2920309968949,,,,,,,,,75.981674321956,,
70,2021-09-22,Moscow Exchange T+,98.15,98.2,4.999999999999716,98.175,97.76,97.76,98.44,98.2,98.17,98.22,,98.2,98.2,98.17,Avg,193394.5,20,197,6.2,2023-03-02,7.704057534970101,7.719721652094099,7.6805716986339005,7.6805716986339005,7.6805716986339005,3.4,509.61846519617,1.2963438937171,,,,,,,,,71.669916260511,,
71,2021-09-21,Moscow Exchange T+,98.01,98.16,14.999999999999147,98.085,98.21,98.0,98.3,98.15,98.19,98.23,,98.15,98.15,98.19,Avg,131580.8,26,134,6.2,2023-03-02,7.686060003600299,7.826930852416799,7.7095074913461,7.7173260714141,7.7173260714141,3.23,510.62062843051,1.2991102337575,,,,,,,,,67.412470862335,,
72,2021-09-20,Moscow Exchange T+,98.19,98.2,1.0000000000005116,98.195,98.4,98.05,98.4,98.2,98.31,98.23,,98.2,98.2,98.31,Avg,181864.6,27,185,6.2,2023-03-02,7.5902351575655,7.683732557254499,7.675933575281,7.675933575281,7.675933575281,3.06,511.63214734028,1.3028430586368,,,,,,,,,58.928526448685,,
73,2021-09-17,Moscow Exchange T+,98.1,98.11,1.0000000000005116,98.105,98.2,98.07,98.2,98.1,98.19,98.19,98.19,98.1,98.1,98.19,Avg,1028085.8,147,1047,6.2,2023-03-02,7.67681844849,7.7466929641709,7.7389236765194,7.7466929641709,7.7466929641709,2.55,514.62173925589,1.3094021476668,,,,,,,,,76.309438812297,,
