,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,94.76,94.9,14.000000000000057,94.83,94.76,94.76,94.9,94.9,94.79,94.78,,94.89,94.89,94.79,Avg,205700.7,11,217,7.25,2024-03-19,10.157905181322,10.174605124487,10.096740414707,10.096740414707,10.102296414328,19.86,746.5366528558,1.8567036971777,,,,,,,,,180.13759818967,,
1,2021-12-29,Moscow Exchange T+,94.8,94.9,10.000000000000853,94.85,94.44,94.44,94.9,94.9,94.76,94.76,,94.9,94.9,94.76,Avg,164878.9,10,174,7.25,2024-03-19,10.171446230632,10.149207312367,10.093672063205,10.093672063205,10.093672063205,19.66,747.52615446122,1.8589361686787,,,,,,,,,173.25910466437,,
2,2021-12-28,Moscow Exchange T+,94.49,94.85,35.99999999999994,94.67,94.88,94.88,94.9,94.9,94.89,94.73,,94.89,94.89,94.89,Avg,57885.4,4,61,7.25,2024-03-19,10.095603043194,10.31805043169,10.117783927549,10.090060031174,10.095603043194,19.47,748.58494992213,1.8628515711158,,,,,,,,,170.28953645681,,
3,2021-12-27,Moscow Exchange T+,94.75,94.88,12.999999999999543,94.815,94.88,94.31,94.88,94.76,94.72,94.63,,94.74,94.74,94.72,Avg,430019.8,19,454,7.25,2024-03-19,10.186807212265,10.17015501695,10.098087503513,10.164606056296,10.175704863005,19.27,749.51424451856,1.863620278657,,,,,,,,,177.10260017382,,
4,2021-12-24,Moscow Exchange T+,94.22,94.24,1.999999999999602,94.23,93.21,93.2,94.64,94.22,94.41,94.41,94.41,94.22,94.22,94.41,Avg,619335.8,48,656,7.25,2024-03-19,10.349327778103,10.455134274533,10.443981576856,10.455134274533,10.455134274533,18.67,752.38820065534,1.8680109589676,,,,,,,,,198.2545939971,,
5,2021-12-23,Moscow Exchange T+,93.3,93.99,68.99999999999977,93.645,93.53,93.53,93.53,93.53,93.53,93.14,,93.53,93.53,93.53,Avg,3741.2,3,4,7.25,2024-03-19,10.838218874821,10.968018681614,10.580059848081,10.838218874821,10.838218874821,18.47,753.00864618004,1.8613050694405,,,,,,,,,244.43726204137,,
6,2021-12-22,Moscow Exchange T+,93.1,93.29,19.000000000001194,93.195,93.29,93.1,93.29,93.24,93.22,93.14,93.12,93.24,93.24,93.22,Avg,51273.5,9,55,7.25,2024-03-19,11.009203253254,11.07712631332,10.969642407626,10.997895578406,10.997895578406,18.27,753.8757627669,1.8605782116681,,,,,,,,,258.1775281711,,
7,2021-12-21,Moscow Exchange T+,92.54,93.25,70.99999999999937,92.895,93.0,92.83,93.25,93.25,93.11,93.11,93.11,93.25,93.25,93.11,Avg,507431.4,11,545,7.25,2024-03-19,11.066760053876,11.390775696985,10.987634974134,10.987634974134,10.987634974134,18.08,754.83101544385,1.8619703845643,,,,,,,,,252.32268661294,,
8,2021-12-20,Moscow Exchange T+,92.57,93.0,43.00000000000068,92.785,93.29,92.56,93.29,92.99,92.64,92.7,,92.99,92.99,92.64,Avg,27790.9,11,30,7.25,2024-03-19,11.329283899122998,11.369171682243,11.124862977992,11.130525204454,11.130525204454,17.88,755.62681478621,1.8595381008154,,,,,,,,,271.31873083492,,
9,2021-12-17,Moscow Exchange T+,92.75,92.89,14.000000000000057,92.82,93.16,92.82,93.16,92.82,92.85,92.7,,92.82,92.82,92.85,Avg,365809.8,10,394,7.25,2024-03-19,11.197102729603,11.253708664883,11.174486087832,11.214074854415,11.214074854415,17.28,758.72965112229,1.8693934661162,,,,,,,,,249.39738212517,,
