,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,95.48,96.18,70.00000000000028,95.83,95.99,95.39,96.23,96.16,95.98,95.98,95.98,95.73,95.73,95.98,Avg,2556016.7,51,2663,7.15,2024-02-17,9.5717801985108,9.8589912841458,9.4575414294554,9.4689488043902,9.7150963346,7.84,722.43144193324,1.8063631172997,,,,,,,,,121.99274037532,,
1,2021-12-29,Moscow Exchange T+,95.66,95.98,32.00000000000074,95.82,95.93,95.5,96.0,95.77,95.96,95.96,95.96,95.77,95.77,95.96,Avg,3280066.5,26,3418,7.15,2024-02-17,9.5807931645213,9.7526905936754,9.5693628170687,9.6895650806831,9.6895650806831,7.64,723.42548768113,1.8086998462466,,,,,,,,,114.65866224214,,
2,2021-12-28,Moscow Exchange T+,95.33,95.36,3.0000000000001137,95.345,96.29,95.36,96.3,95.36,95.52,95.51,,95.37,95.37,95.52,Avg,307577.1,45,322,7.15,2024-02-17,9.8304696252357,9.9398847804975,9.9225863491786,9.9225863491786,9.9168220707687,7.44,724.26048354974,1.8066710487238,,,,,,,,,144.30962796566,,
3,2021-12-27,Moscow Exchange T+,95.61,95.84,23.0000000000004,95.725,95.5,95.26,95.62,95.62,95.5,95.5,95.5,95.5,95.5,95.5,Avg,2863156.0,38,2998,7.15,2024-02-17,9.8386682095376,9.7755322681795,9.6438819651564,9.7697981909682,9.8386682095376,7.25,725.25506337168,1.8090169937517,,,,,,,,,142.97194293684,,
4,2021-12-24,Moscow Exchange T+,95.35,95.49,14.000000000000057,95.42,95.59,95.36,95.59,95.36,95.42,95.42,95.42,95.36,95.36,95.42,Avg,895988.0,34,939,7.15,2024-02-17,9.8757941615923,9.9159371244152,9.835696538027,9.9101996363212,9.9101996363212,6.66,728.23051742486,1.8158249665068,,,,,,,,,151.47030093339,,
5,2021-12-23,Moscow Exchange T+,95.19,95.2,1.0000000000005116,95.195,95.57,95.16,95.57,95.2,95.21,95.1,,95.2,95.2,95.21,Avg,375142.6,34,394,7.15,2024-02-17,9.9934737201183,10.004963778814,9.9992182847701,9.9992182847701,9.9992182847701,6.46,729.15269634635,1.816179226424,,,,,,,,,160.96822904682,,
6,2021-12-22,Moscow Exchange T+,94.77,94.95,18.000000000000682,94.86,94.95,94.77,94.95,94.77,94.9,94.9,,94.78,94.78,94.9,Avg,495401.2,23,522,7.15,2024-02-17,10.168324047438,10.243361873756,10.139505474249,10.243361873756,10.237584107396,6.27,730.03702113701,1.8154959195997,,,,,,,,,175.40350369235,,
7,2021-12-21,Moscow Exchange T+,94.94,94.95,1.0000000000005116,94.945,94.96,94.9,94.96,94.95,94.95,94.98,,94.95,94.95,94.95,Avg,212687.0,23,224,7.15,2024-02-17,10.136463522019,10.142218514937,10.136463522019,10.136463522019,10.136463522019,6.07,731.05810321521,1.8185611275942,,,,,,,,,160.51551311254,,
8,2021-12-20,Moscow Exchange T+,94.82,94.95,13.000000000000966,94.885,95.01,94.7,95.01,94.95,94.93,94.93,94.93,94.95,94.95,94.93,Avg,3656893.1,54,3852,7.15,2024-02-17,10.14435467959,10.207655231759,10.132857613131,10.132857613131,10.132857613131,5.88,732.05288181552,1.8209052470964,,,,,,,,,153.89687729869,,
9,2021-12-17,Moscow Exchange T+,94.79,94.8,0.9999999999990904,94.795,96.0,94.78,96.0,94.8,94.8,94.77,,94.8,94.8,94.8,Avg,205725.3,29,217,7.15,2024-02-17,10.209269350161,10.215010884447,10.209269350161,10.209269350161,10.209269350161,5.29,735.00992490405,1.827183714699,,,,,,,,,151.38462682985,,
10,2021-12-16,Moscow Exchange T+,94.7,94.74,3.999999999999204,94.72,95.72,94.7,95.72,94.74,94.75,94.75,94.75,94.74,94.74,94.75,Avg,547662.6,14,578,7.15,2024-02-17,10.234864002583,10.263570373762,10.240603414107,10.240603414107,10.240603414107,5.09,735.99298565269,1.8292027273035,,,,,,,,,149.0242763094,,
11,2021-12-15,Moscow Exchange T+,94.7,94.75,4.999999999999716,94.725,95.72,94.65,95.72,94.75,94.74,94.74,94.74,94.75,94.75,94.74,Avg,3434496.7,20,3625,7.15,2024-02-17,10.236911987958,10.259851513838,10.23117943134,10.23117943134,10.23117943134,4.9,736.99163018497,1.8316506828605,,,,,,,,,146.5284987802,,
