,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.14,100.27,12.999999999999543,100.205,99.81,99.81,100.3,100.14,100.22,100.22,100.22,100.14,100.14,100.22,Avg,840842.3,12.0,839.0,8.9,2022-04-25,8.2804160529301,8.5484589380417,8.11333206132,8.5484589380417,8.5484589380417,16.34,116.00000000019,0.29350480055715,,,,,,,,,74.225771912073,,
1,2021-12-29,Moscow Exchange T+,100.06,100.26,20.000000000000284,100.16,100.3,100.15,100.3,100.26,100.26,100.26,100.26,100.26,100.26,100.26,Avg,1475768.3,36.0,1472.0,8.9,2022-04-25,8.157117361202799,8.822250697058601,8.157117361202799,8.157117361202799,8.157117361202799,16.09,117.00000000017,0.29637249311615,,,,,,,,,52.400003039639,,
2,2021-12-28,Moscow Exchange T+,100.14,100.27,12.999999999999543,100.205,100.33,100.0,100.33,100.27,100.07,100.08,,100.27,100.27,100.07,Avg,132092.0,20.0,132.0,8.9,2022-04-25,8.7906405482005,8.5592423795313,8.1312279547854,8.1312279547854,8.1312279547854,15.85,118.00000000031,0.29716496713748,,,,,,,,,122.3555199111,,
3,2021-12-27,Moscow Exchange T+,100.09,100.1,0.9999999999990904,100.095,100.0,100.0,100.2,100.09,100.16,100.08,,100.09,100.09,100.16,Avg,102158.7,13.0,102.0,8.9,2022-04-25,8.4974330781336,8.7267630605531,8.6939623065165,8.7267630605531,8.7267630605531,15.61,119.00000000024,0.30049318957264,,,,,,,,,98.314844508143,,
4,2021-12-24,Moscow Exchange T+,100.07,100.29,22.000000000001307,100.18,100.24,100.06,100.3,100.3,100.26,100.03,100.01,100.26,100.26,100.26,Avg,110281.9,7.0,110.0,8.9,2022-04-25,8.1973008793693,8.8040401756355,8.1019129163577,8.0701418636251,8.1973008793693,14.87,122.00000000019,0.30892321030783,,,,,,,,,74.767488322998,,
5,2021-12-23,Moscow Exchange T+,99.98,100.0,1.999999999999602,99.99,100.07,99.96,100.07,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,2768964.8,27.0,2769.0,8.9,2022-04-25,9.0286184820684,9.0924184413398,9.0286184820684,9.0286184820684,9.0286184820684,14.63,123.00000000039,0.30908059375836,,,,,,,,,156.38054031437,,
6,2021-12-22,Moscow Exchange T+,99.94,100.03,9.000000000000341,99.985,99.79,99.6,100.4,100.22,99.79,99.79,99.79,100.29,100.29,99.79,Avg,760386.2,26.0,762.0,8.9,2022-04-25,9.6956519321275,9.2185850743216,8.933678504827899,8.335470692458,8.1161878360112,14.39,124.00000000066,0.30969871769327,,,,,,,,,217.6901943815,,
7,2021-12-21,Moscow Exchange T+,99.9,100.12,21.999999999999886,100.01,99.65,99.65,100.12,99.9,100.0,100.0,100.0,99.9,99.9,100.0,Avg,104774131.3,22.0,104777.0,8.9,2022-04-25,9.031613144351,9.346154150359,8.6557651911358,9.346154150359,9.346154150359,14.14,125.00000000039,0.31409766722641,,,,,,,,,137.28774601572,,
8,2021-12-20,Moscow Exchange T+,99.83,99.9,7.000000000000739,99.865,100.04,99.6,100.04,99.85,99.85,99.85,99.85,99.85,99.85,99.85,Avg,14068461.5,46.0,14089.0,8.9,2022-04-25,9.5001680360475,9.5628557091382,9.3436597996056,9.5001680360475,9.5001680360475,13.9,126.00000000057,0.31525566183605,,,,,,,,,185.64074914681,,
9,2021-12-17,Moscow Exchange T+,99.96,100.0,4.000000000000625,99.98,100.03,99.8,100.04,100.0,99.97,99.97,99.86,100.0,100.0,99.97,Avg,607790.3,9.0,608.0,8.9,2022-04-25,9.1258965041731,9.1563866410932,9.0344952246023,9.0344952246023,9.0344952246023,13.17,129.00000000043,0.32386873222335,,,,,,,,,143.19024456495,,
10,2021-12-16,Moscow Exchange T+,99.72,99.89,17.00000000000017,99.805,99.66,99.66,100.13,99.71,99.74,99.74,99.74,99.71,99.71,99.74,Avg,574495.9,16.0,576.0,8.9,2022-04-25,9.8271756131911,9.8882408534331,9.3706498996973,9.9187907414328,9.9187907414328,12.92,130.00000000075,0.3242953135917,,,,,,,,,192.37350300859,,
11,2021-12-15,Moscow Exchange T+,99.79,99.95,15.99999999999966,99.87,99.76,99.75,99.95,99.95,99.9,99.9,99.9,99.95,99.95,99.9,Avg,1423553.5,20.0,1425.0,8.9,2022-04-25,9.3380390675934,9.6699617663786,9.1876163337594,9.1876163337594,9.1876163337594,12.68,131.00000000052,0.32825182585228,,,,,,,,,139.97340771318,,
12,2021-12-14,Moscow Exchange T+,99.69,99.79,10.000000000000853,99.74,99.85,99.67,99.85,99.79,99.7,99.7,99.7,99.79,99.79,99.7,Avg,70227150.0,22.0,70435.0,8.9,2022-04-25,9.9358767231802,9.9659969935966,9.6652991203725,9.6652991203725,9.6652991203725,12.44,132.00000000083,0.32895888621448,,,,,,,,,181.05591177163,,
