,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,100.61,101.09,48.0000000000004,100.85,100.24,100.24,101.15,101.09,100.95,100.45,,101.09,101.09,100.95,Avg,299822.0,24.0,297.0,9.25,2024-01-26,8.9287547523768,9.1154950730145,8.8521442020983,8.8521442020983,8.8521442020983,35.23,694.71273949337,1.7473095862348,,,,,,,,,19.939707215531,,
11,2021-12-15,Moscow Exchange T+,100.03,100.34,31.000000000000227,100.185,100.25,100.0,100.85,100.15,100.22,100.22,100.22,100.15,100.15,100.22,Avg,663452.0,24.0,662.0,9.25,2024-01-26,9.3312613287565,9.4365492438277,9.264922623822,9.3700156683973,9.3700156683973,34.97,695.34386835276,1.7424583517688,,,,,,,,,57.316832156622,,
12,2021-12-14,Moscow Exchange T+,100.25,100.3,4.999999999999716,100.275,100.12,100.12,100.35,100.25,100.3,100.3,100.3,100.25,100.25,100.3,Avg,859562.0,15.0,857.0,9.25,2024-01-26,9.2868830155464,9.3144931794678,9.2868830155464,9.3144931794678,9.3144931794678,34.72,696.38455708295,1.7457748299457,,,,,,,,,50.342313594799,,
13,2021-12-13,Moscow Exchange T+,100.6,100.7,10.000000000000853,100.65,100.7,100.6,100.71,100.7,100.7,100.76,,100.7,100.7,100.7,Avg,193339.9,12.0,192.0,9.25,2024-01-26,9.0668927569368,9.1217298654967,9.0668927569368,9.0668927569368,9.0668927569368,34.47,697.58618844088,1.7523145553285,,,,,,,,,33.539097255746,,
14,2021-12-10,Moscow Exchange T+,100.65,100.75,9.999999999999432,100.7,100.83,100.65,100.83,100.75,100.79,100.81,,100.75,100.75,100.79,Avg,377973.5,13.0,375.0,9.25,2024-01-26,9.018732141274,9.0951498219943,9.0405490375638,9.0405490375638,9.0405490375638,33.71,700.63031453292,1.7607387928727,,,,,,,,,26.899889585665,,
15,2021-12-09,Moscow Exchange T+,100.39,100.84,45.00000000000029,100.615,100.85,100.15,100.85,100.84,100.8,100.8,100.8,100.84,100.84,100.8,Avg,584622.1,37.0,580.0,9.25,2024-01-26,9.0140276590259,9.2379900916495,8.9922529247158,8.9922529247158,8.9922529247158,33.45,701.63462461369,1.7633387959848,,,,,,,,,27.321796504587,,
16,2021-12-08,Moscow Exchange T+,100.89,100.9,1.0000000000005116,100.895,100.63,100.63,100.9,100.9,100.9,100.9,,100.9,100.9,100.9,Avg,210875.5,25.0,209.0,9.25,2024-01-26,8.9598852279129,8.9653162482159,8.9598852279129,8.9598852279129,8.9598852279129,33.2,702.6842242009,1.7668541537629,,,,,,,,,17.992571101303,,
17,2021-12-07,Moscow Exchange T+,100.75,100.9,15.000000000000568,100.825,101.0,100.89,101.0,100.9,100.92,100.92,100.92,100.9,100.9,100.92,Avg,542960.8,20.0,538.0,9.25,2024-01-26,8.9493103907382,9.0416135787615,8.9601571419711,8.9601571419711,8.9601571419711,32.95,703.69391093541,1.7695646867303,,,,,,,,,17.145624779699,,
18,2021-12-06,Moscow Exchange T+,100.71,101.0,29.000000000000625,100.855,100.99,100.71,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,Avg,571653.1,18.0,566.0,9.25,2024-01-26,8.9068356155779,9.0640631551342,8.9068356155779,8.9068356155779,8.9068356155779,32.69,704.73281587735,1.7728683668998,,,,,,,,,15.478105305728,,
19,2021-12-03,Moscow Exchange T+,100.76,101.0,23.99999999999949,100.88,101.0,100.75,101.0,101.0,100.98,100.88,,101.0,101.0,100.98,Avg,225194.8,16.0,223.0,9.25,2024-01-26,8.9191839751614,9.0380154662481,8.9084008794646,8.9084008794646,8.9084008794646,31.93,707.72150579168,1.78018504987,,,,,,,,,17.561561160726,,
20,2021-12-02,Moscow Exchange T+,100.83,101.0,17.00000000000017,100.915,100.99,100.99,101.0,101.0,101.0,100.8,100.8,101.0,101.0,101.0,Avg,120188.0,4.0,119.0,9.25,2024-01-26,8.9087468429031,9.0004009164803,8.9087468429031,8.9087468429031,8.9087468429031,31.68,708.73106537353,1.7828953160481,,,,,,,,,17.614837726087,,
21,2021-12-01,Moscow Exchange T+,100.71,101.0,29.000000000000625,100.855,101.0,100.7,101.0,100.72,100.77,100.77,100.77,100.72,100.72,100.77,Avg,781982.0,16.0,776.0,9.25,2024-01-26,9.033549468411,9.0659471341644,8.9096328783441,9.060545460876,9.060545460876,31.42,709.61673907545,1.7830800327059,,,,,,,,,33.459252867985,,
22,2021-11-30,Moscow Exchange T+,100.9,101.0,9.999999999999432,100.95,101.14,100.6,101.15,101.0,101.0,101.0,101.0,101.0,101.0,101.0,Avg,716105.0,16.0,709.0,9.25,2024-01-26,8.909982712885899,8.963743442778,8.909982712885899,8.909982712885899,8.909982712885899,31.17,710.72993342864,1.7879034121216,,,,,,,,,20.203991592795,,
23,2021-11-29,Moscow Exchange T+,100.8,101.25,45.00000000000029,101.025,101.1,100.51,101.25,101.25,101.02,101.02,101.02,101.25,101.25,101.02,Avg,1003161.7,21.0,993.0,9.25,2024-01-26,8.8996049407159,9.0178132269933,8.776446041088699,8.776446041088699,8.776446041088699,30.92,711.73943841402,1.7906135336391,,,,,,,,,20.179572228908,,
24,2021-11-26,Moscow Exchange T+,101.09,101.24,14.999999999999147,101.165,101.23,100.98,101.25,101.08,101.09,101.21,,101.08,101.08,101.09,Avg,112206.6,11.0,111.0,9.25,2024-01-26,8.8638470863155,8.8638470863155,8.7838397499176,8.8691873922022,8.8691873922022,30.16,714.77218700622,1.7988340636611,,,,,,,,,6.3324278038356,,
25,2021-11-25,Moscow Exchange T+,101.01,101.3,28.999999999999204,101.155,103.99,101.0,103.99,101.3,101.25,101.25,101.25,101.3,101.3,101.25,Avg,1210996.4,33.0,1196.0,9.25,2024-01-26,8.7795586201037,8.9074927954422,8.752964263065701,8.752964263065701,8.752964263065701,29.9,715.84936993649,1.8029408975267,,,,,,,,,-2.8968572889511,,
26,2021-11-24,Moscow Exchange T+,101.21,101.34,13.000000000000966,101.275,101.34,101.2,101.35,101.2,101.34,101.34,101.34,101.22,101.22,101.34,Avg,944511.5,15.0,932.0,9.25,2024-01-26,8.7322735859749,8.8013394183236,8.7322735859749,8.8066578147573,8.7960218284345,29.65,716.89266138547,1.8063537333236,,,,,,,,,-16.186471753954,,
27,2021-11-23,Moscow Exchange T+,101.12,101.39,26.9999999999996,101.255,101.99,101.15,104.5,101.22,101.71,101.67,,101.23,101.23,101.71,Avg,421094.0,29.0,414.0,9.25,2024-01-26,8.5372401451957,8.8496716515552,8.706348334637399,8.7965205444854,8.7912098654487,29.4,718.07116607237,1.8125744312092,,,,,,,,,-45.164584683593,,
28,2021-11-22,Moscow Exchange T+,101.04,101.4,35.99999999999994,101.22,101.45,101.07,102.0,101.45,101.64,101.49,,101.45,101.45,101.64,Avg,128060.3,12.0,126.0,9.25,2024-01-26,8.5754450334771,8.8931733459768,8.7021902660098,8.6757470864487,8.6757470864487,29.14,719.03620617821,1.8143717560633,,,,,,,,,-35.414518219582,,
29,2021-11-19,Moscow Exchange T+,101.31,101.45,14.000000000000057,101.38,100.85,100.85,102.0,101.45,101.65,101.65,101.65,101.45,101.45,101.65,Avg,695256.8,23.0,684.0,9.25,2024-01-26,8.572987162574,8.7520401240072,8.678201075722999,8.678201075722999,8.678201075722999,28.38,722.03845539146,1.8219886923214,,,,,,,,,-7.2780339838994,,
30,2021-11-18,Moscow Exchange T+,101.31,101.44,12.999999999999543,101.375,101.52,101.39,101.52,101.4,101.44,101.58,,101.4,101.4,101.44,Avg,266795.4,19.0,263.0,9.25,2024-01-26,8.6841086586604,8.7526006756563,8.6841086586604,8.705168797588101,8.705168797588101,28.13,722.93675290527,1.8223902855174,,,,,,,,,7.678365990364,,
31,2021-11-17,Moscow Exchange T+,101.53,101.55,1.999999999999602,101.54,101.5,101.5,102.0,101.55,101.69,101.61,,101.55,101.55,101.69,Avg,336596.1,15.0,331.0,9.25,2024-01-26,8.553559356726199,8.6374634860402,8.6269644001188,8.6269644001188,8.6269644001188,27.88,724.05623338885,1.8274073366824,,,,,,,,,4.6935871381853,,
32,2021-11-16,Moscow Exchange T+,101.51,101.64,12.999999999999543,101.575,101.65,101.5,102.64,101.55,101.59,101.59,101.59,101.55,101.55,101.59,Avg,715199.8,19.0,704.0,9.25,2024-01-26,8.6072302483422,8.6491733373184,8.5810414850968,8.628195469932699,8.628195469932699,27.62,725.00711801879,1.8289029807154,,,,,,,,,10.230672143727,,
33,2021-11-15,Moscow Exchange T+,101.61,101.65,4.000000000000625,101.63,101.72,101.6,102.7,101.65,101.79,101.79,101.79,101.65,101.65,101.79,Avg,621930.0,22.0,611.0,9.25,2024-01-26,8.5034427080582,8.597495309659001,8.5765727075747,8.5765727075747,8.5765727075747,27.37,726.1020899433,1.8334172121319,,,,,,,,,6.5607809147899,,
34,2021-11-12,Moscow Exchange T+,101.77,101.95,18.000000000000682,101.86,101.99,101.59,102.0,101.76,101.95,101.89,,101.76,101.76,101.95,Avg,398624.9,14.0,391.0,9.25,2024-01-26,8.423406472962599,8.5169181189041,8.423406472962599,8.5221206238555,8.5221206238555,26.61,729.17531027653,1.8425362577021,,,,,,,,,3.8889436235042,,
35,2021-11-11,Moscow Exchange T+,101.6,101.65,5.000000000001137,101.625,102.0,101.2,102.0,101.65,101.48,101.64,,101.65,101.65,101.48,Avg,429268.5,21.0,423.0,9.25,2024-01-26,8.6687793470403,8.6062079879617,8.580169915213599,8.580169915213599,8.580169915213599,26.36,729.95078461827,1.8403309353011,,,,,,,,,38.92498003511,,
36,2021-11-10,Moscow Exchange T+,101.59,101.75,15.99999999999966,101.67,101.75,101.56,101.75,101.75,101.75,101.78,101.84,101.75,101.75,101.75,Avg,748878.0,9.0,736.0,9.25,2024-01-26,8.5295010412768,8.6126745110541,8.5295010412768,8.5295010412768,8.5295010412768,26.1,731.07824741548,1.8455388473097,,,,,,,,,14.982231719202,,
37,2021-11-09,Moscow Exchange T+,101.73,101.8,6.999999999999318,101.765,103.08,101.72,103.18,101.8,101.88,101.88,101.88,101.8,101.8,101.88,Avg,1751309.9,28.0,1719.0,9.25,2024-01-26,8.4629746199475,8.540704834289201,8.504408964477001,8.504408964477001,8.504408964477001,25.85,732.13911368891,1.8493505202836,,,,,,,,,3.3227043975154,,
38,2021-11-08,Moscow Exchange T+,101.78,101.8,1.999999999999602,101.79,103.17,101.76,103.17,101.8,102.14,102.14,102.14,101.8,101.8,102.14,Avg,770154.0,28.0,754.0,9.25,2024-01-26,8.329710879379,8.5156231814206,8.5052683914696,8.5052683914696,8.5052683914696,25.6,733.26100711899,1.8544628705936,,,,,,,,,-18.709667908045,,
39,2021-11-05,Moscow Exchange T+,102.31,102.88,56.99999999999932,102.595,102.0,102.0,103.18,102.32,102.95,102.32,,102.83,102.83,102.95,Avg,175022.3,17.0,170.0,9.25,2024-01-26,7.920094811946201,8.2462366938121,7.9556158122458,8.2411168105525,7.9810105295816,24.84,736.63540513348,1.8700680310402,,,,,,,,,-61.077901367423,,
40,2021-11-03,Moscow Exchange T+,101.63,102.0,37.000000000000455,101.815,102.0,102.0,102.0,102.0,102.0,101.97,101.98,102.0,102.0,102.0,Avg,229500.0,6.0,225.0,9.25,2024-01-26,8.407798414015701,8.598235855845699,8.407798414015701,8.407798414015701,8.407798414015701,24.33,738.18958735197,1.8655827857494,,,,,,,,,-13.871036347394,,
41,2021-11-02,Moscow Exchange T+,101.57,102.0,43.00000000000068,101.785,102.85,101.43,102.85,102.0,101.96,101.97,,102.0,102.0,101.96,Avg,304859.2,21.0,299.0,9.25,2024-01-26,8.42928911181,8.6299490117324,8.408774750296399,8.408774750296399,8.408774750296399,24.08,739.16992912973,1.8676900956326,,,,,,,,,-5.8855879693832,,
42,2021-11-01,Moscow Exchange T+,101.94,102.0,6.000000000000227,101.97,102.0,101.9,102.02,101.98,101.98,101.99,,101.98,101.98,101.98,Avg,328371.6,19.0,322.0,9.25,2024-01-26,8.4205081708209,8.4410063622474,8.410263668234801,8.4205081708209,8.4205081708209,23.82,740.17796146918,1.870388600972,,,,,,,,,-2.6206294132741,,
43,2021-10-29,Moscow Exchange T+,101.77,102.0,23.0000000000004,101.885,102.84,101.74,102.84,102.0,101.91,101.91,101.91,101.92,101.92,101.91,Avg,1097611.9,18.0,1077.0,9.25,2024-01-26,8.4596786802071,8.5313156713461,8.4137053888726,8.4137053888726,8.4545674850874,23.06,743.14212892914,1.8772006864281,,,,,,,,,5.5622039877528,,
44,2021-10-28,Moscow Exchange T+,102.44,102.84,40.00000000000057,102.64,102.65,101.74,102.65,102.5,102.49,102.91,,102.5,102.5,102.49,Avg,78918.7,5.0,77.0,9.25,2024-01-26,8.1657351332298,8.1910549156886,7.9890214176662,8.1606734320595,8.1606734320595,22.81,744.41093330972,1.8855157842321,,,,,,,,,-25.700973956147,,
45,2021-10-27,Moscow Exchange T+,102.7,102.85,14.999999999999147,102.775,103.39,102.65,103.4,102.85,103.27,102.97,,102.84,102.84,103.27,Avg,59899.0,11.0,58.0,9.25,2024-01-26,7.775341210303099,8.0614661739941,7.9859363483038,7.9859363483038,7.9909664563820995,22.55,745.76761566048,1.8957944591686,,,,,,,,,-45.577041843796,,
46,2021-10-26,Moscow Exchange T+,102.66,102.8,14.000000000000057,102.73,102.55,102.55,103.39,102.66,102.89,102.88,,102.66,102.66,102.89,Avg,292217.2,16.0,284.0,9.25,2024-01-26,7.9672912680485,8.0829778289411,8.0125130488696,8.0829778289411,8.0829778289411,22.3,746.59228728533,1.8945166608389,,,,,,,,,-20.497957284821,,
47,2021-10-25,Moscow Exchange T+,102.58,102.98,40.00000000000057,102.78,102.54,102.54,103.24,103.09,103.09,102.28,,103.09,103.09,103.09,Avg,126798.5,15.0,123.0,9.25,2024-01-26,7.868589144104201,8.124606714788001,7.9236455647183,7.868589144104201,7.868589144104201,22.05,747.68245361967,1.8990190700219,,,,,,,,,-20.862371719521,,
48,2021-10-22,Moscow Exchange T+,102.54,102.72,17.99999999999926,102.63,101.45,101.45,103.11,102.54,102.47,102.09,102.02,102.53,102.53,102.47,Avg,30742.2,9.0,30.0,9.25,2024-01-26,8.1842933888553,8.1490957929072,8.058755037153901,8.1490957929072,8.1541217860788,21.29,750.39396840164,1.9003441457461,,,,,,,,,38.06247684155,,
49,2021-10-21,Moscow Exchange T+,102.24,102.64,40.00000000000057,102.44,101.29,101.28,102.64,102.56,102.0,102.0,102.0,102.56,102.56,102.0,Avg,630361.6,35.0,618.0,9.25,2024-01-26,8.4230550416875,8.3018150531492,8.1007058854739,8.1408324152852,8.1408324152852,21.03,751.17563174582,1.8981345145175,,,,,,,,,87.08968857073,,
50,2021-10-20,Moscow Exchange T+,102.26,102.64,37.999999999999545,102.45,102.16,102.16,102.84,102.25,102.48,102.48,102.48,102.25,102.25,102.48,Avg,3043680.1,13.0,2970.0,9.25,2024-01-26,8.1822467836688,8.2928521722462,8.1020326511964,8.2978882726396,8.2978882726396,20.78,752.3958393333,1.9054498544932,,,,,,,,,72.01844690864,,
51,2021-10-19,Moscow Exchange T+,103.0,103.37,37.000000000000455,103.185,103.18,103.0,103.39,103.13,103.23,101.55,,103.32,103.32,103.23,Avg,387094.6,25.0,375.0,9.25,2024-01-26,7.8095178617474,7.9237622651608,7.7401667066285,7.859141836330701,7.764918607812,20.53,753.73640505945,1.9154442833019,,,,,,,,,36.098672619227,,
52,2021-10-18,Moscow Exchange T+,102.81,103.19,37.999999999999545,103.0,103.5,101.19,103.51,102.76,101.36,101.36,101.36,102.76,102.76,101.36,Avg,2253143.5,30.0,2223.0,9.25,2024-01-26,8.7508868943604,8.0203457106328,7.831473767078901,8.0452761330773,8.0452761330773,20.27,753.87562075347,1.8992145430546,,,,,,,,,127.70032638628,,
53,2021-10-15,Moscow Exchange T+,103.33,103.4,7.000000000000739,103.365,103.15,103.15,103.33,103.33,103.32,103.32,103.32,103.33,103.33,103.32,Avg,674659.5,11.0,653.0,9.25,2024-01-26,7.772649484310399,7.767718616342901,7.733222779919401,7.767718616342901,7.767718616342901,19.51,757.77007366173,1.9263536746362,,,,,,,,,40.183573490178,,
54,2021-10-14,Moscow Exchange T+,102.79,103.28,48.99999999999949,103.035,102.76,102.54,103.3,103.15,103.2,103.17,,103.15,103.15,103.2,Avg,497275.0,14.0,482.0,9.25,2024-01-26,7.833494777132601,8.0364272357074,7.794040596049701,7.858177181994,7.858177181994,19.26,758.71450730261,1.9276662481514,,,,,,,,,48.416254346064,,
55,2021-10-13,Moscow Exchange T+,103.0,103.29,29.000000000000625,103.145,103.37,103.11,103.4,103.3,103.19,103.38,,103.3,103.3,103.19,Avg,179861.1,11.0,174.0,9.25,2024-01-26,7.8400416683607,7.9338454134462,7.790776297292799,7.7858537339275005,7.7858537339275005,19.01,759.70852788175,1.9300745760783,,,,,,,,,48.70586541168,,
56,2021-10-12,Moscow Exchange T+,103.0,103.37,37.000000000000455,103.185,101.25,101.25,103.4,103.11,103.08,103.16,,103.11,103.11,103.08,Avg,382443.0,23.0,371.0,9.25,2024-01-26,7.896363497724,7.935850388224,7.7536116842975,7.8815678772838,7.8815678772838,18.75,760.65708359634,1.9314756700738,,,,,,,,,51.0841080315,,
57,2021-10-11,Moscow Exchange T+,102.98,103.4,42.00000000000017,103.19,102.4,102.4,103.4,103.4,103.39,103.39,103.39,103.39,103.39,103.39,Avg,10925104.5,14.0,10567.0,9.25,2024-01-26,7.7455019214481,7.947228480102001,7.740596895164701,7.740596895164701,7.7455019214481,18.5,761.79486299204,1.9370731737817,,,,,,,,,36.704458621316,,
58,2021-10-08,Moscow Exchange T+,102.5,103.33,82.99999999999983,102.915,103.33,102.32,103.38,102.4,102.46,102.46,102.46,102.4,102.4,102.46,Avg,1572743.5,34.0,1535.0,9.25,2024-01-26,8.2090043820941,8.189181162702699,7.7804727952667,8.238761177369899,8.238761177369899,17.74,764.3713777148,1.9352993496993,,,,,,,,,86.87818021056,,
59,2021-10-07,Moscow Exchange T+,102.26,102.39,12.999999999999543,102.325,102.13,102.13,103.5,102.21,102.43,102.43,102.43,102.22,102.22,102.43,Avg,670947.9,34.0,655.0,9.25,2024-01-26,8.2250880997608,8.309415998222,8.2449109019121,8.334258692910899,8.3292886833573,17.49,765.35667325356,1.9375060208055,,,,,,,,,81.767501783182,,
60,2021-10-06,Moscow Exchange T+,102.7,103.39,68.99999999999977,103.045,102.15,102.15,103.4,102.8,103.25,103.13,,102.8,102.8,103.25,Avg,310774.9,12.0,301.0,9.25,2024-01-26,7.823405752601,8.0934316341037,7.7550189116685,8.0441735778884,8.0441735778884,17.23,766.72372162791,1.9481975377282,,,,,,,,,35.750990667886,,
61,2021-10-05,Moscow Exchange T+,102.99,103.0,1.0000000000005116,102.995,103.0,102.99,103.15,103.0,103.0,103.18,,103.0,103.0,103.0,Avg,344020.0,17.0,334.0,9.25,2024-01-26,7.947377135362601,7.9522800863085,7.947377135362601,7.947377135362601,7.947377135362601,16.98,767.61048114532,1.948210757784,,,,,,,,,50.1603384145,,
62,2021-10-04,Moscow Exchange T+,102.73,103.0,26.9999999999996,102.865,102.1,102.01,103.46,103.0,103.32,103.38,,103.0,103.0,103.32,Avg,301706.2,17.0,292.0,9.25,2024-01-26,7.7925270693608,8.0813727041485,7.9488788074266,7.9488788074266,7.9488788074266,16.73,768.75192164701,1.9539106333343,,,,,,,,,48.158796714182,,
63,2021-10-01,Moscow Exchange T+,103.23,103.25,1.999999999999602,103.24,103.23,103.23,103.25,103.25,103.24,103.4,103.4,103.25,103.25,103.24,Avg,3097.1,3.0,3.0,9.25,2024-01-26,7.836898850071999,7.8417642944953,7.832034117213101,7.832034117213101,7.832034117213101,15.97,771.71139830038,1.9606255614808,,,,,,,,,61.533484925938,,
64,2021-09-30,Moscow Exchange T+,103.1,103.25,15.000000000000568,103.175,103.5,103.25,103.5,103.25,103.39,103.4,103.4,103.25,103.25,103.39,Avg,92013.0,3.0,89.0,9.25,2024-01-26,7.766182035575,7.9071149465165,7.8341440064223,7.8341440064223,7.8341440064223,15.71,772.775980189,1.9646186088065,,,,,,,,,57.763843697956,,
65,2021-09-29,Moscow Exchange T+,103.22,103.4,18.000000000000682,103.31,103.46,103.39,103.46,103.39,103.4,103.44,103.45,103.39,103.39,103.4,Avg,998846.0,7.0,966.0,9.25,2024-01-26,7.763030650737799,7.850332482321599,7.763030650737799,7.7678747340663,7.7678747340663,15.46,773.77885785454,1.9672257392097,,,,,,,,,63.14028835531,,
66,2021-09-28,Moscow Exchange T+,103.45,103.62,17.00000000000017,103.535,103.4,103.4,103.54,103.45,103.52,103.52,103.52,103.46,103.46,103.52,Avg,597310.7,10.0,577.0,9.25,2024-01-26,7.7067130908566,7.740542144006,7.658445693731,7.740542144006,7.735707308010201,15.21,774.83027992881,1.9709288528244,,,,,,,,,55.565846641572,,
67,2021-09-27,Moscow Exchange T+,103.46,103.5,4.000000000000625,103.48,103.43,103.43,103.5,103.5,103.46,103.52,,103.5,103.5,103.46,Avg,15518.9,8.0,15.0,9.25,2024-01-26,7.7379150330266,7.7379150330266,7.7186024260571005,7.7186024260571005,7.7186024260571005,14.95,775.80179120196,1.9728285616126,,,,,,,,,59.072905020868,,
68,2021-09-24,Moscow Exchange T+,103.4,103.49,8.99999999999892,103.445,103.1,103.09,103.4,103.4,103.39,103.52,,103.4,103.4,103.39,Avg,302921.2,19.0,293.0,9.25,2024-01-26,7.777280410659,7.7724611218157005,7.729119111463801,7.7724611218157005,7.7724611218157005,14.19,778.76584549915,1.9796426928129,,,,,,,,,63.324869152138,,
69,2021-09-23,Moscow Exchange T+,103.5,103.6,9.999999999999432,103.55,103.65,103.5,103.65,103.5,103.65,103.61,103.61,103.5,103.5,103.65,Avg,1608092.5,51.0,1552.0,9.25,2024-01-26,7.65401815209,7.7260442763373005,7.678009400263,7.7260442763373005,7.7260442763373005,13.94,779.87838723532,1.9847407021024,,,,,,,,,56.02838467882,,
70,2021-09-22,Moscow Exchange T+,103.4,103.63,22.999999999998977,103.515,103.42,103.42,103.64,103.64,103.64,103.53,,103.54,103.54,103.64,Avg,239941.6,8.0,232.0,9.25,2024-01-26,7.6610989772984,7.776316630384001,7.6658916860825,7.6610989772984,7.709057438268401,13.68,780.87192324758,1.9871384859598,,,,,,,,,65.36809920284,,
71,2021-09-21,Moscow Exchange T+,103.47,103.52,4.999999999999716,103.495,104.29,103.52,104.29,103.52,103.56,103.65,,103.52,103.52,103.56,Avg,147062.0,14.0,142.0,9.25,2024-01-26,7.701223456716,7.744388994693501,7.7204011625225,7.7204011625225,7.7204011625225,13.43,781.83529189132,1.9888488074541,,,,,,,,,67.05098593712,,
