,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
17,2021-12-07,Moscow Exchange T+,97.3,97.49,18.999999999999773,97.395,97.49,97.49,97.49,97.49,97.49,96.8,,97.49,97.49,97.49,Avg,3899.6,1.0,4.0,7.98,2025-03-06,,,,,,19.46,,,2023-09-12,9.9039143657096,10.033964685812,9.9039143657096,9.9039143657096,9.9039143657096,590.33777371217,1.4716161593782,116.01233167401,,
18,2021-12-06,Moscow Exchange T+,97.2,97.49,28.999999999999204,97.345,96.8,95.7,98.47,97.25,96.83,96.8,,97.25,97.25,96.83,Avg,84238.8,18.0,87.0,7.98,2025-03-06,,,,,,19.24,,,2023-09-12,10.354248026055,10.099741653956,9.9013733893989,10.065470926233,10.065470926233,591.11225406104,1.4675335626247,163.78164982937,,
19,2021-12-03,Moscow Exchange T+,97.3,97.49,18.999999999999773,97.395,96.64,96.47,96.8,96.8,96.71,96.71,96.71,96.71,96.71,96.71,Avg,1351965.5,13.0,1398.0,7.98,2025-03-06,,,,,,18.58,,,2023-09-12,10.427186787973,10.023098058969,9.893821980797,10.365285120281,10.427186787973,594.07571452738,1.4739166546553,172.03814567978,,
20,2021-12-02,Moscow Exchange T+,97.3,97.54,24.00000000000091,97.42,97.54,97.54,97.66,97.65,97.65,96.47,,97.65,97.65,97.65,Avg,57610.8,4.0,59.0,7.98,2025-03-06,,,,,,18.36,,,2023-09-12,9.7829453594715,10.020412700236,9.8574274621376,9.7829453594715,9.7829453594715,595.39832791279,1.4858667621917,108.38864843855,,
21,2021-12-01,Moscow Exchange T+,97.24,97.55,31.000000000000227,97.395,95.7,95.7,97.54,97.3,95.9,96.41,,97.21,97.21,95.9,Avg,220561.5,24.0,230.0,7.98,2025-03-06,,,,,,18.15,,,2023-09-12,10.979656872613,10.057848339057,9.8475524981739,10.01706027288,10.078257836248,595.79882062772,1.4708331075848,233.37928362018,,
22,2021-11-30,Moscow Exchange T+,97.05,97.26,21.000000000000796,97.155,96.57,96.0,97.55,97.48,96.01,96.38,96.38,96.48,96.48,96.01,Avg,2960763.2,34.0,3072.0,7.98,2025-03-06,,,,,,17.93,,,2023-09-12,10.899217220088,10.184371438071,10.041547897273,9.8924637800279,10.574599171221,596.83914985492,1.4744700585055,223.4520713615,,
23,2021-11-29,Moscow Exchange T+,97.15,97.21,5.999999999998806,97.18,97.62,97.62,97.62,97.62,97.62,96.83,96.66,97.62,97.62,97.62,Avg,1952.4,1.0,2.0,7.98,2025-03-06,,,,,,17.71,,,2023-09-12,9.7955504958924,10.113499363375,10.072770103274,9.7955504958924,9.7955504958924,598.39201854515,1.4931663263133,114.24906022704,,
24,2021-11-26,Moscow Exchange T+,97.5,97.69,18.999999999999773,97.595,97.55,97.0,97.55,97.5,97.01,96.82,96.82,97.0,97.0,97.01,Avg,354070.5,3.0,365.0,7.98,2025-03-06,,,,,,17.05,,,2023-09-12,10.199957529587,9.869216728771,9.7417000054326,9.869216728771,10.206735759671,601.18953688819,1.4946417934592,144.97446821949,,
25,2021-11-25,Moscow Exchange T+,97.29,97.3,0.9999999999990904,97.295,97.85,96.13,97.88,97.29,97.57,96.58,,96.71,96.71,97.57,Avg,7805.5,5.0,8.0,7.98,2025-03-06,,,,,,16.83,,,2023-09-12,9.8198566314737,10.008020717513,10.001285346695,10.008020717513,10.400617059894,602.37985205796,1.5027844778573,106.43299960731,,
26,2021-11-24,Moscow Exchange T+,96.19,97.09,90.00000000000057,96.64,96.8,96.03,97.29,97.19,96.35,96.57,,96.27,96.27,96.35,Avg,147415.7,12.0,153.0,7.98,2025-03-06,,,,,,16.62,,,2023-09-12,10.642022343018,10.751505838409,10.139497067813,10.072067632798,10.696726950715,602.96806626064,1.4930740326692,179.48746965504,,
27,2021-11-23,Moscow Exchange T+,96.66,97.2,54.000000000000625,96.93,96.51,96.5,97.2,97.2,96.57,96.57,96.57,97.19,97.19,96.57,Avg,1021713.5,24.0,1058.0,7.98,2025-03-06,,,,,,16.4,,,2023-09-12,10.488670491327,10.427534343786,10.062658715921,10.062658715921,10.069385600215,604.04491000297,1.4978165220857,153.8993821636,,
28,2021-11-22,Moscow Exchange T+,96.56,97.29,73.0000000000004,96.925,97.21,96.2,97.3,96.2,97.18,97.18,97.18,96.67,96.67,97.18,Avg,797872.6,24.0,821.0,7.98,2025-03-06,,,,,,16.18,,,2023-09-12,10.073434005328,10.49217769732,9.9995955836174,10.737337498158,10.417564908097,605.25289827746,1.5064735043045,119.54537041748,,
29,2021-11-19,Moscow Exchange T+,96.72,97.66,93.99999999999976,97.19,97.91,96.11,98.0,97.62,97.26,97.26,97.26,97.56,97.56,97.26,Avg,3470170.6,25.0,3568.0,7.98,2025-03-06,,,,,,15.52,,,2023-09-12,10.011987311426,10.374379874531,9.7456539205313,9.7722072806646,9.8120705546377,608.28366585136,1.514862727328,141.04981398343,,
30,2021-11-18,Moscow Exchange T+,97.91,98.31,40.00000000000057,98.11,98.87,97.91,98.87,97.91,97.97,98.18,,97.91,97.91,97.97,Avg,32331.0,5.0,33.0,7.98,2025-03-06,,,,,,15.3,,,2023-09-12,9.5385898457836,9.5781644199086,9.3150766468255,9.5781644199086,9.5781644199086,609.52061417227,1.5245033674744,97.056671592986,,
31,2021-11-17,Moscow Exchange T+,97.91,98.58,67.00000000000017,98.245,97.92,97.91,97.92,97.91,97.91,98.19,,97.91,97.91,97.91,Avg,14687.1,2.0,15.0,7.98,2025-03-06,,,,,,15.09,,,2023-09-12,9.5755837360131,9.5755837360131,9.1365317910674,9.5755837360131,9.5755837360131,610.50210355535,1.5264427036236,110.25270854363,,
32,2021-11-16,Moscow Exchange T+,97.93,98.65,71.99999999999989,98.29,,,,,,98.19,98.19,99.0,99.0,98.19,Market,,,,7.98,2025-03-06,,,,,,14.87,,,2023-09-12,9.3898591342126,9.5605146191156,9.0897225989426,,8.8628774141756,611.59502442567,1.5317716101909,91.645854080924,,
33,2021-11-15,Moscow Exchange T+,98.02,98.75,73.0000000000004,98.385,99.01,99.0,99.01,99.0,99.0,98.19,98.19,99.0,99.0,99.0,Avg,33660.4,2.0,34.0,7.98,2025-03-06,,,,,,14.65,,,2023-09-12,8.8619893836546,9.4995599218762,9.0236579607744,8.8619893836546,8.8619893836546,612.85898850516,1.5423801562311,43.392826661982,,
34,2021-11-12,Moscow Exchange T+,98.03,98.74,70.99999999999937,98.385,98.68,98.68,98.68,98.68,98.68,98.16,98.16,98.68,98.68,98.68,Avg,986.8,1.0,1.0,7.98,2025-03-06,,,,,,13.99,,,2023-09-12,9.0655368407691,9.487689000463,9.0267963559136,9.0655368407691,9.0655368407691,615.75722762409,1.5467820101071,70.848527089152,,
35,2021-11-11,Moscow Exchange T+,98.16,98.71,54.99999999999971,98.435,97.91,97.9,98.16,98.16,97.9,98.16,98.16,98.16,98.16,97.9,Avg,122379.6,6.0,125.0,7.98,2025-03-06,,,,,,13.77,,,2023-09-12,9.5707912069896,9.4012630008758,9.0450338763192,9.4012630008758,9.4012630008758,616.50450160618,1.541517963366,131.45987850855,,
36,2021-11-10,Moscow Exchange T+,97.91,98.46,54.99999999999971,98.185,98.39,97.7,98.46,98.2,98.2,98.2,98.2,98.2,98.2,98.2,Avg,895582.5,12.0,912.0,7.98,2025-03-06,,,,,,13.56,,,2023-09-12,9.3730095377472,9.5617499140746,9.2045605317997,9.3730095377472,9.3730095377472,617.60345326049,1.5470583306243,101.09385950594,,
37,2021-11-09,Moscow Exchange T+,98.22,98.37,15.000000000000568,98.295,98.24,98.23,98.45,98.37,98.26,98.46,,98.37,98.37,98.26,Avg,34392.0,5.0,35.0,7.98,2025-03-06,,,,,,13.34,,,2023-09-12,9.3325491997129,9.3584662667362,9.2613653197887,9.2613653197887,9.2613653197887,618.62369236291,1.5501874268342,91.309193714056,,
38,2021-11-08,Moscow Exchange T+,98.29,98.86,56.99999999999932,98.575,98.29,98.28,98.29,98.28,98.28,98.48,,98.28,98.28,98.28,Avg,186732.5,4.0,190.0,7.98,2025-03-06,,,,,,13.12,,,2023-09-12,9.3181000272328,9.3116346834289,8.9448619482229,9.3181000272328,9.3181000272328,619.63091984692,1.5529166332582,81.751625535168,,
39,2021-11-05,Moscow Exchange T+,98.9,99.28,37.999999999999545,99.09,98.94,98.94,99.49,99.48,99.46,98.53,,99.48,99.48,99.46,Avg,21882.1,4.0,22.0,7.98,2025-03-06,,,,,,12.46,,,2023-09-12,8.5611883586174,8.9164820171061,8.675036496690499,8.5485591255557,8.5485591255557,623.00931424784,1.5722698501764,3.6841737282835,,
40,2021-11-03,Moscow Exchange T+,98.21,98.89,68.00000000000068,98.55,98.87,98.21,98.87,98.5,98.67,98.49,98.5,98.5,98.5,98.67,Avg,173653.2,7.0,176.0,7.98,2025-03-06,,,,,,12.02,,,2023-09-12,9.0611248785148,9.3557048594382,8.9210218266583,9.1697324496329,9.1697324496329,624.75943359976,1.5694590377661,54.2265335766,,
41,2021-11-02,Moscow Exchange T+,98.58,98.92,34.00000000000034,98.75,98.74,98.4,99.21,98.92,98.42,98.45,,98.92,98.92,98.42,Avg,367090.0,10.0,373.0,7.98,2025-03-06,,,,,,11.81,,,2023-09-12,9.2189822717246,9.1167648287464,8.9004397092499,8.9004397092499,8.9004397092499,625.68049450883,1.569501106846,74.518836200024,,
42,2021-11-01,Moscow Exchange T+,98.67,98.91,23.99999999999949,98.79,99.0,99.0,99.0,99.0,99.0,98.75,,99.0,99.0,99.0,Avg,990.0,1.0,1.0,7.98,2025-03-06,,,,,,11.59,,,2023-09-12,8.8489093836271,9.0582900445308,8.905901373635599,8.8489093836271,8.8489093836271,626.86552656879,1.5778199419212,40.834727243151,,
43,2021-10-29,Moscow Exchange T+,98.97,99.25,28.000000000000114,99.11,98.94,98.94,99.32,99.32,99.21,98.75,,99.26,99.26,99.21,Avg,5952.5,4.0,6.0,7.98,2025-03-06,,,,,,10.93,,,2023-09-12,8.7144198351043,8.8654385371834,8.6893072843773,8.645399546138401,8.6830316951639,629.93274486044,1.5875015837105,36.156125343689,,
44,2021-10-28,Moscow Exchange T+,98.53,98.93,40.00000000000057,98.73,98.87,98.5,98.87,98.5,98.53,98.74,,98.52,98.52,98.53,Avg,197055.3,8.0,200.0,7.98,2025-03-06,,,,,,10.71,,,2023-09-12,9.1426537282611,9.1426537282611,8.8898227305391,9.161682720589,9.1489956883121,630.71866605191,1.5832456755633,75.77226957067,,
45,2021-10-27,Moscow Exchange T+,98.81,99.07,25.99999999999909,98.94,99.0,99.0,99.0,99.0,99.0,98.81,,99.0,99.0,99.0,Avg,990.0,1.0,1.0,7.98,2025-03-06,,,,,,10.49,,,2023-09-12,8.844969742063,8.9645577897077,8.8010041085487,8.844969742063,8.844969742063,631.8674957802,1.590467458586,64.533503271194,,
46,2021-10-26,Moscow Exchange T+,98.74,98.88,14.000000000000057,98.81,98.9,98.74,98.9,98.74,98.83,98.81,,98.84,98.84,98.83,Avg,173941.6,13.0,176.0,7.98,2025-03-06,,,,,,10.28,,,2023-09-12,8.9504050516311,9.007084183075099,8.9189525323835,9.007084183075099,8.9441124989154,632.81478988774,1.5913104219812,81.22232976241,,
47,2021-10-25,Moscow Exchange T+,98.61,99.23,62.000000000000455,98.92,99.01,98.75,99.01,98.8,98.8,98.8,98.8,98.8,98.8,98.8,Avg,2344530.6,25.0,2373.0,7.98,2025-03-06,,,,,,10.06,,,2023-09-12,8.968352080776,9.0880003715302,8.698931135181299,8.968352080776,8.968352080776,633.80581755963,1.5935400155421,94.775626441988,,
48,2021-10-22,Moscow Exchange T+,99.0,99.06,6.000000000000227,99.03,98.95,98.95,99.29,99.02,99.08,99.07,99.07,99.02,99.02,99.08,Avg,11889.1,7.0,12.0,7.98,2025-03-06,,,,,,9.4,,,2023-09-12,8.790643212963,8.8405433537185,8.8031121774868,8.8280622457088,8.8280622457088,636.89464977478,1.6039218053728,103.26041050667,,
49,2021-10-21,Moscow Exchange T+,99.06,99.07,0.9999999999990904,99.065,99.32,99.07,99.32,99.07,99.07,99.07,99.07,99.07,99.07,99.07,Avg,4217560.4,13.0,4257.0,7.98,2025-03-06,,,,,,9.18,,,2023-09-12,8.7961929786689,8.8024195191345,8.7961929786689,8.7961929786689,8.7961929786689,637.89187593197,1.6063512217737,126.83757800285,,
50,2021-10-20,Moscow Exchange T+,99.27,99.4,13.000000000000966,99.335,,,,,,99.33,99.33,99.4,99.4,99.33,Market,,,,7.98,2025-03-06,,,,,,8.96,,,2023-09-12,8.6341956594081,8.671362743878,8.5908795847678,,8.5908795847678,638.97283478653,1.6114727923729,119.02311104359,,
51,2021-10-19,Moscow Exchange T+,99.25,99.39,14.000000000000057,99.32,99.4,99.4,99.4,99.4,99.4,99.33,99.33,99.4,99.4,99.4,Avg,4473000.0,1.0,4500.0,7.98,2025-03-06,,,,,,8.75,,,2023-09-12,8.5898640110294,8.6826175175048,8.596040589522,8.5898640110294,8.5898640110294,639.99498634711,1.6147095656376,116.70202331906,,
52,2021-10-18,Moscow Exchange T+,99.24,99.4,16.00000000000108,99.32,99.22,99.09,99.4,99.4,99.27,99.27,99.27,99.4,99.4,99.27,Avg,5403051.7,11.0,5443.0,7.98,2025-03-06,,,,,,8.53,,,2023-09-12,8.669736351086401,8.6882830472679,8.5894711006043,8.5894711006043,8.5894711006043,640.95507481895,1.6159432790013,122.11953065111,,
53,2021-10-15,Moscow Exchange T+,99.38,99.4,2.000000000001023,99.39,99.22,99.21,99.4,99.38,99.35,99.43,,99.38,99.38,99.35,Avg,215580.2,17.0,217.0,7.98,2025-03-06,,,,,,7.87,,,2023-09-12,8.6190449433813,8.6006054982142,8.5883174876007,8.6006054982142,8.6006054982142,643.98040541518,1.6243282923077,127.09352631295,,
54,2021-10-14,Moscow Exchange T+,99.1,99.31,21.000000000000796,99.205,99.46,99.31,99.46,99.31,99.45,99.45,99.45,99.31,99.31,99.45,Avg,807523.6,9.0,812.0,7.98,2025-03-06,,,,,,7.65,,,2023-09-12,8.5572795334749,8.7724315970571,8.6431946532103,8.6431946532103,8.6431946532103,645.01126716228,1.6278541284411,122.49925413508,,
55,2021-10-13,Moscow Exchange T+,99.48,99.62,14.000000000000057,99.55,99.45,99.45,99.47,99.47,99.46,99.55,,99.47,99.47,99.46,Avg,254614.9,42.0,256.0,7.98,2025-03-06,,,,,,7.43,,,2023-09-12,8.5508270615734,8.538587576877301,8.4530213212439,8.544706826890899,8.544706826890899,646.0144910433,1.6304829388202,121.40322697176,,
56,2021-10-12,Moscow Exchange T+,99.46,99.59,13.000000000000966,99.525,99.61,99.59,99.61,99.6,99.6,99.55,99.55,99.6,99.6,99.6,Avg,30876.1,7.0,31.0,7.98,2025-03-06,,,,,,7.21,,,2023-09-12,8.4650279051931,8.550507925175,8.4711272452041,8.4650279051931,8.4650279051931,647.05735642983,1.6344068819852,109.23997432574,,
57,2021-10-11,Moscow Exchange T+,99.51,99.69,17.99999999999926,99.6,99.5,99.45,99.55,99.55,99.54,99.54,99.54,99.55,99.55,99.54,Avg,5917939.7,12.0,5945.0,7.98,2025-03-06,,,,,,7.0,,,2023-09-12,8.5007786245437,8.5190726428303,8.409440613306,8.494682577604399,8.494682577604399,648.03949597293,1.6363483252431,113.07217587858,,
58,2021-10-08,Moscow Exchange T+,99.46,99.53,7.000000000000739,99.495,99.45,99.43,99.54,99.45,99.53,99.53,99.53,99.45,99.45,99.53,Avg,2603767.6,20.0,2616.0,7.98,2025-03-06,,,,,,6.34,,,2023-09-12,8.506125033126501,8.5486625314445,8.506125033126501,8.5547432204368,8.5547432204368,651.03682490659,1.6438358050719,117.95084436285,,
59,2021-10-07,Moscow Exchange T+,99.21,99.52,31.000000000000227,99.365,99.26,99.06,99.43,99.43,99.4,99.55,,99.43,99.43,99.4,Avg,342944.9,16.0,345.0,7.98,2025-03-06,,,,,,6.12,,,2023-09-12,8.5848144068636,8.700473772039501,8.5119480838625,8.5665846639822,8.5665846639822,651.99750939022,1.6450684711597,119.16225448605,,
60,2021-10-06,Moscow Exchange T+,99.38,99.5,12.000000000000457,99.44,99.54,99.54,99.54,99.54,99.54,99.66,,99.54,99.54,99.54,Avg,19908.0,3.0,20.0,7.98,2025-03-06,,,,,,5.9,,,2023-09-12,8.4995861640285,8.596613546590499,8.523819664891,8.4995861640285,8.4995861640285,653.04009170466,1.6489933274698,105.24903386852,,
61,2021-10-05,Moscow Exchange T+,99.54,99.65,10.999999999999943,99.595,99.98,99.69,99.98,99.69,99.8,99.66,,99.69,99.69,99.8,Avg,201598.4,5.0,202.0,7.98,2025-03-06,,,,,,5.68,,,2023-09-12,8.342424828759,8.4993586254054,8.432883847846501,8.4087402148276,8.4087402148276,654.11859964906,1.6541126482038,91.523979573489,,
62,2021-10-04,Moscow Exchange T+,99.52,99.79,27.000000000001023,99.655,99.79,99.51,99.8,99.66,99.75,99.6,,99.66,99.66,99.75,Avg,68828.1,46.0,69.0,7.98,2025-03-06,,,,,,5.47,,,2023-09-12,8.3718937269249,8.510613527924999,8.3478205953389,8.4261145924514,8.4261145924514,655.10388022438,1.6561537217595,107.48160797738,,
63,2021-10-01,Moscow Exchange T+,99.36,99.8,43.99999999999977,99.58,99.79,99.26,99.8,99.8,99.77,99.6,,99.8,99.8,99.77,Avg,17957.8,4.0,18.0,7.98,2025-03-06,,,,,,4.81,,,2023-09-12,8.3597490873145,8.6063424939911,8.3417690341358,8.3417690341358,8.3417690341358,658.10994642008,1.6639397601809,114.62473646823,,
64,2021-09-30,Moscow Exchange T+,99.32,99.75,43.00000000000068,99.535,99.5,99.24,99.75,99.75,99.59,99.6,,99.75,99.75,99.59,Avg,99593.0,11.0,100.0,7.98,2025-03-06,,,,,,4.59,,,2023-09-12,8.4676407486717,8.6301058822827,8.371695613209699,8.371695613209699,8.371695613209699,659.05605109122,1.6646743712921,128.78253409069,,
65,2021-09-29,Moscow Exchange T+,99.75,99.89,14.000000000000057,99.82,99.55,99.55,99.75,99.75,99.56,99.6,99.6,99.75,99.75,99.56,Avg,286724.0,4.0,288.0,7.98,2025-03-06,,,,,,4.37,,,2023-09-12,8.4854680784261,8.3716536773334,8.2880109461055,8.3716536773334,8.3716536773334,660.04714493989,1.6669037561729,136.087780651,,
66,2021-09-28,Moscow Exchange T+,99.61,99.75,14.000000000000057,99.68,99.58,99.4,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6,Avg,3062679.9,8.0,3075.0,7.98,2025-03-06,,,,,,4.15,,,2023-09-12,8.4613232686989,8.4553360160441,8.3716147534392,8.4613232686989,8.4613232686989,661.05920710536,1.6698312917226,132.22393881081,,
67,2021-09-27,Moscow Exchange T+,99.31,99.67,35.99999999999994,99.49,99.7,99.7,99.72,99.72,99.72,99.54,99.32,99.72,99.72,99.72,Avg,116670.4,4.0,117.0,7.98,2025-03-06,,,,,,3.94,,,2023-09-12,8.3888833598367,8.6343929713457,8.418737557047,8.3888833598367,8.3888833598367,662.095393759,1.6735664458128,124.99717856041,,
68,2021-09-24,Moscow Exchange T+,99.5,99.55,4.999999999999716,99.525,99.31,99.01,99.54,99.31,99.29,99.29,99.29,99.31,99.31,99.29,Avg,1717691.2,34.0,1730.0,7.98,2025-03-06,,,,,,3.28,,,2023-09-12,8.6452597586506,8.5197562030008,8.4899363991416,8.6332888791648,8.6332888791648,664.96730598201,1.6768593858713,150.86763373611,,
69,2021-09-23,Moscow Exchange T+,99.25,99.92,67.00000000000017,99.585,99.96,99.34,99.96,99.5,99.81,99.84,,99.5,99.5,99.81,Avg,459109.7,14.0,460.0,7.98,2025-03-06,,,,,,3.06,,,2023-09-12,8.3352784328332,8.6688068426667,8.2701128417903,8.519541970301999,8.519541970301999,666.12216907183,1.6845779790596,124.43187406348,,
70,2021-09-22,Moscow Exchange T+,99.72,99.95,23.0000000000004,99.835,100.0,99.0,100.0,99.95,99.75,99.75,99.75,99.95,99.95,99.75,Avg,958558.7,54.0,961.0,7.98,2025-03-06,,,,,,2.84,,,2023-09-12,8.3708510291374,8.3886374605242,8.2524913984781,8.2524913984781,8.2524913984781,667.10440101857,1.686508201334,137.14411929557,,
