,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
62,2021-10-04,Moscow Exchange T+,94.81,94.87,6.000000000000227,94.84,95.13,94.7,95.15,94.87,94.92,94.79,,94.87,94.87,94.92,Avg,172746.1,44.0,182.0,6.6,2025-07-04,8.4392223118923,8.4768753916146,8.4563299044931,8.4563299044931,8.4563299044931,15.73,1199.2836515651,3.0300001829361,,,,,,,,,109.68862144079,,
63,2021-10-01,Moscow Exchange T+,94.7,94.71,0.9999999999990904,94.705,95.1,94.69,95.1,94.71,94.72,94.77,,94.71,94.71,94.72,Avg,311624.5,26.0,329.0,6.6,2025-07-04,8.5040976878287,8.5109455320653,8.5075213614001,8.5075213614001,8.5075213614001,15.19,1202.0625947494,3.0352053494521,,,,,,,,,126.22428846207,,
64,2021-09-30,Moscow Exchange T+,94.75,94.88,12.999999999999543,94.815,95.24,94.54,95.25,94.75,94.88,94.79,,94.75,94.75,94.88,Avg,387090.3,57.0,408.0,6.6,2025-07-04,8.4482189786003,8.4926329434233,8.4482189786003,8.4926329434233,8.4926329434233,15.01,1203.2530046701,3.0397765915262,,,,,,,,,123.27000995107,,
65,2021-09-29,Moscow Exchange T+,94.61,94.84,23.0000000000004,94.725,94.82,94.6,94.99,94.6,94.64,94.64,94.64,94.6,94.6,94.64,Avg,526182.1,48.0,556.0,6.6,2025-07-04,8.5290611546487,8.5393320695602,8.4607025843751,8.5427567029136,8.5427567029136,14.83,1203.977496282,3.0393412122712,,,,,,,,,136.97801637383,,
66,2021-09-28,Moscow Exchange T+,94.81,94.88,6.999999999999318,94.845,95.29,94.5,95.29,94.81,94.82,94.82,94.82,94.81,94.81,94.82,Avg,509164.4,56.0,537.0,6.6,2025-07-04,8.4663548304847,8.4697667973301,8.445893410638899,8.4697667973301,8.4697667973301,14.65,1205.1912172046,3.0441640183505,,,,,,,,,128.13405156792,,
67,2021-09-27,Moscow Exchange T+,95.0,95.08,7.999999999999829,95.04,95.1,94.9,95.1,95.08,94.93,94.93,94.93,95.08,95.08,94.93,Avg,6705083.7,74.0,7063.0,6.6,2025-07-04,8.4277088381556,8.4038925400993,8.3767034255015,8.3767034255015,8.3767034255015,14.47,1206.3228677249,3.0481084526868,,,,,,,,,124.88880543928,,
68,2021-09-24,Moscow Exchange T+,95.0,95.15,15.000000000000568,95.075,95.25,94.97,95.25,95.15,95.15,95.15,95.15,95.15,95.15,95.15,Avg,1423456.9,48.0,1496.0,6.6,2025-07-04,8.3500015112016,8.4008560915299,8.3500015112016,8.3500015112016,8.3500015112016,13.92,1209.5874312656,3.0585492585418,,,,,,,,,118.05493099065,,
69,2021-09-23,Moscow Exchange T+,95.22,95.28,6.000000000000227,95.25,95.29,95.15,95.39,95.28,95.3,95.3,95.3,95.28,95.28,95.3,Avg,49152685.1,59.0,51578.0,6.6,2025-07-04,8.2982037854077,8.3252362403747,8.3049589765815,8.3049589765815,8.3049589765815,13.74,1210.7636694737,3.0629877711148,,,,,,,,,118.97378256662,,
70,2021-09-22,Moscow Exchange T+,95.04,95.17,12.999999999999543,95.105,95.39,95.02,95.39,95.18,95.2,95.18,,95.18,95.18,95.2,Avg,337005.6,63.0,354.0,6.6,2025-07-04,8.3309269279551,8.385065851226301,8.341068453329099,8.3376874571077,8.3376874571077,13.56,1211.6523417338,3.0643100275628,,,,,,,,,129.49234844313,,
71,2021-09-21,Moscow Exchange T+,95.12,95.21,8.99999999999892,95.165,95.16,95.0,95.31,95.2,95.13,95.19,,95.2,95.2,95.13,Avg,359585.4,65.0,378.0,6.6,2025-07-04,8.3535125183883,8.3568937518293,8.326480210559401,8.3298575430076,8.3298575430076,13.38,1212.575481987,3.0660054584016,,,,,,,,,129.50092255088,,
