,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.9,96.49,58.99999999999892,96.195,96.49,96.49,96.49,96.49,96.49,96.48,96.45,96.49,96.49,96.49,Avg,964.9,1.0,1.0,6.85,2032-05-11,,,,,,4.32,,,2023-05-25,9.7493579807585,10.235000697429,9.7493579807585,9.7493579807585,9.7493579807585,504.79978817855,1.2601559988532,114.28644499468,,
11,2021-12-15,Moscow Exchange T+,96.25,96.48,23.0000000000004,96.365,96.49,96.48,96.49,96.48,96.48,96.48,96.45,96.48,96.48,96.48,Avg,3859.3,2.0,4.0,6.85,2032-05-11,,,,,,4.13,,,2023-05-25,9.7528728960432,9.9412659659754,9.7528728960432,9.7528728960432,9.7528728960432,505.7993298585,1.2626107655205,110.7441172557,,
12,2021-12-14,Moscow Exchange T+,95.23,96.49,125.99999999999908,95.86,95.76,95.06,96.5,96.5,96.45,96.45,96.45,96.49,96.49,96.45,Avg,2699748.1,17.0,2799.0,6.85,2032-05-11,,,,,,3.94,,,2023-05-25,9.7727053642022,10.779709152742,9.7400627741771,9.7319057915849,9.7400627741771,506.79674389957,1.2648720146371,108.48995656129,,
13,2021-12-13,Moscow Exchange T+,95.93,97.09,115.99999999999966,96.51,95.61,95.5,97.02,96.1,95.74,97.27,,96.36,96.36,95.74,Avg,18191.1,11.0,19.0,6.85,2032-05-11,,,,,,3.75,,,2023-05-25,10.350305705252,10.193754132431,9.2494903196703,10.054136308097,9.8414288026962,507.72147027578,1.2605472344575,172.65394820521,,
14,2021-12-10,Moscow Exchange T+,95.81,96.47,65.99999999999966,96.14,96.49,96.49,96.5,96.5,96.5,97.35,,96.5,96.5,96.5,Avg,71409.7,6.0,74.0,6.85,2032-05-11,,,,,,3.19,,,2023-05-25,9.7128215046434,10.275004360135,9.7371196361751,9.7128215046434,9.7128215046434,510.80455244206,1.2755706288889,104.92695167187,,
15,2021-12-09,Moscow Exchange T+,96.31,96.89,57.99999999999983,96.6,95.55,95.5,97.15,96.89,96.45,97.5,,96.89,96.89,96.45,Avg,54313.2,11.0,56.0,6.85,2032-05-11,,,,,,3.0,,,2023-05-25,9.7487381856851,9.8621384971953,9.3941811084357,9.3941811084357,9.3941811084357,511.79986899445,1.2776378526833,109.95124102105,,
16,2021-12-08,Moscow Exchange T+,95.55,97.13,157.99999999999983,96.34,96.51,96.47,96.51,96.47,96.49,97.61,,96.49,96.49,96.49,Avg,3859.5,3.0,4.0,6.85,2032-05-11,,,,,,2.82,,,2023-05-25,9.7110751177735,10.476035809894,9.1975725260885,9.7272168176987,9.7110751177735,512.80478017393,1.280585940579,101.22199221585,,
17,2021-12-07,Moscow Exchange T+,95.72,97.14,142.00000000000017,96.43,96.42,95.77,97.15,97.15,96.92,97.63,,97.15,97.15,96.92,Avg,14537.3,8.0,15.0,6.85,2032-05-11,,,,,,2.63,,,2023-05-25,9.3615527467545,10.331121133197,9.1860419974387,9.1780805312649,9.1780805312649,513.85037275772,1.2872981455303,65.220364676131,,
18,2021-12-06,Moscow Exchange T+,96.54,96.99,44.99999999999886,96.765,97.14,97.14,97.14,97.14,97.14,97.65,,97.14,97.14,97.14,Avg,3885.6,2.0,4.0,6.85,2032-05-11,,,,,,2.44,,,2023-05-25,9.1825054527811,9.6619388634655,9.3018843060251,9.1825054527811,9.1825054527811,514.87373910384,1.2919771148283,50.170462660064,,
19,2021-12-03,Moscow Exchange T+,97.04,97.13,8.99999999999892,97.085,97.04,97.04,97.04,97.04,97.04,97.66,,97.04,97.04,97.04,Avg,970.4,1.0,1.0,6.85,2032-05-11,,,,,,1.88,,,2023-05-25,9.2503321440432,9.2503321440432,9.1791118272925,9.2503321440432,9.2503321440432,517.86488658963,1.298676059487,58.622234129779,,
20,2021-12-02,Moscow Exchange T+,95.61,97.11,150.0,96.36,95.53,95.53,97.71,97.71,97.18,97.66,,97.42,97.42,97.18,Avg,7774.4,4.0,8.0,6.85,2032-05-11,,,,,,1.69,,,2023-05-25,9.1361811648472,10.391758793294,9.191418217671,8.720167218318501,8.9473153141932,518.87978580895,1.3025821859424,47.524762508204,,
21,2021-12-01,Moscow Exchange T+,96.17,96.93,76.00000000000051,96.55,95.51,95.51,96.97,96.21,96.11,97.67,,96.21,96.21,96.11,Avg,13456.0,6.0,14.0,6.85,2032-05-11,,,,,,1.5,,,2023-05-25,9.9831642550213,9.9350492110231,9.3300264348774,9.903001171407698,9.903001171407698,519.76930772179,1.2947668038589,139.16076412751,,
22,2021-11-30,Moscow Exchange T+,95.6,96.75,115.00000000000055,96.175,,,,,,97.75,,96.6,96.6,97.75,Market,,,,6.85,2032-05-11,,,,,,1.31,,,2023-05-25,8.6837189667484,10.388628948151,9.4686045131644,,9.5875402783537,520.93887190807,1.3131955730059,6.5092909919473,,
23,2021-11-29,Moscow Exchange T+,95.55,97.19,164.00000000000006,96.37,96.06,95.5,97.1,96.6,96.53,97.75,,96.6,96.6,96.53,Avg,55984.8,21.0,58.0,6.85,2032-05-11,,,,,,1.13,,,2023-05-25,9.6380916567634,10.422599032675,9.1174108708918,9.5825785191875,9.5825785191875,521.81429798554,1.3039521137733,103.35303534073,,
24,2021-11-26,Moscow Exchange T+,96.28,97.05,76.9999999999996,96.665,97.68,97.68,97.69,97.68,97.68,97.92,,97.68,97.68,97.68,Avg,21489.7,5.0,22.0,6.85,2032-05-11,,,,,,0.56,,,2023-05-25,8.7267965944073,9.8231933327672,9.2168214938579,8.7267965944073,8.7267965944073,524.93324443599,1.3227404075854,2.4446903529391,,
25,2021-11-25,Moscow Exchange T+,96.03,97.68,165.00000000000057,96.855,96.67,96.64,97.89,97.56,97.58,97.93,,97.65,97.65,97.58,Avg,39031.0,9.0,40.0,6.85,2032-05-11,,,,,,0.38,,,2023-05-25,8.8006822587125,10.016181405351,8.723397988119,8.816155387006901,8.7465690413186,525.92359334534,1.3243359574569,9.5839807149433,,
26,2021-11-24,Moscow Exchange T+,97.34,98.39,104.99999999999972,97.865,,,,,,97.88,,98.48,98.48,97.88,Market,,,,6.85,2032-05-11,,,,,,0.19,,,2023-05-25,8.5668891469561,8.983651166291,8.1768768231327,,8.1084099515077,526.95413622028,1.3297884590698,-23.739401818405,,
27,2021-11-23,Moscow Exchange T+,98.37,98.45,7.999999999999829,98.41,96.05,95.5,98.6,98.47,97.92,97.88,,98.48,98.48,97.92,Avg,175278.6,30.0,179.0,6.85,2032-05-11,,,,,,,,,2023-05-25,8.5338930860615,8.190416599698699,8.1296352315615,8.1144530825703,8.1068639850242,527.95844787292,1.3327279247919,-37.983947800048,,
28,2021-11-22,Moscow Exchange T+,96.32,97.95,163.00000000000097,97.135,98.7,97.95,98.7,97.95,98.19,97.68,,97.95,97.95,98.19,Avg,65789.0,8.0,67.0,6.85,2032-05-11,,,,,,33.97,,,2023-05-25,8.3249989946893,9.7722222185942,8.508096178333199,8.508096178333199,8.508096178333199,511.23540627447,1.2930025032964,-49.193106529417,,
29,2021-11-19,Moscow Exchange T+,95.61,98.0,239.00000000000009,96.805,98.54,98.54,98.54,98.54,98.54,97.53,,98.54,98.54,98.54,Avg,985.4,1.0,1.0,6.85,2032-05-11,,,,,,33.41,,,2023-05-25,8.0526341893594,10.315332656857,8.460971551730601,8.0526341893594,8.0526341893594,514.33219009681,1.3041137761316,-49.848097143747,,
30,2021-11-18,Moscow Exchange T+,96.5,97.9,140.00000000000057,97.2,96.3,96.05,98.25,97.94,97.35,97.53,,97.94,97.94,97.35,Avg,61333.6,18.0,63.0,6.85,2032-05-11,,,,,,33.22,,,2023-05-25,8.9540288697936,9.6108897646148,8.5341845786948,8.5038071976546,8.5038071976546,515.01178599038,1.2950335193024,43.35574599444,,
31,2021-11-17,Moscow Exchange T+,97.33,98.35,101.9999999999996,97.84,97.92,97.92,98.35,98.35,98.24,97.47,,98.34,98.34,98.24,Avg,35365.7,8.0,36.0,6.85,2032-05-11,,,,,,33.03,,,2023-05-25,8.274293547802,8.9657843538851,8.191445124451601,8.191445124451601,8.1989702796086,516.25342618189,1.3063054046334,-15.471547270196,,
32,2021-11-16,Moscow Exchange T+,96.06,97.79,173.0000000000004,96.925,98.04,97.38,98.04,97.38,97.98,97.41,,97.38,97.38,97.98,Avg,32333.7,4.0,33.0,6.85,2032-05-11,,,,,,32.84,,,2023-05-25,8.4680550263824,9.9441140194498,8.6119232087207,8.924002002426901,8.924002002426901,517.18456164587,1.3063237873719,3.6710539294889,,
33,2021-11-15,Moscow Exchange T+,97.37,98.04,67.00000000000017,97.705,98.04,97.3,98.04,97.96,97.85,97.36,,97.96,97.96,97.85,Avg,5871.1,6.0,6.0,6.85,2032-05-11,,,,,,32.65,,,2023-05-25,8.5635874869982,8.9281415915498,8.4201235140435,8.480471736075499,8.480471736075499,518.15060384624,1.3076121822514,16.001202980812,,
34,2021-11-12,Moscow Exchange T+,97.2,98.43,123.0000000000004,97.815,97.82,96.82,98.6,96.82,98.13,97.36,,96.82,96.82,98.13,Avg,105003.4,19.0,107.0,6.85,2032-05-11,,,,,,32.09,,,2023-05-25,8.3442225559738,9.0461367955283,8.1202006730102,9.3362296117466,9.3362296117466,521.22857426511,1.3180430459959,2.9830245959793,,
35,2021-11-11,Moscow Exchange T+,96.23,97.63,139.99999999999915,96.93,98.05,95.56,98.05,96.18,96.16,96.9,,96.18,96.18,96.16,Avg,59618.0,14.0,62.0,6.85,2032-05-11,,,,,,31.9,,,2023-05-25,9.8396199233417,9.7855076267441,8.7170981950972,9.8241524523944,9.8241524523944,521.69673152363,1.3012664417092,161.78909115789,,
36,2021-11-10,Moscow Exchange T+,96.82,97.89,107.00000000000074,97.355,96.81,96.81,97.9,97.9,97.6,96.79,,97.79,97.79,97.6,Avg,175683.3,13.0,180.0,6.85,2032-05-11,,,,,,31.72,,,2023-05-25,8.7358543526012,9.3271382312336,8.5180551704301,8.510564352753699,8.593034717971,523.08936230302,1.317984347563,40.747870743922,,
37,2021-11-09,Moscow Exchange T+,96.62,96.81,18.999999999999773,96.715,96.64,96.53,96.79,96.79,96.63,96.51,,96.79,96.79,96.63,Avg,18359.0,9.0,19.0,6.85,2032-05-11,,,,,,31.53,,,2023-05-25,9.4680028105899,9.475647714681,9.3306232415791,9.345866272786,9.345866272786,523.8289686246,1.3110204099811,108.01165401699,,
38,2021-11-08,Moscow Exchange T+,96.7,97.14,43.99999999999977,96.92,97.59,95.81,97.59,97.17,96.96,96.5,,97.09,97.09,96.96,Avg,61082.7,24.0,63.0,6.85,2032-05-11,,,,,,31.34,,,2023-05-25,9.2125413673838,9.4102493662522,9.0761913102277,9.053507857004,9.1140234186947,524.91984578964,1.3168236411324,75.129408803573,,
39,2021-11-05,Moscow Exchange T+,96.83,97.58,75.0,97.205,97.57,96.51,97.57,96.51,96.98,96.5,,96.52,96.52,96.98,Avg,22304.5,14.0,23.0,6.85,2032-05-11,,,,,,30.78,,,2023-05-25,9.1850150227629,9.2983298843648,8.7346990424897,9.5410618461434,9.5334559048593,527.92963661702,1.3247079425437,68.868718204991,,
40,2021-11-03,Moscow Exchange T+,97.18,97.27,8.99999999999892,97.225,96.52,96.52,97.5,97.27,97.15,96.48,,97.27,97.27,97.15,Avg,29143.9,8.0,30.0,6.85,2032-05-11,,,,,,30.4,,,2023-05-25,9.0497490048522,9.027266550759,8.9598893546667,8.9598893546667,8.9598893546667,529.97774563148,1.3314967131041,58.064565037148,,
41,2021-11-02,Moscow Exchange T+,96.92,97.58,65.99999999999966,97.25,97.8,96.25,97.8,97.68,97.43,96.48,96.48,97.27,97.27,97.43,Avg,9743.1,5.0,10.0,6.85,2032-05-11,,,,,,30.22,,,2023-05-25,8.8364085893909,9.2178787065015,8.7248511793037,8.6506399779794,8.9557226106937,531.05361020106,1.3368149653855,39.381328010193,,
42,2021-11-01,Moscow Exchange T+,97.07,97.85,78.00000000000011,97.46,97.11,95.74,97.8,97.8,96.46,96.47,,97.8,97.8,96.46,Avg,496760.2,30.0,515.0,6.85,2032-05-11,,,,,,30.03,,,2023-05-25,9.560406930682,9.1016699019508,8.5221127697811,8.5590302954481,8.5590302954481,531.79609160495,1.3298376979925,113.69405541503,,
43,2021-10-29,Moscow Exchange T+,97.12,97.53,40.99999999999966,97.325,,,,,,98.14,,97.9,97.9,98.14,Market,,,,6.85,2032-05-11,,,,,,29.46,,,2023-05-25,8.3017994627102,9.0535917545388,8.749812654484499,,8.4775071219564,535.24365107287,1.3540134781864,1.735961169401,,
44,2021-10-28,Moscow Exchange T+,97.13,97.82,68.99999999999977,97.475,97.48,97.48,98.31,98.31,97.9,98.14,,97.9,97.9,97.9,Avg,1957.9,2.0,2.0,6.85,2032-05-11,,,,,,29.28,,,2023-05-25,8.4742260302282,9.0418956428063,8.532855214875399,8.1750096664628,8.4742260302282,536.18236815542,1.3542321003125,14.39801310572,,
45,2021-10-27,Moscow Exchange T+,98.3,98.35,4.999999999999716,98.325,97.55,97.55,98.3,98.3,98.13,98.14,,98.3,98.3,98.13,Avg,4906.6,4.0,5.0,6.85,2032-05-11,,,,,,29.09,,,2023-05-25,8.3038644054879,8.1802425770096,8.1439514754599,8.1802425770096,8.1802425770096,537.24291721767,1.3590451378774,15.458816454064,,
46,2021-10-26,Moscow Exchange T+,97.89,98.34,45.00000000000029,98.115,97.73,97.08,98.35,98.35,97.82,98.14,,98.06,98.06,97.82,Avg,52821.6,16.0,54.0,6.85,2032-05-11,,,,,,28.9,,,2023-05-25,8.5275978658417,8.476466923896,8.149226391498999,8.1419829101012,8.3525467119555,538.16339696386,1.3585671245364,43.412622278159,,
47,2021-10-25,Moscow Exchange T+,97.73,97.95,21.999999999999886,97.84,98.03,97.73,98.39,97.8,98.01,98.15,,97.81,97.81,98.01,Avg,16662.2,15.0,17.0,6.85,2032-05-11,,,,,,28.71,,,2023-05-25,8.386580834245,8.5907064482776,8.430239691301,8.5395832152567,8.5322849029381,539.21351979857,1.3629891294162,43.13944151035,,
48,2021-10-22,Moscow Exchange T+,98.04,98.13,8.99999999999892,98.085,98.04,98.03,98.37,98.36,98.14,98.15,,98.37,98.37,98.14,Avg,15702.9,11.0,16.0,6.85,2032-05-11,,,,,,28.15,,,2023-05-25,8.2848356554278,8.3570966107254,8.292056207157799,8.1262942940991,8.1191019639403,542.24967969198,1.3719516235194,58.040732612515,,
49,2021-10-21,Moscow Exchange T+,98.03,98.15,12.000000000000457,98.09,98.21,98.13,98.21,98.15,98.15,98.15,98.15,98.15,98.15,98.15,Avg,2237821.2,15.0,2280.0,6.85,2032-05-11,,,,,,27.96,,,2023-05-25,8.2754568671845,8.3620247883478,8.2754568671845,8.2754568671845,8.2754568671845,543.25301270178,1.374609224865,77.7301487749,,
50,2021-10-20,Moscow Exchange T+,98.12,98.39,26.9999999999996,98.255,98.36,98.26,98.4,98.39,98.39,98.35,,98.39,98.39,98.39,Avg,24598.0,9.0,25.0,6.85,2032-05-11,,,,,,27.78,,,2023-05-25,8.1002734574346,8.2941773873595,8.1002734574346,8.1002734574346,8.1002734574346,544.31526342936,1.3795290674396,67.672347579563,,
51,2021-10-19,Moscow Exchange T+,98.05,98.35,29.999999999999716,98.2,98.35,98.25,98.35,98.25,98.29,98.28,,98.25,98.25,98.29,Avg,2948.6,3.0,3.0,6.85,2032-05-11,,,,,,27.59,,,2023-05-25,8.170016388572,8.3423370665282,8.1270459475771,8.1986876889594,8.1986876889594,545.2904818151,1.3811096414687,77.689874343503,,
52,2021-10-18,Moscow Exchange T+,98.09,98.35,25.99999999999909,98.22,98.03,98.03,98.4,98.4,98.15,98.28,,98.33,98.33,98.15,Avg,30425.4,10.0,31.0,6.85,2032-05-11,,,,,,27.4,,,2023-05-25,8.2683245011119,8.3113695411984,8.1251575896714,8.0894417425702,8.1394524132507,546.25554735892,1.3822976827299,84.981089256815,,
53,2021-10-15,Moscow Exchange T+,98.08,98.29,21.000000000000796,98.185,98.35,98.03,98.6,98.03,98.37,98.29,,98.09,98.09,98.37,Avg,48199.8,24.0,49.0,6.85,2032-05-11,,,,,,26.84,,,2023-05-25,8.1046192134476,8.3112660866664,8.1615238140176,8.3469977418765,8.3041233960768,549.31371929988,1.3921413394933,78.130728723033,,
54,2021-10-14,Moscow Exchange T+,98.05,98.23,18.000000000000682,98.14,98.24,98.24,98.24,98.24,98.24,98.28,,98.24,98.24,98.24,Avg,982.4,1.0,1.0,6.85,2032-05-11,,,,,,26.65,,,2023-05-25,8.1951497740198,8.3304991625801,8.202262561111299,8.1951497740198,8.1951497740198,550.28155080157,1.3934272379829,88.3140001717,,
55,2021-10-13,Moscow Exchange T+,98.1,98.25,15.000000000000568,98.175,98.24,98.24,98.25,98.25,98.25,98.28,,98.25,98.25,98.25,Avg,26527.2,12.0,27.0,6.85,2032-05-11,,,,,,26.46,,,2023-05-25,8.186081046111699,8.2927056524336,8.186081046111699,8.186081046111699,8.186081046111699,551.28477334478,1.3960846233045,86.700114137258,,
56,2021-10-12,Moscow Exchange T+,98.08,98.46,37.999999999999545,98.27,98.1,98.09,98.6,98.24,98.58,98.29,,98.24,98.24,98.58,Avg,138992.5,12.0,141.0,6.85,2032-05-11,,,,,,26.27,,,2023-05-25,7.950893022374999,8.3047967279576,8.0355573941999,8.1912217843752,8.1912217843752,552.36833683058,1.4018762297883,59.198848319673,,
57,2021-10-11,Moscow Exchange T+,98.57,98.58,1.0000000000005116,98.575,97.72,97.72,98.57,98.57,98.3,98.22,,98.57,98.57,98.3,Avg,52098.7,10.0,53.0,6.85,2032-05-11,,,,,,26.09,,,2023-05-25,8.1461235822666,7.955670418439199,7.9486332431648,7.955670418439199,7.955670418439199,553.29897176937,1.4017031250644,78.549281005581,,
58,2021-10-08,Moscow Exchange T+,98.13,98.38,25.0,98.255,98.02,97.94,98.3,98.3,98.1,98.21,,98.3,98.3,98.1,Avg,5886.1,6.0,6.0,6.85,2032-05-11,,,,,,25.52,,,2023-05-25,8.2814886142833,8.2603164570574,8.0842983274659,8.1405433528403,8.1405433528403,556.25086913035,1.4074196831071,97.149724942044,,
59,2021-10-07,Moscow Exchange T+,97.83,98.29,46.0000000000008,98.06,,,,,,98.21,,98.01,98.01,98.21,Market,,,,6.85,2032-05-11,,,,,,25.34,,,2023-05-25,8.2012617619715,8.4694327126877,8.145023750111,,8.3421895539248,557.27937889573,1.4110674811271,82.625549449423,,
60,2021-10-06,Moscow Exchange T+,98.19,98.38,18.999999999999773,98.285,98.05,97.79,98.07,98.01,98.02,98.21,,98.01,98.01,98.02,Avg,46070.3,14.0,47.0,6.85,2032-05-11,,,,,,25.15,,,2023-05-25,8.3329806461241,8.2133763695205,8.0801062514482,8.340026892094201,8.340026892094201,558.23256952962,1.4117624115569,90.717316511174,,
61,2021-10-05,Moscow Exchange T+,98.03,98.16,12.999999999999543,98.095,98.07,98.03,98.49,98.17,98.31,98.25,,98.17,98.17,98.31,Avg,116989.7,12.0,119.0,6.85,2032-05-11,,,,,,24.96,,,2023-05-25,8.1273452105901,8.3238060712419,8.2324767302475,8.2254596898041,8.2254596898041,559.30564424904,1.4171662384153,72.115115231569,,
62,2021-10-04,Moscow Exchange T+,98.1,98.43,33.00000000000125,98.265,98.56,98.06,98.56,98.06,98.38,98.24,98.25,98.06,98.06,98.38,Avg,8854.0,5.0,9.0,6.85,2032-05-11,,,,,,24.77,,,2023-05-25,8.0766517744739,8.2725640352213,8.0417644867317,8.3006270365852,8.3006270365852,560.32365646504,1.4204116061877,79.420663977141,,
63,2021-10-01,Moscow Exchange T+,98.21,98.39,18.000000000000682,98.3,98.38,98.2,98.4,98.21,98.25,98.25,98.25,98.2,98.2,98.25,Avg,2875652.1,21.0,2927.0,6.85,2032-05-11,,,,,,24.21,,,2023-05-25,8.161245661055599,8.1891024700661,8.0638941446873,8.1891024700661,8.196069600261199,563.29359835772,1.4268235568616,95.60236084799,,
64,2021-09-30,Moscow Exchange T+,98.37,98.52,14.999999999999147,98.445,98.59,98.39,98.6,98.6,98.57,98.69,,98.6,98.6,98.57,Avg,13799.9,7.0,14.0,6.85,2032-05-11,,,,,,24.02,,,2023-05-25,7.937586924032799,8.076088977630299,7.972168929535401,7.9168516144224,7.9168516144224,564.37306396551,1.4325200484577,76.595453726552,,
65,2021-09-29,Moscow Exchange T+,98.38,98.59,21.000000000000796,98.485,98.36,98.35,98.59,98.59,98.55,98.69,,98.59,98.59,98.55,Avg,59130.5,17.0,60.0,6.85,2032-05-11,,,,,,23.83,,,2023-05-25,7.949925285968,8.067473919052299,7.9223153805818995,7.9223153805818995,7.9223153805818995,565.36868061138,1.4348831509081,83.11877011158,,
66,2021-09-28,Moscow Exchange T+,98.36,98.54,18.000000000000682,98.45,98.69,98.39,98.69,98.48,98.5,98.7,,98.48,98.48,98.5,Avg,9849.7,7.0,10.0,6.85,2032-05-11,,,,,,23.65,,,2023-05-25,7.982235504723199,8.078941062887699,7.954646952804199,7.996036707778701,7.996036707778701,566.35720176459,1.4369618847264,85.492471296461,,
67,2021-09-27,Moscow Exchange T+,98.4,98.69,28.999999999999204,98.545,98.86,98.36,98.86,98.66,98.64,98.7,98.66,98.66,98.66,98.64,Avg,3945.6,4.0,4.0,6.85,2032-05-11,,,,,,23.46,,,2023-05-25,7.8843803583854,8.0496487507816,7.8500328069429,7.8706378963412,7.8706378963412,567.39196563692,1.4408930475641,75.234077506817,,
68,2021-09-24,Moscow Exchange T+,98.38,98.68,30.000000000001137,98.53,98.36,98.35,98.7,98.7,98.66,98.66,98.66,98.7,98.7,98.66,Avg,1101094.1,58.0,1116.0,6.85,2032-05-11,,,,,,22.9,,,2023-05-25,7.8659352359322,8.0578310288816,7.8522626686737,7.8385946582997,7.8385946582997,570.39851804948,1.4487758924732,73.600511478069,,
69,2021-09-23,Moscow Exchange T+,98.41,98.74,32.99999999999983,98.575,98.89,98.55,98.9,98.55,98.7,99.29,,98.56,98.56,98.7,Avg,29611.4,13.0,30.0,6.85,2032-05-11,,,,,,22.71,,,2023-05-25,7.8373134547112,8.0356335187869,7.810034118978599,7.9397730279077,7.9329344157709,571.4086853732,1.45172686285,74.818444344632,,
70,2021-09-22,Moscow Exchange T+,98.56,98.59,3.0000000000001137,98.575,98.99,98.58,99.0,98.59,98.72,99.32,,98.59,98.59,98.72,Avg,77986.5,15.0,79.0,6.85,2032-05-11,,,,,,22.52,,,2023-05-25,7.8224186795485,7.9315097881339005,7.9110330516029,7.9110330516029,7.9110330516029,572.413976336,1.4544818124277,83.0137294328,,
