,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,98.09,98.1,0.9999999999990904,98.095,98.02,98.0,98.43,98.1,98.3,98.3,98.3,98.1,98.1,98.3,Avg,2073229.6,82.0,2109.0,6.6,2022-12-22,8.622848819239,8.8642695911793,8.8527493965358,8.8527493965358,8.8527493965358,1.27,351.15125705696,0.88568680436029,,,,,,,,,46.272377632694,,
1,2021-12-29,Moscow Exchange T+,98.08,98.4,32.00000000000074,98.24,98.64,97.81,98.64,98.4,97.88,97.88,97.88,98.4,98.4,97.88,Avg,6392385.0,91.0,6531.0,6.6,2022-12-22,9.1016717454747,8.871335603081599,8.504786665101099,8.504786665101099,8.504786665101099,1.08,352.1388291101,0.88427968145241,,,,,,,,,88.722835576667,,
2,2021-12-28,Moscow Exchange T+,98.35,98.44,9.000000000000341,98.395,98.11,97.9,98.44,98.44,97.98,97.98,97.98,98.44,98.44,97.98,Avg,5771861.9,106.0,5891.0,6.6,2022-12-22,8.9804996687652,8.557160695195499,8.4546771318811,8.4546771318811,8.4546771318811,0.9,353.14197140158,0.88778474438633,,,,,,,,,82.585310546662,,
3,2021-12-27,Moscow Exchange T+,98.1,98.43,33.00000000000125,98.265,98.97,97.6,98.97,98.1,97.86,97.86,97.86,98.1,98.1,97.86,Avg,5775669.4,136.0,5902.0,6.6,2022-12-22,9.1122813369323,8.837367733080299,8.4615913078535,8.837367733080299,8.837367733080299,0.72,354.13855406575,0.88921485463465,,,,,,,,,98.049097841163,,
4,2021-12-24,Moscow Exchange T+,98.2,98.44,23.99999999999949,98.32,97.87,97.71,98.63,98.44,97.83,97.83,97.83,98.43,98.43,97.83,Avg,7490059.4,120.0,7656.0,6.6,2022-12-22,9.128043218265,8.7079177753538,8.4371176517756,8.4371176517756,8.4483742337846,0.18,357.13814547914,0.89661707814974,,,,,,,,,102.81421111291,,
5,2021-12-23,Moscow Exchange T+,97.81,97.85,3.999999999999204,97.83,97.8,97.61,97.85,97.85,97.78,97.78,97.78,97.81,97.81,97.78,Avg,20745999.5,166.0,21217.0,6.6,2022-12-22,9.1787572663396,9.1446286872185,9.0991569110274,9.0991569110274,9.1446286872185,,358.1368310606,0.89870669166226,,,,,,,,,113.14274483035,,
6,2021-12-22,Moscow Exchange T+,97.67,97.68,1.0000000000005116,97.675,98.63,97.57,98.63,97.68,97.6,97.6,97.6,97.68,97.68,97.6,Avg,37848442.2,154.0,38778.0,6.6,2022-12-22,9.3762409043255,9.2965642889779,9.2851913513168,9.2851913513168,9.2851913513168,32.73,347.4504719807,0.87031616139528,,,,,,,,,135.66238685647,,
7,2021-12-21,Moscow Exchange T+,97.56,97.6,3.999999999999204,97.58,97.77,97.43,97.78,97.6,97.58,97.58,97.58,97.6,97.6,97.58,Avg,7427160.6,53.0,7611.0,6.6,2022-12-22,9.3912781014766,9.4140105148971,9.3685551053789,9.3685551053789,9.3685551053789,32.55,348.4485710518,0.87269628428183,,,,,,,,,124.42642570194,,
8,2021-12-20,Moscow Exchange T+,97.45,97.48,3.0000000000001137,97.465,97.64,97.4,97.66,97.48,97.49,97.49,97.49,97.48,97.48,97.49,Avg,7716607.1,81.0,7915.0,6.6,2022-12-22,9.4856656355652,9.531099081925,9.497020468576,9.497020468576,9.497020468576,32.37,349.4366401873,0.87441643843503,,,,,,,,,128.50885483424,,
9,2021-12-17,Moscow Exchange T+,97.4,97.5,9.999999999999432,97.45,97.29,97.26,97.62,97.5,97.29,97.29,97.29,97.5,97.5,97.29,Avg,55967539.9,60.0,57526.0,6.6,2022-12-22,9.6888216129322,9.5645820037693,9.4518814683924,9.4518814683924,9.4518814683924,31.82,352.41096733576,0.88022597503791,,,,,,,,,138.25702301221,,
10,2021-12-16,Moscow Exchange T+,97.4,97.63,22.999999999998977,97.515,98.71,97.26,98.71,97.28,97.28,97.28,97.28,97.28,97.28,97.28,Avg,4880608.7,23.0,5017.0,6.6,2022-12-22,9.6916946972314,9.5565164708026,9.2983573971376,9.6916946972314,9.6916946972314,31.64,353.41060432778,0.88269967357833,,,,,,,,,127.22435487692,,
11,2021-12-15,Moscow Exchange T+,97.25,97.27,1.999999999999602,97.26,97.76,97.2,97.79,97.25,97.27,97.27,97.27,97.25,97.25,97.27,Avg,4465695.5,29.0,4591.0,6.6,2022-12-22,9.6945604246571,9.7170659060689,9.6945604246571,9.7170659060689,9.7170659060689,31.46,354.41024225113,0.88517330423007,,,,,,,,,122.97858333412,,
12,2021-12-14,Moscow Exchange T+,97.1,97.15,5.000000000001137,97.125,97.78,97.09,97.78,97.15,97.24,97.24,97.24,97.15,97.15,97.24,Avg,3646684.3,39.0,3750.0,6.6,2022-12-22,9.719867882698,9.8772703052812,9.8210030078739,9.8210030078739,9.8210030078739,31.28,355.40704481222,0.88745816941138,,,,,,,,,118.00001516626,,
13,2021-12-13,Moscow Exchange T+,97.44,97.59,15.000000000000568,97.515,97.52,97.43,98.71,97.43,97.46,97.57,,97.43,97.43,97.46,Avg,221235.3,31.0,227.0,6.6,2022-12-22,9.4656997231497,9.4879961965024,9.3209953992321,9.4991478657834,9.4991478657834,31.1,356.43916376631,0.89210196127559,,,,,,,,,101.03368230834,,
14,2021-12-10,Moscow Exchange T+,97.51,97.52,0.9999999999990904,97.515,97.8,97.4,97.8,97.52,97.52,97.5,,97.52,97.52,97.52,Avg,205769.4,18.0,211.0,6.6,2022-12-22,9.3764756005916,9.3875196353046,9.3764756005916,9.3764756005916,9.3764756005916,30.56,359.45044229917,0.90037252244501,,,,,,,,,85.608208923732,,
15,2021-12-09,Moscow Exchange T+,97.52,97.84,32.00000000000074,97.68,97.79,97.48,97.8,97.8,97.52,97.52,97.52,97.8,97.8,97.52,Avg,5372172.4,18.0,5509.0,6.6,2022-12-22,9.3691033661318,9.3691033661318,9.0178189285207,9.0616044296717,9.0616044296717,30.38,360.45137427742,0.90294057583431,,,,,,,,,86.47681522038,,
16,2021-12-08,Moscow Exchange T+,97.42,97.47,4.999999999999716,97.445,98.71,97.34,98.71,97.47,97.47,97.47,97.47,97.47,97.47,97.47,Avg,836283.0,28.0,858.0,6.6,2022-12-22,9.4167249767952,9.4717300143346,9.4167249767952,9.4167249767952,9.4167249767952,30.2,361.44535428463,0.90503645107769,,,,,,,,,84.253385858148,,
17,2021-12-07,Moscow Exchange T+,97.6,97.8,20.000000000000284,97.7,97.8,97.42,97.8,97.8,97.45,97.45,97.45,97.8,97.8,97.45,Avg,5064441.6,24.0,5197.0,6.6,2022-12-22,9.4312334141722,9.2669235125044,9.0486215450315,9.0486215450315,9.0486215450315,30.02,362.44352032774,0.90741547465259,,,,,,,,,82.455521611706,,
18,2021-12-06,Moscow Exchange T+,97.55,97.73,18.000000000000682,97.64,97.54,97.5,98.64,97.51,97.55,97.55,97.55,97.52,97.52,97.55,Avg,6022594.5,31.0,6174.0,6.6,2022-12-22,9.3144857142184,9.3144857142184,9.1182933001258,9.3581814982149,9.3472542222602,29.84,363.45827927405,0.91092786202499,,,,,,,,,74.107078908589,,
19,2021-12-03,Moscow Exchange T+,97.56,97.79,23.0000000000004,97.675,97.79,97.46,97.8,97.54,97.5,97.5,97.5,97.54,97.54,97.5,Avg,3510072.2,42.0,3600.0,6.6,2022-12-22,9.3485682176839,9.2835380461379,9.0349854901923,9.3052059948679,9.3052059948679,29.29,366.45397033658,0.91814963537112,,,,,,,,,82.817928838005,,
20,2021-12-02,Moscow Exchange T+,97.79,97.8,0.9999999999990904,97.795,98.64,97.44,98.64,97.8,97.6,97.6,97.6,97.8,97.8,97.6,Avg,7826181.3,43.0,8019.0,6.6,2022-12-22,9.2333855946712,9.0286773272371,9.0179249303623,9.0179249303623,9.0179249303623,29.11,367.46853351462,0.92166245698479,,,,,,,,,69.839949928375,,
21,2021-12-01,Moscow Exchange T+,97.79,97.8,0.9999999999990904,97.795,97.8,97.61,97.82,97.8,97.68,97.68,97.68,97.8,97.8,97.68,Avg,4191313.7,25.0,4291.0,6.6,2022-12-22,9.1405193868258,9.022407227625,9.0116827314488,9.0116827314488,9.0116827314488,28.93,368.48027724129,0.92498644116071,,,,,,,,,71.785483998027,,
