,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
85,2021-09-01,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,99.91,99.91,100.0,100.0,100.0,99.99,,100.0,100.0,100.0,Avg,480995.6,17,481,11.5,2023-12-26,12.001063738317,12.006479685288,12.001063738317,12.001063738317,12.001063738317,20.16,739.95633716334,1.8100521266481,,,,,,,,,523.60382664065,,
86,2021-08-31,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,99.97,99.92,100.0,99.92,99.98,99.98,99.98,99.94,99.94,99.98,Avg,544894.4,28,545,11.5,2023-12-26,12.01152121227,12.027759569105,12.000699849656,12.044005506711,12.033174039039,19.85,740.94324483725,1.8122970483169,,,,,,,,,526.52912873257,,
87,2021-08-30,Moscow Exchange T+,100.33,100.35,1.999999999999602,100.34,99.7,99.7,100.35,100.33,100.23,100.05,,100.33,100.33,100.23,Avg,121282.8,26,121,11.5,2023-12-26,11.876806362568,11.822998182285,11.812246548295,11.822998182285,11.822998182285,19.53,742.11187857336,1.8173411407356,,,,,,,,,511.80599006017,,
88,2021-08-27,Moscow Exchange T+,100.0,100.14,14.000000000000057,100.07,100.21,99.95,100.25,100.13,100.01,100.01,100.01,100.13,100.13,100.01,Avg,680084.3,25,680,11.5,2023-12-26,11.994995268928,12.000382280606,11.925040169743,11.930416322422,11.930416322422,18.59,744.96393449489,1.8224002562855,,,,,,,,,523.59366187613,,
89,2021-08-26,Moscow Exchange T+,100.05,100.38,32.99999999999983,100.215,100.7,99.99,100.7,100.0,100.21,100.49,,100.0,100.0,100.21,Avg,151321.3,23,151,11.5,2023-12-26,11.887749443514,11.973686500844,11.796674452117,12.000585609721,12.000585609721,18.27,746.09818213198,1.8269244119641,,,,,,,,,509.27716542773,,
90,2021-08-25,Moscow Exchange T+,100.25,100.51,26.00000000000051,100.38,100.2,100.0,100.6,100.25,100.52,100.52,100.52,100.25,100.25,100.52,Avg,1136901.6,43,1131,11.5,2023-12-26,11.721810758622,11.866108354142,11.727144383074,11.866108354142,11.866108354142,17.96,747.30583568267,1.8325994132597,,,,,,,,,500.62438712053,,
91,2021-08-24,Moscow Exchange T+,100.06,100.37,31.000000000000227,100.215,99.7,99.7,100.5,100.37,100.28,100.28,100.28,100.36,100.36,100.28,Avg,673905.7,34,672,11.5,2023-12-26,11.850412330341,11.968259730421,11.802317604211,11.802317604211,11.807658157334,17.64,748.14491214158,1.8325476369327,,,,,,,,,514.13776795992,,
92,2021-08-23,Moscow Exchange T+,100.01,100.19,17.99999999999926,100.1,100.0,99.52,100.21,100.21,99.88,99.9,,100.2,100.2,99.88,Avg,462463.5,60,463,11.5,2023-12-26,12.064595000791,11.994786761292,11.898361312838,11.887663965483,11.89301222506,17.33,748.87679387673,1.8308344785286,,,,,,,,,536.06484197443,,
93,2021-08-20,Moscow Exchange T+,99.96,100.0,4.000000000000625,99.98,99.99,99.96,100.0,100.0,99.98,100.0,,100.0,100.0,99.98,Avg,194964.6,27,195,11.5,2023-12-26,12.011001821669,12.021704557832,12.000302404643,12.000302404643,12.000302404643,16.38,751.94389510016,1.8392124229263,,,,,,,,,529.43293280877,,
94,2021-08-19,Moscow Exchange T+,99.97,100.01,4.000000000000625,99.99,100.01,99.97,100.01,99.97,100.0,100.0,,99.99,99.99,100.0,Avg,223999.0,21,224,11.5,2023-12-26,12.000006705751,12.016040598661,11.994663731645,12.016040598661,12.005350508146,16.07,752.9576605073,1.8418728361684,,,,,,,,,527.6222502377,,
95,2021-08-18,Moscow Exchange T+,100.01,100.15,14.000000000000057,100.08,100.2,99.95,100.2,100.15,100.0,100.0,100.0,100.15,100.15,100.0,Avg,827992.4,30,828,11.5,2023-12-26,12.000250634703,11.99491305227,11.920273638812,11.920273638812,11.920273638812,15.75,753.95735512257,1.8443142561476,,,,,,,,,527.25378468197,,
96,2021-08-17,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.2,100.0,100.21,100.0,100.11,100.06,,100.0,100.0,100.11,Avg,321338.0,37,321,11.5,2023-12-26,11.941358066453,12.005298984453,11.9999660345,11.9999660345,11.9999660345,15.44,755.03108027431,1.8479124586763,,,,,,,,,521.8202338205,,
97,2021-08-16,Moscow Exchange T+,100.1,100.11,1.0000000000005116,100.105,100.17,99.71,100.18,100.11,100.0,100.0,100.0,100.11,100.11,100.0,Avg,725016.1,39,725,11.5,2023-12-26,12.000219941525,11.946989404927,11.941670881398,11.941670881398,11.941670881398,15.12,755.95739354864,1.8492072138697,,,,,,,,,525.16742528762,,
98,2021-08-13,Moscow Exchange T+,100.01,100.15,14.000000000000057,100.08,100.17,100.01,100.17,100.05,100.1,100.01,,100.05,100.05,100.1,Avg,60059.5,15,60,11.5,2023-12-26,11.946878413442,11.994636949953,11.920374600193,11.9734027246,11.9734027246,14.18,759.02416999914,1.8575938011332,,,,,,,,,515.68252543683,,
99,2021-08-12,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.01,99.99,100.01,100.0,100.0,100.0,,100.0,100.0,100.0,Avg,186999.9,16,187,11.5,2023-12-26,12.000221222595,12.005527355412,12.000221222595,12.000221222595,12.000221222595,13.86,759.95739194481,1.8589919052804,,,,,,,,,518.83939831154,,
100,2021-08-11,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,99.99,99.82,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,550972.9,29,551,11.5,2023-12-26,11.999969478391,12.005270244805,11.999969478391,11.999969478391,11.999969478391,13.55,760.95770711376,1.8614430393486,,,,,,,,,522.15798514657,,
101,2021-08-10,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.0,99.98,100.18,100.0,100.12,100.12,100.12,100.1,100.1,100.12,Avg,837039.3,34,836,11.5,2023-12-26,11.93677077268,12.00554841657,12.000252919257,12.000252919257,11.947342956043,13.23,762.03682250388,1.8651352027019,,,,,,,,,513.08407776364,,
102,2021-08-09,Moscow Exchange T+,99.93,100.01,7.999999999999829,99.97,100.1,99.54,100.1,99.92,99.67,99.78,,99.95,99.95,99.67,Avg,348835.4,24,350,11.5,2023-12-26,12.175020483741,12.037060303181,11.994722639442,12.042356196524,12.026470974692,12.92,762.738510327,1.8628876017402,,,,,,,,,541.75743839527,,
103,2021-08-06,Moscow Exchange T+,99.83,100.0,17.00000000000017,99.915,100.04,99.82,100.04,99.96,100.0,99.9,,99.98,99.98,100.0,Avg,189996.3,16,190,11.5,2023-12-26,12.0003777422,12.090153697878,12.0003777422,12.021480268515,12.010927374562,11.97,765.95719599138,1.8736658822349,,,,,,,,,523.88754590935,,
104,2021-08-05,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,99.8,99.6,100.04,99.95,99.79,99.79,99.79,99.97,99.97,99.79,Avg,662592.7,40,664,11.5,2023-12-26,12.110981269873,12.026512020934002,12.000158210379,12.026512020934002,12.01596805312,11.66,766.81870949996,1.8739227441556,,,,,,,,,539.53915341852,,
105,2021-08-04,Moscow Exchange T+,100.01,100.1,8.99999999999892,100.055,99.9,99.65,100.1,100.1,99.92,99.98,,100.1,100.1,99.92,Avg,85928.3,23,86,11.5,2023-12-26,12.042605016523,11.995207458442,11.947875734863,11.947875734863,11.947875734863,11.34,767.90432737074,1.877720954398,,,,,,,,,530.20160661192,,
106,2021-08-03,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,100.0,99.8,100.0,99.82,99.96,99.99,,99.82,99.82,99.96,Avg,115949.8,21,116,11.5,2023-12-26,12.021301376363,12.05288533089,12.000261666063,12.095042867721,12.095042867721,11.03,768.93100019529,1.8805890028271,,,,,,,,,526.54596817202,,
107,2021-08-02,Moscow Exchange T+,100.0,100.16,15.99999999999966,100.08,99.98,99.98,100.19,100.0,100.02,100.02,100.02,100.0,100.0,100.02,Avg,596134.9,15,596,11.5,2023-12-26,11.990078891688,12.000583578386,11.916636776076,12.000583578386,12.000583578386,10.71,769.97008940511,1.8836553337022,,,,,,,,,524.69591555274,,
108,2021-07-30,Moscow Exchange T+,99.98,100.0,1.999999999999602,99.99,99.97,99.97,100.18,100.0,100.07,100.02,,100.0,100.0,100.07,Avg,90062.0,17,90,11.5,2023-12-26,11.963884953099,12.011005488603,12.000528604502,12.000528604502,12.000528604502,9.77,773.00288096345,1.8915171736991,,,,,,,,,525.71899863063,,
109,2021-07-29,Moscow Exchange T+,100.01,100.19,17.99999999999926,100.1,100.22,99.62,100.22,100.19,99.89,100.01,,100.19,100.19,99.89,Avg,190794.4,25,191,11.5,2023-12-26,12.05847623152,11.995637236542,11.901596492304,11.901596492304,11.901596492304,9.45,773.88445527891,1.8920758657696,,,,,,,,,534.09219634743,,
110,2021-07-28,Moscow Exchange T+,100.03,100.19,15.99999999999966,100.11,100.21,100.0,100.21,100.18,100.16,100.05,,100.18,100.18,100.16,Avg,167268.5,19,167,11.5,2023-12-26,11.917156677862,11.98501329435,11.901516742127,11.906729251604,11.906729251604,9.14,775.06137413614,1.8973461108051,,,,,,,,,521.20518367762,,
111,2021-07-27,Moscow Exchange T+,100.1,100.15,5.000000000001137,100.125,100.0,100.0,100.2,100.1,100.16,100.01,,100.11,100.11,100.16,Avg,27042.5,14,27,11.5,2023-12-26,11.917587649143,11.948858906986,11.922797519652,11.948858906986,11.943645024186,8.82,776.06083468639,1.8997854691967,,,,,,,,,520.35790085785,,
112,2021-07-26,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.0,99.63,100.0,99.99,99.98,100.01,,99.99,99.99,99.98,Avg,323940.2,24,324,11.5,2023-12-26,12.011310724451,12.006092319837,12.000874719637,12.006092319837,12.006092319837,8.51,776.94350836237,1.9003548283746,,,,,,,,,525.76003045327,,
113,2021-07-23,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,100.09,100.0,100.1,100.0,100.09,100.03,,100.01,100.01,100.09,Avg,117100.3,14,117,11.5,2023-12-26,11.954659627058,12.001445758239,11.94946516824,12.001445758239,11.996244096563,7.56,780.0144294635,1.908831522748,,,,,,,,,521.2626084784,,
114,2021-07-22,Moscow Exchange T+,99.67,100.06,39.00000000000006,99.865,99.67,99.66,100.27,100.09,99.96,99.93,,100.09,100.09,99.96,Avg,83968.6,23,84,11.5,2023-12-26,12.022093373441,12.173236808207,11.970131446545,11.954558461471,11.954558461471,7.25,780.93000861311,1.9099217000351,,,,,,,,,534.0586992357,,
115,2021-07-21,Moscow Exchange T+,99.66,99.83,17.00000000000017,99.745,99.89,99.61,100.09,99.83,99.93,99.92,,99.83,99.83,99.93,Avg,440671.3,29,441,11.5,2023-12-26,12.038040477721,12.178668773485,12.090056733925,12.090056733925,12.090056733925,6.93,781.91004242423,1.9120463774435,,,,,,,,,529.62463190182,,
116,2021-07-20,Moscow Exchange T+,99.7,99.9,20.000000000000284,99.8,99.6,99.6,99.9,99.68,99.78,99.94,,99.68,99.68,99.78,Avg,102768.4,24,103,11.5,2023-12-26,12.115847186018,12.157509640197,12.053449844163,12.167933297372,12.167933297372,6.62,782.81261610132,1.9129250259772,,,,,,,,,531.00268497958,,
