,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.62,100.88,25.99999999999909,100.75,101.68,100.45,101.68,100.88,100.6,100.6,100.6,100.79,100.79,100.6,Avg,3439392.3,73,3419,8.6,2022-12-05,8.159619067073901,8.1358827689226,7.828218400413201,7.828218400413201,7.9345272540319005,5.65,328.74052589452,0.83271278395956,,,,,,,,,2.773411423858,,
1,2021-12-29,Moscow Exchange T+,100.42,100.79,37.000000000000455,100.605,100.84,100.39,100.84,100.43,100.57,100.57,100.57,100.43,100.43,100.57,Avg,4575804.2,72,4550,8.6,2022-12-05,8.196636841647301,8.3745924420758,7.9366491051746,8.3627112336438,8.3627112336438,5.42,329.73839277355,0.83495465597144,,,,,,,,,1.3001616550859,,
2,2021-12-28,Moscow Exchange T+,100.45,100.6,14.999999999999147,100.525,100.63,100.37,100.63,100.58,100.57,100.57,100.57,100.58,100.58,100.57,Avg,8510895.1,124,8463,8.6,2022-12-05,8.1992103871137,8.341136440121,8.1637847795849,8.187399369918099,8.187399369918099,5.18,330.73824448608,0.8374665336579,,,,,,,,,7.6334869269447,,
3,2021-12-27,Moscow Exchange T+,100.3,100.54,24.00000000000091,100.42,100.35,100.15,100.95,100.3,100.38,100.38,100.38,100.3,100.3,100.38,Avg,11515670.1,227,11472,8.6,2022-12-05,8.4248545249153,8.519546905176501,8.235946811117099,8.519546905176501,8.519546905176501,4.95,331.72524859569,0.83821767758387,,,,,,,,,32.861694930321,,
4,2021-12-24,Moscow Exchange T+,100.12,100.22,9.999999999999432,100.17,100.45,100.08,100.45,100.22,100.25,100.25,100.25,100.23,100.23,100.25,Avg,16976910.2,240,16935,8.6,2022-12-05,8.5821863066091,8.7352925928376,8.6174814751236,8.6174814751236,8.6057139516743,4.24,334.71619377787,0.84454982817817,,,,,,,,,51.780232251806,,
5,2021-12-23,Moscow Exchange T+,100.09,100.17,7.999999999999829,100.13,100.2,100.08,100.56,100.17,100.26,100.26,100.26,100.17,100.17,100.26,Avg,22979533.8,239,22919,8.6,2022-12-05,8.5708014374851,8.7705087566512,8.6764402199681,8.6764402199681,8.6764402199681,4.01,335.71684882084,0.8471634881316,,,,,,,,,56.117180202171,,
6,2021-12-22,Moscow Exchange T+,100.0,100.16,15.99999999999966,100.08,100.01,99.99,100.59,100.04,100.24,100.24,100.24,100.0,100.0,100.24,Avg,32983985.0,205,32904,8.6,2022-12-05,8.5957443912612,8.8772413656614,8.689419611884599,8.830226891077,8.8772413656614,3.77,336.71541373272,0.849488152598,,,,,,,,,59.419764699286,,
7,2021-12-21,Moscow Exchange T+,100.0,100.12,12.000000000000457,100.06,100.33,99.98,100.33,100.01,100.14,100.14,100.14,100.01,100.01,100.14,Avg,6418698.6,134,6410,8.6,2022-12-05,8.7140282313833,8.877960529529,8.737417750962399,8.866235147284101,8.866235147284101,3.53,337.70861015905,0.85106686228173,,,,,,,,,58.473197907217,,
8,2021-12-20,Moscow Exchange T+,100.03,100.25,21.999999999999886,100.14,100.23,100.03,100.6,100.24,100.29,100.29,100.29,100.24,100.24,100.29,Avg,3853255.1,116,3842,8.6,2022-12-05,8.5393937798654,8.842439832042,8.585909303400301,8.5975442475925,8.5975442475925,3.3,338.71865604844,0.85498572050536,,,,,,,,,35.859679089848,,
9,2021-12-17,Moscow Exchange T+,100.13,100.28,15.000000000000568,100.205,100.01,99.95,100.39,100.28,100.19,100.19,100.19,100.28,100.28,100.19,Avg,6994428.8,94,6981,8.6,2022-12-05,8.6585717282965,8.7279419977207,8.5546783711761,8.5546783711761,8.5546783711761,2.59,341.71179958006,0.86159489885367,,,,,,,,,37.311324131078,,
10,2021-12-16,Moscow Exchange T+,100.02,100.18,16.00000000000108,100.1,100.01,100.0,100.57,100.18,100.13,100.13,100.13,100.18,100.18,100.13,Avg,4274478.8,94,4269,8.6,2022-12-05,8.7279279271942,8.8549889674805,8.6702688185882,8.6702688185882,8.6702688185882,2.36,342.70781086271,0.86355504709114,,,,,,,,,32.574608600243,,
11,2021-12-15,Moscow Exchange T+,100.02,100.24,21.999999999999886,100.13,100.77,100.05,100.77,100.24,100.26,100.26,100.26,100.24,100.24,100.26,Avg,1214156.3,48,1211,8.6,2022-12-05,8.5796796147233,8.8557935343528,8.6026366690708,8.6026366690708,8.6026366690708,2.12,343.7163379993,0.8672788505177,,,,,,,,,13.194316414533,,
