,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,93.93,94.04,10.999999999999943,93.985,91.86,91.86,94.2,93.93,93.56,91.71,,93.93,93.93,93.56,Avg,15904.9,10.0,17.0,0.1,2023-02-02,6.3875519645852,6.0040145774454,5.8905473199681,6.0040145774454,6.0040145774454,0.4,398.71299825179,1.0267783764172,,,,,,,,,-182.16035174041,,
1,2021-12-29,Moscow Exchange T+,93.8,93.96,15.99999999999966,93.88,94.23,91.63,94.23,93.96,93.24,91.59,,93.96,93.96,93.24,Avg,35429.9,9.0,38.0,0.1,2023-02-02,6.704242618364501,6.1226228780474,5.9576638965205,5.9576638965205,5.9576638965205,0.4,399.71228612691,1.0262967309454,,,,,,,,,-156.52513363405,,
2,2021-12-28,Moscow Exchange T+,91.45,93.91,245.99999999999935,92.68,92.33,91.41,94.07,91.49,91.72,91.41,,91.49,91.49,91.72,Avg,11005.8,4.0,12.0,0.1,2023-02-02,8.295552751664099,8.5866299219688,5.9937190165961,8.543403819600499,8.543403819600499,0.4,400.70871106063,1.013736997691,,,,,,,,,8.3839495496425,,
3,2021-12-27,Moscow Exchange T+,93.57,94.07,50.0,93.82,91.55,91.55,94.07,94.07,93.71,91.37,,94.07,94.07,93.71,Avg,29988.5,9.0,32.0,0.1,2023-02-02,6.1847948680537,6.329079394767099,5.8156594403336,5.8156594403336,5.8156594403336,0.39,401.71345429351,1.0364806068997,,,,,,,,,-201.18805306668,,
4,2021-12-24,Moscow Exchange T+,91.09,94.49,339.99999999999915,92.79,90.8,90.8,94.99,93.05,93.78,91.15,,93.05,93.05,93.78,Avg,12192.0,7.0,13.0,0.1,2023-02-02,6.0661473992341,8.8858161680196,5.3474027809143,6.8160079041985995,6.8160079041985995,0.39,404.71372119669,1.0453898277589,,,,,,,,,-209.77101340905,,
5,2021-12-23,Moscow Exchange T+,92.6,94.98,238.00000000000097,93.79,92.62,92.6,94.99,92.6,93.03,91.09,,92.6,92.6,93.03,Avg,39071.6,7.0,42.0,0.1,2023-02-02,6.820329009044699,7.2663011546049,4.8460632436674,7.2663011546049,7.2663011546049,0.38,405.71202514355,1.0405695294383,,,,,,,,,-129.79556706748,,
6,2021-12-22,Moscow Exchange T+,91.11,94.99,387.99999999999955,93.05,91.08,91.08,92.62,92.62,91.34,90.86,,92.62,92.62,91.34,Avg,11874.1,4.0,13.0,0.1,2023-02-02,8.5740367499203,8.8198814705108,4.8239642959526,7.2270275293099,7.2270275293099,0.38,406.70808596107,1.0262754909141,,,,,,,,,46.339940775622,,
7,2021-12-21,Moscow Exchange T+,92.61,93.09,48.0000000000004,92.85,92.6,92.6,92.75,92.75,92.73,90.85,,92.75,92.75,92.73,Avg,5563.5,2.0,6.0,0.1,2023-02-02,7.0948646999689,7.2190369477156,6.724168203509,7.074198924420901,7.074198924420901,0.38,407.71140805161,1.0430169172305,,,,,,,,,-114.14500156264,,
8,2021-12-20,Moscow Exchange T+,91.58,94.99,340.99999999999966,93.285,91.45,91.45,94.99,91.82,92.12,90.83,,91.82,91.82,92.12,Avg,13817.9,3.0,15.0,0.1,2023-02-02,7.7096319049178,8.276404889944299,4.7998012361221,8.023726887137899,8.023726887137899,0.38,408.71002677905,1.0396038666377,,,,,,,,,-59.014247165679,,
9,2021-12-17,Moscow Exchange T+,93.33,94.99,165.99999999999966,94.16,94.76,92.48,94.93,94.93,93.88,90.78,,94.93,94.93,93.88,Avg,4694.1,3.0,5.0,0.1,2023-02-02,5.8619692634792,6.4146344456902,4.7649844282532,4.8236622014471005,4.8236622014471005,0.37,411.7141805763,1.0655234020501,,,,,,,,,-254.73621706729,,
10,2021-12-16,Moscow Exchange T+,92.22,94.89,267.00000000000017,93.555,93.0,92.22,95.0,92.22,92.65,90.76,,92.22,92.22,92.65,Avg,12044.9,4.0,13.0,0.1,2023-02-02,7.089688311235701,7.531006240919901,4.8517327224744005,7.531006240919901,7.531006240919901,0.36,412.71141968544,1.0558590991787,,,,,,,,,-141.49862622793,,
11,2021-12-15,Moscow Exchange T+,92.75,92.8,4.999999999999716,92.775,90.65,90.65,92.8,92.8,92.59,90.72,,92.79,92.79,92.59,Avg,25000.5,10.0,27.0,0.1,2023-02-02,7.1331483169864,6.9701433725629,6.9193128061958005,6.9193128061958005,6.9294747955022,0.36,413.71132201175,1.0579878352784,,,,,,,,,-141.49385632023,,
12,2021-12-14,Moscow Exchange T+,90.76,94.46,369.99999999999886,92.61,90.06,90.06,94.74,94.51,93.76,90.64,,94.51,94.51,93.76,Avg,4687.9,3.0,5.0,0.1,2023-02-02,5.9384899036621,9.013210398628,5.24749465821,5.1985060780035,5.1985060780035,0.36,414.71400840226,1.0725117601536,,,,,,,,,-266.90495350195,,
13,2021-12-13,Moscow Exchange T+,90.87,94.33,345.9999999999994,92.6,94.59,90.85,94.6,90.85,94.02,90.62,,90.85,90.85,94.02,Avg,12222.0,5.0,13.0,0.1,2023-02-02,5.6666606133828,8.874777348286699,5.3618230649347005,8.8958131747468,8.8958131747468,0.36,415.71462008483,1.0778652017624,,,,,,,,,-286.57918990105,,
14,2021-12-10,Moscow Exchange T+,90.12,92.96,283.9999999999989,91.54,92.75,92.75,92.88,92.75,92.78,90.53,,92.75,92.75,92.78,Avg,3711.3,3.0,4.0,0.1,2023-02-02,6.8549967234729,9.598173140127,6.6746787592015995,6.8851133871591,6.8851133871591,0.35,418.71194720979,1.0735632913092,,,,,,,,,-173.12666950435,,
15,2021-12-09,Moscow Exchange T+,90.23,92.85,261.99999999999903,91.54,91.17,90.16,91.17,90.17,90.95,90.51,,90.17,90.17,90.95,Avg,8185.2,3.0,9.0,0.1,2023-02-02,8.7044365110092,9.4581077328568,6.7680948888643995,9.5214213910702,9.5214213910702,0.35,419.70779331463,1.0578081283086,,,,,,,,,13.396228543605,,
16,2021-12-08,Moscow Exchange T+,90.84,93.42,257.99999999999983,92.13,94.76,90.02,94.77,91.5,92.21,90.51,,91.5,91.5,92.21,Avg,5532.6,6.0,6.0,0.1,2023-02-02,7.394760766481601,8.7980385653797,6.1873572919676,8.1171090835462,8.1171090835462,0.34,420.71073413856,1.0732666473657,,,,,,,,,-123.59757490978,,
17,2021-12-07,Moscow Exchange T+,90.56,91.17,60.99999999999994,90.865,90.6,90.49,93.05,90.49,91.23,90.51,,90.49,90.49,91.23,Avg,13685.1,8.0,15.0,0.1,2023-02-02,8.3738420829041,9.0672131344257,8.4355474831614,9.140207293031398,9.140207293031398,0.34,421.70853531201,1.0660929131645,,,,,,,,,-27.909358704048,,
18,2021-12-06,Moscow Exchange T+,90.94,91.74,79.99999999999972,91.34,91.73,91.73,91.74,91.74,91.73,90.48,,91.74,91.74,91.73,Avg,3669.3,3.0,4.0,0.1,2023-02-02,7.8432475610205,8.651408110418899,7.8331008068517,7.8331008068517,7.8331008068517,0.34,422.70972667406,1.0738816443261,,,,,,,,,-77.876588805373,,
19,2021-12-03,Moscow Exchange T+,90.97,91.98,101.00000000000053,91.475,90.58,90.58,91.93,91.91,90.77,90.47,,91.91,91.91,90.77,Avg,20877.3,13.0,23.0,0.1,2023-02-02,8.7632025438901,8.5582253498819,7.5357428509639,7.6059348006905,7.6059348006905,0.33,425.70766144198,1.0723501449347,,,,,,,,,17.579449827153,,
20,2021-12-02,Moscow Exchange T+,90.05,90.39,34.00000000000034,90.22,90.42,90.04,90.55,90.04,90.38,90.47,,90.26,90.26,90.38,Avg,8134.4,8.0,9.0,0.1,2023-02-02,9.1428979628091,9.4848107726796,9.1325731230224,9.4952080551154,9.266961558052,0.33,426.70680956728,1.0711276446384,,,,,,,,,54.94080382458,,
21,2021-12-01,Moscow Exchange T+,90.22,90.67,45.00000000000029,90.445,89.02,89.02,90.63,90.56,90.46,90.45,,90.56,90.56,90.46,Avg,43421.1,17.0,48.0,0.1,2023-02-02,9.0392735871113,9.2866734871488,8.823794380248701,8.9365489526232,8.9365489526232,0.32,427.70704202659,1.0746587688932,,,,,,,,,53.938490711818,,
