,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.03,100.59,56.00000000000023,100.31,99.05,99.05,101.44,100.59,100.88,101.04,,100.56,100.56,100.88,Avg,325854.7,47,323,13,2023-08-11,12.968156182926,13.614579772828,13.187641395016,13.187641395016,13.21040907672,17.1,532.37170774722,1.2911183764062,,,,,,,,,467.35585351773,,
1,2021-12-29,Moscow Exchange T+,100.18,100.95,76.9999999999996,100.565,99.91,99.5,101.55,100.95,100.24,100.24,100.24,100.95,100.95,100.24,Avg,1324190.3,72,1321,13,2023-08-11,13.45456641859,13.500318777622,12.91672649462,12.91672649462,12.91672649462,16.74,533.14209845927,1.287443361302,,,,,,,,,508.51737763822,,
2,2021-12-28,Moscow Exchange T+,99.92,99.97,4.999999999999716,99.945,99.99,99.9,99.99,99.97,99.96,99.92,,99.97,99.97,99.96,Avg,203921.4,39,204,13,2023-08-11,13.668736770545,13.699334129056002,13.661090728629,13.661090728629,13.661090728629,16.38,534.04102190077,1.2871842592505,,,,,,,,,535.19994874485,,
3,2021-12-27,Moscow Exchange T+,99.97,99.99,1.999999999999602,99.98,99.95,99.02,100.0,99.97,99.67,99.67,99.67,99.97,99.97,99.67,Avg,580107.6,60,582,13,2023-08-11,13.890206205637002,13.66060192209,13.645337179214,13.66060192209,13.66060192209,16.03,534.93651495685,1.2868354021471,,,,,,,,,556.96006659982,,
4,2021-12-24,Moscow Exchange T+,99.9,99.95,4.999999999999716,99.925,99.94,99.76,99.95,99.95,99.93,99.92,,99.95,99.95,99.93,Avg,344770.6,28,345,13,2023-08-11,13.69112818862,13.713947193419,13.675922064821,13.675922064821,13.675922064821,14.96,538.03045517874,1.2965444754318,,,,,,,,,540.88699296069,,
5,2021-12-23,Moscow Exchange T+,99.78,99.99,20.999999999999375,99.885,99.79,99.74,100.0,99.78,99.88,99.84,,99.78,99.78,99.88,Avg,385549.7,31,386,13,2023-08-11,13.729375255852998,13.80543587624,13.645859665014,13.80543587624,13.80543587624,14.6,539.01240637163,1.2984739567101,,,,,,,,,546.48436371312,,
6,2021-12-22,Moscow Exchange T+,99.7,99.8,9.999999999999432,99.75,99.79,99.54,99.9,99.8,99.78,99.91,,99.8,99.8,99.78,Avg,87805.4,29,88,13,2023-08-11,13.804779786263,13.865630488995,13.78958021014,13.78958021014,13.78958021014,14.25,539.97682422039,1.2999353474312,,,,,,,,,553.54852001495,,
7,2021-12-21,Moscow Exchange T+,99.08,99.49,40.99999999999966,99.285,99.42,99.32,99.99,99.5,99.88,99.88,99.88,99.5,99.5,99.88,Avg,1189630.2,38,1191,13,2023-08-11,13.729062003826002,14.33939910102,14.025548065554,14.017920925124,14.017920925124,13.89,541.01255419362,1.3032958768473,,,,,,,,,533.71759925181,,
8,2021-12-20,Moscow Exchange T+,98.58,99.03,45.00000000000029,98.805,99.31,98.5,99.43,99.12,99.0,99.01,,99.07,99.07,99.0,Avg,258395.1,36,261,13,2023-08-11,14.400133207044998,14.723926773643,14.377095369705,14.308053715494,14.346396891698,13.53,541.69594655035,1.2972873737949,,,,,,,,,593.27110957857,,
9,2021-12-17,Moscow Exchange T+,98.39,99.1,70.99999999999937,98.745,99.2,98.03,99.39,99.09,99.18,98.93,,99.09,99.09,99.18,Avg,202325.8,32,204,13,2023-08-11,14.258955911492,14.865315191412002,14.31998204287,14.327616249461,14.327616249461,12.47,544.76254198975,1.3062434389796,,,,,,,,,568.32526477788,,
10,2021-12-16,Moscow Exchange T+,98.38,99.03,65.00000000000057,98.705,99.49,98.01,99.5,99.02,98.72,98.88,,99.02,99.02,98.72,Avg,261597.9,53,265,13,2023-08-11,14.609983133978998,14.871624406646,14.372770560622,14.380402707184,14.380402707184,12.11,545.59696829735,1.3042373566759,,,,,,,,,596.83855856689,,
11,2021-12-15,Moscow Exchange T+,99.02,99.1,7.999999999999829,99.06,99.77,98.11,99.81,99.1,99.04,99.1,,99.1,99.1,99.04,Avg,175301.8,36,177,13,2023-08-11,14.364484652651,14.379725082839002,14.318794980093,14.318794980093,14.318794980093,11.75,546.71276194017,1.3097100799667,,,,,,,,,568.60975275519,,
12,2021-12-14,Moscow Exchange T+,99.01,99.27,25.99999999999909,99.14,98.52,98.5,99.5,99.29,99.24,99.22,,99.29,99.29,99.24,Avg,131002.6,33,132,13,2023-08-11,14.211192793191,14.385909584046,14.188454753306,14.173302595234,14.173302595234,11.4,547.78507392266,1.314040233485,,,,,,,,,549.57647887329,,
13,2021-12-13,Moscow Exchange T+,98.71,99.74,103.00000000000011,99.225,99.02,98.7,99.91,99.74,99.08,99.45,,99.74,99.74,99.08,Avg,257620.8,53,260,13,2023-08-11,14.332076534498,14.613848347437,13.8339017024,13.8339017024,13.8339017024,11.04,548.7280491511,1.3149105341129,,,,,,,,,567.69603105455,,
14,2021-12-10,Moscow Exchange T+,99.5,99.59,9.000000000000341,99.545,99.93,99.01,99.94,99.59,99.55,99.78,,99.59,99.59,99.55,Avg,226974.1,53,228,13,2023-08-11,13.975857793745,14.013358176227,13.945880651719,13.945880651719,13.945880651719,9.97,551.89610163567,1.3266354325726,,,,,,,,,528.62345324687,,
15,2021-12-09,Moscow Exchange T+,99.6,99.94,34.00000000000034,99.77,99.04,99.01,99.95,99.95,99.9,99.9,99.9,99.95,99.95,99.9,Avg,3024018.6,56,3027,13,2023-08-11,13.713866321274,13.937673757213002,13.684112027708,13.676676631507,13.676676631507,9.62,553.0197249918,1.3323991024485,,,,,,,,,503.75345123685,,
16,2021-12-08,Moscow Exchange T+,99.07,99.75,68.00000000000068,99.41,99.87,99.05,99.87,99.75,99.26,99.31,,99.75,99.75,99.26,Avg,403000.9,39,406,13,2023-08-11,14.192391260974,14.335359213831,13.825831186067,13.825831186067,13.825831186067,9.26,553.79394360818,1.3286731842324,,,,,,,,,546.99481892275,,
17,2021-12-07,Moscow Exchange T+,99.3,99.5,20.000000000000284,99.4,99.45,99.06,99.85,99.5,99.35,99.35,99.35,99.5,99.5,99.35,Avg,513659.4,52,517,13,2023-08-11,14.124614351673,14.162079799067,14.012410798868,14.012410798868,14.012410798868,8.9,554.8259184718,1.3319396680086,,,,,,,,,539.5537728826,,
18,2021-12-06,Moscow Exchange T+,99.5,99.66,15.99999999999966,99.58,99.88,99.46,99.88,99.66,99.57,99.49,,99.66,99.66,99.57,Avg,209090.1,48,210,13,2023-08-11,13.959432121362,14.011618853212,13.892426762916,13.892426762916,13.892426762916,8.55,555.90385165431,1.3364617765783,,,,,,,,,525.81407772091,,
