,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,98.21,98.26,5.000000000001137,98.235,98.51,98.01,98.52,98.26,98.23,98.23,98.23,98.04,98.04,98.23,Avg,1037349.5,59,1056,8.3,2023-07-10,9.872356586348,9.8874452122178,9.8497334761875,9.8497334761875,10.015910608068,15.01,533.09781050725,1.3293079278293,,,,,,,,,124.09294924592,,
11,2021-12-15,Moscow Exchange T+,98.31,98.32,0.9999999999990904,98.315,98.12,98.12,98.34,98.31,98.33,98.33,98.33,98.31,98.31,98.33,Avg,572272.4,27,582,8.3,2023-07-10,9.7950677324942,9.8101051559352,9.8025857920354,9.8101051559352,9.8101051559352,14.78,534.12418952277,1.3328048100151,,,,,,,,,112.62259012538,,
12,2021-12-14,Moscow Exchange T+,98.1,98.19,9.000000000000341,98.145,98.02,98.02,99.95,98.19,98.11,98.11,98.11,98.19,98.19,98.11,Avg,6854210.8,54,6986,8.3,2023-07-10,9.9585790081098,9.9661133222803,9.8983515888753,9.8983515888753,9.8983515888753,14.55,535.06838192319,1.3331754426221,,,,,,,,,125.12452448467,,
13,2021-12-13,Moscow Exchange T+,98.1,98.3,20.000000000000284,98.2,97.91,97.91,98.35,98.2,98.34,98.34,98.34,98.23,98.23,98.34,Avg,11441747.9,41,11635,8.3,2023-07-10,9.7830116726107,9.9631729069726,9.8129865022321,9.888014566767,9.8654924849305,14.33,536.128304261,1.3379526092694,,,,,,,,,113.69795470984,,
14,2021-12-10,Moscow Exchange T+,98.27,98.34,7.000000000000739,98.305,98.25,98.2,98.34,98.32,98.33,98.33,98.33,98.32,98.32,98.33,Avg,783720.0,35,797,8.3,2023-07-10,9.7848675176008,9.8296235245271,9.7774126978255,9.7923236266978,9.7923236266978,13.64,539.12767084497,1.3454150333307,,,,,,,,,110.28428713158,,
15,2021-12-09,Moscow Exchange T+,98.05,98.24,18.999999999999773,98.145,98.29,98.0,98.3,98.26,98.21,98.21,98.21,98.26,98.26,98.21,Avg,1866910.9,69,1901,8.3,2023-07-10,9.8716765429841,9.9911792399716,9.8493066162811,9.8343997804922,9.8343997804922,13.42,540.09804257565,1.3467717169237,,,,,,,,,120.33504307408,,
16,2021-12-08,Moscow Exchange T+,98.29,98.31,1.999999999999602,98.3,98.74,98.0,98.75,98.29,98.2,98.2,98.2,98.29,98.29,98.2,Avg,2859537.3,85,2912,8.3,2023-07-10,9.8771325609709,9.8101557691951,9.7952861813632,9.8101557691951,9.8101557691951,13.19,541.0961803928,1.3491936440231,,,,,,,,,116.15915778988,,
17,2021-12-07,Moscow Exchange T+,98.12,98.33,20.999999999999375,98.225,98.34,98.13,98.35,98.34,98.34,98.34,98.34,98.23,98.23,98.34,Avg,4202871.9,57,4274,8.3,2023-07-10,9.7711696256936,9.9346658440314,9.7785877999798,9.7711696256936,9.8528400387374,12.96,542.13234592798,1.3530821467034,,,,,,,,,104.7878841299,,
18,2021-12-06,Moscow Exchange T+,98.3,98.35,4.999999999999716,98.325,98.99,98.29,98.99,98.34,98.33,98.33,98.33,98.33,98.33,98.33,Avg,932126.4,50,948,8.3,2023-07-10,9.7767645871699,9.7989905400312,9.7619536750419,9.7693584923637,9.7767645871699,12.73,543.13043636192,1.3555041436759,,,,,,,,,108.15112768588,,
19,2021-12-03,Moscow Exchange T+,98.34,98.35,0.9999999999990904,98.345,99.3,98.33,99.31,98.35,98.4,98.4,98.4,98.35,98.35,98.4,Avg,4351352.6,62,4422,8.3,2023-07-10,9.7190582194768,9.7632516062499,9.7558828712973,9.7558828712973,9.7558828712973,12.05,546.1501314389,1.3637573583401,,,,,,,,,103.71419766292,,
20,2021-12-02,Moscow Exchange T+,98.33,98.34,1.0000000000005116,98.335,98.01,98.01,98.35,98.34,98.35,98.35,98.35,98.34,98.34,98.35,Avg,1324721.4,43,1347,8.3,2023-07-10,9.7541269379948,9.7688418856287,9.7614837786963,9.7614837786963,9.7614837786963,11.82,547.13816256492,1.3657879720626,,,,,,,,,107.74268031331,,
21,2021-12-01,Moscow Exchange T+,98.33,98.35,1.999999999999602,98.34,98.44,98.3,98.45,98.35,98.34,98.34,98.34,98.35,98.35,98.34,Avg,2036724.8,40,2071,8.3,2023-07-10,9.7589917793289,9.766337907774,9.7516469143099,9.7516469143099,9.7516469143099,11.6,548.13650219512,1.3682194208286,,,,,,,,,114.51415533356,,
22,2021-11-30,Moscow Exchange T+,98.31,98.43,12.000000000000457,98.37,98.41,98.3,98.45,98.31,98.33,98.33,98.33,98.31,98.31,98.33,Avg,2896860.6,48,2946,8.3,2023-07-10,9.7645801666639,9.7792525925789,9.6912936424976,9.7792525925789,9.7792525925789,11.37,549.13459487779,1.3706410026318,,,,,,,,,112.69557236413,,
23,2021-11-29,Moscow Exchange T+,98.39,98.4,1.0000000000005116,98.395,98.88,98.09,98.9,98.4,98.42,98.42,98.42,98.4,98.4,98.42,Avg,626951.8,52,637,8.3,2023-07-10,9.6969749694116,9.718916250588,9.7116012344659,9.7116012344659,9.7116012344659,11.14,550.1576683383,1.3740408826578,,,,,,,,,107.24494321152,,
24,2021-11-26,Moscow Exchange T+,98.24,98.27,3.0000000000001137,98.255,98.25,98.0,98.49,98.27,98.14,98.14,98.14,98.27,98.27,98.14,Avg,1000070.8,74,1019,8.3,2023-07-10,9.8956216724649,9.8225659650036,9.8006737059268,9.8006737059268,9.8006737059268,10.46,553.08986985664,1.3788672277156,,,,,,,,,117.4118636648,,
25,2021-11-25,Moscow Exchange T+,98.26,98.27,0.9999999999990904,98.265,98.8,98.25,98.8,98.27,98.39,98.32,98.32,98.27,98.27,98.39,Avg,2130543.0,66,2167,8.3,2023-07-10,9.711581198731,9.8061831309084,9.7988985699785,9.7988985699785,9.7988985699785,10.23,554.15268328374,1.3838343344942,,,,,,,,,98.643894810643,,
26,2021-11-24,Moscow Exchange T+,98.49,98.5,1.0000000000005116,98.495,98.46,98.27,98.95,98.5,98.47,98.47,98.47,98.5,98.5,98.47,Avg,944317.5,65,959,8.3,2023-07-10,9.6512103954521,9.6367181076475,9.6294738227374,9.6294738227374,9.6294738227374,10.01,555.17328745848,1.3871462976835,,,,,,,,,82.982599402278,,
27,2021-11-23,Moscow Exchange T+,98.42,98.5,7.999999999999829,98.46,98.65,98.48,99.21,98.5,98.62,98.62,98.62,98.5,98.5,98.62,Avg,912197.0,74,925,8.3,2023-07-10,9.5412870070238,9.6858818528803,9.6279845975033,9.6279845975033,9.6279845975033,9.78,556.2108029663,1.3911332021401,,,,,,,,,61.321269994626,,
28,2021-11-22,Moscow Exchange T+,99.01,99.19,17.99999999999926,99.1,98.99,98.78,99.25,99.19,99.09,99.09,99.09,99.1,99.1,99.09,Avg,642111.3,100,648,8.3,2023-07-10,9.2026132468333,9.2598409041002,9.1311878964502,9.1311878964502,9.1954652552135,9.55,557.32638281972,1.3982463893195,,,,,,,,,35.344653177142,,
29,2021-11-19,Moscow Exchange T+,98.98,99.0,1.999999999999602,98.99,99.25,98.4,99.25,99.0,98.75,98.75,98.75,99.0,99.0,98.75,Avg,1669912.9,102,1691,8.3,2023-07-10,9.4421157506981,9.2778457826451,9.2635917380521,9.2635917380521,9.2635917380521,8.87,560.2446481629,1.4024919326106,,,,,,,,,86.466536849922,,
30,2021-11-18,Moscow Exchange T+,98.99,99.38,39.00000000000006,99.185,98.9,98.81,99.75,99.0,99.07,99.07,99.07,99.0,99.0,99.07,Avg,858947.2,70,867,8.3,2023-07-10,9.2129349744288,9.269823596502,8.9932179748502,9.2627082983319,9.2627082983319,8.64,561.32286041123,1.4081398424113,,,,,,,,,66.728149526919,,
31,2021-11-17,Moscow Exchange T+,98.97,98.99,1.999999999999602,98.98,99.33,98.96,99.33,98.99,99.06,99.06,99.06,98.99,98.99,99.06,Avg,940065.5,124,949,8.3,2023-07-10,9.2192317250686,9.2831480421266,9.2689359899467,9.2689359899467,9.2689359899467,8.41,562.32071157347,1.4105617343294,,,,,,,,,76.65587979677,,
32,2021-11-16,Moscow Exchange T+,98.98,99.0,1.999999999999602,98.99,99.21,98.93,99.6,99.0,99.04,99.04,99.04,99.0,99.0,99.04,Avg,1120133.3,151,1131,8.3,2023-07-10,9.2318926330301,9.2744401912954,9.2602528671363,9.2602528671363,9.2602528671363,8.19,563.31639088926,1.4128955752545,,,,,,,,,77.787963809439,,
33,2021-11-15,Moscow Exchange T+,99.38,99.39,1.0000000000005116,99.385,99.69,99.0,99.69,99.38,99.1,99.1,99.1,99.38,99.38,99.1,Avg,1633195.4,134,1648,8.3,2023-07-10,9.1886364056228,8.9911581368505,8.9841225886352,8.9911581368505,8.9911581368505,7.96,564.3311525261,1.4160015158567,,,,,,,,,77.066779255984,,
34,2021-11-12,Moscow Exchange T+,99.26,99.38,11.999999999999034,99.32,99.93,99.02,99.93,99.38,99.34,99.26,,99.38,99.38,99.34,Avg,301983.2,64,304,8.3,2023-07-10,9.0171760882592,9.0732800914093,8.9891524271645,8.9891524271645,8.9891524271645,7.28,567.38966382212,1.425914966272,,,,,,,,,67.933437250358,,
35,2021-11-11,Moscow Exchange T+,99.24,99.5,26.00000000000051,99.37,99.99,99.01,99.99,99.5,99.06,99.06,99.06,99.5,99.5,99.06,Avg,31012478.8,94,31308,8.3,2023-07-10,9.2131030561784,9.0867436733199,8.904899721969201,8.904899721969201,8.904899721969201,7.05,568.3228030302,1.4256977705544,,,,,,,,,97.25262004831,,
36,2021-11-10,Moscow Exchange T+,99.3,99.36,6.000000000000227,99.33,99.24,99.05,99.59,99.35,99.26,99.26,99.26,99.31,99.31,99.26,Avg,1688463.9,99,1701,8.3,2023-07-10,9.0721803547107,9.0442048896991,9.0022769910872,9.0092620350109,9.0372139663539,6.82,569.37089368986,1.4301724340813,,,,,,,,,72.478619893289,,
37,2021-11-09,Moscow Exchange T+,99.26,99.29,3.0000000000001137,99.275,99.4,99.05,99.68,99.29,99.27,99.27,99.27,99.29,99.29,99.27,Avg,989743.4,129,997,8.3,2023-07-10,9.0646539885907,9.0716389270201,9.0506876375676,9.0506876375676,9.0506876375676,6.59,570.3734620616,1.4327895997454,,,,,,,,,65.808486048901,,
38,2021-11-08,Moscow Exchange T+,99.41,99.45,4.000000000000625,99.43,99.41,99.03,99.83,99.41,99.2,99.2,99.2,99.41,99.41,99.2,Avg,6615700.9,118,6669,8.3,2023-07-10,9.1122752505767,8.965916140904,8.9380967300724,8.965916140904,8.965916140904,6.37,571.35721122136,1.4346343882294,,,,,,,,,62.814166949679,,
39,2021-11-05,Moscow Exchange T+,99.81,99.83,1.999999999999602,99.82,100.03,99.41,100.11,99.83,99.96,99.86,,99.83,99.83,99.96,Avg,346863.2,53,347,8.3,2023-07-10,8.5856627229009,8.6887239126102,8.674967508084901,8.674967508084901,8.674967508084901,5.68,574.53690948519,1.4496146960339,,,,,,,,,7.2172223698473,,
40,2021-11-03,Moscow Exchange T+,99.65,99.79,14.000000000000057,99.72,99.21,99.21,100.0,99.79,99.72,99.72,99.72,99.72,99.72,99.72,Avg,1006214.9,65,1009,8.3,2023-07-10,8.7499375123231,8.7980474598505,8.7018837674509,8.7018837674509,8.7499375123231,5.23,576.48085545598,1.4523223094358,,,,,,,,,25.274736781117,,
41,2021-11-02,Moscow Exchange T+,99.57,99.97,40.00000000000057,99.77,100.16,99.3,100.19,99.59,99.95,99.95,99.95,99.59,99.59,99.95,Avg,5505424.9,106,5508,8.3,2023-07-10,8.5924704184214,8.85292061418,8.5788081652691,8.8391714817816,8.8391714817816,5.0,577.53458658867,1.4570867874194,,,,,,,,,13.169539292808,,
42,2021-11-01,Moscow Exchange T+,99.78,99.79,1.0000000000005116,99.785,99.92,99.4,99.92,99.78,99.78,99.78,99.78,99.78,99.78,99.78,Avg,1527563.7,70,1531,8.3,2023-07-10,8.7081412756035,8.7081412756035,8.701300584181599,8.7081412756035,8.7081412756035,4.78,578.49511739756,1.4579571605756,,,,,,,,,27.427323437072,,
43,2021-10-29,Moscow Exchange T+,99.82,99.94,12.000000000000457,99.88,100.3,99.9,101.14,99.92,100.0,100.0,100.0,99.91,99.91,100.0,Avg,16820110.5,48,16820,8.3,2023-07-10,8.558729828078599,8.6810570331924,8.5994649036806,8.6130522895395,8.6198476764589,4.09,581.54609935251,1.4676636204667,,,,,,,,,23.751182590102,,
44,2021-10-28,Moscow Exchange T+,99.91,100.0,9.000000000000341,99.955,99.76,99.75,100.07,99.91,100.03,100.03,100.03,99.91,99.91,100.03,Avg,22250800.6,75,22244,8.3,2023-07-10,8.5380093786859,8.6193571796652,8.558331136847599,8.6193571796652,8.6193571796652,3.87,582.55316942267,1.4704858599733,,,,,,,,,17.779183338522,,
45,2021-10-27,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,99.86,99.8,100.1,99.98,100.02,100.02,100.02,99.98,99.98,100.02,Avg,1008192.0,54,1008,8.3,2023-07-10,8.5450847426273,8.558613625507599,8.491014063243101,8.572146998424,8.572146998424,3.64,583.55075522302,1.4729079591054,,,,,,,,,36.793982830732,,
46,2021-10-26,Moscow Exchange T+,99.85,100.0,15.000000000000568,99.925,99.98,99.85,100.19,100.0,100.04,100.04,100.04,100.0,100.0,100.04,Avg,16332536.4,86,16326,8.3,2023-07-10,8.531885440648999,8.660358261534599,8.5588987083315,8.5588987083315,8.5588987083315,3.41,584.55525897558,1.4756228097992,,,,,,,,,41.427752253027,,
47,2021-10-25,Moscow Exchange T+,99.96,99.98,2.000000000001023,99.97,100.46,99.97,100.46,99.98,100.0,100.0,100.0,99.97,99.97,100.0,Avg,8200610.7,106,8201,8.3,2023-07-10,8.5591863736829,8.5861776605131,8.5726797797182,8.5726797797182,8.5794281606204,3.18,585.54594356511,1.4777519207818,,,,,,,,,56.96320031341,,
48,2021-10-22,Moscow Exchange T+,100.01,100.2,18.999999999999773,100.105,100.0,99.98,100.67,100.1,100.13,100.13,100.13,100.1,100.1,100.13,Avg,2110721.1,134,2108,8.3,2023-07-10,8.4721820194804,8.5526779570288,8.4252997466631,8.492291030721299,8.492291030721299,2.5,588.57563030484,1.4865894125264,,,,,,,,,73.970397995461,,
49,2021-10-21,Moscow Exchange T+,100.02,100.15,13.000000000000966,100.085,100.47,100.0,100.47,100.1,100.11,100.11,100.11,100.14,100.14,100.11,Avg,1537656.1,149,1536,8.3,2023-07-10,8.4859938182099,8.5462823839863,8.4592276708207,8.4926881194965,8.465917549597,2.27,589.57091761822,1.4889136663133,,,,,,,,,97.21875153334,,
50,2021-10-20,Moscow Exchange T+,100.27,100.33,6.000000000000227,100.3,100.24,100.15,100.4,100.33,100.23,100.23,100.23,100.33,100.33,100.23,Avg,903097.9,58,901,8.3,2023-07-10,8.4056075194782,8.378933771568,8.3389561191113,8.3389561191113,8.3389561191113,2.05,590.5983457991,1.4926143552425,,,,,,,,,97.142268830583,,
51,2021-10-19,Moscow Exchange T+,100.23,100.45,21.999999999999886,100.34,100.5,100.17,100.59,100.45,100.27,100.27,100.27,100.45,100.45,100.27,Avg,3041245.2,79,3033,8.3,2023-07-10,8.379501517410299,8.406136419480099,8.2598614030335,8.2598614030335,8.2598614030335,1.82,591.6072531844,1.4955243075056,,,,,,,,,97.088316622403,,
52,2021-10-18,Moscow Exchange T+,100.2,100.4,20.000000000000284,100.3,100.38,100.2,100.45,100.4,100.42,100.42,100.42,100.4,100.4,100.42,Avg,3267622.8,57,3254,8.3,2023-07-10,8.2804910099496,8.4266256914382,8.2937541232991,8.2937541232991,8.2937541232991,1.59,592.6410351779,1.4995074863775,,,,,,,,,84.625124636863,,
53,2021-10-15,Moscow Exchange T+,100.2,100.42,21.999999999999886,100.31,100.65,100.14,100.65,100.4,100.21,100.21,100.21,100.4,100.4,100.21,Avg,5738304.9,105,5726,8.3,2023-07-10,8.4208536724333,8.4274786814982,8.2819799049364,8.2951853350157,8.2951853350157,0.91,595.59314376837,1.5050260004884,,,,,,,,,108.47400100211,,
54,2021-10-14,Moscow Exchange T+,100.39,100.65,26.00000000000051,100.52,101.14,100.2,101.14,100.65,100.45,100.45,100.45,100.65,100.65,100.45,Avg,1344055.6,68,1338,8.3,2023-07-10,8.262927859086599,8.3024805871104,8.1313662255859,8.1313662255859,8.1313662255859,0.68,596.64702757269,1.5098884012612,,,,,,,,,94.028276130793,,
55,2021-10-13,Moscow Exchange T+,100.46,100.47,1.0000000000005116,100.465,100.84,100.08,100.84,100.47,100.36,100.36,100.36,100.47,100.47,100.36,Avg,1522404.4,95,1517,8.3,2023-07-10,8.3229351789461,8.2570979262095,8.2505201400146,8.2505201400146,8.2505201400146,0.45,597.62655347616,1.5115294102006,,,,,,,,,99.468348626518,,
56,2021-10-12,Moscow Exchange T+,100.4,100.66,25.99999999999909,100.53,100.05,100.05,100.7,100.66,100.27,100.27,100.27,100.66,100.66,100.27,Avg,9876319.2,122,9850,8.3,2023-07-10,8.382201928874998,8.2966324566907,8.1260397399877,8.1260397399877,8.1260397399877,0.23,598.60633179267,1.5131795794788,,,,,,,,,101.62089327799,,
57,2021-10-11,Moscow Exchange T+,100.4,100.66,25.99999999999909,100.53,100.74,100.29,100.79,100.66,100.57,100.57,100.57,100.66,100.66,100.57,Avg,1944091.0,251,1933,8.3,2023-07-10,8.1858733830506,8.297337192545701,8.126988609804501,8.126988609804501,8.126988609804501,,599.67331764205,1.5186276589574,,,,,,,,,82.028802971506,,
58,2021-10-08,Moscow Exchange T+,100.42,100.49,6.999999999999318,100.455,100.02,100.02,100.7,100.49,100.34,100.34,100.34,100.49,100.49,100.34,Avg,15772783.8,117,15720,8.3,2023-07-10,8.337158669993899,8.2848467197018,8.239129920332399,8.239129920332399,8.239129920332399,20.01,590.50728908234,1.4933271364396,,,,,,,,,102.05625338403,,
59,2021-10-07,Moscow Exchange T+,100.05,100.2,15.000000000000568,100.125,100.5,99.98,100.5,100.2,100.19,100.19,100.19,100.2,100.2,100.19,Avg,4186974.9,198,4179,8.3,2023-07-10,8.435643943384399,8.5274463339357,8.4290946941839,8.4290946941839,8.4290946941839,19.78,591.45663539432,1.4943694519052,,,,,,,,,105.33605163149,,
60,2021-10-06,Moscow Exchange T+,100.12,100.14,1.999999999999602,100.13,100.64,100.09,100.66,100.14,100.16,100.16,100.16,100.14,100.14,100.16,Avg,5581130.2,88,5572,8.3,2023-07-10,8.454833099890099,8.481014993760901,8.4679219002384,8.4679219002384,8.4679219002384,19.56,592.44676506157,1.496606260591,,,,,,,,,102.06916870909,,
61,2021-10-05,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.75,100.11,100.79,100.21,100.51,100.51,100.51,100.21,100.21,100.51,Avg,1312625.0,78,1306,8.3,2023-07-10,8.2269973190784,8.4288995215574,8.4223705507545,8.4223705507545,8.4223705507545,19.33,593.56393975696,1.5025849510378,,,,,,,,,81.262455909817,,
62,2021-10-04,Moscow Exchange T+,100.5,100.75,25.0,100.625,100.5,100.5,100.79,100.75,100.55,100.55,100.55,100.75,100.75,100.55,Avg,1002507.0,56,997,8.3,2023-07-10,8.2015848265952,8.2340121550437,8.072139531501001,8.072139531501001,8.072139531501001,19.1,594.57700692744,1.5055029958958,,,,,,,,,91.352236041472,,
63,2021-10-01,Moscow Exchange T+,100.41,100.5,9.000000000000341,100.455,100.3,100.15,100.55,100.5,100.36,100.36,100.36,100.5,100.5,100.36,Avg,9255625.7,109,9222,8.3,2023-07-10,8.3254709632658,8.293110901571401,8.2349292437519,8.2349292437519,8.2349292437519,18.42,597.51329988335,1.5112075902828,,,,,,,,,111.70762599449,,
64,2021-09-30,Moscow Exchange T+,100.21,100.4,19.000000000001194,100.305,100.68,100.09,100.79,100.23,100.55,100.55,100.55,100.23,100.23,100.55,Avg,1117073.8,65,1111,8.3,2023-07-10,8.203214621127,8.4229641163682,8.3000127623555,8.4100039032603,8.4100039032603,18.19,598.57616887406,1.5156062737935,,,,,,,,,102.85279121204,,
65,2021-09-29,Moscow Exchange T+,100.5,100.69,18.999999999999773,100.595,100.79,100.4,100.8,100.69,100.61,100.61,100.61,100.69,100.69,100.61,Avg,4146080.9,78,4121,8.3,2023-07-10,8.1651901672574,8.2359811186346,8.1137853208898,8.1137853208898,8.1137853208898,17.96,599.5957203218,1.5187215021223,,,,,,,,,104.43386318185,,
66,2021-09-28,Moscow Exchange T+,100.55,100.6,4.999999999999716,100.575,100.97,100.55,100.97,100.6,100.61,100.61,100.61,100.57,100.57,100.61,Avg,7072187.0,75,7029,8.3,2023-07-10,8.165177991079501,8.203719530898299,8.171598970708601,8.171598970708601,8.190868173306901,17.74,600.595726577,1.5212545983905,,,,,,,,,103.34236184949,,
67,2021-09-27,Moscow Exchange T+,100.6,100.8,20.000000000000284,100.7,101.09,100.0,101.09,100.74,100.8,100.8,100.8,100.8,100.8,100.8,Avg,2731578.0,50,2710,8.3,2023-07-10,8.044183613701101,8.1722217943483,8.044183613701101,8.0825514450865,8.044183613701101,17.51,601.6579325992,1.5256516754531,,,,,,,,,90.966197372103,,
68,2021-09-24,Moscow Exchange T+,100.7,100.71,0.9999999999990904,100.705,100.6,100.59,100.8,100.7,100.72,100.72,100.72,100.7,100.7,100.72,Avg,4669263.0,63,4636,8.3,2023-07-10,8.0969159859778,8.1096628563353,8.1032889047833,8.1096628563353,8.1096628563353,16.83,604.63082295095,1.5324422417567,,,,,,,,,96.45301402377,,
69,2021-09-23,Moscow Exchange T+,100.66,100.68,2.000000000001023,100.67,101.09,100.65,101.09,100.65,100.72,100.72,100.72,100.65,100.65,100.72,Avg,817845.3,57,812,8.3,2023-07-10,8.0976533560866,8.1358520582548,8.1231150318713,8.1422221195237,8.1422221195237,16.6,605.63044385068,1.5349653193081,,,,,,,,,100.79077687009,,
70,2021-09-22,Moscow Exchange T+,100.75,100.8,4.999999999999716,100.775,101.09,100.05,101.1,100.8,100.79,100.79,100.79,100.8,100.8,100.79,Avg,6253303.9,60,6204,8.3,2023-07-10,8.0539363702136,8.0793331831901,8.0475897342716,8.0475897342716,8.0475897342716,16.37,606.65291884917,1.5381788458618,,,,,,,,,105.90294736313,,
71,2021-09-21,Moscow Exchange T+,100.79,100.8,0.9999999999990904,100.795,101.13,100.6,101.15,100.8,100.8,100.79,100.79,100.8,100.8,100.8,Avg,2444199.3,104,2425,8.3,2023-07-10,8.0477669183812,8.0541044820549,8.0477669183812,8.0477669183812,8.0477669183812,16.15,607.65609046182,1.5408103788043,,,,,,,,,102.89531080847,,
72,2021-09-20,Moscow Exchange T+,100.79,100.8,0.9999999999990904,100.795,100.79,100.61,100.9,100.8,100.81,100.81,100.81,100.8,100.8,100.81,Avg,13435501.7,94,13328,8.3,2023-07-10,8.0422517149167,8.0549079408774,8.0485793166613,8.0485793166613,8.0485793166613,15.92,608.65892571235,1.5434320130442,,,,,,,,,102.95789500659,,
