,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,98.18,98.2,1.999999999999602,98.19,98.4,97.97,98.45,98.16,98.27,98.27,98.27,98.16,98.16,98.27,Avg,19922498.4,337,20273,7.1,2023-01-26,9.0069891013187,9.1017984977278,9.0807150510365,9.1228903490953,9.1228903490953,29.96,373.30512555246,0.93824604923842,,,,,,,,,82.235728727833,,
1,2021-12-29,Moscow Exchange T+,98.4,98.44,3.999999999999204,98.42,98.19,97.64,98.5,98.4,98.03,98.03,98.03,98.4,98.4,98.03,Avg,33273644.7,362,33944,7.1,2023-01-26,9.2554354007686,8.8665650474583,8.8246960983053,8.8665650474583,8.8665650474583,29.76,374.27170372342,0.93853630645287,,,,,,,,,101.3752616191,,
2,2021-12-28,Moscow Exchange T+,97.89,97.9,1.0000000000005116,97.895,98.19,97.01,98.2,97.9,97.82,97.82,97.82,97.92,97.92,97.82,Avg,29153127.3,495,29803,7.1,2023-01-26,9.4710818924635,9.3971701512699,9.3866197516729,9.3866197516729,9.3655252615536,29.57,375.24270639268,0.93911761126552,,,,,,,,,128.82881659327,,
3,2021-12-27,Moscow Exchange T+,97.92,97.95,3.0000000000001137,97.935,97.75,97.75,98.2,97.95,97.94,97.94,97.94,97.95,97.95,97.94,Avg,25898814.1,461,26444,7.1,2023-01-26,9.3395063472753,9.3605395666994,9.3289928772875,9.3289928772875,9.3289928772875,29.37,376.26039761361,0.94279774882717,,,,,,,,,117.58688657913,,
4,2021-12-24,Moscow Exchange T+,97.49,97.75,26.00000000000051,97.62,97.75,97.4,97.99,97.75,97.67,97.67,97.67,97.59,97.59,97.67,Avg,43870498.8,438,44919,7.1,2023-01-26,9.605323075248,9.7945142229677,9.5214553644805,9.5214553644805,9.68932433993,28.79,379.224661079,0.9479208171995,,,,,,,,,147.39364356128,,
5,2021-12-23,Moscow Exchange T+,97.74,97.75,1.0000000000005116,97.745,97.17,96.75,97.77,97.75,97.57,97.57,97.57,97.75,97.75,97.57,Avg,129652336.3,398,132885,7.1,2023-01-26,9.7045768372353,9.5266059949685,9.5161558250113,9.5161558250113,9.5161558250113,28.59,380.21132174311,0.9495272523007,,,,,,,,,162.28697739281,,
6,2021-12-22,Moscow Exchange T+,97.18,97.2,1.999999999999602,97.19,96.6,96.57,97.35,97.2,96.65,96.65,96.65,97.2,97.2,96.65,Avg,201320968.4,736,208307,7.1,2023-01-26,10.669026006396,10.107337552524,10.086257993827,10.086257993827,10.086257993827,28.4,381.08182716631,0.94340741771352,,,,,,,,,259.60000964895,,
7,2021-12-21,Moscow Exchange T+,96.59,96.6,0.9999999999990904,96.595,96.67,96.48,96.7,96.6,96.57,96.57,96.57,96.6,96.6,96.57,Avg,101921627.9,840,105546,7.1,2023-01-26,10.744943382701,10.723658667622,10.71301950926,10.71301950926,10.71301950926,28.21,382.07164339459,0.9452094098069,,,,,,,,,254.55617652916,,
8,2021-12-20,Moscow Exchange T+,96.49,96.5,1.0000000000005116,96.495,96.9,96.47,97.89,96.5,96.56,96.56,96.56,96.5,96.5,96.56,Avg,123867464.2,897,128276,7.1,2023-01-26,10.747293193442,10.821686339404,10.811052358428,10.811052358428,10.811052358428,28.01,383.0713282045,0.94766242855102,,,,,,,,,248.8372099799,,
9,2021-12-17,Moscow Exchange T+,96.59,96.65,6.000000000000227,96.62,96.6,96.51,96.97,96.88,96.6,96.6,96.6,96.88,96.88,96.6,Avg,69696526.3,486,72149,7.1,2023-01-26,10.678437081689,10.688970855459,10.625799717082,10.384342152975,10.384342152975,27.43,386.08056465387,0.95570103765898,,,,,,,,,231.12155494455,,
10,2021-12-16,Moscow Exchange T+,96.53,96.6,6.999999999999318,96.565,96.08,96.08,96.98,96.6,96.54,96.54,96.54,96.6,96.6,96.54,Avg,6778830.0,272,7022,7.1,2023-01-26,10.733519010499,10.744039471899,10.670440265604,10.670440265604,10.670440265604,27.23,387.07317579409,0.95768152561813,,,,,,,,,226.35995747986,,
11,2021-12-15,Moscow Exchange T+,96.42,96.6,17.99999999999926,96.51,96.38,95.99,96.97,96.6,96.53,96.53,96.53,96.6,96.6,96.53,Avg,8390277.2,277,8692,7.1,2023-01-26,10.734858724413,10.850435883138,10.661441377998,10.661441377998,10.661441377998,27.04,388.07299608798,0.96014362609909,,,,,,,,,222.05693817966,,
12,2021-12-14,Moscow Exchange T+,96.3,96.39,9.000000000000341,96.345,96.42,95.53,96.43,96.39,96.21,96.21,96.21,96.39,96.39,96.21,Avg,5103843.5,436,5305,7.1,2023-01-26,11.062881762874,10.968135425374,10.873558996671,10.873558996671,10.873558996671,26.84,389.02900923039,0.95966616846543,,,,,,,,,248.29425154974,,
13,2021-12-13,Moscow Exchange T+,96.4,96.43,3.0000000000001137,96.415,96.41,96.37,96.93,96.43,96.46,96.46,96.46,96.44,96.44,96.46,Avg,9794953.5,410,10154,7.1,2023-01-26,10.790856279217,10.853645703532,10.82224162283,10.82224162283,10.811777760568,26.65,390.0654851649,0.96458552446091,,,,,,,,,228.98172749091,,
14,2021-12-10,Moscow Exchange T+,96.48,96.5,1.999999999999602,96.49,96.95,96.47,96.95,96.5,96.58,96.58,96.58,96.5,96.5,96.58,Avg,30195440.1,366,31265,7.1,2023-01-26,10.639983195004,10.743662730845,10.722910389751,10.722910389751,10.722910389751,26.07,393.08572339446,0.97337974598564,,,,,,,,,208.0501489059,,
15,2021-12-09,Moscow Exchange T+,96.57,96.58,1.0000000000005116,96.575,96.7,96.49,96.99,96.58,96.64,96.64,96.64,96.58,96.58,96.64,Avg,30174654.7,447,31224,7.1,2023-01-26,10.570301555962,10.64259502121,10.632261256349,10.632261256349,10.632261256349,25.87,394.0950723863,0.97649415068231,,,,,,,,,202.67878269964,,
