,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,97.27,97.68,41.00000000000108,97.475,97.69,97.13,97.8,97.69,97.79,97.79,97.79,97.62,97.62,97.79,Avg,6718960.0,53,6871,8.5,2024-04-17,9.9299097291025,10.208069301495,9.9885624262609,9.9832261931365,10.020597364065,16.53,757.37791165317,1.8875736205418,,,,,,,,,157.13974901345,,
1,2021-12-29,Moscow Exchange T+,97.01,97.29,28.000000000000114,97.15,97.9,96.86,97.9,97.71,97.35,97.1,,97.71,97.71,97.35,Avg,187894.1,42,193,8.5,2024-04-17,10.16338334588,10.346056178001,10.195548839984,9.9710244561035,9.9710244561035,16.3,758.13794834372,1.8854633965929,,,,,,,,,172.26504855825,,
2,2021-12-28,Moscow Exchange T+,96.83,97.69,85.99999999999994,97.26,96.48,96.45,97.9,97.68,96.98,96.98,96.98,97.7,97.7,96.98,Avg,1448833.5,43,1494,8.5,2024-04-17,10.360264847304,10.441115923419,9.9801460213725,9.9854704932293,9.9748223817828,16.07,758.93544710977,1.8840795647219,,,,,,,,,196.54569698412,,
3,2021-12-27,Moscow Exchange T+,96.3,96.47,17.00000000000017,96.385,96.98,95.51,96.98,96.47,96.37,96.37,96.37,96.39,96.39,96.37,Avg,582055.1,71,604,8.5,2024-04-17,10.687944110097,10.72597409817,10.633688693016,10.633688693016,10.677086148675,15.84,759.59811727055,1.880142186197,,,,,,,,,226.9529270047,,
4,2021-12-24,Moscow Exchange T+,96.32,96.5,18.000000000000682,96.41,96.94,96.05,97.99,96.34,96.91,96.91,96.91,96.34,96.34,96.91,Avg,548509.7,34,566,8.5,2024-04-17,10.390596932731,10.708671505107,10.611317272808,10.697840660859,10.697840660859,15.14,762.90423729143,1.8934118062544,,,,,,,,,202.15440539959,,
5,2021-12-23,Moscow Exchange T+,96.95,97.0,4.999999999999716,96.975,95.31,95.31,97.0,96.95,96.79,96.48,,96.95,96.95,96.79,Avg,319399.7,24,330,8.5,2024-04-17,10.453558533787,10.367740575977,10.340966755784,10.367740575977,10.367740575977,14.9,763.83944357979,1.8946522249784,,,,,,,,,205.54216048344,,
6,2021-12-22,Moscow Exchange T+,96.1,96.19,9.000000000000341,96.145,96.21,96.1,96.21,96.19,96.04,95.58,,96.16,96.16,96.04,Avg,37508.4,16,39,8.5,2024-04-17,10.85626837419,10.823712678969,10.774937232158,10.774937232158,10.791187976568,14.67,764.42469170706,1.8892158779743,,,,,,,,,242.33239752214,,
7,2021-12-21,Moscow Exchange T+,95.59,95.84,25.0,95.715,95.79,95.23,96.0,95.61,95.92,94.68,,95.61,95.61,95.92,Avg,264750.9,25,276,8.5,2024-04-17,10.918945485749,11.098704051496,10.962436616006,11.087782659426,11.087782659426,14.44,765.36009019048,1.8904587942512,,,,,,,,,237.03069426266,,
8,2021-12-20,Moscow Exchange T+,94.95,95.79,84.00000000000034,95.37,96.2,94.69,96.2,95.79,94.36,94.41,,95.79,95.79,94.36,Avg,186252.5,47,196,8.5,2024-04-17,11.773682515152,11.446939031551,10.987051418532,10.987051418532,10.987051418532,14.21,765.47776937379,1.8762908414179,,,,,,,,,315.34505958586,,
9,2021-12-17,Moscow Exchange T+,94.83,95.61,78.00000000000011,95.22,94.03,94.02,95.7,95.45,94.27,94.29,94.29,95.45,95.45,94.27,Avg,1857602.0,32,1970,8.5,2024-04-17,11.813880469896,11.504242362425,11.07757530959,11.164663438165,11.164663438165,13.51,768.43621371085,1.8828652455766,,,,,,,,,310.79633648118,,
