,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.12,100.14,1.999999999999602,100.13,100.23,100.14,100.23,100.14,100.14,100.14,100.14,100.14,100.14,100.14,Avg,2917090.7,16.0,2913.0,,2022-02-16,8.085812299818,8.244729277347899,8.085812299818,8.085812299818,8.085812299818,33.84,48.000000000045,0.1216689281572,,,,,,,,,98.510189969048,,
1,2021-12-29,Moscow Exchange T+,100.1,100.15,5.000000000001137,100.125,100.15,100.1,100.15,100.15,100.15,100.15,100.03,100.15,100.15,100.15,Avg,1285900.0,9.0,1284.0,,2022-02-16,8.0309778150318,8.420492347106299,8.0309778150318,8.0309778150318,8.0309778150318,33.59,49.000000000044,0.12426674094577,,,,,,,,,73.7317944792,,
2,2021-12-28,Moscow Exchange T+,100.1,100.15,5.000000000001137,100.125,100.1,99.96,100.15,100.15,99.98,99.98,99.98,100.15,100.15,99.98,Avg,3520381.4,22.0,3521.0,,2022-02-16,9.3592635974103,8.436459348938,8.0545730638135,8.0545730638135,8.0545730638135,33.34,50.000000000144,0.12526264064337,,,,,,,,,212.8370410206,,
3,2021-12-27,Moscow Exchange T+,100.04,100.15,10.999999999999943,100.095,100.22,100.22,100.22,100.22,100.22,100.01,100.01,100.22,100.22,100.22,Avg,1002.2,1.0,1.0,,2022-02-16,7.5553905793276,8.903267828016,8.0772930060335,7.5553905793276,7.5553905793276,33.09,51.00000000003,0.12991076192902,,,,,,,,,37.163892949979,,
4,2021-12-24,Moscow Exchange T+,100.06,100.25,18.999999999999773,100.155,100.25,100.25,100.3,100.25,100.29,100.01,100.01,100.25,100.25,100.29,Avg,120348.7,4.0,120.0,,2022-02-16,7.1560297196419,8.7791624419499,7.4363057327694,7.4363057327694,7.4363057327694,32.34,54.000000000022,0.13806521748388,,,,,,,,,7.6577455570072,,
5,2021-12-23,Moscow Exchange T+,100.09,100.11,1.999999999999602,100.1,100.02,100.0,100.11,100.11,100.0,100.0,100.0,100.11,100.11,100.0,Avg,14082481.5,37.0,14082.0,,2022-02-16,9.2078637049502,8.577974369751,8.4385673006045,8.4385673006045,8.4385673006045,32.09,55.00000000015,0.13797992781396,,,,,,,,,201.60221886446,,
6,2021-12-22,Moscow Exchange T+,100.03,100.11,7.999999999999829,100.07,100.11,100.1,100.11,100.11,100.11,100.11,100.11,100.11,100.11,100.11,Avg,531581.1,6.0,531.0,,2022-02-16,8.4527344903986,9.0018017068615,8.4527344903986,8.4527344903986,8.4527344903986,31.84,56.000000000082,0.14146684106711,,,,,,,,,115.02783244597,,
7,2021-12-21,Moscow Exchange T+,99.98,100.15,17.00000000000017,100.065,100.14,100.05,100.15,100.15,100.14,99.99,,100.15,100.15,100.14,Avg,35049.4,5.0,35.0,,2022-02-16,8.264890062942,9.3448888728554,8.1978006620238,8.1978006620238,8.1978006620238,31.59,57.000000000071,0.14424286901418,,,,,,,,,81.571044260398,,
8,2021-12-20,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,100.15,99.95,100.15,100.0,100.03,99.98,,100.0,100.0,100.03,Avg,212058.2,14.0,212.0,,2022-02-16,9.0102054852452,9.5436912368059,9.2099090276082,9.2099090276082,9.2099090276082,31.34,58.00000000014,0.14576993858702,,,,,,,,,161.11843062465,,
9,2021-12-17,Moscow Exchange T+,99.96,100.15,19.000000000001194,100.055,99.94,99.94,99.95,99.95,99.94,99.94,99.94,99.94,99.94,99.94,Avg,4308526.5,26.0,4311.0,,2022-02-16,9.599691647587,9.4724353888492,8.272062646434799,9.536041949323,9.599691647587,30.58,61.000000000243,0.15248518053251,,,,,,,,,218.89559195321,,
10,2021-12-16,Moscow Exchange T+,99.92,100.14,21.999999999999886,100.03,99.95,99.91,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,Avg,5657010.1,19.0,5660.0,,2022-02-16,9.5316476012957,9.7196798257443,8.349492943923401,9.5316476012957,9.5316476012957,30.33,62.000000000237,0.15508121845989,,,,,,,,,186.9255295148,,
11,2021-12-15,Moscow Exchange T+,99.94,99.95,1.0000000000005116,99.945,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,Avg,6500748.0,19.0,6504.0,,2022-02-16,9.5274303202753,9.5890839161701,9.5274303202753,9.5274303202753,9.5274303202753,30.08,63.000000000243,0.15758859604573,,,,,,,,,184.31001537252,,
12,2021-12-14,Moscow Exchange T+,99.94,99.95,1.0000000000005116,99.945,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,Avg,188320792.5,20.0,188415.0,,2022-02-16,9.523381812248,9.5840843049758,9.523381812248,9.523381812248,9.523381812248,29.83,64.000000000248,0.16009592002435,,,,,,,,,159.26917879351,,
