,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,89.33,89.34,1.0000000000005116,89.335,89.89,88.84,89.89,89.34,89.3,89.3,89.3,89.34,89.34,89.3,Avg,2379857.2,153,2665,6.9,2028-01-21,,,,,,26.28,,,2025-07-30,10.814944305397,10.803431191537,10.799594670429,10.799594670429,10.799594670429,1146.2289341166,2.8338716080573,203.58469761782,,
11,2021-12-15,Moscow Exchange T+,88.95,89.28,32.99999999999983,89.115,89.27,88.12,89.28,89.28,88.68,88.68,88.68,89.26,89.26,88.68,Avg,2356342.7,164,2657,6.9,2028-01-21,,,,,,26.09,,,2025-07-30,11.051283341772,10.946933467369,10.819985756581,10.819985756581,10.827661147743,1146.4633562342,2.8284189088256,225.33809465097,,
12,2021-12-14,Moscow Exchange T+,89.0,89.12,12.000000000000457,89.06,88.55,87.99,89.24,89.0,88.29,88.29,88.29,89.0,89.0,88.29,Avg,7132363.5,273,8078,6.9,2028-01-21,,,,,,25.9,,,2025-07-30,11.199888947094,10.924951656716,10.878781801986,10.924951656716,10.924951656716,1146.9811686324,2.8259148371378,238.19739214475,,
13,2021-12-13,Moscow Exchange T+,89.0,89.12,12.000000000000457,89.06,89.37,88.53,90.1,89.2,90.25,88.97,88.97,89.26,89.26,90.25,Avg,3233897.6,282,3635,6.9,2028-01-21,,,,,,25.71,,,2025-07-30,10.445804769354,10.922252328756,10.876114558646,10.845403549653,10.822395173945,1150.4215339416,2.8537433591073,167.56590574501,,
14,2021-12-10,Moscow Exchange T+,89.3,89.38,7.999999999999829,89.34,90.21,89.0,90.98,89.37,89.52,89.52,89.52,89.37,89.37,89.52,Avg,4221711.1,156,4716,6.9,2028-01-21,,,,,,25.14,,,2025-07-30,10.715291462506,10.799247117695,10.768684879435,10.772503099607,10.772503099607,1152.5512685705,2.8520673763313,196.26532534453,,
15,2021-12-09,Moscow Exchange T+,89.7,89.8,9.999999999999432,89.75,89.34,89.34,90.19,89.79,89.75,89.75,89.75,89.79,89.79,89.75,Avg,1044738.4,77,1164,6.9,2028-01-21,,,,,,24.95,,,2025-07-30,10.625346338676,10.644321909918,10.606385308683,10.610176352324,10.610176352324,1153.841961313,2.857582785083,186.55859829156,,
16,2021-12-08,Moscow Exchange T+,89.9,89.97,6.999999999999318,89.935,89.36,89.36,90.34,89.99,89.85,89.85,89.85,89.97,89.97,89.85,Avg,1465407.0,106,1631,6.9,2028-01-21,,,,,,24.76,,,2025-07-30,10.584994367974,10.566075407482,10.539613169459,10.532057732043,10.539613169459,1154.9722999436,2.8614259006506,178.33559768894,,
17,2021-12-07,Moscow Exchange T+,89.88,89.89,1.0000000000005116,89.885,90.15,89.36,90.15,89.88,89.9,89.9,89.9,89.88,89.88,89.9,Avg,905334.4,78,1007,6.9,2028-01-21,,,,,,24.58,,,2025-07-30,10.563271802782,10.570832326916,10.567051775594,10.570832326916,10.570832326916,1156.0424456599,2.8646398804115,176.72234620501,,
18,2021-12-06,Moscow Exchange T+,90.1,90.15,5.000000000001137,90.125,89.15,89.15,90.53,90.15,90.1,90.1,90.1,90.12,90.12,90.1,Avg,887445.1,141,985,6.9,2028-01-21,,,,,,24.39,,,2025-07-30,10.485425822303,10.485425822303,10.466605208639,10.466605208639,10.477895853558,1157.2937131013,2.8697610418103,171.46523791613,,
19,2021-12-03,Moscow Exchange T+,90.11,90.29,18.000000000000682,90.2,90.54,89.0,90.54,90.29,89.82,89.82,89.82,90.29,90.29,89.82,Avg,2443052.9,178,2720,6.9,2028-01-21,,,,,,23.82,,,2025-07-30,10.583800586693,10.474598646747,10.407060862402,10.407060862402,10.407060862402,1159.9761552002,2.8738538978599,186.08752436095,,
20,2021-12-02,Moscow Exchange T+,90.11,90.15,4.000000000000625,90.13,89.35,89.35,90.67,90.15,90.12,90.12,90.12,90.15,90.15,90.12,Avg,7386992.9,135,8197,6.9,2028-01-21,,,,,,23.63,,,2025-07-30,10.468501451029,10.472255846772,10.457241699101,10.457241699101,10.457241699101,1161.3483179846,2.88025651825,174.84678936114,,
21,2021-12-01,Moscow Exchange T+,90.19,90.39,20.000000000000284,90.29,89.1,89.1,90.68,90.2,90.3,90.34,90.34,90.26,90.26,90.3,Avg,3041843.2,153,3367,6.9,2028-01-21,,,,,,23.44,,,2025-07-30,10.398731479223,10.439919956943,10.365083074313,10.436172697327,10.413701124634,1162.573338301,2.8851168768191,167.76044278692,,
22,2021-11-30,Moscow Exchange T+,90.2,90.23,3.0000000000001137,90.215,90.0,89.26,90.29,90.23,89.84,89.84,89.84,90.23,90.23,89.84,Avg,2959382.4,179,3294,6.9,2028-01-21,,,,,,23.25,,,2025-07-30,10.569034023941,10.43386400867,10.422633315088,10.422633315088,10.422633315088,1163.0238398018,2.8817893839053,185.64261745067,,
23,2021-11-29,Moscow Exchange T+,89.61,89.94,32.99999999999983,89.775,89.9,89.0,90.25,89.82,89.47,89.47,89.47,89.8,89.8,89.47,Avg,2399583.2,185,2682,6.9,2028-01-21,,,,,,23.06,,,2025-07-30,10.706246341259,10.65332867488,10.529042586772,10.574164901397,10.581693342982,1163.5805117622,2.8795952517622,200.0719136724,,
24,2021-11-26,Moscow Exchange T+,89.86,90.08,21.999999999999886,89.97,90.38,89.58,90.38,89.86,89.82,89.82,89.82,89.86,89.86,89.82,Avg,2781599.8,184,3097,6.9,2028-01-21,,,,,,22.5,,,2025-07-30,10.566622046799,10.551602968422,10.469161919268,10.551602968422,10.551602968422,1167.0316280371,2.8917831321425,172.38790931427,,
25,2021-11-25,Moscow Exchange T+,90.18,90.37,18.999999999999773,90.275,89.7,89.7,90.4,90.37,90.22,90.22,90.22,90.36,90.36,90.22,Avg,1849460.9,122,2050,6.9,2028-01-21,,,,,,22.31,,,2025-07-30,10.414567238462,10.429493906976,10.358673086387,10.358673086387,10.362395397766,1168.5222773477,2.8994642436346,156.0660697642,,
26,2021-11-24,Moscow Exchange T+,89.76,89.8,3.999999999999204,89.78,90.97,89.7,90.97,89.75,90.29,90.29,90.29,89.74,89.74,90.29,Avg,4945444.1,251,5477,6.9,2028-01-21,,,,,,22.12,,,2025-07-30,10.386214415478,10.584387817531,10.569375311825,10.588142380048,10.591897517312,1169.6136933678,2.9029178096994,144.18899468744,,
27,2021-11-23,Moscow Exchange T+,89.86,89.9,4.000000000000625,89.88,90.85,89.52,90.88,89.92,90.03,90.03,90.03,89.95,89.95,90.03,Avg,4691491.2,292,5211,6.9,2028-01-21,,,,,,21.93,,,2025-07-30,10.480918108771,10.544517533399,10.529538103468,10.522051820991,10.510826684416,1170.3082575963,2.9021518360825,145.36609798594,,
28,2021-11-22,Moscow Exchange T+,90.58,90.7,12.000000000000457,90.64,91.01,90.58,91.71,90.71,91.05,91.05,91.05,90.71,90.71,91.05,Avg,2761439.9,216,3033,6.9,2028-01-21,,,,,,21.74,,,2025-07-30,10.100701901685,10.274110322316,10.229718598446,10.226022927761,10.226022927761,1172.532975888,2.9177099296701,111.98440192303,,
29,2021-11-19,Moscow Exchange T+,91.12,91.2,7.999999999999829,91.16,91.72,90.98,91.72,91.2,91.09,91.09,91.09,91.21,91.21,91.09,Avg,6130987.7,220,6731,6.9,2028-01-21,,,,,,21.17,,,2025-07-30,10.079901627846,10.068903570283,10.039599689041,10.039599689041,10.03593918364,1175.5998570098,2.9258942626449,137.94984190246,,
30,2021-11-18,Moscow Exchange T+,91.57,91.6,3.0000000000001137,91.585,91.59,91.3,91.8,91.57,91.56,91.56,91.56,91.57,91.57,91.56,Avg,4089005.9,156,4466,6.9,2028-01-21,,,,,,20.98,,,2025-07-30,9.9062592211576,9.9026208815346,9.8917091316207,9.9026208815346,9.9026208815346,1177.1577039112,2.9344002995016,126.30971333271,,
31,2021-11-17,Moscow Exchange T+,91.75,91.79,4.000000000000625,91.77,91.87,91.65,91.87,91.78,91.77,91.77,91.77,91.8,91.8,91.77,Avg,2090442.8,141,2278,6.9,2028-01-21,,,,,,20.79,,,2025-07-30,9.8281159144366,9.8353665452478,9.8208674501621,9.8244914115537,9.817244030119,1178.4084672139,2.9396082429808,130.51491776888,,
32,2021-11-16,Moscow Exchange T+,91.67,91.84,17.00000000000017,91.755,91.85,91.55,91.89,91.84,91.74,91.74,91.74,91.84,91.84,91.74,Avg,3855102.8,142,4202,6.9,2028-01-21,,,,,,20.61,,,2025-07-30,9.8367751767877,9.8621559274744,9.8005629881557,9.8005629881557,9.8005629881557,1179.3806880934,2.9418015616158,131.69074041121,,
33,2021-11-15,Moscow Exchange T+,91.8,91.83,3.0000000000001137,91.815,91.6,91.6,91.83,91.8,91.76,91.76,91.76,91.83,91.83,91.76,Avg,3501436.9,234,3816,6.9,2028-01-21,,,,,,20.42,,,2025-07-30,9.8276829587041,9.8132055777558,9.8023532163373,9.8132055777558,9.8023532163373,1180.4098560853,2.9446124315754,142.32324949041,,
34,2021-11-12,Moscow Exchange T+,91.76,91.8,3.999999999999204,91.78,91.61,91.6,91.99,91.83,91.74,91.74,91.74,91.83,91.83,91.74,Avg,1057706.6,159,1153,6.9,2028-01-21,,,,,,19.85,,,2025-07-30,9.8294013950831,9.8221738968847,9.8077253756648,9.7968946460495,9.7968946460495,1183.4043434874,2.9520361939554,146.71744804841,,
35,2021-11-11,Moscow Exchange T+,91.76,91.94,17.99999999999926,91.85,92.27,91.54,92.27,91.76,91.84,91.84,91.84,91.94,91.94,91.84,Avg,2717573.6,186,2959,6.9,2028-01-21,,,,,,19.66,,,2025-07-30,9.791477347625,9.8203466036226,9.7554392022932,9.8203466036226,9.7554392022932,1184.5259808189,2.9558548060178,152.75264608784,,
36,2021-11-10,Moscow Exchange T+,92.01,92.1,8.99999999999892,92.055,91.98,91.38,92.14,92.1,91.98,91.98,91.98,92.04,92.04,91.98,Avg,20426561.0,157,22207,6.9,2028-01-21,,,,,,19.47,,,2025-07-30,9.7392687278129,9.728481339444,9.6961480672991,9.6961480672991,9.7176987691008,1185.6933669643,2.9601755284534,141.08768009464,,
37,2021-11-09,Moscow Exchange T+,91.88,91.95,7.000000000000739,91.915,91.8,91.61,92.01,91.98,91.88,91.88,91.88,91.97,91.97,91.88,Avg,1278071.6,157,1391,6.9,2028-01-21,,,,,,19.28,,,2025-07-30,9.7734718764335,9.7734718764335,9.7482879489688,9.7375028766501,9.7410973652159,1186.5837170145,2.9614753342683,142.45107790226,,
38,2021-11-08,Moscow Exchange T+,91.72,91.81,9.000000000000341,91.765,91.3,91.3,92.1,91.81,91.89,91.89,91.89,91.81,91.81,91.89,Avg,4292900.3,246,4672,6.9,2028-01-21,,,,,,19.09,,,2025-07-30,9.7680897187827,9.829310655114,9.7968802249576,9.7968802249576,9.7968802249576,1187.6009735925,2.9641595347515,132.57512285365,,
39,2021-11-05,Moscow Exchange T+,91.53,91.84,31.000000000000227,91.685,92.16,91.5,92.17,91.83,91.93,91.93,91.93,91.67,91.67,91.93,Avg,3108275.5,299,3381,6.9,2028-01-21,,,,,,18.53,,,2025-07-30,9.7480549625023,9.8919787247469,9.7803629347448,9.7839553860322,9.8415075764591,1190.665202863,2.9723501225736,127.89100966845,,
40,2021-11-03,Moscow Exchange T+,91.82,91.95,13.000000000000966,91.885,91.97,91.75,92.19,91.81,91.97,91.97,91.97,91.87,91.87,91.97,Avg,3515907.6,164,3823,6.9,2028-01-21,,,,,,18.15,,,2025-07-30,9.730221856624,9.7839897390056,9.7373839674395,9.7875785406218,9.7660537556951,1192.7223641997,2.9779694685447,122.31838813338,,
41,2021-11-02,Moscow Exchange T+,91.92,91.97,4.999999999999716,91.945,92.38,91.75,92.38,91.85,92.01,92.01,92.01,91.85,91.85,92.01,Avg,3700568.2,223,4022,6.9,2028-01-21,,,,,,17.96,,,2025-07-30,9.7141759666037,9.7463819372664,9.7284844042308,9.7714608888083,9.7714608888083,1193.7737890909,2.9810305659977,125.51579764259,,
42,2021-11-01,Moscow Exchange T+,92.0,92.07,6.999999999999318,92.035,92.27,91.27,92.59,92.07,92.13,92.13,92.13,92.07,92.07,92.13,Avg,3338676.4,319,3624,6.9,2028-01-21,,,,,,17.77,,,2025-07-30,9.6696060129195,9.7160261742454,9.6910195535324,9.6910195535324,9.6910195535324,1194.9165909696,2.9850969688561,123.03569132047,,
43,2021-10-29,Moscow Exchange T+,91.97,92.27,29.999999999999716,92.12,92.46,91.0,92.61,91.97,91.66,91.66,91.66,91.97,91.97,91.66,Avg,8488699.5,430,9261,6.9,2028-01-21,,,,,,17.2,,,2025-07-30,9.8324672027017,9.7215776948248,9.6147512509076,9.7215776948248,9.7215776948248,1197.3945084234,2.9868516872482,140.24931430028,,
44,2021-10-28,Moscow Exchange T+,92.2,92.25,4.999999999999716,92.225,92.23,91.8,93.0,92.25,92.11,92.11,92.11,92.24,92.24,92.11,Avg,5941985.0,337,6451,6.9,2028-01-21,,,,,,17.01,,,2025-07-30,9.6699826729081,9.6379723062488,9.6202072377726,9.6202072377726,9.6237591973209,1198.9153843881,2.9950763218881,124.45765093483,,
45,2021-10-27,Moscow Exchange T+,92.36,92.37,1.0000000000005116,92.365,93.1,92.22,93.58,92.37,92.5,92.5,92.5,92.37,92.37,92.5,Avg,6204026.0,260,6707,6.9,2028-01-21,,,,,,16.82,,,2025-07-30,9.5299899108527,9.5795489806537,9.5760056397569,9.5760056397569,9.5760056397569,1200.3635509931,3.0025267652005,132.19289477034,,
46,2021-10-26,Moscow Exchange T+,93.15,93.26,10.999999999999943,93.205,93.01,93.0,93.66,93.26,93.12,93.12,93.12,93.25,93.25,93.12,Avg,4789137.4,229,5143,6.9,2028-01-21,,,,,,16.64,,,2025-07-30,9.3099473485806,9.2994443208955,9.2609727547325,9.2609727547325,9.2644676054917,1202.0668461801,3.012840006819,110.79328593768,,
47,2021-10-25,Moscow Exchange T+,93.17,93.2,3.0000000000001137,93.185,93.1,92.53,93.97,93.17,93.29,93.29,93.29,93.19,93.19,93.29,Avg,5386297.4,337,5774,6.9,2028-01-21,,,,,,16.45,,,2025-07-30,9.2490902675487,9.2910166892956,9.2805281652251,9.2910166892956,9.2840238269808,1203.2611099651,3.0175132558567,108.96686966608,,
48,2021-10-22,Moscow Exchange T+,93.31,93.32,0.9999999999990904,93.315,94.09,93.06,94.27,93.32,93.61,93.61,93.61,93.32,93.32,93.61,Avg,13591480.6,376,14519,6.9,2028-01-21,,,,,,15.88,,,2025-07-30,9.1336807899129,9.2379422163381,9.2344594577067,9.2344594577067,9.2344594577067,1206.6292185942,3.0291596981544,127.3724161799,,
49,2021-10-21,Moscow Exchange T+,93.99,94.0,1.0000000000005116,93.995,94.39,93.84,94.39,93.99,94.03,94.03,94.03,93.99,93.99,94.03,Avg,1305181.0,163,1388,6.9,2028-01-21,,,,,,15.69,,,2025-07-30,8.9872582293377,9.0010398444451,8.9975936895916,9.0010398444451,9.0010398444451,1208.0956921834,3.0369157507352,140.91810939888,,
50,2021-10-20,Moscow Exchange T+,94.01,94.17,15.99999999999966,94.09,94.32,93.95,94.39,94.17,94.03,94.03,94.03,94.17,94.17,94.03,Avg,6624134.6,234,7045,6.9,2028-01-21,,,,,,15.5,,,2025-07-30,8.9860403651932,8.9929257424416,8.9378986728508,8.9378986728508,8.9378986728508,1209.0995694558,3.0394732656153,149.33023439046,,
51,2021-10-19,Moscow Exchange T+,94.11,94.2,9.000000000000341,94.155,94.15,93.97,94.33,94.2,94.16,94.16,94.16,94.2,94.2,94.16,Avg,2890659.3,184,3070,6.9,2028-01-21,,,,,,15.31,,,2025-07-30,8.9401482873454,8.9573219819135,8.926418296878499,8.926418296878499,8.926418296878499,1210.245643307,3.0436359236144,145.62317812026,,
52,2021-10-18,Moscow Exchange T+,94.06,94.15,9.000000000000341,94.105,94.49,93.99,94.49,94.15,94.07,94.07,94.07,94.12,94.12,94.07,Avg,3081773.0,233,3276,6.9,2028-01-21,,,,,,15.12,,,2025-07-30,8.969867520409899,8.973303546010799,8.9423972620882,8.9423972620882,8.952694872027001,1211.1510543521,3.0450822252276,146.36860963868,,
53,2021-10-15,Moscow Exchange T+,94.21,94.29,8.00000000000125,94.25,93.92,93.92,94.47,94.2,94.16,94.16,94.16,94.27,94.27,94.16,Avg,8947591.6,217,9503,6.9,2028-01-21,,,,,,14.56,,,2025-07-30,8.9350950902232,8.9179779810781,8.8906163882732,8.9214004105357,8.8974538144431,1214.2617238248,3.0538775828668,152.36238174236,,
54,2021-10-14,Moscow Exchange T+,94.37,94.42,4.999999999999716,94.395,94.36,94.33,94.5,94.42,94.4,94.4,94.4,94.42,94.42,94.4,Avg,702317.8,166,744,6.9,2028-01-21,,,,,,14.37,,,2025-07-30,8.851928895779599,8.8621629308398,8.8451086717889,8.8451086717889,8.8451086717889,1215.5262730198,3.0593936193505,147.96676387378,,
55,2021-10-13,Moscow Exchange T+,94.3,94.39,9.000000000000341,94.345,94.11,94.1,94.49,94.39,94.37,94.37,94.37,94.39,94.39,94.37,Avg,1700546.1,189,1802,6.9,2028-01-21,,,,,,14.18,,,2025-07-30,8.861042538224199,8.884924008859201,8.854223701512499,8.854223701512499,8.854223701512499,1216.4972925722,3.0615812755496,147.86083310747,,
56,2021-10-12,Moscow Exchange T+,94.27,94.4,13.000000000000966,94.335,94.5,93.9,94.5,94.4,94.31,94.31,94.31,94.4,94.4,94.31,Avg,1856023.4,219,1968,6.9,2028-01-21,,,,,,13.99,,,2025-07-30,8.880380610926899,8.8940273651359,8.8497042768787,8.8497042768787,8.8497042768787,1217.4357915132,3.0633990311004,146.77078054533,,
57,2021-10-11,Moscow Exchange T+,94.22,94.26,4.000000000000625,94.24,94.37,94.1,94.53,94.26,94.31,94.31,94.31,94.22,94.22,94.31,Avg,1754218.5,284,1860,6.9,2028-01-21,,,,,,13.8,,,2025-07-30,8.8792534885879,8.9099502783373,8.896302322377899,8.896302322377899,8.9099502783373,1218.4393764061,3.0659560617721,148.38466573556,,
58,2021-10-08,Moscow Exchange T+,94.29,94.37,7.999999999999829,94.33,94.55,93.75,94.55,94.38,94.32,94.32,94.32,94.38,94.38,94.32,Avg,3123945.0,194,3312,6.9,2028-01-21,,,,,,13.23,,,2025-07-30,8.872489175456499,8.8826960732384,8.8554875185827,8.8520886619894,8.8520886619894,1221.4608900206,3.0737500512587,151.33246890831,,
59,2021-10-07,Moscow Exchange T+,94.03,94.15,12.000000000000457,94.09,94.89,94.01,94.89,94.04,94.18,94.18,94.18,94.04,94.04,94.18,Avg,1830858.3,251,1944,6.9,2028-01-21,,,,,,13.04,,,2025-07-30,8.9190167279746,8.9701668958707,8.9292378653821,8.9667534217981,8.9667534217981,1222.3128842306,3.0745801083691,149.73773573587,,
60,2021-10-06,Moscow Exchange T+,94.46,94.56,10.000000000000853,94.51,94.89,93.04,94.89,94.59,94.28,94.28,94.28,94.55,94.55,94.28,Avg,11111032.0,351,11785,6.9,2028-01-21,,,,,,12.85,,,2025-07-30,8.883860426601,8.822753886543799,8.7888743993174,8.7787200816319,8.7922601484108,1223.4247234586,3.0783704254135,138.38232943241,,
61,2021-10-05,Moscow Exchange T+,94.18,94.3,11.999999999999034,94.24,94.09,94.09,94.36,94.3,94.23,94.23,94.23,94.29,94.29,94.23,Avg,3443130.3,349,3654,6.9,2028-01-21,,,,,,12.67,,,2025-07-30,8.8993972568671,8.916400872196501,8.8756128611791,8.8756128611791,8.8790091572513,1224.3753021079,3.0803227262819,141.87027447479,,
62,2021-10-04,Moscow Exchange T+,94.27,94.34,7.000000000000739,94.305,94.29,94.2,94.66,94.34,94.32,94.32,94.32,94.34,94.34,94.32,Avg,7368002.6,321,7812,6.9,2028-01-21,,,,,,12.48,,,2025-07-30,8.8677188601915,8.8846896364682,8.8609339850743,8.8609339850743,8.8609339850743,1225.476061008,3.0839891709383,152.3826243279,,
63,2021-10-01,Moscow Exchange T+,94.45,94.5,4.999999999999716,94.475,94.74,94.31,94.74,94.5,94.49,94.49,94.49,94.5,94.5,94.49,Avg,2837426.9,270,3003,6.9,2028-01-21,,,,,,11.91,,,2025-07-30,8.8069283603426,8.8204451652306,8.803550378135599,8.803550378135599,8.803550378135599,1228.6693347462,3.0937527657439,156.38746022019,,
64,2021-09-30,Moscow Exchange T+,94.56,94.64,7.999999999999829,94.6,94.51,94.51,94.83,94.56,94.65,94.65,94.65,94.56,94.56,94.65,Avg,2984260.7,184,3153,6.9,2028-01-21,,,,,,11.72,,,2025-07-30,8.7519184312856,8.782253054705599,8.7552870027374,8.782253054705599,8.782253054705599,1229.8441376688,3.0982772922227,153.47912351932,,
65,2021-09-29,Moscow Exchange T+,94.64,94.7,6.000000000000227,94.67,94.89,94.52,94.89,94.64,94.69,94.69,94.69,94.64,94.64,94.69,Avg,2014946.6,198,2128,6.9,2028-01-21,,,,,,11.53,,,2025-07-30,8.7374397425626,8.7542672047508,8.7340757035713,8.7542672047508,8.7542672047508,1230.890131433,3.1013253005932,157.63116216801,,
66,2021-09-28,Moscow Exchange T+,94.56,94.68,12.000000000000457,94.62,94.97,94.5,94.97,94.56,94.65,94.65,94.65,94.56,94.56,94.65,Avg,2260160.7,189,2388,6.9,2028-01-21,,,,,,11.34,,,2025-07-30,8.7498859864461,8.780182646083,8.739795824840101,8.780182646083,8.780182646083,1231.8505944041,3.1033900447256,156.2923535346,,
67,2021-09-27,Moscow Exchange T+,94.66,94.71,4.999999999999716,94.685,94.51,94.51,94.99,94.7,94.82,94.82,94.82,94.7,94.7,94.82,Avg,11029299.1,276,11632,6.9,2028-01-21,,,,,,11.15,,,2025-07-30,8.691789809718301,8.745512385289,8.7287107939036,8.7320701449031,8.7320701449031,1233.0351055528,3.1080345417915,151.09463319371,,
68,2021-09-24,Moscow Exchange T+,94.81,94.91,9.999999999999432,94.86,94.71,94.39,95.09,94.81,94.69,94.69,94.69,94.85,94.85,94.69,Avg,4733646.4,270,4999,6.9,2028-01-21,,,,,,10.59,,,2025-07-30,8.7321017157309,8.691891438534501,8.658435808812701,8.691891438534501,8.6785034197988,1235.907086947,3.114118793,156.10792488599,,
69,2021-09-23,Moscow Exchange T+,95.0,95.05,4.999999999999716,95.025,95.23,94.5,95.23,95.04,94.99,94.99,94.99,94.94,94.94,94.99,Avg,3261032.2,260,3433,6.9,2028-01-21,,,,,,10.4,,,2025-07-30,8.6307766321483,8.6274396209193,8.6107617396872,8.6140963596835,8.6474688698929,1237.2287753957,3.12035684811,152.11324867617,,
70,2021-09-22,Moscow Exchange T+,95.13,95.23,10.000000000000853,95.18,95.01,95.01,95.24,95.13,95.2,95.2,95.2,95.13,95.13,95.2,Avg,16590592.1,175,17428,6.9,2028-01-21,,,,,,10.21,,,2025-07-30,8.5599166810737,8.5832044756065,8.5499433361698,8.5832044756065,8.5832044756065,1238.4535653012,3.125484589811,152.20613852835,,
