,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.03,100.42,39.00000000000006,100.225,100.1,99.16,100.8,100.42,100.22,100.22,100.22,100.42,100.42,100.22,Avg,633368.4,87.0,632.0,9,2022-10-07,8.9873239333514,9.2624678598785,8.6990147923834,8.6990147923834,8.6990147923834,20.47,269.21026984509,0.67674143792014,,,,,,,,,95.173365342345,,
1,2021-12-29,Moscow Exchange T+,100.02,100.1,7.999999999999829,100.06,100.1,99.64,100.1,100.1,99.96,99.96,99.96,100.1,100.1,99.96,Avg,762659.2,57.0,763.0,9,2022-10-07,9.3641261844531,9.2772650756334,9.1616394532496,9.1616394532496,9.1616394532496,20.22,270.18777025131,0.67685857535537,,,,,,,,,128.12854377176,,
2,2021-12-28,Moscow Exchange T+,99.95,99.99,3.999999999999204,99.97,99.59,99.59,100.0,99.95,99.96,99.96,99.96,99.95,99.95,99.96,Avg,1314445.7,68.0,1315.0,9,2022-10-07,9.3641160251293,9.3785548288195,9.320819815754,9.3785548288195,9.3785548288195,19.97,271.18777085706,0.67936378140542,,,,,,,,,134.44851027272,,
3,2021-12-27,Moscow Exchange T+,99.66,99.88,21.999999999999886,99.77,100.08,99.4,100.08,99.66,99.66,99.66,99.66,99.66,99.66,99.66,Avg,3046723.1,83.0,3057.0,9,2022-10-07,9.7958064986051,9.7958064986051,9.4778814658875,9.7958064986051,9.7958064986051,19.73,272.16203357732,0.67912375785557,,,,,,,,,181.2757886477,,
4,2021-12-24,Moscow Exchange T+,99.52,99.73,21.000000000000796,99.625,100.07,99.36,100.07,99.73,99.62,99.62,99.62,99.73,99.73,99.62,Avg,784017.7,90.0,787.0,9,2022-10-07,9.8474075545042,9.9911074091026,9.6897227410426,9.6897227410426,9.6897227410426,18.99,275.15895996673,0.68627943169106,,,,,,,,,189.79366736724,,
5,2021-12-23,Moscow Exchange T+,99.6,99.88,28.000000000000114,99.74,99.59,99.24,99.91,99.6,99.63,99.63,99.63,99.85,99.85,99.63,Avg,2695004.5,120.0,2705.0,9,2022-10-07,9.831503060306,9.8744219315723,9.4750033092973,9.8744219315723,9.5176744450924,18.74,276.15990725054,0.68887565455831,,,,,,,,,193.73097926915,,
6,2021-12-22,Moscow Exchange T+,99.21,99.26,5.000000000001137,99.235,99.45,98.76,99.46,99.26,99.16,99.16,99.16,99.26,99.26,99.16,Avg,1851324.2,95.0,1867.0,9,2022-10-07,10.503523852641,10.431519491329,10.359598739012,10.359598739012,10.359598739012,18.49,277.11993100158,0.68706649453824,,,,,,,,,261.20486455362,,
7,2021-12-21,Moscow Exchange T+,98.95,98.96,0.9999999999990904,98.955,99.09,98.81,99.09,98.96,98.93,98.93,98.93,98.96,98.96,98.93,Avg,1091187.9,97.0,1103.0,9,2022-10-07,10.829469479977,10.800602018023,10.786173321229,10.786173321229,10.786173321229,18.25,278.10057821762,0.68747003477688,,,,,,,,,280.79121466466,,
8,2021-12-20,Moscow Exchange T+,99.0,99.05,4.999999999999716,99.025,98.66,98.63,99.15,99.05,98.97,98.97,98.97,99.05,99.05,98.97,Avg,895658.8,87.0,905.0,9,2022-10-07,10.767080707542,10.723970917359,10.652187904878,10.652187904878,10.652187904878,18.0,279.10428066047,0.69033981684724,,,,,,,,,270.75874597387,,
9,2021-12-17,Moscow Exchange T+,98.78,98.8,1.999999999999602,98.79,98.14,98.0,98.8,98.8,98.29,98.29,98.29,98.8,98.8,98.29,Avg,4899964.9,134.0,4985.0,9,2022-10-07,11.727234900907,11.022882435199,10.994302803331,10.994302803331,10.994302803331,17.26,282.04739675674,0.69162419936323,,,,,,,,,357.13619010511,,
10,2021-12-16,Moscow Exchange T+,98.41,98.5,9.000000000000341,98.455,98.08,98.08,99.44,98.5,98.54,98.54,98.54,98.5,98.5,98.54,Avg,1171624.4,79.0,1189.0,9,2022-10-07,11.360325151127,11.54682671399,11.417650471686,11.417650471686,11.417650471686,17.01,283.06910992579,0.69641661602855,,,,,,,,,306.62299298354,,
11,2021-12-15,Moscow Exchange T+,98.8,99.0,20.000000000000284,98.9,99.1,98.32,99.25,99.0,98.9,98.9,98.9,99.0,99.0,98.9,Avg,878268.4,73.0,888.0,9,2022-10-07,10.840575078841,10.982324668005,10.69915131199,10.69915131199,10.69915131199,16.77,284.09991924494,0.70223015586411,,,,,,,,,250.06397324344,,
12,2021-12-14,Moscow Exchange T+,98.61,98.99,37.999999999999545,98.8,99.0,98.07,99.09,98.99,98.56,98.56,98.56,98.99,98.99,98.56,Avg,1396626.0,109.0,1417.0,9,2022-10-07,11.317522560154,11.246449922507,10.708962197097,10.708962197097,10.708962197097,16.52,285.07164486468,0.70161299600129,,,,,,,,,287.77690870024,,
13,2021-12-13,Moscow Exchange T+,99.0,99.03,3.0000000000001137,99.015,98.97,98.96,99.6,99.0,99.16,99.16,99.16,99.02,99.02,99.16,Avg,1232571.6,71.0,1243.0,9,2022-10-07,10.466528409845,10.690649548428,10.648564282169,10.690649548428,10.662589491466,16.27,286.12212907969,0.70962331788466,,,,,,,,,212.51870015317,,
14,2021-12-10,Moscow Exchange T+,99.46,99.54,8.00000000000125,99.5,99.5,99.05,99.5,99.46,99.41,99.41,,99.46,99.46,99.41,Avg,471213.1,42.0,474.0,9,2022-10-07,10.109704468483,10.040907910226,9.930995539973,10.040907910226,10.040907910226,15.53,289.14334560735,0.71944026499129,,,,,,,,,168.71076975359,,
15,2021-12-09,Moscow Exchange T+,99.18,99.38,19.999999999998863,99.28,98.89,98.89,99.74,99.18,99.15,99.15,99.15,99.18,99.18,99.15,Avg,1241357.5,76.0,1252.0,9,2022-10-07,10.463924838856,10.422528048096,10.147268439274,10.422528048096,10.422528048096,15.29,290.12228377949,0.71956122612711,,,,,,,,,205.68593908409,,
16,2021-12-08,Moscow Exchange T+,99.26,99.48,21.999999999999886,99.37,99.72,99.27,99.72,99.48,99.4,99.38,,99.4,99.4,99.4,Avg,257442.4,31.0,259.0,9,2022-10-07,10.11755020404,10.309395379827,10.008196840981,10.008196840981,10.11755020404,15.04,291.14287879465,0.72436384685919,,,,,,,,,162.55475669022,,
17,2021-12-07,Moscow Exchange T+,99.4,99.5,9.999999999999432,99.45,99.97,99.0,99.97,99.45,99.52,99.52,99.52,99.45,99.45,99.52,Avg,503549.3,50.0,506.0,9,2022-10-07,9.9518811030196,10.115313314082,9.979089090458,10.047162779952,10.047162779952,14.79,292.15273885382,0.72797159501368,,,,,,,,,141.17097879423,,
18,2021-12-06,Moscow Exchange T+,99.43,99.79,35.99999999999994,99.61,99.6,99.39,99.99,99.99,99.8,99.8,99.8,99.93,99.93,99.8,Avg,1270499.0,66.0,1273.0,9,2022-10-07,9.570418614007,10.070972331555,9.5838924364973,9.3149894151998,9.3955337423445,14.55,293.17546584813,0.7330632341636,,,,,,,,,106.75680920691,,
19,2021-12-03,Moscow Exchange T+,99.41,99.6,18.999999999999773,99.505,99.94,97.0,99.94,99.6,98.79,98.79,98.79,99.48,99.48,98.79,Avg,3070400.7,99.0,3108.0,9,2022-10-07,10.930942643543,10.090443807992,9.8352050786831,9.8352050786831,9.996282076099,13.81,296.09455816625,0.73128195636583,,,,,,,,,251.2023621072,,
