,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,98.17,98.93,76.00000000000051,98.55,99.37,97.96,99.37,98.06,99.03,99.03,99.03,98.06,98.06,99.03,Avg,739753.5,67.0,747.0,10,2024-08-19,,,,,,10.41,,,2023-08-28,11.079107726937,11.712608078549,11.152291361585,11.794315380276,11.794315380276,554.08247041736,1.3666243784193,277.53348124618,,
1,2021-12-29,Moscow Exchange T+,98.4,98.44,3.999999999999204,98.42,97.77,95.15,98.69,98.4,97.22,97.22,97.22,98.4,98.4,97.22,Avg,1061654.6,77.0,1092.0,10,2024-08-19,,,,,,10.14,,,2023-08-28,12.420015278837,11.540232052029,11.510721878554,11.540232052029,11.540232052029,554.55565568934,1.3514769231831,403.99180042416,,
2,2021-12-28,Moscow Exchange T+,97.4,97.66,25.99999999999909,97.53,97.8,94.42,97.8,97.69,97.44,97.44,97.44,97.36,97.36,97.44,Avg,1004656.4,87.0,1031.0,10,2024-08-19,,,,,,9.86,,,2023-08-28,12.252240785804,12.282219278706,12.087730511788,12.065345863688,12.312218609439,555.62156610542,1.3560984220769,392.39680828197,,
3,2021-12-27,Moscow Exchange T+,96.0,96.55,54.99999999999971,96.275,94.26,94.26,97.5,96.55,96.02,96.02,96.02,96.32,96.32,96.02,Avg,1517095.8,128.0,1580.0,10,2024-08-19,,,,,,9.59,,,2023-08-28,13.324606638422,13.339946261268,12.920066517253002,12.920066517253002,13.095159146381,556.20031045008,1.3446651280675,499.00932988317,,
4,2021-12-24,Moscow Exchange T+,96.25,96.97,71.99999999999989,96.61,95.85,95.85,97.11,96.62,96.32,96.32,96.32,96.63,96.63,96.32,Avg,837007.2,59.0,869.0,10,2024-08-19,,,,,,8.77,,,2023-08-28,13.082748787078998,13.135930199248,12.592020057326,12.855565805701,12.848013559002,559.29531387972,1.3550395129878,478.76459042697,,
5,2021-12-23,Moscow Exchange T+,95.8,95.84,4.000000000000625,95.82,95.45,93.12,95.95,95.85,95.83,95.83,95.83,95.85,95.85,95.83,Avg,2107268.0,84.0,2199.0,10,2024-08-19,,,,,,8.49,,,2023-08-28,13.45223311671,13.475179029478,13.444587174246,13.436942578706,13.436942578706,560.15017914335,1.352690892802,517.01642488251,,
6,2021-12-22,Moscow Exchange T+,95.48,96.0,51.9999999999996,95.74,94.2,92.5,96.49,95.95,94.38,94.38,94.38,95.95,95.95,94.38,Avg,3297534.5,166.0,3494.0,10,2024-08-19,,,,,,8.22,,,2023-08-28,14.568700048137002,13.715370995232002,13.317730908592,13.355807459288,13.355807459288,560.71167245118,1.3408517005382,627.95280377837,,
7,2021-12-21,Moscow Exchange T+,94.31,94.49,17.99999999999926,94.4,94.5,94.3,94.5,94.31,94.45,94.45,94.45,94.31,94.31,94.45,Avg,6893888.7,173.0,7299.0,10,2024-08-19,,,,,,7.95,,,2023-08-28,14.507360006547,14.616862401112,14.476123904397,14.616862401112,14.616862401112,561.73576270664,1.3440202354846,609.6102898956,,
8,2021-12-20,Moscow Exchange T+,94.48,94.5,1.999999999999602,94.49,94.49,92.02,94.5,94.5,94.38,94.38,94.38,94.5,94.5,94.38,Avg,1203360.5,125.0,1275.0,10,2024-08-19,,,,,,7.67,,,2023-08-28,14.556264709143,14.478238766733002,14.46265029192,14.46265029192,14.46265029192,562.7165562009,1.3457921301688,606.83604748418,,
9,2021-12-17,Moscow Exchange T+,94.41,94.5,9.000000000000341,94.455,94.0,92.3,94.5,94.5,93.74,93.74,93.74,94.5,94.5,93.74,Avg,1725815.4,156.0,1841.0,10,2024-08-19,,,,,,6.85,,,2023-08-28,15.037797778247,14.514122710392,14.444254975829,14.444254975829,14.444254975829,565.52744961326,1.3468532107158,644.30730906669,,
