,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,97.05,99.2,215.00000000000057,98.125,99.22,96.05,99.26,99.2,98.26,98.12,,99.2,99.2,98.26,Avg,231896.3,18,236,7.9,2023-09-30,9.1616276382169,9.9578308341152,8.553913905777,8.553913905777,8.553913905777,17.1,611.77157099781,1.5354172818303,,,,,,,,,47.399262563576,,
11,2021-12-15,Moscow Exchange T+,97.43,97.97,53.9999999999992,97.7,99.38,99.38,99.38,99.38,99.38,98.43,,99.38,99.38,99.38,Avg,2981.4,3,3,7.9,2023-09-30,8.4383228357268,9.7039847408311,9.3494332934787,8.4383228357268,8.4383228357268,16.88,613.06352436438,1.5489229731941,,,,,,,,,-28.25489755924,,
12,2021-12-14,Moscow Exchange T+,97.24,98.22,98.0000000000004,97.73,97.01,96.21,99.38,98.23,98.06,98.42,,98.23,98.23,98.06,Avg,92175.9,20,94,7.9,2023-09-30,9.2885123744995,9.8265756084635,9.1843684238545,9.1778684966212,9.1778684966212,16.67,613.7203386513,1.5385199677568,,,,,,,,,53.731408886475,,
13,2021-12-13,Moscow Exchange T+,97.1,97.99,89.00000000000006,97.545,99.98,97.0,99.99,97.0,98.01,98.9,,97.23,97.23,98.01,Avg,196027.4,38,200,7.9,2023-09-30,9.3195928991919,9.9167981539507,9.3326222980293,9.9829746397161,9.8309325491757,16.45,614.70778848219,1.5405572621382,,,,,,,,,62.410574210535,,
14,2021-12-10,Moscow Exchange T+,98.92,99.92,100.0,99.42,98.92,98.92,98.92,98.92,98.92,99.48,,98.92,98.92,98.92,Avg,26708.4,2,27,7.9,2023-09-30,8.7285827167638,8.7285827167638,8.0946999316981,8.7285827167638,8.7285827167638,15.8,617.94638410309,1.5570917506333,,,,,,,,,0.62593146509027,,
15,2021-12-09,Moscow Exchange T+,98.22,98.92,70.00000000000028,98.57,98.91,98.2,98.92,98.92,98.69,99.53,,98.92,98.92,98.69,Avg,30592.4,7,31,7.9,2023-09-30,8.874964248464599,9.177165558916,8.7279195262941,8.7279195262941,8.7279195262941,15.58,618.88729883357,1.5573659677816,,,,,,,,,16.421500836526,,
16,2021-12-08,Moscow Exchange T+,98.91,98.92,1.0000000000005116,98.915,99.95,98.91,99.99,98.92,99.17,99.62,,99.26,99.26,99.17,Avg,33717.4,11,34,7.9,2023-09-30,8.5676401575447,8.7329970996866,8.726624316775599,8.726624316775599,8.510563275644,15.37,620.01133900272,1.5646109653689,,,,,,,,,-18.536937417977,,
17,2021-12-07,Moscow Exchange T+,99.95,99.99,3.999999999999204,99.97,98.1,98.1,100.0,99.98,99.11,99.68,,99.98,99.98,99.11,Avg,5946.6,5,6,7.9,2023-09-30,8.6052546711735,8.0759733090764,8.0509475014641,8.0572024472988,8.0572024472988,15.15,620.99615886578,1.5665534273729,,,,,,,,,-14.959063296098,,
18,2021-12-06,Moscow Exchange T+,98.56,100.07,150.9999999999991,99.315,99.71,96.3,99.75,99.0,98.31,99.69,,99.0,99.0,98.31,Avg,83561.6,19,85,7.9,2023-09-30,9.1148762458855,8.954756682282,8.0013060857118,8.6745228215858,8.6745228215858,14.93,621.79044655674,1.5612311800452,,,,,,,,,38.69414553307,,
19,2021-12-03,Moscow Exchange T+,99.14,100.09,95.00000000000028,99.615,100.14,100.14,100.14,100.14,100.14,100.16,,100.14,100.14,100.14,Avg,2002.8,1,2,7.9,2023-09-30,7.9583233514884,8.5838168976688,7.9893601630074,7.9583233514884,7.9583233514884,14.28,625.25717937646,1.5867543279432,,,,,,,,,-76.144671032153,,
20,2021-12-02,Moscow Exchange T+,99.13,100.1,96.99999999999989,99.615,100.0,100.0,100.15,100.15,100.04,100.16,,100.05,100.05,100.04,Avg,12004.5,4,12,7.9,2023-09-30,8.0201456149756,8.5890512334592,7.9829265202149005,7.9519378788383,8.0139399511775,14.07,626.23224139114,1.5883192539381,,,,,,,,,-69.047090495679,,
21,2021-12-01,Moscow Exchange T+,100.0,100.16,15.99999999999966,100.08,100.0,100.0,100.18,100.0,100.0,100.16,,100.0,100.0,100.0,Avg,202001.8,8,202,7.9,2023-09-30,8.0452912049109,8.0452912049109,7.9461924754319,8.0452912049109,8.0452912049109,13.85,627.22209776417,1.5904595998952,,,,,,,,,-61.828593837135,,
22,2021-11-30,Moscow Exchange T+,99.11,100.0,89.00000000000006,99.555,100.0,99.01,100.0,100.0,99.99,100.17,,100.0,100.0,99.99,Avg,77990.1,8,78,7.9,2023-09-30,8.051180348309101,8.6001169201413,8.0449868619448,8.0449868619448,8.0449868619448,13.64,628.2197220777,1.5929024726545,,,,,,,,,-62.820168670165,,
23,2021-11-29,Moscow Exchange T+,99.01,99.99,97.99999999999898,99.5,100.0,98.55,100.19,99.01,99.27,100.18,,99.01,99.01,99.27,Avg,22831.7,11,23,7.9,2023-09-30,8.499425392399,8.6624589234516,8.051489628327401,8.6624589234516,8.6624589234516,13.42,629.03886736398,1.5883901236608,,,,,,,,,-16.857159825002,,
24,2021-11-26,Moscow Exchange T+,99.98,100.0,1.999999999999602,99.99,100.0,100.0,100.0,100.0,100.0,100.19,,100.0,100.0,100.0,Avg,74000.0,18,74,7.9,2023-09-30,8.0456536071339,8.0579738455952,8.0456536071339,8.0456536071339,8.0456536071339,12.77,632.22195156319,1.6031324518501,,,,,,,,,-72.060162632448,,
25,2021-11-25,Moscow Exchange T+,100.0,100.18,18.000000000000682,100.09,100.01,100.0,100.19,100.0,100.12,100.2,100.2,100.0,100.0,100.12,Avg,32038.1,4,32,7.9,2023-09-30,7.972241354392801,8.0459799246121,7.935424942786801,8.0459799246121,8.0459799246121,12.55,633.25156519949,1.6068350284335,,,,,,,,,-80.011848760107,,
26,2021-11-24,Moscow Exchange T+,100.01,100.2,18.999999999999773,100.105,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,2315622.0,3,2311,7.9,2023-09-30,7.923043091221,8.0395520789425,7.923043091221,7.923043091221,7.923043091221,12.34,634.27141023494,1.6101564978907,,,,,,,,,-93.893825951848,,
27,2021-11-23,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.2,100.2,100.21,100.21,100.2,100.2,,100.21,100.21,100.2,Avg,99198.6,11,99,7.9,2023-09-30,7.9235400298503,7.9235400298503,7.9174260223281,7.9174260223281,7.9174260223281,12.12,635.27120978789,1.6126871555832,,,,,,,,,-103.85237777851,,
28,2021-11-22,Moscow Exchange T+,100.2,100.22,1.999999999999602,100.21,100.2,100.2,100.23,100.23,100.2,100.2,,100.23,100.23,100.2,Avg,176356.1,9,176,7.9,2023-09-30,7.9240383225149,7.9240383225149,7.9118277870767,7.9057239757874,7.9057239757874,11.9,636.27100879462,1.6152177683192,,,,,,,,,-97.023506188804,,
29,2021-11-19,Moscow Exchange T+,100.2,100.24,3.999999999999204,100.22,100.2,100.2,100.24,100.2,100.2,100.21,,100.2,100.2,100.2,Avg,40080.4,6,40,7.9,2023-09-30,7.9249331156522,7.9249331156522,7.900614699143301,7.9249331156522,7.9249331156522,11.25,639.27064786555,1.6228191039336,,,,,,,,,-69.029408490288,,
30,2021-11-18,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.26,100.2,100.26,100.2,100.21,100.21,,100.2,100.2,100.21,Avg,52109.1,14,52,7.9,2023-09-30,7.9187574472431,7.9248302550943,7.9187574472431,7.9248302550943,7.9248302550943,11.04,640.27313888431,1.6254569870323,,,,,,,,,-66.166690449974,,
31,2021-11-17,Moscow Exchange T+,100.21,100.25,4.000000000000625,100.23,100.2,100.2,100.21,100.21,100.2,100.21,,100.21,100.21,100.2,Avg,241483.0,6,241,7.9,2023-09-30,7.925336867037699,7.919272181498201,7.8950230626,7.919272181498201,7.919272181498201,10.82,641.27048500509,1.6278896961282,,,,,,,,,-55.866975266196,,
32,2021-11-16,Moscow Exchange T+,100.2,100.29,9.000000000000341,100.245,100.29,100.2,100.29,100.2,100.2,100.21,,100.2,100.2,100.2,Avg,65130.9,5,65,7.9,2023-09-30,7.925239095661101,7.925239095661101,7.8707652284324,7.925239095661101,7.925239095661101,10.61,642.27052444097,1.6304298115859,,,,,,,,,-55.84674006464,,
33,2021-11-15,Moscow Exchange T+,100.21,100.29,8.00000000000125,100.25,100.32,100.2,100.32,100.29,100.27,100.21,,100.28,100.28,100.27,Avg,74198.1,9,74,7.9,2023-09-30,7.8834303231251,7.919700724850701,7.8713478535265,7.8713478535265,7.877388609597199,10.39,643.28738820917,1.6336440130745,,,,,,,,,-54.887493590124,,
34,2021-11-12,Moscow Exchange T+,100.2,100.22,1.999999999999602,100.21,100.2,100.2,100.22,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,27054.6,5,27,7.9,2023-09-30,7.9266846441022,7.9266846441022,7.914637058424499,7.9266846441022,7.9266846441022,9.74,646.26994135692,1.6405605202261,,,,,,,,,-43.998799117326,,
35,2021-11-11,Moscow Exchange T+,100.2,100.22,1.999999999999602,100.21,100.2,100.2,100.22,100.22,100.2,100.2,100.2,100.22,100.22,100.2,Avg,553106.0,7,552,7.9,2023-09-30,7.9272006905887,7.9272006905887,7.915169039438701,7.915169039438701,7.915169039438701,9.52,647.26973320211,1.6430906420748,,,,,,,,,-33.707328757087,,
36,2021-11-10,Moscow Exchange T+,100.2,100.22,1.999999999999602,100.21,100.35,100.2,100.35,100.2,100.21,100.2,100.2,100.2,100.2,100.21,Avg,34071.3,8,34,7.9,2023-09-30,7.921108879549201,7.9271171434507,7.915101566550301,7.9271171434507,7.9271171434507,9.31,648.27219040078,1.6457282651359,,,,,,,,,-44.787433406377,,
37,2021-11-09,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.37,100.2,100.37,100.21,100.2,100.2,100.2,100.21,100.21,100.2,Avg,966943.0,19,965,7.9,2023-09-30,7.9276365472757,7.9276365472757,7.9216362009454,7.9216362009454,7.9216362009454,9.09,649.26955739156,1.6481605287476,,,,,,,,,-49.708367016497,,
38,2021-11-08,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.2,100.2,100.21,100.21,100.2,100.2,100.2,100.21,100.21,100.2,Avg,509021.6,20,508,7.9,2023-09-30,7.9281572243889,7.9281572243889,7.9221647706288,7.9221647706288,7.9221647706288,8.87,650.26934736883,1.6506905163785,,,,,,,,,-57.958080186383,,
39,2021-11-05,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.37,100.2,100.37,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,1615242.4,20,1612,7.9,2023-09-30,7.9291299148026,7.9291299148026,7.923161084186201,7.9291299148026,7.9291299148026,8.22,653.26895501843,1.6582899911891,,,,,,,,,-59.915333797701,,
40,2021-11-03,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.2,100.2,100.21,100.21,100.2,100.2,100.2,100.21,100.21,100.2,Avg,3020033.4,56,3014,7.9,2023-09-30,7.929588802158801,7.929588802158801,7.923635628180301,7.923635628180301,7.923635628180301,7.79,655.2687699181,1.6633593473389,,,,,,,,,-59.959785825698,,
41,2021-11-02,Moscow Exchange T+,100.2,100.22,1.999999999999602,100.21,99.2,98.5,100.25,100.2,100.14,100.14,100.14,100.2,100.2,100.14,Avg,630893.2,15,630,7.9,2023-09-30,7.9652157119648,7.9295239876379,7.917634254554399,7.9295239876379,7.9295239876379,7.58,656.25439914101,1.6653115969473,,,,,,,,,-51.438822638461,,
42,2021-11-01,Moscow Exchange T+,99.31,100.0,68.99999999999977,99.655,99.84,99.2,100.0,100.0,99.87,99.86,,99.98,99.98,99.87,Avg,450404.6,43,451,7.9,2023-09-30,8.1265239866234,8.4622835769969,8.049005091359101,8.049005091359101,8.060920705002001,7.36,657.18932738306,1.6651961413111,,,,,,,,,-31.671279445781,,
43,2021-10-29,Moscow Exchange T+,99.56,99.85,28.999999999999204,99.705,99.86,99.56,99.87,99.84,99.7,100.09,,99.84,99.84,99.7,Avg,42870.7,17,43,7.9,2023-09-30,8.227985499712801,8.31154433882,8.138663501476701,8.1446117091223,8.1446117091223,6.71,660.14839356316,1.6711257512913,,,,,,,,,-14.145195567307,,
44,2021-10-28,Moscow Exchange T+,99.85,99.99,14.000000000000057,99.92,100.14,99.98,100.14,99.99,100.07,100.09,,99.99,99.99,100.07,Avg,56040.0,8,56,7.9,2023-09-30,8.0084786104771,8.1389331041548,8.055864195194,8.055864195194,8.055864195194,6.49,661.23694769687,1.6772832088629,,,,,,,,,-38.917785214384,,
45,2021-10-27,Moscow Exchange T+,99.86,100.1,23.99999999999949,99.98,99.95,99.85,100.2,100.13,100.0,100.1,,100.13,100.13,100.0,Avg,206992.0,15,207,7.9,2023-09-30,8.0497322013868,8.1326796747479,7.9905960814373,7.9728734151382,7.9728734151382,6.28,662.22030621771,1.6791362383334,,,,,,,,,-16.099927168024,,
46,2021-10-26,Moscow Exchange T+,99.85,99.95,10.000000000000853,99.9,99.95,99.85,99.95,99.85,99.93,100.1,100.1,99.88,99.88,99.93,Avg,17987.4,8,18,7.9,2023-09-30,8.0915184716189,8.1388859577377,8.0796859428009,8.1388859577377,8.1211161391558,6.06,663.20344930562,1.6809790233443,,,,,,,,,-5.7570349573529,,
47,2021-10-25,Moscow Exchange T+,99.85,99.98,13.000000000000966,99.915,100.0,99.85,100.1,99.85,100.1,100.1,100.1,99.94,99.94,100.1,Avg,5045957.5,11,5041,7.9,2023-09-30,7.9915270302894,8.1391624258687,8.0623193935474,8.1391624258687,8.0859466202664,5.84,664.24378571341,1.6851747894494,,,,,,,,,-4.6356185571164,,
48,2021-10-22,Moscow Exchange T+,99.9,100.05,14.999999999999147,99.975,100.0,99.6,100.0,99.9,99.77,100.14,,99.9,99.9,99.77,Avg,12969.9,7,13,7.9,2023-09-30,8.1865985599376,8.1099546246217,8.021714232388,8.1099546246217,8.1099546246217,5.19,667.16509117308,1.6895341837049,,,,,,,,,41.445585709561,,
49,2021-10-21,Moscow Exchange T+,100.0,100.18,18.000000000000682,100.09,99.61,99.61,100.08,100.08,100.07,100.14,,100.08,100.08,100.07,Avg,311203.4,11,311,7.9,2023-09-30,8.0098281379709,8.0509150402476,7.945354322654601,8.0039622732621,8.0039622732621,4.98,668.23640330652,1.6950167388977,,,,,,,,,47.435989600112,,
50,2021-10-20,Moscow Exchange T+,99.64,100.15,51.00000000000051,99.895,100.02,99.6,100.2,99.6,100.03,100.15,,99.96,99.96,100.03,Avg,59020.2,23,59,7.9,2023-09-30,8.033723394502799,8.2630667092208,7.963439062899701,8.2866689717473,8.0747838850062,4.76,669.22676414263,1.6971533761334,,,,,,,,,58.429152194762,,
51,2021-10-19,Moscow Exchange T+,100.05,100.14,9.000000000000341,100.095,100.14,100.14,100.15,100.14,100.15,100.15,100.15,100.14,100.14,100.15,Avg,5014508.4,5,5007,7.9,2023-09-30,7.9633679710052,8.0218538130736,7.9692124213192,7.9692124213192,7.9692124213192,4.55,670.25514445786,1.7008690065702,,,,,,,,,53.265032766005,,
52,2021-10-18,Moscow Exchange T+,100.0,100.15,15.000000000000568,100.075,99.62,99.56,100.15,100.02,100.11,100.07,,100.02,100.02,100.11,Avg,89097.8,12,89,7.9,2023-09-30,7.987237001405701,8.0515353879361,7.9638833034102,8.0398365028772,8.0398365028772,4.33,671.24551622737,1.7030057094228,,,,,,,,,53.081105037277,,
53,2021-10-15,Moscow Exchange T+,100.02,100.2,18.000000000000682,100.11,100.2,99.68,100.2,100.19,99.77,100.07,,100.19,100.19,99.77,Avg,51882.6,7,52,7.9,2023-09-30,8.1864645163249,8.0405202727148,7.935794693455101,7.941605028136999,7.941605028136999,3.68,674.16514524605,1.7072632916255,,,,,,,,,83.159285930215,,
54,2021-10-14,Moscow Exchange T+,100.0,100.15,15.000000000000568,100.075,99.67,99.62,100.99,100.15,100.29,100.09,,100.15,100.15,100.29,Avg,49143.5,15,49,7.9,2023-09-30,7.884165958662099,8.0525860386231,7.9653766101933,7.9653766101933,7.9653766101933,3.46,675.28709145879,1.714896346461,,,,,,,,,54.659080042767,,
55,2021-10-13,Moscow Exchange T+,99.87,100.49,61.999999999999034,100.18,99.55,99.55,100.4,100.4,99.85,100.08,,100.39,100.39,99.85,Avg,67897.6,12,68,7.9,2023-09-30,8.139721470636301,8.128069064728601,7.7686514003734,7.820608748141799,7.8263862986564,3.25,676.18400313327,1.7131160386768,,,,,,,,,79.811347334333,,
56,2021-10-12,Moscow Exchange T+,99.66,100.15,49.00000000000091,99.905,100.1,99.64,100.39,100.15,100.11,100.11,100.11,100.15,100.15,100.11,Avg,801881.8,11,801,7.9,2023-09-30,7.9890205681381,8.2507689288928,7.9658433801039,7.9658433801039,7.9658433801039,3.03,677.24479676449,1.7181980046243,,,,,,,,,61.261717846852,,
57,2021-10-11,Moscow Exchange T+,100.09,100.1,0.9999999999990904,100.095,100.1,100.09,100.1,100.1,100.1,100.02,,100.1,100.1,100.1,Avg,65064.5,12,65,7.9,2023-09-30,7.9953065067516,8.001096731275,7.9953065067516,7.9953065067516,7.9953065067516,2.81,678.24226112373,1.720628456724,,,,,,,,,62.274910275759,,
58,2021-10-08,Moscow Exchange T+,99.95,100.1,14.999999999999147,100.025,99.51,99.51,100.4,100.1,100.14,100.14,100.14,100.1,100.1,100.14,Avg,8681835.4,24,8670,7.9,2023-09-30,7.9731408627587,8.082828484497199,7.996205885091701,7.996205885091701,7.996205885091701,2.16,681.25120230654,1.7286166126512,,,,,,,,,64.226982432484,,
59,2021-10-07,Moscow Exchange T+,99.98,100.39,40.99999999999966,100.185,100.15,99.6,100.4,99.98,100.08,100.37,,99.98,99.98,100.08,Avg,370303.5,29,370,7.9,2023-09-30,8.0076486726912,8.065319903988,7.829439897107799,8.065319903988,8.065319903988,1.95,682.23728246574,1.7305656243813,,,,,,,,,60.990819633116,,
60,2021-10-06,Moscow Exchange T+,100.15,100.35,19.999999999998863,100.25,100.5,100.15,101.74,100.15,100.67,100.51,,100.17,100.17,100.67,Avg,62414.5,11,62,7.9,2023-09-30,7.6701184968174,7.9678656664529,7.853061710402801,7.9678656664529,7.956369124568299,1.73,683.37341980591,1.738881660773,,,,,,,,,21.733675918658,,
61,2021-10-05,Moscow Exchange T+,100.16,100.5,34.00000000000034,100.33,100.15,100.15,100.67,100.5,100.24,100.24,100.24,100.5,100.5,100.24,Avg,2748482.1,10,2742,7.9,2023-09-30,7.916184473275301,7.962084347028001,7.767404946197801,7.767404946197801,7.767404946197801,1.52,684.27417667267,1.7372035351845,,,,,,,,,48.339379698578,,
62,2021-10-04,Moscow Exchange T+,100.22,100.45,23.0000000000004,100.335,100.21,100.21,100.65,100.65,100.56,100.5,,100.65,100.65,100.56,Avg,359016.3,19,357,7.9,2023-09-30,7.733982594097701,7.9282399887738,7.7967180060175,7.682733413829899,7.682733413829899,1.3,685.34766405415,1.7428714578384,,,,,,,,,43.283703099015,,
63,2021-10-01,Moscow Exchange T+,100.2,100.21,0.9999999999990904,100.205,100.67,100.15,100.67,100.21,100.5,100.5,100.5,100.21,100.21,100.5,Avg,15148454.6,13,15073,7.9,2023-09-30,7.7699740419314,7.9408499175722,7.935141177431899,7.935141177431899,7.935141177431899,0.65,688.33314848498,1.7498790912679,,,,,,,,,55.414409070284,,
64,2021-09-30,Moscow Exchange T+,100.15,100.24,8.99999999999892,100.195,100.24,99.92,100.99,100.24,100.14,100.14,100.14,100.24,100.24,100.14,Avg,3494016.3,23,3489,7.9,2023-09-30,7.975655870157899,7.9699487907849,7.918625109688899,7.918625109688899,7.918625109688899,0.43,689.25018780458,1.7488726173494,,,,,,,,,79.340962703874,,
65,2021-09-29,Moscow Exchange T+,99.95,100.24,28.999999999999204,100.095,100.2,99.91,100.43,100.24,100.25,100.25,100.25,100.24,100.24,100.25,Avg,862152.0,34,860,7.9,2023-09-30,7.9129706316696,8.0840910966343,7.9186617579676,7.9186617579676,7.9186617579676,0.22,690.27547299787,1.7524915386689,,,,,,,,,78.651031216385,,
66,2021-09-28,Moscow Exchange T+,100.01,100.2,18.999999999999773,100.105,100.01,100.0,101.0,100.2,100.27,,,100.2,100.2,100.27,Avg,42113.7,15,42,7.9,2023-09-30,7.9022193879731,8.0502501111872,7.942014813093199,7.942014813093199,7.942014813093199,,691.27980957443,1.7552162478656,,,,,,,,,75.973060626266,,
