,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,97.06,98.12,106.00000000000024,97.59,95.16,95.16,100.97,97.17,97.0,97.0,97.0,97.17,97.17,97.0,Avg,5087768.7,60.0,5245.0,8.2,2024-07-01,9.7819627399455,9.7530006997914,9.2456534089046,9.6999721557624,9.6999721557624,37.74,823.37823251282,2.054828241094,,,,,,,,,101.47519887956,,
11,2021-12-15,Moscow Exchange T+,97.06,97.07,0.9999999999990904,97.065,100.11,97.06,100.11,97.08,96.95,96.7,,97.08,97.08,96.95,Avg,342711.9,18.0,353.0,8.2,2024-07-01,9.8042778248408,9.7512144586877,9.7463949139367,9.7415761013022,9.7415761013022,37.52,824.34455205069,2.0568217099876,,,,,,,,,101.34000752107,,
12,2021-12-14,Moscow Exchange T+,96.82,97.49,67.00000000000017,97.155,100.97,96.67,100.97,97.48,96.74,96.74,96.74,97.48,97.48,96.74,Avg,44629539.7,41.0,46132.0,8.2,2024-07-01,9.9043751574319,9.8656899147765,9.5435406887166,9.5483248766813,9.5483248766813,37.29,825.19342884298,2.057064526685,,,,,,,,,109.19174008069,,
13,2021-12-13,Moscow Exchange T+,97.11,98.2,109.00000000000034,97.655,100.98,97.05,100.98,97.87,97.8,98.11,,97.87,97.87,97.8,Avg,73351.7,5.0,75.0,8.2,2024-07-01,9.394173105192,9.7241009611006,9.2044768025597,9.3608938101574,9.3608938101574,37.07,826.96294398327,2.0710901111208,,,,,,,,,63.110329686016,,
14,2021-12-10,Moscow Exchange T+,97.07,97.71,64.00000000000006,97.39,98.15,97.4,98.15,97.4,97.66,98.15,,97.4,97.4,97.66,Avg,19532.4,6.0,20.0,8.2,2024-07-01,9.4573740862946,9.7390261359302,9.433620444199,9.5811823023696,9.5811823023696,36.39,829.86772472878,2.0771649454553,,,,,,,,,68.774717639185,,
15,2021-12-09,Moscow Exchange T+,97.46,98.28,82.00000000000074,97.87,97.52,97.52,97.59,97.58,97.54,98.17,,97.58,97.58,97.54,Avg,132649.1,33.0,136.0,8.2,2024-07-01,9.5129382546929,9.5510120784874,9.1629210067706,9.4939185763035,9.4939185763035,36.17,830.7839868395,2.078403290208,,,,,,,,,74.76929238839,,
16,2021-12-08,Moscow Exchange T+,98.0,98.3,29.999999999999716,98.15,98.11,98.0,100.75,98.75,98.09,98.36,,98.07,98.07,98.09,Avg,154001.9,9.0,157.0,8.2,2024-07-01,9.2511682154971,9.293608810797,9.1523625972641,8.9416782472769,9.2605945061573,35.95,832.17828774826,2.0868797575524,,,,,,,,,44.842931264611,,
17,2021-12-07,Moscow Exchange T+,97.43,98.58,114.99999999999916,98.005,98.54,98.54,98.58,98.58,98.58,99.03,,98.58,98.58,98.58,Avg,242503.6,5.0,246.0,8.2,2024-07-01,9.0205545906583,9.5626547486261,9.0205545906583,9.0205545906583,9.0205545906583,35.72,833.52523820262,2.094679116402,,,,,,,,,22.292070481403,,
18,2021-12-06,Moscow Exchange T+,97.44,98.29,85.00000000000085,97.865,98.7,98.0,98.7,98.58,98.44,99.2,,98.43,98.43,98.44,Avg,80720.0,5.0,82.0,8.2,2024-07-01,9.0849735020164,9.5563524763043,9.1552304508394,9.019542226577,9.0896524000749,35.5,834.42836179047,2.0957103690854,,,,,,,,,31.188130367388,,
19,2021-12-03,Moscow Exchange T+,97.35,97.94,59.00000000000034,97.645,,,,,,99.31,99.33,98.01,98.01,99.31,Market,,,,8.2,2024-07-01,8.679482334246801,9.5953386726731,9.3168158660825,,9.2839344108609,34.82,838.03764591322,2.1126283463385,,,,,,,,,-7.7620034941228,,
20,2021-12-02,Moscow Exchange T+,97.41,97.95,54.000000000000625,97.68,98.02,98.01,98.02,98.01,98.01,99.31,,98.01,98.01,98.01,Avg,56846.6,2.0,58.0,8.2,2024-07-01,9.2826760092506,9.5653621476441,9.3108300865064,9.2826760092506,9.2826760092506,34.6,838.13085475272,2.1012012159515,,,,,,,,,53.610682328125,,
21,2021-12-01,Moscow Exchange T+,98.5,99.3,79.99999999999972,98.9,97.09,97.0,98.02,98.01,97.73,99.47,,98.02,98.02,97.73,Avg,49843.0,7.0,51.0,8.2,2024-07-01,9.4133660526326,9.0531331347493,8.6832192515837,9.281891422038,9.2772061046293,34.37,838.93403080573,2.100702576285,,,,,,,,,68.465179902578,,
22,2021-11-30,Moscow Exchange T+,98.06,98.74,67.99999999999926,98.4,100.97,98.74,100.97,98.74,100.84,99.65,99.65,98.74,98.74,100.84,Avg,53447.2,6.0,53.0,8.2,2024-07-01,7.983331657334,9.2572465927234,8.9407840427694,8.9407840427694,8.9407840427694,34.15,842.08080564807,2.1365063153698,,,,,,,,,-74.659777965134,,
23,2021-11-29,Moscow Exchange T+,97.39,99.5,210.99999999999991,98.445,99.48,99.48,99.5,99.5,99.5,99.71,99.22,99.5,99.5,99.5,Avg,470626.8,3.0,473.0,8.2,2024-07-01,8.5907473732327,9.5711638194861,8.5907473732327,8.5907473732327,8.5907473732327,33.92,842.17081423486,2.1247825943616,,,,,,,,,-12.986624361845,,
24,2021-11-26,Moscow Exchange T+,97.51,100.85,333.9999999999989,99.18,100.84,100.84,100.86,100.86,100.86,99.63,,100.86,100.86,100.86,Avg,6051.4,2.0,6.0,8.2,2024-07-01,7.975409862118201,9.5106498320739,7.9798810833223,7.975409862118201,7.975409862118201,33.25,846.09265526363,2.1468425747821,,,,,,,,,-85.858786444843,,
25,2021-11-25,Moscow Exchange T+,97.07,100.98,391.0000000000011,99.025,102.74,96.69,102.75,101.51,98.46,99.62,,101.51,101.51,98.46,Avg,187070.2,16.0,190.0,8.2,2024-07-01,9.06695623454,9.7168606063131,7.9223481626674,7.6869334774913005,7.6869334774913005,33.02,845.45546016831,2.123756277059,,,,,,,,,22.335997435351,,
26,2021-11-24,Moscow Exchange T+,98.41,101.57,315.99999999999966,99.99,98.63,98.63,98.75,98.74,98.74,99.64,,98.74,98.74,98.74,Avg,111575.9,7.0,113.0,8.2,2024-07-01,8.9367783383516,9.0890632680776,7.660747135498499,8.9367783383516,8.9367783383516,32.8,846.65117908034,2.1293013313176,,,,,,,,,0.96053829204923,,
27,2021-11-23,Moscow Exchange T+,98.23,98.94,70.99999999999937,98.585,98.6,98.36,98.6,98.37,98.51,99.65,,98.37,98.37,98.51,Avg,4925.3,3.0,5.0,8.2,2024-07-01,9.0418499620275,9.1713298707122,8.8440524780181,9.1065223971256,9.1065223971256,32.58,847.49321655451,2.1293652155073,,,,,,,,,2.6267467327587,,
28,2021-11-22,Moscow Exchange T+,98.07,98.58,51.00000000000051,98.325,98.32,98.32,98.86,98.58,98.6,99.65,,98.58,98.58,98.6,Avg,4930.2,4.0,5.0,8.2,2024-07-01,8.9998638367545,9.2448442656193,9.0090733271918,9.0090733271918,9.0090733271918,32.35,848.55634746906,2.1328576284792,,,,,,,,,3.5213016980833,,
29,2021-11-19,Moscow Exchange T+,97.67,99.53,185.99999999999991,98.6,98.9,98.9,99.25,99.25,99.11,99.65,99.65,99.11,99.11,99.11,Avg,4955.7,3.0,5.0,8.2,2024-07-01,8.7642753262323,9.427430931289,8.5735062554887,8.7005543604428,8.7642753262323,31.68,851.91033859093,2.1459260594949,,,,,,,,,8.6099397676103,,
30,2021-11-18,Moscow Exchange T+,98.12,98.69,56.99999999999932,98.405,98.57,98.57,98.69,98.69,98.61,99.65,,98.69,98.69,98.61,Avg,2958.3,2.0,3.0,8.2,2024-07-01,8.992467369972399,9.2179868032847,8.9558036050338,8.9558036050338,8.9558036050338,31.45,852.56746754232,2.1430850565196,,,,,,,,,35.876215135669,,
31,2021-11-17,Moscow Exchange T+,98.21,99.17,96.0000000000008,98.69,98.09,98.09,98.09,98.09,98.09,99.65,,98.09,98.09,98.09,Avg,4904.5,1.0,5.0,8.2,2024-07-01,9.2306988437964,9.1753461891782,8.7360601462971,9.2306988437964,9.2306988437964,31.23,853.20909916072,2.1400203427478,,,,,,,,,70.464119711416,,
32,2021-11-16,Moscow Exchange T+,99.14,99.24,9.999999999999432,99.19,98.62,97.23,99.22,99.14,98.44,99.65,99.65,99.14,99.14,98.44,Avg,20672.7,9.0,21.0,8.2,2024-07-01,9.0690002981836,8.7494674819526,8.7040893030973,8.7494674819526,8.7494674819526,31.0,854.45238597144,2.1463160335363,,,,,,,,,54.597011347188,,
33,2021-11-15,Moscow Exchange T+,98.75,99.6,84.99999999999943,99.175,99.72,99.64,99.72,99.65,99.65,99.65,99.65,99.65,99.65,99.65,Avg,14676516.4,10.0,14728.0,8.2,2024-07-01,8.5182802965683,8.9262365082494,8.540803010579602,8.5182802965683,8.5182802965683,30.78,856.27952502876,2.1618213033209,,,,,,,,,8.3148883497637,,
34,2021-11-12,Moscow Exchange T+,99.71,99.96,25.0,99.835,99.64,99.2,99.99,99.96,99.33,99.26,,99.96,99.96,99.33,Avg,46684.2,10.0,47.0,8.2,2024-07-01,8.66185296095,8.4909022806403,8.378952970311799,8.378952970311799,8.378952970311799,30.1,859.06410773973,2.1659857908213,,,,,,,,,26.824758460541,,
35,2021-11-11,Moscow Exchange T+,98.76,99.38,61.999999999999034,99.07,98.92,98.76,99.63,99.38,99.2,99.25,,99.38,99.38,99.2,Avg,28768.3,6.0,29.0,8.2,2024-07-01,8.7199186551365,8.9192511149343,8.6387454645629,8.6387454645629,8.6387454645629,29.88,859.97694192449,2.1671292987494,,,,,,,,,43.173977012547,,
36,2021-11-10,Moscow Exchange T+,98.62,99.7,107.99999999999984,99.16,99.35,98.65,99.6,99.6,99.21,99.29,,99.6,99.6,99.21,Avg,354167.0,7.0,357.0,8.2,2024-07-01,8.7152254019567,8.9825180525493,8.494995310603,8.5398116778217,8.5398116778217,29.65,860.9839881758,2.1697607054173,,,,,,,,,33.662380736734,,
37,2021-11-09,Moscow Exchange T+,99.21,99.76,55.00000000000114,99.485,99.01,99.01,99.75,99.5,99.5,99.13,,99.5,99.5,99.5,Avg,70642.1,6.0,71.0,8.2,2024-07-01,8.5841921024917,8.7145995167801,8.4677460563269,8.5841921024917,8.5841921024917,29.43,862.18064967595,2.1753983894874,,,,,,,,,16.579353056227,,
38,2021-11-08,Moscow Exchange T+,100.05,100.99,93.99999999999976,100.52,98.8,98.8,101.27,101.0,99.26,99.09,,101.0,101.0,99.26,Avg,71467.8,13.0,72.0,8.2,2024-07-01,8.691474901406899,8.3381202581248,7.9229415329193005,7.9185550747571,7.9185550747571,29.21,863.01964365158,2.1753659907662,,,,,,,,,18.198596100499,,
39,2021-11-05,Moscow Exchange T+,99.76,101.69,192.9999999999993,100.725,,,,,,99.04,99.04,101.71,101.71,99.04,Market,,,,8.2,2024-07-01,8.789446061348299,8.467103015976,7.619532227911301,,7.6108720872437,28.53,865.8725371954,2.1805916037342,,,,,,,,,26.93761066145,,
40,2021-11-03,Moscow Exchange T+,99.02,101.69,267.00000000000017,100.355,99.0,99.0,101.72,101.7,99.05,99.04,99.04,101.71,101.71,99.05,Avg,1101422.0,9.0,1112.0,8.2,2024-07-01,8.7840447932231,8.797522627209501,7.620804708522,7.6164823658691,7.6121606424274,28.08,867.88064921446,2.18575730278,,,,,,,,,23.331350350766,,
41,2021-11-02,Moscow Exchange T+,98.89,99.0,10.999999999999943,98.945,99.0,99.0,99.0,99.0,99.0,98.97,,99.0,99.0,99.0,Avg,223740.0,3.0,226.0,8.2,2024-07-01,8.8058200732386,8.8552577247388,8.8058200732386,8.8058200732386,8.8058200732386,27.86,868.8479441805,2.187755512453,,,,,,,,,31.807549276834,,
42,2021-11-01,Moscow Exchange T+,98.7,99.0,29.999999999999716,98.85,98.99,98.68,99.0,99.0,98.91,98.96,,99.0,99.0,98.91,Avg,139466.3,23.0,141.0,8.2,2024-07-01,8.8459869142857,8.9404753144549,8.8055813645082,8.8055813645082,8.8055813645082,27.63,869.78760697332,2.1893133708356,,,,,,,,,39.939842343065,,
43,2021-10-29,Moscow Exchange T+,98.73,99.0,26.9999999999996,98.865,99.0,98.68,99.0,99.0,98.93,98.98,,99.0,99.0,98.93,Avg,222585.7,20.0,225.0,8.2,2024-07-01,8.8353216495344,8.925025583519,8.8039876645862,8.8039876645862,8.8039876645862,26.96,872.80362912761,2.1971201842246,,,,,,,,,40.253246654858,,
44,2021-10-28,Moscow Exchange T+,98.9,99.0,9.999999999999432,98.95,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,Avg,593010.0,32.0,599.0,8.2,2024-07-01,8.8037612404482,8.8484927284604,8.8037612404482,8.8037612404482,8.8037612404482,26.73,873.85103656267,2.2003949143339,,,,,,,,,36.306049396509,,
45,2021-10-27,Moscow Exchange T+,100.0,100.05,4.999999999999716,100.025,100.11,100.04,100.11,100.05,100.08,100.16,,100.05,100.05,100.08,Avg,45037.9,7.0,45.0,8.2,2024-07-01,8.324593706263899,8.3597797421822,8.337783670425,8.337783670425,8.337783670425,26.51,875.56988928633,2.2144755243558,,,,,,,,,8.4059970481325,,
46,2021-10-26,Moscow Exchange T+,100.02,100.85,82.99999999999983,100.435,102.73,100.0,102.73,100.02,100.81,100.16,,100.02,100.02,100.81,Avg,77619.9,18.0,77.0,8.2,2024-07-01,8.0059109478774,8.3511734177455,7.9885340579439,8.3511734177455,8.3511734177455,26.28,877.04702839713,2.2247565432883,,,,,,,,,-18.753093446159,,
47,2021-10-25,Moscow Exchange T+,100.0,100.09,9.000000000000341,100.045,100.01,100.0,100.09,100.09,100.09,100.37,,100.09,100.09,100.09,Avg,118101.1,10.0,118.0,8.2,2024-07-01,8.3202057523435,8.3597142544469,8.3202057523435,8.3202057523435,8.3202057523435,26.06,877.57646420951,2.2196404293426,,,,,,,,,20.106829283265,,
48,2021-10-22,Moscow Exchange T+,100.08,100.61,53.000000000000114,100.345,100.71,100.06,100.71,100.06,100.65,100.43,,100.06,100.06,100.65,Avg,12078.2,3.0,12.0,8.2,2024-07-01,8.0760139502605,8.3243894235859,8.093377034235399,8.3331416884629,8.3331416884629,25.39,880.94213408755,2.2331875549197,,,,,,,,,24.120378611095,,
49,2021-10-21,Moscow Exchange T+,100.05,100.72,67.00000000000017,100.385,100.26,100.0,100.73,100.62,100.01,100.42,,100.62,100.62,100.01,Avg,337034.7,14.0,337.0,8.2,2024-07-01,8.355233777157501,8.3377349729513,8.0461336012218,8.0894769343369,8.0894769343369,25.16,881.52397409007,2.2289040329664,,,,,,,,,78.75034052331,,
50,2021-10-20,Moscow Exchange T+,100.91,101.99,107.99999999999984,101.45,100.89,100.81,100.9,100.9,100.9,100.9,,100.9,100.9,100.9,Avg,294626.1,3.0,292.0,8.2,2024-07-01,7.968393861679799,7.9640781595084,7.5016077988364,7.968393861679799,7.968393861679799,24.94,883.10314957427,2.2408971711339,,,,,,,,,49.262031815684,,
51,2021-10-19,Moscow Exchange T+,100.82,101.84,102.00000000000102,101.33,102.5,100.82,102.75,101.99,101.49,100.9,,101.99,101.99,101.49,Avg,58863.7,9.0,58.0,8.2,2024-07-01,7.7156081436875,8.0034644917128,7.566330524388699,7.5025822745945,7.5025822745945,24.71,884.48101065978,2.2496606456613,,,,,,,,,24.900872239062,,
52,2021-10-18,Moscow Exchange T+,100.6,102.0,140.00000000000057,101.3,102.75,100.88,102.75,100.88,101.04,100.88,100.88,100.88,100.88,101.04,Avg,12124.3,3.0,12.0,8.2,2024-07-01,7.9088179948327,8.0985964017037,7.498891389153401,7.977689210285301,7.977689210285301,24.49,885.19224631069,2.2474384221165,,,,,,,,,41.75204278587,,
53,2021-10-15,Moscow Exchange T+,100.71,102.09,138.00000000000097,101.4,100.6,100.6,100.89,100.89,100.88,100.89,100.81,100.89,100.89,100.88,Avg,4644395.6,7.0,4604.0,8.2,2024-07-01,7.9789074173581,8.0520584107123,7.4633635676484,7.974609990393599,7.974609990393599,23.81,888.08742359303,2.2533254755186,,,,,,,,,59.029720719713,,
54,2021-10-14,Moscow Exchange T+,101.07,102.0,93.00000000000068,101.535,101.98,100.6,101.99,101.99,100.69,100.69,100.69,101.99,101.99,100.69,Avg,2534366.5,24.0,2517.0,8.2,2024-07-01,8.0607239754405,7.8975583608024,7.5019602709089,7.506186157373899,7.506186157373899,23.59,888.96501545408,2.2538444132937,,,,,,,,,69.990115045696,,
55,2021-10-13,Moscow Exchange T+,100.23,100.73,50.0,100.48,101.93,101.93,101.94,101.93,101.93,101.76,,101.93,101.93,101.93,Avg,4077.3,3.0,4.0,8.2,2024-07-01,7.5325068508913,8.259741808795699,8.0440018735269,7.5325068508913,7.5325068508913,23.36,890.75440656137,2.2694746948092,,,,,,,,,16.673784105649,,
56,2021-10-12,Moscow Exchange T+,100.29,100.78,48.99999999999949,100.535,102.0,100.28,102.0,100.28,101.85,101.76,,100.34,100.34,101.85,Avg,448128.8,10.0,440.0,8.2,2024-07-01,7.5668342248893,8.2336649681898,8.022599703248,8.237987994939001,8.2120592118186,23.14,891.70317032352,2.2711669466263,,,,,,,,,17.050601647163,,
57,2021-10-11,Moscow Exchange T+,100.29,100.99,69.99999999999886,100.64,101.99,100.89,101.99,100.89,101.36,101.16,,100.89,100.89,101.36,Avg,7095.3,2.0,7.0,8.2,2024-07-01,7.774995891281799,8.2335615757748,7.9327680851713005,7.9755531800528,7.9755531800528,22.92,892.3922819325,2.2685320850536,,,,,,,,,38.996115937396,,
58,2021-10-08,Moscow Exchange T+,100.13,100.99,85.99999999999994,100.56,100.99,100.99,100.99,100.99,100.99,101.16,,100.99,100.99,100.99,Avg,1009.9,1.0,1.0,8.2,2024-07-01,7.9341398784362,8.30312120909,7.9341398784362,7.9341398784362,7.9341398784362,22.24,895.15438026693,2.2721983581081,,,,,,,,,58.491227186474,,
59,2021-10-07,Moscow Exchange T+,100.62,101.55,92.99999999999926,101.085,101.68,101.4,101.68,101.4,101.42,101.16,,101.4,101.4,101.42,Avg,120686.1,5.0,119.0,8.2,2024-07-01,7.751692531823499,8.0923601296548,7.6967016934478,7.7601617253997,7.7601617253997,22.02,896.42710167703,2.2792817490115,,,,,,,,,33.590582780815,,
60,2021-10-06,Moscow Exchange T+,100.68,101.2,51.9999999999996,100.94,102.09,102.09,102.09,102.09,102.09,101.15,,102.09,102.09,102.09,Avg,2041.8,1.0,2.0,8.2,2024-07-01,7.470378918163199,8.067159529751999,7.845668746764201,7.470378918163199,7.470378918163199,21.79,897.84711453977,2.2888679960841,,,,,,,,,-0.98617855297318,,
61,2021-10-05,Moscow Exchange T+,100.81,101.0,18.999999999999773,100.905,102.07,100.9,102.09,100.9,101.48,101.15,,100.9,100.9,101.48,Avg,39576.7,7.0,39.0,8.2,2024-07-01,7.7274510352712,8.0117410278874,7.9308440724825,7.973393911620601,7.973393911620601,21.57,898.46331882399,2.2849731573412,,,,,,,,,26.738494981694,,
62,2021-10-04,Moscow Exchange T+,100.74,101.18,44.000000000001194,100.96,101.06,100.94,101.77,101.77,101.32,101.14,101.14,101.66,101.66,101.32,Avg,10131.5,5.0,10.0,8.2,2024-07-01,7.795821906984799,8.0421115623029,7.8550838888108,7.6061372353685,7.6523923093401,21.34,899.3611603479,2.2858058275779,,,,,,,,,47.301308287737,,
63,2021-10-01,Moscow Exchange T+,101.18,101.24,5.999999999998806,101.21,101.07,100.98,101.29,101.15,101.14,101.14,101.14,101.15,101.15,101.14,Avg,3074670.9,21.0,3040.0,8.2,2024-07-01,7.873179208614401,7.8562705883592,7.8309257891368,7.8689511463248,7.8689511463248,20.67,902.24553193397,2.2914922736837,,,,,,,,,64.438969905206,,
64,2021-09-30,Moscow Exchange T+,100.7,101.13,42.99999999999926,100.915,100.69,100.41,101.23,101.06,100.93,101.13,,101.06,101.06,100.93,Avg,88818.0,63.0,88.0,8.2,2024-07-01,7.9626950265550995,8.0603157960398,7.8780687118471,7.9076603532064,7.9076603532064,20.44,903.11167343783,2.2917902862237,,,,,,,,,76.536528419587,,
65,2021-09-29,Moscow Exchange T+,100.87,101.26,39.00000000000006,101.065,101.2,100.61,101.27,101.27,100.88,101.16,,101.14,101.14,100.88,Avg,238070.0,49.0,236.0,8.2,2024-07-01,7.984034676269899,7.988271622969501,7.8234795964679,7.819266237175,7.8740869053127,20.22,904.07975403226,2.2937935597524,,,,,,,,,84.429751139904,,
66,2021-09-28,Moscow Exchange T+,100.65,101.29,64.00000000000006,100.97,101.12,101.0,101.31,101.29,101.26,101.26,101.26,101.29,101.29,101.26,Avg,627804.1,31.0,620.0,8.2,2024-07-01,7.8241901622429,8.0821231249203,7.8115629392653,7.8115629392653,7.8115629392653,19.99,905.3187626635,2.3003422269419,,,,,,,,,66.170952822087,,
67,2021-09-27,Moscow Exchange T+,101.31,101.5,18.999999999999773,101.405,101.49,101.49,101.5,101.5,101.5,101.69,,101.5,101.5,101.5,Avg,51764.4,3.0,51.0,8.2,2024-07-01,7.7237035833644,7.8034569960078,7.7237035833644,7.7237035833644,7.7237035833644,19.77,906.46891717486,2.305413203222,,,,,,,,,56.701729566996,,
68,2021-09-24,Moscow Exchange T+,101.33,101.39,6.000000000000227,101.36,101.5,101.1,101.5,101.31,101.35,101.7,,101.31,101.31,101.35,Avg,10134.6,10.0,10.0,8.2,2024-07-01,7.788047687377101,7.7964284073754,7.7712934156506,7.804811518358,7.804811518358,19.1,909.37277822144,2.3114179378458,,,,,,,,,63.609003129098,,
69,2021-09-23,Moscow Exchange T+,101.31,101.5,18.999999999999773,101.405,101.6,101.45,101.6,101.45,101.55,101.7,101.7,101.45,101.45,101.55,Avg,42653.0,5.0,42.0,8.2,2024-07-01,7.7051916774752,7.805544325220801,7.7260702014063005,7.7469635913389,7.7469635913389,18.87,910.49657071315,2.3160546987453,,,,,,,,,60.766796826065,,
70,2021-09-22,Moscow Exchange T+,101.5,101.6,9.999999999999432,101.55,101.6,101.3,101.6,101.6,101.57,101.72,101.72,101.6,101.6,101.57,Avg,9141.0,3.0,9.0,8.2,2024-07-01,7.6972549996067,7.726455049141601,7.684749590376801,7.684749590376801,7.684749590376801,18.65,911.50842592294,2.3187994519471,,,,,,,,,68.11636690113,,
71,2021-09-21,Moscow Exchange T+,101.45,101.6,14.999999999999147,101.525,101.72,101.55,101.72,101.55,101.71,101.72,101.72,101.58,101.58,101.71,Avg,1052713.0,5.0,1035.0,8.2,2024-07-01,7.6398206279414,7.748114934739,7.6855885995087,7.7064158887699,7.693917738398,18.42,912.59420284213,2.322800312554,,,,,,,,,60.05850641375,,
72,2021-09-20,Moscow Exchange T+,101.51,101.73,21.999999999999886,101.62,101.73,101.69,101.73,101.72,101.72,101.72,101.72,101.72,101.72,101.72,Avg,12548143.8,7.0,12336.0,8.2,2024-07-01,7.6361305237257,7.723478746481501,7.6319775804212995,7.6361305237257,7.6361305237257,18.2,913.59971307457,2.3254393300411,,,,,,,,,59.318741742667,,
