,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,94.39,94.92,53.000000000000114,94.655,93.73,93.73,94.99,94.93,94.88,93.91,,94.93,94.93,94.88,Avg,136633.9,20,144,6.85,2026-02-06,,,,,,9.01,,,2024-02-14,9.9014558780842,10.189117074131,9.8780746705425,9.872231747051,9.872231747051,716.25652209758,1.7855510832001,155.08647883439,,
1,2021-12-29,Moscow Exchange T+,93.9,94.63,72.99999999999898,94.265,96.06,93.18,96.06,94.63,93.25,93.32,93.32,94.61,94.61,93.25,Avg,2310599.3,50,2476,6.85,2026-02-06,,,,,,8.82,,,2024-02-14,10.862824995232,10.47501195261,10.044382808946,10.044382808946,10.056112446977,716.64016728821,1.7710154135819,243.00304100025,,
2,2021-12-28,Moscow Exchange T+,93.1,93.2,10.000000000000853,93.15,93.28,93.02,93.4,93.1,93.04,93.04,93.04,93.1,93.1,93.04,Avg,18781462.8,39,20186,6.85,2026-02-06,,,,,,8.63,,,2024-02-14,10.984307980395,10.948254231551,10.888244347636,10.948254231551,10.948254231551,717.5621609527,1.7713528735835,259.85088855277,,
3,2021-12-27,Moscow Exchange T+,93.09,93.24,14.999999999999147,93.165,95.68,93.0,95.68,93.25,93.28,93.28,93.28,93.25,93.25,93.28,Avg,1101683.8,72,1181,6.85,2026-02-06,,,,,,8.45,,,2024-02-14,10.835198985432,10.949009040357,10.859129232656,10.853145184826,10.853145184826,718.65790265196,1.7764444677445,242.82372251716,,
4,2021-12-24,Moscow Exchange T+,93.0,93.05,4.999999999999716,93.025,92.72,92.71,93.45,93.05,92.92,92.92,92.92,93.0,93.0,92.92,Avg,99112389.9,54,106661,6.85,2026-02-06,,,,,,7.88,,,2024-02-14,11.036906098107,10.988984443501,10.959065692052,10.959065692052,10.988984443501,721.52837840269,1.7803000347191,267.75189945432,,
5,2021-12-23,Moscow Exchange T+,92.54,92.8,25.99999999999909,92.67,96.11,92.1,96.11,92.8,93.05,93.05,93.05,92.8,92.8,93.05,Avg,4919356.5,26,5287,6.85,2026-02-06,,,,,,7.69,,,2024-02-14,10.95444675816,11.260410848768,11.104105101159,11.104105101159,11.104105101159,722.58133785626,1.7842231258665,257.35781963121,,
6,2021-12-22,Moscow Exchange T+,92.8,92.85,4.999999999999716,92.825,94.88,92.48,94.88,92.85,92.56,92.56,92.56,92.85,92.85,92.56,Avg,30581458.4,33,33039,6.85,2026-02-06,,,,,,7.51,,,2024-02-14,11.242797568309,11.098718828779,11.06877471866,11.06877471866,11.06877471866,723.3960904981,1.7816048684303,283.23404339357,,
7,2021-12-21,Moscow Exchange T+,92.29,92.5,20.999999999999375,92.395,92.4,91.9,92.5,92.5,92.46,92.46,92.46,92.5,92.5,92.46,Avg,1567167.4,22,1695,6.85,2026-02-06,,,,,,7.32,,,2024-02-14,11.297979507795,11.40042941506,11.273915836133,11.273915836133,11.273915836133,724.36062225103,1.7830958466446,277.02955877549,,
8,2021-12-20,Moscow Exchange T+,92.18,92.19,0.9999999999990904,92.185,92.39,91.01,92.39,92.18,91.97,91.85,,92.18,92.18,91.97,Avg,140711.4,26,153,6.85,2026-02-06,,,,,,7.13,,,2024-02-14,11.588700223103,11.461664189447,11.455625980489,11.461664189447,11.461664189447,725.17366968489,1.7804465624626,298.66646077308,,
9,2021-12-17,Moscow Exchange T+,91.91,92.19,28.000000000000114,92.05,91.68,91.29,92.25,92.24,91.93,91.94,,92.24,92.24,91.93,Avg,228253.9,23,248,6.85,2026-02-06,,,,,,6.57,,,2024-02-14,11.596256992612,11.608342451622,11.439513530282,11.409448562879,11.409448562879,728.16880813242,1.7876791657191,290.33022864187,,
10,2021-12-16,Moscow Exchange T+,91.3,91.93,63.000000000000966,91.615,91.68,91.01,91.99,91.99,91.49,92.18,,91.71,91.71,91.49,Avg,177499.7,20,194,6.85,2026-02-06,,,,,,6.38,,,2024-02-14,11.857423630251,11.973111164067,11.59093004825,11.554742102051,11.723930828864,729.00072633108,1.7855428804822,311.51597263448,,
11,2021-12-15,Moscow Exchange T+,91.52,92.39,87.00000000000045,91.955,95.33,91.74,95.33,91.75,92.36,92.5,,91.75,91.75,92.36,Avg,84968.4,21,92,6.85,2026-02-06,,,,,,6.19,,,2024-02-14,11.327387705139,11.83357891281,11.309440506674,11.694270224004,11.694270224004,730.34171782915,1.7973440808027,255.77122767908,,
12,2021-12-14,Moscow Exchange T+,92.39,92.49,9.999999999999432,92.44,91.52,91.52,92.62,92.39,92.53,92.53,92.53,92.4,92.4,92.53,Avg,570892.2,15,617,6.85,2026-02-06,,,,,,6.01,,,2024-02-14,11.220353210488,11.303885678592,11.244199787388,11.303885678592,11.297912619514,731.41051503231,1.8017065823858,242.67421435664,,
13,2021-12-13,Moscow Exchange T+,92.65,92.71,5.999999999998806,92.68,91.53,91.53,94.65,92.65,92.51,92.51,92.51,92.65,92.65,92.51,Avg,1083275.7,24,1171,6.85,2026-02-06,,,,,,5.82,,,2024-02-14,11.227420496908,11.14415526556,11.108529350192,11.14415526556,11.14415526556,732.40597312531,1.8040440911317,248.48374931531,,
14,2021-12-10,Moscow Exchange T+,92.4,92.6,19.999999999998863,92.5,92.9,92.59,92.9,92.6,92.61,92.66,,92.6,92.6,92.61,Avg,397298.9,19,429,6.85,2026-02-06,,,,,,5.25,,,2024-02-14,11.153672725798,11.278274706257,11.159596310959,11.159596310959,11.159596310959,735.45336383443,1.8127522675788,239.6162434573,,
15,2021-12-09,Moscow Exchange T+,92.71,92.9,19.000000000001194,92.805,92.63,92.63,93.4,93.0,92.71,92.68,92.68,93.0,93.0,92.71,Avg,52846.2,6,57,6.85,2026-02-06,,,,,,5.07,,,2024-02-14,11.089251155869,11.089251155869,10.977211651029,10.918384675766,10.918384675766,736.49475335395,1.8163718125835,233.94705598545,,
16,2021-12-08,Moscow Exchange T+,92.61,92.98,37.000000000000455,92.795,92.71,92.6,93.35,92.97,92.68,92.68,92.68,92.67,92.67,92.68,Avg,536609.5,16,579,6.85,2026-02-06,,,,,,4.88,,,2024-02-14,11.102319325892,11.143656907672,10.925699535593,10.931572767412,11.108221760534,737.48635793819,1.8186034116596,231.4174674424,,
17,2021-12-07,Moscow Exchange T+,92.99,93.2,21.000000000000796,93.095,94.99,92.99,94.99,92.99,93.28,93.45,,92.99,92.99,93.28,Avg,262116.0,44,281,6.85,2026-02-06,,,,,,4.69,,,2024-02-14,10.745733620966,10.915406012369,10.792458898024,10.915406012369,10.915406012369,738.71532806554,1.827499394302,196.07855494623,,
18,2021-12-06,Moscow Exchange T+,93.25,93.5,25.0,93.375,93.99,93.3,94.01,93.3,93.54,93.54,93.54,93.3,93.3,93.54,Avg,608028.8,17,650,6.85,2026-02-06,,,,,,4.5,,,2024-02-14,10.590275628929,10.759022890542,10.61350339141,10.729871163835,10.729871163835,739.81507748352,1.8327928126732,183.07269666489,,
19,2021-12-03,Moscow Exchange T+,93.32,93.45,13.000000000000966,93.385,93.45,93.25,93.55,93.45,93.53,93.53,93.53,93.45,93.45,93.53,Avg,2084708.7,21,2229,6.85,2026-02-06,,,,,,3.94,,,2024-02-14,10.583488117423,10.705188027569,10.629800586181,10.629800586181,10.629800586181,742.81943166689,1.8403486499117,183.37487740134,,
20,2021-12-02,Moscow Exchange T+,93.7,93.77,6.999999999999318,93.735,93.28,93.25,93.98,93.77,93.65,93.27,93.3,93.77,93.77,93.65,Avg,26222.9,7,28,6.85,2026-02-06,,,,,,3.75,,,2024-02-14,10.510237156005,10.481413464657,10.441099841208,10.441099841208,10.441099841208,743.86641674158,1.8441641564633,177.16749200423,,
21,2021-12-01,Moscow Exchange T+,93.2,93.91,70.99999999999937,93.555,93.99,93.25,93.99,93.92,93.29,93.29,93.29,93.91,93.91,93.29,Avg,1042085.5,17,1117,6.85,2026-02-06,,,,,,3.57,,,2024-02-14,10.713757396226,10.765944321544,10.356330318257,10.350594979063,10.356330318257,744.7358491886,1.8429256106408,200.39557472052,,
22,2021-11-30,Moscow Exchange T+,93.22,93.97,75.0,93.595,93.47,93.2,93.96,93.96,93.49,93.49,93.49,93.52,93.52,93.49,Avg,936735.5,27,1002,6.85,2026-02-06,,,,,,3.38,,,2024-02-14,10.594083620945,10.750178049324,10.31827891181,10.32400284368,10.576782382392,745.81263461538,1.8475873389582,187.77849337085,,
23,2021-11-29,Moscow Exchange T+,93.25,93.5,25.0,93.375,92.08,91.54,93.49,93.42,93.11,93.11,93.11,93.2,93.2,93.11,Avg,6921995.8,32,7434,6.85,2026-02-06,,,,,,3.19,,,2024-02-14,10.809746529718002,10.72867156916,10.58435708992,10.630473430135,10.757605519568,746.67424136543,1.8461217691779,210.32840071735,,
24,2021-11-26,Moscow Exchange T+,92.91,93.0,9.000000000000341,92.955,91.5,91.5,93.0,93.0,92.85,92.91,,93.0,93.0,92.85,Avg,345409.8,32,372,6.85,2026-02-06,,,,,,2.63,,,2024-02-14,10.947108223633,10.912313465898,10.860185692192,10.860185692192,10.860185692192,749.58605039401,1.8510265341021,213.54141319147,,
