,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,98.22,98.24,1.999999999999602,98.23,98.24,98.05,98.24,98.24,98.24,98.34,,98.24,98.24,98.24,Avg,345789.6,10.0,352.0,5.5,2023-01-31,,,,,,22.45,,,2022-08-08,8.7974112567878,8.8350463082388,8.7974112567878,8.7974112567878,8.7974112567878,210.0713624475,0.52899970013976,89.958873724462,,
1,2021-12-29,Moscow Exchange T+,98.35,98.46,10.999999999999943,98.405,98.46,97.7,98.46,98.35,98.18,98.18,98.18,98.35,98.35,98.18,Avg,528205.5,14.0,538.0,5.5,2023-01-31,,,,,,22.3,,,2022-08-08,8.8944700526776,8.576390260096101,8.3713601663039,8.576390260096101,8.576390260096101,211.06922991191,0.53103877771995,94.613992760252,,
2,2021-12-28,Moscow Exchange T+,98.35,98.37,2.000000000001023,98.36,98.45,98.37,98.46,98.37,98.45,98.46,98.11,98.37,98.37,98.45,Avg,521810.7,3.0,530.0,5.5,2023-01-31,,,,,,22.15,,,2022-08-08,8.376594007145801,8.562135204195,8.5249865212148,8.5249865212148,8.5249865212148,212.08062011681,0.53613310158304,49.344910003809,,
3,2021-12-27,Moscow Exchange T+,98.25,98.45,20.000000000000284,98.35,98.44,97.99,98.46,98.46,98.03,98.03,98.03,98.46,98.46,98.03,Avg,2028155.2,17.0,2069.0,5.5,2023-01-31,,,,,,22.0,,,2022-08-08,9.1423640690621,8.733196853725001,8.3633455427913,8.3449056666057,8.3449056666057,213.0637878416,0.53483943656938,130.46066551276,,
4,2021-12-24,Moscow Exchange T+,98.25,98.44,18.999999999999773,98.345,98.19,98.19,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,Avg,78367526.8,15.0,79804.0,5.5,2023-01-31,,,,,,21.55,,,2022-08-08,8.7806005503697,8.6891082678688,8.3425600944521,8.7806005503697,8.7806005503697,216.07173190721,0.54419385873575,98.228737094882,,
5,2021-12-23,Moscow Exchange T+,98.15,98.2,4.999999999999716,98.175,98.2,97.96,98.2,98.2,98.2,98.2,,98.2,98.2,98.2,Avg,204249.8,12.0,208.0,5.5,2023-01-31,,,,,,21.4,,,2022-08-08,8.7657669851913,8.8569616245325,8.7657669851913,8.7657669851913,8.7657669851913,217.07205793926,0.54678782069165,101.17053437671,,
6,2021-12-22,Moscow Exchange T+,98.15,98.2,4.999999999999716,98.175,98.19,98.11,98.2,98.2,98.17,98.2,98.04,98.19,98.19,98.17,Avg,48104.0,7.0,49.0,5.5,2023-01-31,,,,,,21.25,,,2022-08-08,8.8055274028123,8.8418530063857,8.751075547568101,8.751075547568101,8.7692212950366,218.07118408404,0.54910381220664,104.11073906002,,
7,2021-12-21,Moscow Exchange T+,98.05,98.12,7.000000000000739,98.085,97.95,97.95,98.2,98.0,98.04,98.04,98.04,98.0,98.0,98.04,Avg,102021808.9,22.0,104063.0,5.5,2023-01-31,,,,,,21.1,,,2022-08-08,9.0261161370625,9.0079802584422,8.8811650846901,9.0987082864391,9.0987082864391,219.06633904274,0.55049356252177,112.852431687,,
8,2021-12-20,Moscow Exchange T+,97.9,97.98,7.999999999999829,97.94,98.0,97.99,98.0,98.0,98.0,97.56,,98.0,98.0,98.0,Avg,103879.8,5.0,106.0,5.5,2023-01-31,,,,,,20.95,,,2022-08-08,9.0826524327755,9.2636471916605,9.1188126592948,9.0826524327755,9.0826524327755,220.06509810584,0.5527167368559,116.40500960029,,
9,2021-12-17,Moscow Exchange T+,97.91,97.99,7.999999999999829,97.95,97.05,97.05,97.99,97.98,97.56,97.55,,97.98,97.98,97.56,Avg,10731.8,7.0,11.0,5.5,2023-01-31,,,,,,20.49,,,2022-08-08,9.8264194870164,9.1978573701535,9.0550050322144,9.0728449942795,9.0728449942795,223.0488044186,0.55641676902497,182.4089746903,,
