,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,96.84,96.85,0.9999999999990904,96.845,96.9,96.48,96.99,96.85,96.89,96.89,96.89,96.85,96.85,96.89,Avg,13122282.5,201,13544,5.25,2022-12-09,8.8096941309503,8.8676866928992,8.856083299038001,8.856083299038001,8.856083299038001,0.86,353.28267331394,0.88953263111084,,,,,,,,,39.044581355355,,
11,2021-12-15,Moscow Exchange T+,96.55,96.62,7.000000000000739,96.585,96.34,96.34,96.9,96.62,96.41,96.53,96.53,96.62,96.62,96.41,Avg,16574218.7,290,17170,5.25,2022-12-09,9.3576556015109,9.1944080607876,9.1129648365883,9.1129648365883,9.1129648365883,0.72,354.27115002794,0.8875518455007,,,,,,,,,89.309843447188,,
12,2021-12-14,Moscow Exchange T+,96.62,96.66,3.999999999999204,96.64,96.96,96.28,96.96,96.66,96.54,96.54,96.54,96.47,96.47,96.54,Avg,19165199.4,326,19852,5.25,2022-12-09,9.1952422718406,9.1024122004331,9.0560557313839,9.0560557313839,9.2765969543329,0.58,355.27456229759,0.89138953762814,,,,,,,,,65.554176897841,,
13,2021-12-13,Moscow Exchange T+,96.68,96.69,0.9999999999990904,96.685,96.89,96.42,96.99,96.68,96.6,96.6,96.6,96.68,96.68,96.6,Avg,18402578.1,352,19050,5.25,2022-12-09,9.1162077378944,9.0237485801638,9.0122021054302,9.0237485801638,9.0237485801638,0.43,356.27622376436,0.89455018958751,,,,,,,,,66.107924357354,,
14,2021-12-10,Moscow Exchange T+,96.69,96.7,1.0000000000005116,96.695,96.82,96.42,96.82,96.7,96.69,96.67,96.67,96.7,96.7,96.69,Avg,21721337.7,348,22470,5.25,2022-12-09,8.982901141640399,8.982901141640399,8.9714514870485,8.9714514870485,8.9714514870485,,359.27902757864,0.90319315474626,,,,,,,,,46.271884938154,,
15,2021-12-09,Moscow Exchange T+,96.55,96.7,15.000000000000568,96.625,96.73,96.55,96.89,96.7,96.71,96.71,96.71,96.7,96.7,96.71,Avg,10369926.7,235,10723,5.25,2022-12-09,8.950473672327899,9.1334053513234,8.9618889932002,8.9618889932002,8.9618889932002,26.03,350.81092537752,0.8821676405398,,,,,,,,,45.819778852666,,
16,2021-12-08,Moscow Exchange T+,96.58,96.6,1.999999999999602,96.59,96.76,96.58,96.76,96.6,96.68,96.68,96.68,96.6,96.6,96.68,Avg,6405968.2,165,6626,5.25,2022-12-09,8.974019635595,9.0880312528302,9.0652098864021,9.0652098864021,9.0652098864021,25.89,351.80848180512,0.88448499695955,,,,,,,,,41.007622951309,,
17,2021-12-07,Moscow Exchange T+,96.7,96.75,4.999999999999716,96.725,97.1,96.34,97.1,96.75,96.55,96.55,96.55,96.75,96.75,96.55,Avg,28471818.3,200,29490,5.25,2022-12-09,9.1112234826904,8.9406663386255,8.8839323075929,8.8839323075929,8.8839323075929,25.75,352.79424477645,0.88584798509142,,,,,,,,,51.289377379937,,
18,2021-12-06,Moscow Exchange T+,96.9,96.97,6.999999999999318,96.935,96.99,96.76,97.05,96.9,96.92,96.92,96.92,96.9,96.9,96.92,Avg,5959446.4,159,6149,5.25,2022-12-09,8.6827813020763,8.705325387157,8.6264620043061,8.705325387157,8.705325387157,25.6,353.8387126248,0.89197306037327,,,,,,,,,11.815464953594,,
19,2021-12-03,Moscow Exchange T+,96.78,96.8,1.999999999999602,96.79,97.1,96.54,97.1,96.8,96.96,96.79,96.79,96.8,96.8,96.96,Avg,12735107.7,108,13157,5.25,2022-12-09,8.6100802371034,8.8114711843268,8.789057367087299,8.789057367087299,8.789057367087299,25.17,356.84626125725,0.90015676962174,,,,,,,,,10.20588480873,,
20,2021-12-02,Moscow Exchange T+,96.78,96.79,1.0000000000005116,96.785,96.7,96.61,96.8,96.78,96.58,96.68,96.68,96.79,96.79,96.58,Avg,12614642.9,115,13048,5.25,2022-12-09,9.0254737842539,8.8014423835238,8.790265123124701,8.8014423835238,8.790265123124701,25.03,357.80314227137,0.89913168688012,,,,,,,,,50.132348493187,,
21,2021-12-01,Moscow Exchange T+,96.63,96.74,10.999999999999943,96.685,96.4,96.4,96.8,96.73,96.54,96.61,96.61,96.73,96.73,96.54,Avg,7939583.7,182,8218,5.25,2022-12-09,9.0608041167432,8.960066886911399,8.8371978797692,8.848356254329099,8.848356254329099,24.88,358.7994762037,0.901343311681,,,,,,,,,65.231918142573,,
22,2021-11-30,Moscow Exchange T+,96.62,96.63,0.9999999999990904,96.625,96.74,96.41,96.79,96.62,96.52,96.52,96.52,96.62,96.62,96.52,Avg,17797269.0,180,18438,5.25,2022-12-09,9.0725063065086,8.9608478615195,8.949694697432301,8.9608478615195,8.9608478615195,24.74,359.79826196595,0.9037553974879,,,,,,,,,61.671700007085,,
23,2021-11-29,Moscow Exchange T+,96.63,96.73,10.000000000000853,96.68,97.15,96.47,97.15,96.7,96.67,96.67,96.67,96.7,96.7,96.67,Avg,39416120.2,175,40772,5.25,2022-12-09,8.8949151899971,8.939383210859999,8.8282818597479,8.8615882271672,8.8615882271672,24.6,360.81669152983,0.90779158896343,,,,,,,,,46.102474952612,,
24,2021-11-26,Moscow Exchange T+,96.78,96.8,1.999999999999602,96.79,96.84,96.6,97.24,96.8,96.8,96.8,96.8,96.8,96.8,96.8,Avg,29327361.3,180,30296,5.25,2022-12-09,8.7238001432312,8.7457914482471,8.7238001432312,8.7238001432312,8.7238001432312,24.16,363.83445397538,0.9168247632138,,,,,,,,,17.081826474756,,
25,2021-11-25,Moscow Exchange T+,96.64,96.77,12.999999999999543,96.705,96.45,96.21,97.15,96.77,96.68,96.68,96.68,96.77,96.77,96.68,Avg,19918027.2,159,20601,5.25,2022-12-09,8.845952286321,8.8899335543045,8.7471261917392,8.7471261917392,8.7471261917392,24.02,364.82177358399,0.91828100857629,,,,,,,,,29.993278197039,,
26,2021-11-24,Moscow Exchange T+,96.81,96.91,9.999999999999432,96.86,97.38,96.59,97.38,96.9,96.95,96.95,96.95,96.9,96.9,96.95,Avg,14779078.2,189,15244,5.25,2022-12-09,8.5409396233921,8.6937712110709,8.5845611912349,8.595472153054299,8.595472153054299,23.88,365.85344101598,0.92346555874878,,,,,,,,,-13.459979308504,,
27,2021-11-23,Moscow Exchange T+,96.76,96.82,5.999999999998806,96.79,97.37,96.49,97.37,96.82,96.73,96.73,96.73,96.82,96.82,96.73,Avg,12808155.9,188,13241,5.25,2022-12-09,8.7727220670106,8.7399691432184,8.6745234914525,8.6745234914525,8.6745234914525,23.73,366.82937518183,0.92395590337474,,,,,,,,,-3.2585466186459,,
28,2021-11-22,Moscow Exchange T+,96.7,96.78,7.999999999999829,96.74,97.38,96.56,97.49,96.78,96.81,96.81,96.81,96.78,96.78,96.81,Avg,20616037.4,167,21295,5.25,2022-12-09,8.676040930397,8.7957901352988,8.7086731507854,8.7086731507854,8.7086731507854,23.59,367.83941244321,0.92732418621931,,,,,,,,,-0.66399377963471,,
29,2021-11-19,Moscow Exchange T+,96.91,96.98,7.000000000000739,96.945,96.63,96.63,97.07,96.98,96.58,96.9,96.9,96.94,96.94,96.58,Avg,12354796.3,140,12750,5.25,2022-12-09,8.8979936690162,8.541516277981,8.4662066280329,8.4662066280329,8.5092276149367,23.16,370.81637201146,0.93292376797376,,,,,,,,,45.366467507366,,
30,2021-11-18,Moscow Exchange T+,96.92,96.98,6.000000000000227,96.95,97.38,96.83,97.38,96.92,96.91,96.91,96.91,96.92,96.92,96.91,Avg,12932197.5,142,13344,5.25,2022-12-09,8.533699282539,8.5229623323383,8.4585863095354,8.5229623323383,8.5229623323383,23.01,371.85419291796,0.93867491614934,,,,,,,,,11.808561779552,,
31,2021-11-17,Moscow Exchange T+,96.8,96.87,7.000000000000739,96.835,96.93,96.75,96.93,96.83,96.84,96.84,96.84,96.83,96.83,96.84,Avg,8828999.5,128,9117,5.25,2022-12-09,8.599878351647899,8.642795932920901,8.567712986242999,8.6106044855563,8.6106044855563,22.87,372.84732059523,0.94060833583299,,,,,,,,,27.76000726554,,
32,2021-11-16,Moscow Exchange T+,96.85,96.86,1.0000000000005116,96.855,97.29,96.61,97.29,96.85,97.0,96.73,96.73,96.84,96.84,97.0,Avg,23198559.8,192,23982,5.25,2022-12-09,8.4200143452527,8.5801931513104,8.5694994401243,8.5801931513104,8.5908890266104,22.73,373.86600015422,0.94474292183699,,,,,,,,,9.2656611271909,,
33,2021-11-15,Moscow Exchange T+,96.97,96.99,1.999999999999602,96.98,97.35,96.6,97.37,96.99,96.69,96.69,96.69,96.99,96.99,96.69,Avg,78729518.4,227,81424,5.25,2022-12-09,8.743299010423799,8.4444993256388,8.4232211010439,8.4232211010439,8.4232211010439,22.58,374.83242966377,0.94436914532449,,,,,,,,,43.053132355185,,
34,2021-11-12,Moscow Exchange T+,96.93,97.05,11.999999999999034,96.99,96.99,96.77,97.14,97.05,96.9,97.04,97.04,97.05,97.05,96.9,Avg,9099082.2,142,9377,5.25,2022-12-09,8.4940721797294,8.4623603954175,8.335704434458501,8.335704434458501,8.335704434458501,22.15,377.85830831506,0.95417954286398,,,,,,,,,29.272182408041,,
35,2021-11-11,Moscow Exchange T+,96.96,97.04,8.00000000000125,97.0,96.72,96.72,97.16,96.98,96.83,96.99,96.99,96.98,96.98,96.83,Avg,10444373.7,155,10769,5.25,2022-12-09,8.559368820659099,8.4222503881995,8.3380476595107,8.401187022132001,8.401187022132001,22.01,378.85152719295,0.95611221845294,,,,,,,,,42.193795468774,,
36,2021-11-10,Moscow Exchange T+,96.8,96.96,15.99999999999966,96.88,97.53,96.37,97.53,96.97,97.07,96.76,96.76,96.97,96.97,97.07,Avg,25373556.4,356,26222,5.25,2022-12-09,8.2994819753836,8.5833119015783,8.4149307739344,8.4044249004316,8.4044249004316,21.86,379.87852090617,0.96100466224979,,,,,,,,,6.8143125380244,,
37,2021-11-09,Moscow Exchange T+,97.1,97.22,12.000000000000457,97.16,97.03,96.87,97.4,97.2,96.72,97.17,97.17,97.2,97.2,96.72,Avg,13443181.9,212,13835,5.25,2022-12-09,8.658730622271001,8.2600901180336,8.1348327056048,8.1556880739595,8.1556880739595,21.72,380.84120972757,0.96025470629069,,,,,,,,,37.999034173264,,
38,2021-11-08,Moscow Exchange T+,97.2,97.25,4.999999999999716,97.225,97.04,96.9,98.35,97.22,97.25,97.25,97.25,97.22,97.22,97.25,Avg,6419469.5,204,6601,5.25,2022-12-09,8.0960589023507,8.1480487872377,8.0960589023507,8.127246606063899,8.127246606063899,21.58,381.89965773008,0.96793578115774,,,,,,,,,-23.50516993868,,
39,2021-11-05,Moscow Exchange T+,97.25,97.35,9.999999999999432,97.3,98.38,97.05,98.38,97.25,97.4,97.4,97.4,97.25,97.25,97.4,Avg,2174938.0,88,2233,5.25,2022-12-09,7.9213668901118,8.075851987746601,7.9728107732371,8.075851987746601,8.075851987746601,21.14,384.91781474038,0.97716456512906,,,,,,,,,-45.711746688015,,
40,2021-11-03,Moscow Exchange T+,97.37,97.4,3.0000000000001137,97.385,98.27,97.1,98.27,97.4,97.33,97.33,97.33,97.4,97.4,97.33,Avg,1213708.6,78,1247,5.25,2022-12-09,7.9791647010741,7.938195980213999,7.9074907428084,7.9074907428084,7.9074907428084,20.86,386.91180682921,0.98170082201676,,,,,,,,,-34.355942362313,,
41,2021-11-02,Moscow Exchange T+,97.34,97.35,0.9999999999990904,97.345,97.28,97.0,97.79,97.34,97.27,97.27,97.27,97.34,97.34,97.27,Avg,1321953.4,83,1359,5.25,2022-12-09,8.0344877317139,7.9629068267053,7.9526890805014,7.9629068267053,7.9629068267053,20.71,387.90605668684,0.98371949736009,,,,,,,,,-29.908250275618,,
42,2021-11-01,Moscow Exchange T+,97.29,97.4,10.999999999999943,97.345,97.47,97.28,97.8,97.28,97.33,97.33,97.33,97.3,97.3,97.33,Avg,7042471.3,100,7236,5.25,2022-12-09,7.9661026589018995,8.0068998132284,7.8947852443532,8.0171041471968,7.996697498022,20.57,388.91316454047,0.98689819586733,,,,,,,,,-38.19133421757,,
43,2021-10-29,Moscow Exchange T+,97.2,97.3,9.999999999999432,97.25,97.24,96.76,97.65,97.2,96.9,97.2,97.2,97.2,97.2,96.9,Avg,298987151.1,171,307598,5.25,2022-12-09,8.3832706964483,8.077997194597,7.9766406275454,8.077997194597,8.077997194597,20.14,391.86981677809,0.99057348009476,,,,,,,,,26.108305339537,,
44,2021-10-28,Moscow Exchange T+,97.11,97.15,4.000000000000625,97.13,97.01,96.52,97.61,97.15,97.08,97.08,97.08,97.12,97.12,97.08,Avg,168208677.1,231,173269,5.25,2022-12-09,8.1934025764596,8.1629773195872,8.1224383151991,8.1224383151991,8.1528395691811,19.99,392.88954230085,0.99489403170693,,,,,,,,,0.60762830070438,,
45,2021-10-27,Moscow Exchange T+,97.12,97.13,0.9999999999990904,97.125,97.22,97.0,97.39,97.13,96.69,97.13,97.13,97.13,97.13,96.69,Avg,10546532.3,143,10858,5.25,2022-12-09,8.582131373267101,8.1454764793632,8.1353657398043,8.1353657398043,8.1353657398043,19.85,393.84916344105,0.99375356727779,,,,,,,,,56.899023081091,,
46,2021-10-26,Moscow Exchange T+,97.2,97.29,9.000000000000341,97.245,97.2,97.1,97.46,97.2,97.27,97.27,97.27,97.2,97.2,97.27,Avg,2361731.0,102,2428,5.25,2022-12-09,7.9870734491629,8.0575218581679,7.9669631312787,8.0575218581679,8.0575218581679,19.71,394.9109847801,1.0019235348724,,,,,,,,,0.39891949584359,,
47,2021-10-25,Moscow Exchange T+,97.1,97.28,18.000000000000682,97.19,97.1,97.02,97.5,97.07,97.27,97.27,97.27,97.07,97.07,97.27,Avg,54406028.2,143,55931,5.25,2022-12-09,7.9811634188884,8.1520041571269,7.9711317190979,8.182211831677598,8.182211831677598,19.56,395.91159907658,1.0045171566922,,,,,,,,,16.522056435518,,
48,2021-10-22,Moscow Exchange T+,97.3,97.39,9.000000000000341,97.345,97.5,97.11,97.61,97.4,97.33,97.33,97.33,97.32,97.32,97.33,Avg,3573058.3,127,3671,5.25,2022-12-09,7.9019115077317,7.9317643130513,7.842258405492,7.8323230216593,7.911860496727501,19.13,398.91983719243,1.0128931411219,,,,,,,,,30.725056124246,,
49,2021-10-21,Moscow Exchange T+,97.22,97.36,14.000000000000057,97.29,97.3,97.12,97.59,97.22,97.32,97.32,97.32,97.22,97.22,97.32,Avg,4497124.5,149,4621,5.25,2022-12-09,7.9052103676087,8.0045659516166,7.8655224600094,8.0045659516166,8.0045659516166,18.99,399.91949425982,1.0154003162169,,,,,,,,,47.278577128654,,
50,2021-10-20,Moscow Exchange T+,97.3,97.31,1.0000000000005116,97.305,97.44,97.02,97.44,97.3,97.16,97.16,97.16,97.3,97.3,97.16,Avg,13863075.0,144,14268,5.25,2022-12-09,8.0582667072548,7.919393973194901,7.909489011844601,7.919393973194901,7.919393973194901,18.84,400.90358531187,1.0164571583694,,,,,,,,,67.835859239984,,
51,2021-10-19,Moscow Exchange T+,97.35,97.44,9.000000000000341,97.395,97.02,97.0,97.69,97.44,97.45,97.45,97.45,97.44,97.44,97.45,Avg,10171040.9,143,10437,5.25,2022-12-09,7.7647501928841,7.8633783584339,7.774604368610601,7.774604368610601,7.774604368610601,18.7,401.93409738422,1.0218455533289,,,,,,,,,43.132476549861,,
52,2021-10-18,Moscow Exchange T+,97.18,97.27,8.99999999999892,97.225,97.62,97.03,97.62,97.14,97.14,97.14,97.14,97.16,97.16,97.14,Avg,8894434.3,148,9156,5.25,2022-12-09,8.0651382361643,8.025596526968199,7.936740348091301,8.0651382361643,8.045363525496601,18.55,402.90287116429,1.0214612229798,,,,,,,,,70.759794384911,,
53,2021-10-15,Moscow Exchange T+,97.57,97.58,1.0000000000005116,97.575,97.26,97.17,97.61,97.56,97.56,97.56,97.56,97.56,97.56,97.56,Avg,9714986.5,126,9958,5.25,2022-12-09,7.634703429685,7.624965444441701,7.615229344176799,7.634703429685,7.634703429685,18.12,405.94762080787,1.0332961647578,,,,,,,,,35.934968196459,,
54,2021-10-14,Moscow Exchange T+,97.39,97.4,1.0000000000005116,97.395,97.61,97.23,97.63,97.4,97.5,97.5,97.5,97.4,97.4,97.5,Avg,3554714.7,100,3646,5.25,2022-12-09,7.687174811833,7.7942869881618995,7.784540086075201,7.784540086075201,7.784540086075201,17.98,406.9421640238,1.035322953146,,,,,,,,,41.670395451607,,
55,2021-10-13,Moscow Exchange T+,97.47,97.48,1.0000000000005116,97.475,97.49,97.33,97.49,97.48,97.17,97.44,97.44,97.48,97.48,97.17,Avg,15255453.3,68,15657,5.25,2022-12-09,8.002469670097199,7.7103309970525,7.7006222276458995,7.7006222276458995,7.7006222276458995,17.84,407.90938450064,1.0347540764111,,,,,,,,,71.915379778041,,
56,2021-10-12,Moscow Exchange T+,97.34,97.44,9.999999999999432,97.39,97.35,97.01,97.5,97.34,97.41,97.41,97.41,97.34,97.34,97.41,Avg,20390910.2,120,20933,5.25,2022-12-09,7.7634533261264,7.831386690101599,7.7343671567292995,7.831386690101599,7.831386690101599,17.69,408.93423222892,1.0396546555915,,,,,,,,,43.453855313382,,
57,2021-10-11,Moscow Exchange T+,97.2,97.28,7.999999999999829,97.24,97.45,97.16,97.45,97.28,97.25,97.25,97.25,97.28,97.28,97.25,Avg,10176152.5,160,10464,5.25,2022-12-09,7.9123887403505,7.9609387479936995,7.8832812646615,7.8832812646615,7.8832812646615,17.55,409.91874803782,1.0407193059358,,,,,,,,,57.548116363391,,
58,2021-10-08,Moscow Exchange T+,97.11,97.18,7.000000000000739,97.145,97.27,97.0,97.48,97.19,97.09,97.09,97.09,97.19,97.19,97.09,Avg,28567743.0,215,29423,5.25,2022-12-09,8.048561187243699,8.0292307117776,7.9616327902037005,7.9519833962734,7.9519833962734,17.12,412.9045940025,1.0469787386249,,,,,,,,,77.515573877653,,
59,2021-10-07,Moscow Exchange T+,97.17,97.27,9.999999999999432,97.22,97.16,97.0,97.33,97.27,97.22,97.22,97.22,97.27,97.27,97.22,Avg,4790775.9,112,4928,5.25,2022-12-09,7.9175963623656,7.965722265734899,7.8695167959090995,7.8695167959090995,7.8695167959090995,16.97,413.91820668962,1.0508225927061,,,,,,,,,58.386876982133,,
60,2021-10-06,Moscow Exchange T+,97.17,97.26,9.000000000000341,97.215,97.01,96.97,97.26,97.24,97.19,97.19,97.19,97.24,97.24,97.19,Avg,5814746.6,171,5983,5.25,2022-12-09,7.9400179718581,7.959229026159901,7.8728374929267,7.8920226819904,7.8920226819904,16.83,414.91587594932,1.0531365900041,,,,,,,,,56.050711832027,,
61,2021-10-05,Moscow Exchange T+,96.98,97.03,4.999999999999716,97.005,97.67,96.8,97.67,97.03,96.94,96.94,96.94,97.03,97.03,96.94,Avg,84568846.0,464,87235,5.25,2022-12-09,8.1746769186172,8.1361806325323,8.088101990853799,8.088101990853799,8.088101990853799,16.68,415.89148804234,1.053322983548,,,,,,,,,81.008951847701,,
62,2021-10-04,Moscow Exchange T+,97.4,97.44,3.999999999999204,97.42,97.77,97.27,97.77,97.4,97.4,97.4,97.4,97.4,97.4,97.4,Avg,2274195.9,123,2335,5.25,2022-12-09,7.7278349151922,7.7278349151922,7.6897659672782,7.7278349151922,7.7278349151922,16.54,416.9379358745,1.0603533577222,,,,,,,,,47.266672938819,,
63,2021-10-01,Moscow Exchange T+,97.36,97.4,4.000000000000625,97.38,97.5,97.16,97.58,97.4,97.45,97.45,97.45,97.4,97.4,97.45,Avg,15139552.5,200,15535,5.25,2022-12-09,7.6639503840584,7.7490415541091,7.7112051862297,7.7112051862297,7.7112051862297,16.11,419.94457919942,1.0686335487346,,,,,,,,,47.560916552502,,
64,2021-09-30,Moscow Exchange T+,97.27,97.35,7.999999999999829,97.31,97.6,97.2,97.86,97.28,97.3,97.3,97.3,97.28,97.28,97.3,Avg,22682684.7,163,23312,5.25,2022-12-09,7.7998330566995,7.8281967822826,7.7525963042939,7.8187403996696,7.8187403996696,15.97,420.93044963657,1.0697921099625,,,,,,,,,64.222169198059,,
65,2021-09-29,Moscow Exchange T+,97.29,97.39,9.999999999999432,97.34,97.63,97.11,97.63,97.29,97.33,97.33,97.33,97.3,97.3,97.33,Avg,11268318.6,158,11578,5.25,2022-12-09,7.7665062652104,7.8042208274052,7.7099883830719005,7.8042208274052,7.7947894864186,15.82,421.93391478849,1.0726740322664,,,,,,,,,65.652029906728,,
66,2021-09-28,Moscow Exchange T+,97.39,97.4,1.0000000000005116,97.395,97.66,97.21,97.66,97.4,97.42,97.42,97.42,97.4,97.4,97.42,Avg,6934517.8,155,7118,5.25,2022-12-09,7.6760530214009,7.7042233979987,7.6948314831631,7.6948314831631,7.6948314831631,15.68,422.94332059842,1.0761434794857,,,,,,,,,56.886261345059,,
67,2021-09-27,Moscow Exchange T+,97.4,97.53,12.999999999999543,97.465,98.38,97.26,98.38,97.4,97.37,97.55,97.55,97.46,97.46,97.37,Avg,16040467.8,190,16443,5.25,2022-12-09,7.718171796867999,7.6900541823132995,7.5683965080444,7.6900541823132995,7.633867098598699,15.53,423.93894069327,1.0782549782175,,,,,,,,,59.644942158545,,
68,2021-09-24,Moscow Exchange T+,97.78,97.79,1.0000000000005116,97.785,98.08,97.7,98.35,97.79,97.83,97.83,97.83,97.79,97.79,97.83,Avg,8101061.0,80,8281,5.25,2022-12-09,7.275449704518399,7.3216273368884,7.3123883186247,7.3123883186247,7.3123883186247,15.1,426.98499395547,1.0904842668756,,,,,,,,,15.623948789764,,
69,2021-09-23,Moscow Exchange T+,97.79,97.8,0.9999999999990904,97.795,98.07,97.74,98.07,97.8,97.81,97.81,97.81,97.8,97.8,97.81,Avg,9089619.8,100,9293,5.25,2022-12-09,7.2891653609182,7.3075967537338,7.298380187188699,7.298380187188699,7.298380187188699,14.96,427.98356671823,1.0928948073105,,,,,,,,,20.27043171538,,
70,2021-09-22,Moscow Exchange T+,97.75,97.91,15.99999999999966,97.83,97.82,97.5,98.0,97.91,97.74,97.74,97.74,97.91,97.91,97.74,Avg,10765519.1,108,11014,5.25,2022-12-09,7.348835400419899,7.3396307591856,7.1925924174735005,7.1925924174735005,7.1925924174735005,14.82,428.97735788304,1.0948236449631,,,,,,,,,36.786472012304,,
71,2021-09-21,Moscow Exchange T+,97.82,97.98,16.00000000000108,97.9,98.11,97.52,98.11,97.98,97.95,97.92,97.92,97.98,97.98,97.95,Avg,4838419.0,60,4941,5.25,2022-12-09,7.152401430946701,7.2714825224239,7.124962539042599,7.124962539042599,7.124962539042599,14.67,429.99779964774,1.0994398144009,,,,,,,,,14.612075522743,,
