,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,92.71,93.11,40.00000000000057,92.91,92.73,92.67,93.44,92.72,93.02,93.08,,92.72,92.72,93.02,Avg,106977.8,39,115,6.85,2026-11-13,,,,,,5.07,,,2024-02-21,10.906630931665,11.089251155869,10.853787050584,11.083345553957,11.083345553957,736.61204181978,1.8196524104238,216.18052785866,,
11,2021-12-15,Moscow Exchange T+,93.16,93.25,9.000000000000341,93.205,93.6,93.02,93.6,93.1,93.16,93.09,,93.1,93.1,93.16,Avg,42851.9,14,46,6.85,2026-11-13,,,,,,4.88,,,2024-02-21,10.820146847796,10.820146847796,10.767487783065,10.855296279764,10.855296279764,737.66756521769,1.8236819617009,204.83257238906,,
12,2021-12-14,Moscow Exchange T+,93.08,93.16,7.999999999999829,93.12,93.7,92.0,94.44,93.16,93.14,93.14,93.14,93.16,93.16,93.14,Avg,503877.8,70,541,6.85,2026-11-13,,,,,,4.69,,,2024-02-21,10.827543250017,10.862662289257,10.815844614713,10.815844614713,10.815844614713,738.66281720968,1.8260205779484,203.20606811557,,
13,2021-12-13,Moscow Exchange T+,93.0,93.49,48.99999999999949,93.245,93.69,92.51,93.69,93.49,92.9,92.9,92.9,93.02,93.02,92.9,Avg,1034913.0,72,1114,6.85,2026-11-13,,,,,,4.5,,,2024-02-21,10.963758251616,10.90514187489,10.619312712883,10.619312712883,10.893430197719,739.57535815734,1.8260321116474,221.91534773063,,
14,2021-12-10,Moscow Exchange T+,92.74,93.1,35.99999999999994,92.92,90.7,90.7,93.23,92.75,91.35,91.35,91.35,92.84,92.84,91.35,Avg,620257.0,33,679,6.85,2026-11-13,,,,,,3.94,,,2024-02-21,11.867649244033,11.043502354167,10.833133981631,11.037641899565,10.984941340239,741.99414280345,1.8172015582274,310.88967730766,,
15,2021-12-09,Moscow Exchange T+,92.88,93.58,70.00000000000028,93.23,93.82,92.7,93.82,92.9,92.82,92.82,92.82,92.91,92.91,92.82,Avg,784367.2,50,845,6.85,2026-11-13,,,,,,3.75,,,2024-02-21,10.99217897026,10.957118752455,10.550629936953,10.945439721445,10.939601650042,743.55710588788,1.8353930653105,224.08154973407,,
16,2021-12-08,Moscow Exchange T+,93.08,93.56,48.0000000000004,93.32,93.57,93.21,93.58,93.57,93.54,93.45,,93.56,93.56,93.54,Avg,47703.3,20,51,6.85,2026-11-13,,,,,,3.57,,,2024-02-21,10.569197261032,10.835647033487,10.55765800293,10.551889789842,10.55765800293,744.82859896769,1.8455649033285,177.95374247236,,
17,2021-12-07,Moscow Exchange T+,93.21,93.58,37.000000000000455,93.395,93.71,93.08,93.71,93.58,93.19,93.44,,93.58,93.58,93.19,Avg,119283.7,30,128,6.85,2026-11-13,,,,,,3.38,,,2024-02-21,10.767564590377,10.755972611334,10.542205373355,10.542205373355,10.542205373355,745.70131669367,1.844418367024,198.13701235005,,
18,2021-12-06,Moscow Exchange T+,93.11,93.71,59.99999999999943,93.41,93.89,93.0,93.9,93.11,93.32,93.74,,93.11,93.11,93.32,Avg,279945.5,21,300,6.85,2026-11-13,,,,,,3.19,,,2024-02-21,10.688203894728,10.809746529718002,10.463588389703,10.809746529718002,10.809746529718002,746.75224710603,1.8483420052236,192.73442516191,,
19,2021-12-03,Moscow Exchange T+,93.74,93.9,16.00000000000108,93.82,93.83,93.0,94.43,93.9,93.62,93.62,93.62,93.9,93.9,93.62,Avg,2570914.2,35,2746,6.85,2026-11-13,,,,,,2.63,,,2024-02-21,10.50316720166,10.434484055282,10.343115285494,10.343115285494,10.343115285494,749.87095106739,1.8591693015271,175.24361261618,,
20,2021-12-02,Moscow Exchange T+,93.69,93.87,18.000000000000682,93.78,93.33,92.71,93.9,93.87,93.54,93.8,,93.87,93.87,93.54,Avg,155280.8,28,166,6.85,2026-11-13,,,,,,2.44,,,2024-02-21,10.545151249882,10.459306516371,10.356569624412,10.356569624412,10.356569624412,750.84402315759,1.8608748457094,180.56159242528,,
21,2021-12-01,Moscow Exchange T+,93.6,93.96,35.99999999999994,93.78,93.73,93.7,94.07,93.7,93.9,93.9,93.9,93.72,93.72,93.9,Avg,609388.4,23,649,6.85,2026-11-13,,,,,,2.25,,,2024-02-21,10.335848844318,10.506961345296,10.30172651794,10.449830871732,10.438415952102,751.97823419112,1.8672211813557,162.40893934179,,
22,2021-11-30,Moscow Exchange T+,93.53,93.73,20.000000000000284,93.63,93.3,92.68,93.5,93.5,92.96,92.96,92.96,93.5,93.5,92.96,Avg,1688173.8,32,1816,6.85,2026-11-13,,,,,,2.06,,,2024-02-21,10.870574041597,10.543147293916,10.428981990866,10.560304246886,10.560304246886,752.63519225497,1.8598390449232,215.28805251025,,
23,2021-11-29,Moscow Exchange T+,92.99,93.3,31.000000000000227,93.145,91.0,91.0,93.44,93.3,92.99,93.03,,93.3,93.3,92.99,Avg,194339.5,17,209,6.85,2026-11-13,,,,,,1.88,,,2024-02-21,10.848479405666,10.848479405666,10.670324436491,10.670324436491,10.670324436491,753.64937701208,1.8627164078411,214.05339675818,,
24,2021-11-26,Moscow Exchange T+,92.81,93.29,48.0000000000004,93.05,92.91,89.01,93.39,93.02,91.87,91.87,91.87,93.02,93.02,91.87,Avg,1263247.3,57,1375,6.85,2026-11-13,,,,,,1.31,,,2024-02-21,11.484954279603,10.93943537189,10.66411250661,10.818714940105,10.818714940105,756.24040278148,1.8584494453606,267.13265005154,,
25,2021-11-25,Moscow Exchange T+,92.92,93.75,82.99999999999983,93.335,92.95,92.95,93.89,93.0,93.25,93.6,,93.04,93.04,93.25,Avg,311460.9,47,334,6.85,2026-11-13,,,,,,1.13,,,2024-02-21,10.682420162364,10.871373748607,10.398061637995,10.825472934516,10.802545103042,757.75595840855,1.8756761178711,185.99278047967,,
26,2021-11-24,Moscow Exchange T+,93.51,93.88,36.999999999999034,93.695,93.96,93.68,94.0,93.9,93.83,93.83,93.83,93.71,93.71,93.83,Avg,2552295.0,47,2720,6.85,2026-11-13,,,,,,0.94,,,2024-02-21,10.349189953303,10.530466484414,10.320950604099,10.309661282263,10.417058070254,758.9696818728,1.8843536525391,144.21943809834,,
27,2021-11-23,Moscow Exchange T+,93.31,93.46,14.999999999999147,93.385,93.88,93.0,93.88,93.39,93.07,93.07,93.07,93.39,93.39,93.07,Avg,1149463.0,34,1235,6.85,2026-11-13,,,,,,0.75,,,2024-02-21,10.777197094508,10.640328711078,10.555058114927,10.594825084596,10.594825084596,759.69513415772,1.878867299886,177.78564496628,,
28,2021-11-22,Moscow Exchange T+,93.7,93.71,0.9999999999990904,93.705,93.74,93.5,95.11,93.5,93.7,93.7,93.7,93.5,93.5,93.7,Avg,1010087.2,58,1078,6.85,2026-11-13,,,,,,0.56,,,2024-02-21,10.41540838963,10.41540838963,10.409759734629,10.528574697486,10.528574697486,760.92722770582,1.8880808042156,147.20184700765,,
29,2021-11-19,Moscow Exchange T+,93.78,94.04,26.00000000000051,93.91,94.99,93.8,94.99,94.04,94.14,94.14,,94.05,94.05,94.14,Avg,495173.0,63,526,6.85,2026-11-13,,,,,,,,,2024-02-21,10.15714428851,10.358959427475,10.213086091355,10.213086091355,10.2074878379,764.09276102367,1.9003804412718,149.89716971752,,
30,2021-11-18,Moscow Exchange T+,94.15,94.38,22.999999999998977,94.265,94.85,93.99,94.85,94.15,94.13,94.13,94.13,94.15,94.15,94.13,Avg,1456131.0,33,1547,6.85,2026-11-13,,,,,,16.89,,,2024-02-21,10.159154627122,10.147988382552,10.019835401079,10.147988382552,10.147988382552,751.47494283629,1.8689644694483,154.450357808,,
31,2021-11-17,Moscow Exchange T+,94.05,94.31,26.00000000000051,94.18,94.98,92.51,94.98,94.31,93.38,93.38,93.38,94.31,94.31,93.38,Avg,2221603.0,46,2379,6.85,2026-11-13,,,,,,16.7,,,2024-02-21,10.576451306619,10.200235524287,10.055337264623,10.055337264623,10.055337264623,752.10597849151,1.8634748179072,206.41385660015,,
32,2021-11-16,Moscow Exchange T+,94.6,94.61,1.0000000000005116,94.605,94.52,94.52,95.2,94.61,94.86,95.34,,94.61,94.61,94.86,Avg,25612.6,11,27,6.85,2026-11-13,,,,,,16.52,,,2024-02-21,9.7471780947858,9.8906297821854,9.8851013317142,9.8851013317142,9.8851013317142,753.83860083734,1.8818809476696,123.68063566166,,
33,2021-11-15,Moscow Exchange T+,94.64,94.74,9.999999999999432,94.69,95.45,94.31,95.47,94.74,95.23,95.37,,94.74,94.74,95.23,Avg,143789.9,34,151,6.85,2026-11-13,,,,,,16.33,,,2024-02-21,9.541223477714,9.8653061530116,9.8101611302018,9.8101611302018,9.8101611302018,755.02017484961,1.8883744024151,110.30375656139,,
34,2021-11-12,Moscow Exchange T+,94.76,94.77,0.9999999999990904,94.765,95.12,94.77,95.14,94.77,95.09,95.34,,94.77,94.77,95.09,Avg,58005.7,10,61,6.85,2026-11-13,,,,,,15.76,,,2024-02-21,9.6091234789414,9.7897905259985,9.784301740639,9.784301740639,9.784301740639,757.96032935586,1.8945536431279,122.08515931645,,
35,2021-11-11,Moscow Exchange T+,94.81,95.14,32.99999999999983,94.975,95.13,94.88,95.14,94.88,94.98,95.37,,94.91,94.91,94.98,Avg,56987.1,10,60,6.85,2026-11-13,,,,,,15.58,,,2024-02-21,9.6657358110363,9.7587424951631,9.5784305546687,9.7204150024227,9.7040020663992,758.91042005563,1.8959491904309,138.28340017108,,
36,2021-11-10,Moscow Exchange T+,94.96,95.14,18.000000000000682,95.05,95.28,95.13,95.28,95.14,95.24,95.34,,95.14,95.14,95.24,Avg,39046.4,7,41,6.85,2026-11-13,,,,,,15.39,,,2024-02-21,9.5211934431713,9.6737048546577,9.5755836459806,9.5755836459806,9.5755836459806,760.03782569173,1.9012716602057,114.01184184392,,
37,2021-11-09,Moscow Exchange T+,95.35,95.54,19.000000000001194,95.445,95.7,95.45,95.7,95.5,95.6,95.31,,95.5,95.5,95.6,Avg,27724.0,9,29,6.85,2026-11-13,,,,,,15.2,,,2024-02-21,9.323552202660998,9.458757685439,9.3559525952919,9.3775700001706,9.3775700001706,761.21191472918,1.9076512362884,89.464717500603,,
38,2021-11-08,Moscow Exchange T+,95.36,95.69,32.99999999999983,95.525,95.69,95.21,95.93,95.69,95.7,95.19,,95.69,95.69,95.7,Avg,179916.3,20,188,6.85,2026-11-13,,,,,,15.01,,,2024-02-21,9.2671389081228,9.4506480542042,9.2725221273063,9.2725221273063,9.2725221273063,762.26157994679,1.9112680272714,75.006568525872,,
39,2021-11-05,Moscow Exchange T+,95.44,95.79,35.00000000000085,95.615,94.99,94.99,96.12,95.16,95.61,94.9,,95.16,95.16,95.61,Avg,119508.5,47,125,6.85,2026-11-13,,,,,,14.45,,,2024-02-21,9.3075239226023,9.3989708834839,9.2109656800249,9.5501283224305,9.5501283224305,765.22602685893,1.9179920900154,77.785051121828,,
40,2021-11-03,Moscow Exchange T+,94.62,94.69,6.999999999999318,94.655,94.88,94.65,95.0,94.69,94.71,94.77,,94.69,94.69,94.71,Avg,437553.7,26,462,6.85,2026-11-13,,,,,,14.08,,,2024-02-21,9.7878322968291,9.8368004445487,9.7987080189902,9.7987080189902,9.7987080189902,766.80274135999,1.9135357574996,123.8366250482,,
41,2021-11-02,Moscow Exchange T+,94.81,95.0,18.999999999999773,94.905,94.91,94.0,95.0,94.99,94.48,94.62,,94.99,94.99,94.48,Avg,378856.6,25,401,6.85,2026-11-13,,,,,,13.89,,,2024-02-21,9.909936614284,9.7305330827102,9.6276681537949,9.6330743351715,9.6330743351715,767.69500300149,1.9136340585904,142.07329777446,,
42,2021-11-01,Moscow Exchange T+,95.0,95.1,9.999999999999432,95.05,94.91,94.8,95.1,95.0,94.99,94.75,,95.0,95.0,94.99,Avg,169077.8,31,178,6.85,2026-11-13,,,,,,13.7,,,2024-02-21,9.6302219364305,9.6248218791923,9.5708685516956,9.6248218791923,9.6248218791923,768.94173026788,1.9216322239942,118.31546861796,,
43,2021-10-29,Moscow Exchange T+,95.11,95.3,18.999999999999773,95.205,95.0,94.73,95.06,95.06,94.97,94.84,,95.05,95.05,94.97,Avg,83570.1,21,88,6.85,2026-11-13,,,,,,13.14,,,2024-02-21,9.6319494238213,9.5566594988174,9.4547477526883,9.5835295225258,9.5889060901318,771.94020734176,1.9290952033268,121.91482170073,,
44,2021-10-28,Moscow Exchange T+,95.05,95.06,1.0000000000005116,95.055,95.83,94.5,95.85,95.07,94.83,94.83,94.83,95.07,95.07,94.83,Avg,799415.8,17,843,6.85,2026-11-13,,,,,,12.95,,,2024-02-21,9.704496213758,9.5861284539306,9.5807579360522,9.5753882715454,9.5753882715454,772.8762423406,1.9301571313647,127.58916577934,,
45,2021-10-27,Moscow Exchange T+,95.27,95.55,28.000000000000114,95.41,95.82,95.0,95.83,95.63,95.55,96.11,,95.63,95.63,95.55,Avg,42041.9,18,44,6.85,2026-11-13,,,,,,12.76,,,2024-02-21,9.3161752869144,9.4655379176337,9.3161752869144,9.2736215803367,9.2736215803367,774.2184097984,1.9403773710959,108.10098931724,,
46,2021-10-26,Moscow Exchange T+,95.81,95.93,12.000000000000457,95.87,95.49,95.03,95.97,95.82,95.69,96.15,,95.82,95.82,95.69,Avg,104300.9,33,109,6.85,2026-11-13,,,,,,12.57,,,2024-02-21,9.2393650561918,9.1757666586598,9.1122883710009,9.170472219103,9.170472219103,775.28602729485,1.9444193094353,106.10580774869,,
47,2021-10-25,Moscow Exchange T+,95.75,95.8,4.999999999999716,95.775,96.3,95.02,96.3,95.8,95.7,96.27,,95.8,95.8,95.7,Avg,166509.7,42,174,6.85,2026-11-13,,,,,,12.39,,,2024-02-21,9.2311683613223,9.2046886061326,9.1782297064331,9.1782297064331,9.1782297064331,776.29324175433,1.9470915044062,114.28955321753,,
48,2021-10-22,Moscow Exchange T+,96.2,96.41,20.999999999999375,96.305,96.49,96.12,96.56,96.44,96.47,96.5,,96.41,96.41,96.47,Avg,13505.4,9,14,6.85,2026-11-13,,,,,,11.82,,,2024-02-21,8.819992371868599,8.9611482455379,8.8513088481895,8.8356469395281,8.8513088481895,779.65483770828,1.9629119656213,100.75826630746,,
49,2021-10-21,Moscow Exchange T+,96.24,96.52,28.000000000000114,96.38,96.24,96.24,96.52,96.24,96.25,96.5,,96.24,96.24,96.25,Avg,50049.3,8,52,6.85,2026-11-13,,,,,,11.64,,,2024-02-21,8.9324312283187,8.9376607095129,8.7915439582166,8.9376607095129,8.9376607095129,780.55601686312,1.9631523974336,137.5730838888,,
50,2021-10-20,Moscow Exchange T+,96.6,96.75,15.000000000000568,96.675,96.18,96.11,96.7,96.6,96.58,96.32,,96.6,96.6,96.58,Avg,317732.7,49,329,6.85,2026-11-13,,,,,,11.45,,,2024-02-21,8.7585049793057,8.748113732561299,8.6702825321396,8.748113732561299,8.748113732561299,781.70885891002,1.9691959787516,129.27700605409,,
51,2021-10-19,Moscow Exchange T+,96.26,96.49,22.999999999998977,96.375,96.51,96.21,96.52,96.21,96.42,96.24,,96.33,96.33,96.42,Avg,100273.4,17,104,6.85,2026-11-13,,,,,,11.26,,,2024-02-21,8.8398552891051,8.9232183707886,8.8034494112965,8.9493121371349,8.8867213676553,782.63738376243,1.9700614307254,138.63960983812,,
52,2021-10-18,Moscow Exchange T+,96.39,96.4,1.0000000000005116,96.395,96.59,96.34,96.59,96.4,96.49,96.21,,96.4,96.4,96.49,Avg,36667.9,18,38,6.85,2026-11-13,,,,,,11.07,,,2024-02-21,8.8015997877393,8.8535631006745,8.848363118177199,8.848363118177199,8.848363118177199,783.67099835187,1.9733568580698,132.27639526223,,
53,2021-10-15,Moscow Exchange T+,96.2,96.52,31.99999999999932,96.36,96.48,96.47,96.48,96.48,96.47,96.22,96.23,96.48,96.48,96.47,Avg,5788.4,5,6,6.85,2026-11-13,,,,,,10.51,,,2024-02-21,8.8059251695491,8.945991980839,8.780051561075899,8.8007488345793,8.8007488345793,786.66719794702,1.9808228216953,143.04889910579,,
54,2021-10-14,Moscow Exchange T+,96.2,96.55,34.99999999999943,96.375,96.09,96.09,96.6,96.5,96.23,96.23,96.23,96.5,96.5,96.23,Avg,1684013.3,13,1750,6.85,2026-11-13,,,,,,10.32,,,2024-02-21,8.9284297365636,8.9440048272155,8.762748474731,8.788581708264,8.788581708264,787.55953446048,1.9808394924121,157.5910511001,,
55,2021-10-13,Moscow Exchange T+,96.1,96.49,39.00000000000006,96.295,96.61,96.09,96.61,96.09,96.44,96.16,,96.32,96.32,96.44,Avg,7715.1,6,8,6.85,2026-11-13,,,,,,10.13,,,2024-02-21,8.8177639569802,8.9939376104268,8.7919348006388,8.9991333699485,8.8798361407698,788.6567957323,1.9856165679031,146.14655619492,,
56,2021-10-12,Moscow Exchange T+,96.36,96.74,37.999999999999545,96.55,96.38,96.37,96.38,96.38,96.38,96.16,,96.38,96.38,96.38,Avg,82885.7,10,86,6.85,2026-11-13,,,,,,9.95,,,2024-02-21,8.8463974022284,8.8567329293613,8.660907313915999,8.8463974022284,8.8463974022284,789.63163474149,1.9875479514154,145.81355462052,,
57,2021-10-11,Moscow Exchange T+,95.98,96.29,31.000000000000227,96.135,95.89,95.89,96.45,95.97,96.22,96.13,,95.98,95.98,96.22,Avg,274240.0,28,285,6.85,2026-11-13,,,,,,9.76,,,2024-02-21,8.927217633768999,9.0516323190056,8.8910178062477,9.0568264066843,9.0516323190056,790.56059997153,1.9884097831811,154.70521147166,,
58,2021-10-08,Moscow Exchange T+,96.36,96.37,1.0000000000005116,96.365,96.37,95.05,96.37,96.36,95.92,95.92,95.92,96.36,96.36,95.92,Avg,583209.9,42,608,6.85,2026-11-13,,,,,,9.2,,,2024-02-21,9.0759622499527,8.8487565949246,8.843610934573901,8.8487565949246,8.8487565949246,793.42980383574,1.9929049807511,173.32060980016,,
59,2021-10-07,Moscow Exchange T+,96.24,96.35,10.999999999999943,96.295,96.04,96.03,96.38,96.38,96.23,96.19,,96.38,96.38,96.23,Avg,124140.3,14,129,6.85,2026-11-13,,,,,,9.01,,,2024-02-21,8.9138024216085,8.9086519073534,8.8520492054099,8.8366289319845,8.8366289319845,794.5723925138,1.9987463627378,150.38797046508,,
60,2021-10-06,Moscow Exchange T+,96.15,96.26,10.999999999999943,96.205,96.46,95.39,96.46,96.11,96.0,96.34,,96.11,96.11,96.0,Avg,38399.7,22,40,6.85,2026-11-13,,,,,,8.82,,,2024-02-21,9.0304439937294,8.953076878962001,8.8964559878979,8.9736903949834,8.9736903949834,795.4698379512,1.9988631974843,156.08088677838,,
61,2021-10-05,Moscow Exchange T+,96.06,96.2,14.000000000000057,96.13,96.65,96.03,96.7,96.2,96.27,96.36,,96.2,96.2,96.27,Avg,79907.7,27,83,6.85,2026-11-13,,,,,,8.63,,,2024-02-21,8.8894284077097,8.997473563317799,8.9254041513411,8.9254041513411,8.9254041513411,796.59381668154,2.0042797953301,143.99218613029,,
62,2021-10-04,Moscow Exchange T+,96.38,96.78,40.00000000000057,96.58,96.9,96.17,96.9,96.17,96.56,96.56,96.56,96.17,96.17,96.56,Avg,1358541.6,49,1407,6.85,2026-11-13,,,,,,8.45,,,2024-02-21,8.738573874668699,8.830644523929001,8.6263919081324,8.9383866673309,8.9383866673309,797.72636688517,2.009913880805,142.46780452365,,
63,2021-10-01,Moscow Exchange T+,96.76,96.89,12.999999999999543,96.825,96.93,96.75,96.93,96.89,96.89,96.79,96.76,96.89,96.89,96.89,Avg,13564.4,5,14,6.85,2026-11-13,,,,,,7.88,,,2024-02-21,8.5658684989123,8.6317863529092,8.5658684989123,8.5658684989123,8.5658684989123,800.87801643884,2.0210646096658,134.25208795375,,
64,2021-09-30,Moscow Exchange T+,96.72,96.9,18.000000000000682,96.81,96.66,96.6,96.95,96.94,96.76,96.76,96.76,96.95,96.95,96.76,Avg,1395258.4,27,1442,6.85,2026-11-13,,,,,,7.69,,,2024-02-21,8.6302020806425,8.6504894812097,8.5592949619479,8.5390639548848,8.5340081561115,801.82153875347,2.0222473096568,143.9603290919,,
65,2021-09-29,Moscow Exchange T+,96.5,96.66,15.99999999999966,96.58,97.0,96.4,97.0,96.66,96.41,96.41,96.41,96.66,96.66,96.41,Avg,854204.0,16,886,6.85,2026-11-13,,,,,,7.51,,,2024-02-21,8.8058662760671,8.7600671915914,8.6788042937026,8.6788042937026,8.6788042937026,802.66724963499,2.0211119404028,167.24482098096,,
66,2021-09-28,Moscow Exchange T+,96.39,96.53,14.000000000000057,96.46,96.86,96.39,96.86,96.53,96.53,97.05,,96.53,96.53,96.53,Avg,52126.4,21,54,6.85,2026-11-13,,,,,,7.32,,,2024-02-21,8.743118571643201,8.8142800781065,8.743118571643201,8.743118571643201,8.743118571643201,803.72237480244,2.0249365090602,158.93589904235,,
67,2021-09-27,Moscow Exchange T+,96.5,96.8,29.999999999999716,96.65,97.0,96.4,97.0,96.4,96.64,97.06,,96.62,96.62,96.64,Avg,73447.5,19,76,6.85,2026-11-13,,,,,,7.13,,,2024-02-21,8.6856833139173,8.756647891382901,8.6047690615723,8.8074312655596,8.695811689813599,804.77282050423,2.028654534111,153.63901598907,,
68,2021-09-24,Moscow Exchange T+,96.76,97.0,23.99999999999949,96.88,97.04,96.99,97.04,97.0,97.01,97.08,,97.0,97.0,97.01,Avg,69850.0,11,72,6.85,2026-11-13,,,,,,6.57,,,2024-02-21,8.494106907013501,8.619810901088,8.499125765886,8.499125765886,8.499125765886,807.94099752245,2.0402370622864,134.82561723325,,
69,2021-09-23,Moscow Exchange T+,96.73,96.96,22.999999999998977,96.845,96.63,96.63,96.97,96.97,96.88,97.08,,96.97,96.97,96.88,Avg,37782.2,21,39,6.85,2026-11-13,,,,,,6.38,,,2024-02-21,8.5579335922267,8.633369302713099,8.517772549950001,8.5127559016728,8.5127559016728,808.88498134476,2.0414198789794,146.34035659201,,
70,2021-09-22,Moscow Exchange T+,96.77,96.99,21.999999999999886,96.88,96.62,96.61,97.09,97.05,96.87,96.87,96.87,97.0,97.0,96.87,Avg,3463275.3,24,3575,6.85,2026-11-13,,,,,,6.19,,,2024-02-21,8.5614785651662,8.6117043141938,8.5013098305051,8.4712671558933,8.4963007900331,809.88186974054,2.043869028841,155.20999299499,,
71,2021-09-21,Moscow Exchange T+,96.69,96.88,18.999999999999773,96.785,96.83,96.51,97.15,97.15,96.63,97.06,,96.98,96.98,96.63,Avg,116922.0,25,121,6.85,2026-11-13,,,,,,6.01,,,2024-02-21,8.6800472739601,8.6498695845623,8.554491161792601,8.4194330196538,8.504404145220699,810.77777001511,2.0438976745621,164.74244785769,,
