,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
37,2021-11-09,Moscow Exchange T+,96.65,96.96,30.999999999998806,96.805,96.99,96.61,97.22,96.96,96.88,96.88,96.88,96.96,96.96,96.88,Avg,1089949.1,88.0,1125.0,6.85,2023-10-26,8.876321773209,9.016279310376,8.8277636470938,8.8277636470938,8.8277636470938,2.25,673.7986333554,1.6955235288659,,,,,,,,,44.8817694437,,
38,2021-11-08,Moscow Exchange T+,97.0,97.29,29.000000000000625,97.145,97.09,96.15,97.62,97.01,96.22,96.22,96.22,97.26,97.26,96.22,Avg,7244245.6,76.0,7529.0,6.85,2023-10-26,9.2766279832656,8.801406320267601,8.6262544416353,8.795352864206201,8.6443354220395,2.06,674.62065585151,1.6913733554619,,,,,,,,,76.478555993133,,
39,2021-11-05,Moscow Exchange T+,97.92,98.2,28.000000000000114,98.06,97.02,97.01,98.2,98.2,97.66,97.59,,98.2,98.2,97.66,Avg,313498.9,60.0,321.0,6.85,2023-10-26,8.3986730729119,8.2438764777595,8.0778943341671,8.0778943341671,8.0778943341671,1.5,678.01083479084,1.7136408392051,,,,,,,,,-13.15059360362,,
40,2021-11-03,Moscow Exchange T+,97.44,97.49,4.999999999999716,97.465,97.98,96.96,98.98,97.49,97.53,97.53,97.53,97.49,97.49,97.53,Avg,577387.0,55.0,592.0,6.85,2023-10-26,8.472416114664599,8.5261234980813,8.4962764341804,8.4962764341804,8.4962764341804,1.13,679.97808512153,1.7174446044402,,,,,,,,,-6.3458749464258,,
41,2021-11-02,Moscow Exchange T+,97.49,97.63,14.000000000000057,97.56,96.83,96.83,97.83,97.67,97.6,97.23,,97.67,97.67,97.6,Avg,130789.9,51.0,134.0,6.85,2023-10-26,8.4291115609117,8.494605811233399,8.411269632518199,8.3874937997848,8.3874937997848,0.94,680.99731741234,1.7207058586422,,,,,,,,,-5.40354234905,,
42,2021-11-01,Moscow Exchange T+,97.61,97.83,21.999999999999886,97.72,100.0,96.9,100.0,97.6,97.21,97.21,97.21,97.75,97.75,97.21,Avg,770908.6,62.0,793.0,6.85,2023-10-26,8.6599649593585,8.4215918108114,8.2911399688342,8.4275324193893,8.3385236085239,0.75,681.89477459094,1.7193129618547,,,,,,,,,21.519767294058,,
43,2021-10-29,Moscow Exchange T+,97.71,97.97,26.00000000000051,97.84,96.81,96.06,97.97,97.97,97.11,97.11,97.11,97.97,97.97,97.11,Avg,765198.6,121.0,788.0,6.85,2023-10-26,8.7133814055544,8.3572019748475,8.203921996867,8.203921996867,8.203921996867,0.19,684.87104161061,1.7259687757402,,,,,,,,,33.204145087054,,
44,2021-10-28,Moscow Exchange T+,96.71,96.8,9.000000000000341,96.755,97.3,96.63,97.3,96.8,96.8,96.8,96.8,96.8,96.8,96.8,Avg,2561219.2,174.0,2646.0,6.85,2023-10-26,8.8966028008807,8.950529087072399,8.8966028008807,8.8966028008807,8.8966028008807,,685.7896193161,1.7253758345379,,,,,,,,,49.017351782084,,
45,2021-10-27,Moscow Exchange T+,97.01,97.05,3.999999999999204,97.03,97.4,97.0,97.55,97.05,97.06,97.06,97.06,97.05,97.05,97.06,Avg,2937150.1,111.0,3026.0,6.85,2023-10-26,8.7390692754928,8.7688536101752,8.7450242162659,8.7450242162659,8.7450242162659,16.89,674.99946342382,1.7006891917901,,,,,,,,,52.430103035442,,
46,2021-10-26,Moscow Exchange T+,97.24,97.25,1.0000000000005116,97.245,97.7,97.01,99.07,97.25,98.13,98.13,98.13,97.25,97.25,98.13,Avg,937169.6,89.0,955.0,6.85,2023-10-26,8.1060460794061,8.6300058585803,8.6240769275776,8.6240769275776,8.6240769275776,16.7,676.40299476575,1.7142046693744,,,,,,,,,-4.7337792485273,,
47,2021-10-25,Moscow Exchange T+,97.49,97.5,1.0000000000005116,97.495,97.81,97.28,98.1,97.5,97.58,97.58,97.58,97.5,97.5,97.58,Avg,660609.3,77.0,677.0,6.85,2023-10-26,8.4265997611795,8.4796414555741,8.4737441442128,8.4737441442128,8.4737441442128,16.52,677.19874693695,1.711147482989,,,,,,,,,38.186157851385,,
48,2021-10-22,Moscow Exchange T+,97.9,97.98,7.999999999999829,97.94,98.1,97.89,98.1,97.9,97.99,97.8,,97.9,97.9,97.99,Avg,253802.6,25.0,259.0,6.85,2023-10-26,8.1816093846345,8.234098798045,8.187437814426799,8.234098798045,8.234098798045,15.95,680.35486544156,1.7230155322327,,,,,,,,,40.377362680532,,
49,2021-10-21,Moscow Exchange T+,98.02,98.17,15.000000000000568,98.095,98.2,98.0,98.2,98.17,98.16,97.8,,98.17,98.17,98.16,Avg,197301.7,34.0,201.0,6.85,2023-10-26,8.081367809105899,8.162724004739701,8.0755635995428,8.0755635995428,8.0755635995428,15.76,681.4187109851,1.7273102810271,,,,,,,,,54.284203377836,,
