,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,100.05,99.85,100.9,100.0,99.92,99.92,99.92,100.0,100.0,99.92,Avg,10613591.8,107,10622,9.9,2036-11-05,,,,,,9.76,,,2023-11-27,10.319118010375,10.331720103759,10.268750450871,10.268750450871,10.268750450871,633.47193807468,1.573199267425,198.85498911119,,
1,2021-12-29,Moscow Exchange T+,100.04,100.05,0.9999999999990904,100.045,100.2,99.9,100.5,100.05,100.05,100.05,100.05,100.05,100.05,100.05,Avg,7326636.7,54,7323,9.9,2036-11-05,,,,,,9.49,,,2023-11-27,10.237320699105,10.243599754995,10.237320699105,10.237320699105,10.237320699105,634.51985907115,1.5769709947348,182.59778192886,,
2,2021-12-28,Moscow Exchange T+,100.02,100.15,13.000000000000966,100.085,100.0,100.0,100.2,100.0,100.09,100.09,100.09,100.09,100.09,100.09,Avg,30086847.7,210,30060,9.9,2036-11-05,,,,,,9.22,,,2023-11-27,10.212268749729,10.256157628715,10.174689214306,10.26870643677,10.212268749729,635.53453499534,1.5798517956204,185.02262621346,,
3,2021-12-27,Moscow Exchange T+,99.91,99.95,4.000000000000625,99.93,99.94,99.8,99.98,99.95,99.95,99.95,99.95,99.95,99.95,99.95,Avg,14246785.5,162,14254,9.9,2036-11-05,,,,,,8.95,,,2023-11-27,10.300040173695,10.325137521832,10.300040173695,10.300040173695,10.300040173695,636.48311518033,1.580950790147,192.33159090543,,
4,2021-12-24,Moscow Exchange T+,99.85,99.94,9.000000000000341,99.895,99.92,99.82,99.94,99.94,99.9,99.9,99.9,99.94,99.94,99.9,Avg,14321608.8,189,14336,9.9,2036-11-05,,,,,,8.14,,,2023-11-27,10.331152230944,10.362429589915,10.306148544564,10.306148544564,10.306148544564,639.46488749463,1.5879092717246,199.79542710529,,
5,2021-12-23,Moscow Exchange T+,99.8,99.87,7.000000000000739,99.835,99.81,99.77,99.92,99.87,99.83,99.83,99.83,99.87,99.87,99.83,Avg,21819524.2,82,21857,9.9,2036-11-05,,,,,,7.87,,,2023-11-27,10.374813111675,10.393573427383,10.349813513534,10.349813513534,10.349813513534,640.43930686267,1.5896998495523,203.68573431555,,
6,2021-12-22,Moscow Exchange T+,99.82,99.84,2.000000000001023,99.83,99.8,99.7,99.92,99.84,99.84,99.84,99.84,99.84,99.84,99.84,Avg,20463839.9,64,20497,9.9,2036-11-05,,,,,,7.59,,,2023-11-27,10.369064498074,10.381552384132,10.369064498074,10.369064498074,10.369064498074,641.44267500155,1.5922733419705,201.26411449193,,
7,2021-12-21,Moscow Exchange T+,99.78,99.8,1.999999999999602,99.79,99.92,99.75,99.92,99.8,99.84,99.84,99.84,99.8,99.8,99.84,Avg,15827730.9,61,15853,9.9,2036-11-05,,,,,,7.32,,,2023-11-27,10.368947101942,10.406374541485,10.393894694288,10.393894694288,10.393894694288,642.44274378428,1.5947575404815,189.26127514637,,
8,2021-12-20,Moscow Exchange T+,99.82,99.87,5.000000000001137,99.845,99.92,99.71,99.92,99.82,99.87,99.87,99.87,99.83,99.83,99.87,Avg,1974455.5,50,1977,9.9,2036-11-05,,,,,,7.05,,,2023-11-27,10.350158537738,10.38129030936,10.350158537738,10.38129030936,10.375061943181,643.45375195553,1.5975391562814,179.65112391449,,
9,2021-12-17,Moscow Exchange T+,99.8,99.87,7.000000000000739,99.835,99.92,99.66,99.92,99.87,99.89,99.89,99.89,99.87,99.87,99.89,Avg,3327304.7,77,3331,9.9,2036-11-05,,,,,,6.24,,,2023-11-27,10.337523906971,10.393345849422,10.349921779111,10.349921779111,10.349921779111,646.46115443869,1.6051895926269,168.36248853407,,
10,2021-12-16,Moscow Exchange T+,99.73,99.9,17.00000000000017,99.815,99.94,99.7,99.94,99.9,99.75,99.75,99.75,99.9,99.9,99.75,Avg,3029536.5,54,3037,9.9,2036-11-05,,,,,,5.97,,,2023-11-27,10.424228525224,10.436638569331,10.331280758683,10.331280758683,10.331280758683,647.41035336238,1.6062842541012,171.66948565911,,
11,2021-12-15,Moscow Exchange T+,99.87,99.94,6.999999999999318,99.905,98.87,98.87,99.94,99.94,99.83,99.83,99.83,99.93,99.93,99.83,Avg,4746011.1,87,4754,9.9,2036-11-05,,,,,,5.7,,,2023-11-27,10.374532063268,10.349787571652,10.306523078848,10.306523078848,10.312700733642,648.43947153066,1.6095619742478,163.57814381587,,
12,2021-12-14,Moscow Exchange T+,99.8,99.85,4.999999999999716,99.825,99.22,98.78,99.92,99.85,99.36,99.36,99.36,99.85,99.85,99.36,Avg,654804.3,53,659,9.9,2036-11-05,,,,,,5.42,,,2023-11-27,10.666639757036,10.393604066468,10.362699846401,10.362699846401,10.362699846401,649.26829936196,1.6073653834898,190.00189935981,,
13,2021-12-13,Moscow Exchange T+,99.76,99.9,14.000000000000057,99.83,99.96,99.61,99.96,99.9,99.82,99.82,99.82,99.76,99.76,99.82,Avg,552008.7,62,553,9.9,2036-11-05,,,,,,5.15,,,2023-11-27,10.381143972685,10.418202851597,10.331787838474,10.331787838474,10.418202851597,650.43559756037,1.6144200645563,166.83220318846,,
14,2021-12-10,Moscow Exchange T+,99.81,99.85,3.999999999999204,99.83,99.96,99.8,99.99,99.85,99.82,99.82,99.82,99.84,99.84,99.82,Avg,3561490.4,65,3568,9.9,2036-11-05,,,,,,4.34,,,2023-11-27,10.380886274902,10.387036869452,10.362440430395,10.362440430395,10.368588055636,653.43574854802,1.6218704052351,164.51271041858,,
15,2021-12-09,Moscow Exchange T+,99.95,99.96,0.9999999999990904,99.955,99.97,99.8,99.97,99.96,99.95,99.95,99.95,99.96,99.96,99.95,Avg,3344290.1,46,3346,9.9,2036-11-05,,,,,,4.07,,,2023-11-27,10.301042684768,10.301042684768,10.294913653166,10.294913653166,10.294913653166,654.48252784579,1.6256444838336,157.57266856805,,
16,2021-12-08,Moscow Exchange T+,99.95,99.97,1.999999999999602,99.96,100.0,99.8,100.0,99.95,99.93,99.93,99.93,99.95,99.95,99.93,Avg,1295050.9,47,1296,9.9,2036-11-05,,,,,,3.8,,,2023-11-27,10.313316808885,10.301071198356,10.288829521556,10.301071198356,10.301071198356,655.47533683874,1.6279293312931,154.73522517873,,
17,2021-12-07,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,99.89,99.87,100.0,99.95,99.97,99.97,99.97,99.98,99.98,99.97,Avg,1100668.2,62,1101,9.9,2036-11-05,,,,,,3.53,,,2023-11-27,10.288877742058,10.30110406644,10.270545614773,10.30110406644,10.282766051984,656.48965480127,1.6308097704853,152.30036000412,,
18,2021-12-06,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,100.04,99.9,100.05,100.0,100.01,100.01,100.01,100.0,100.0,100.01,Avg,3103428.9,81,3103,9.9,2036-11-05,,,,,,3.25,,,2023-11-27,10.265129969412,10.332297067008,10.271231170338,10.271231170338,10.271231170338,657.50356807791,1.6336802387748,152.56282298791,,
