,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
22,2021-11-30,Moscow Exchange T+,95.4,99.49,408.9999999999989,97.445,95.38,95.38,95.38,95.38,95.38,95.75,,95.38,95.38,95.38,Avg,47690.0,1.0,50.0,7.1,2029-10-11,,,,,,7.78,,,2024-04-23,9.6081639891603,9.5977629231656,7.5370995975533,9.6081639891603,9.6081639891603,799.89718687177,1.9993940801081,88.268281855393,,
23,2021-11-29,Moscow Exchange T+,95.3,95.68,38.000000000000966,95.49,93.49,93.49,95.67,95.3,94.4,95.75,,95.3,95.3,94.4,Avg,11328.0,9.0,12.0,7.1,2029-10-11,,,,,,7.59,,,2024-04-23,10.118621092127,9.6470718580947,9.4499743292454,9.6470718580947,9.6470718580947,800.43495614183,1.9914638058768,140.26425254868,,
24,2021-11-26,Moscow Exchange T+,95.3,95.52,21.999999999999886,95.41,95.52,95.52,95.52,95.52,95.52,95.79,,95.52,95.52,95.52,Avg,47760.0,1.0,50.0,7.1,2029-10-11,,,,,,7.0,,,2024-04-23,9.5260865104165,9.6399744226749,9.5260865104165,9.5260865104165,9.5260865104165,803.97142360573,2.0110838474328,70.036160127293,,
25,2021-11-25,Moscow Exchange T+,95.16,95.5,34.00000000000034,95.33,95.5,95.5,95.5,95.5,95.5,95.83,,95.5,95.5,95.5,Avg,14325.0,8.0,15.0,7.1,2029-10-11,,,,,,6.81,,,2024-04-23,9.5338395869121,9.7098808941489,9.5338395869121,9.5338395869121,9.5338395869121,804.96441218989,2.013425220482,69.871297638011,,
26,2021-11-24,Moscow Exchange T+,95.1,95.46,35.99999999999994,95.28,90.01,90.01,99.49,95.46,95.71,96.09,,95.46,95.46,95.71,Avg,284249.8,19.0,297.0,7.1,2029-10-11,,,,,,6.61,,,2024-04-23,9.4236308924956,9.7387664340399,9.5524199038037,9.5524199038037,9.5524199038037,806.06405814859,2.0182063616851,50.475309381241,,
27,2021-11-23,Moscow Exchange T+,95.08,95.42,34.00000000000034,95.25,95.42,95.42,95.42,95.42,95.42,96.27,,95.42,95.42,95.42,Avg,63931.4,14.0,67.0,7.1,2029-10-11,,,,,,6.42,,,2024-04-23,9.5704610647809,9.7463497689316,9.5704610647809,9.5704610647809,9.5704610647809,806.93129104749,2.0176703090599,56.146200290506,,
28,2021-11-22,Moscow Exchange T+,96.0,97.98,198.0000000000004,96.99,90.02,90.02,99.0,96.01,96.47,96.37,,96.01,96.01,96.47,Avg,81037.7,10.0,84.0,7.1,2029-10-11,,,,,,6.22,,,2024-04-23,9.0316241678758,9.2707964667778,8.2748742600775,9.2656894524477,9.2656894524477,808.41814260516,2.0313778164997,7.5519598640986,,
29,2021-11-19,Moscow Exchange T+,95.51,96.0,48.99999999999949,95.755,96.0,95.51,96.0,95.51,95.99,96.4,,95.51,95.51,95.99,Avg,46075.1,11.0,48.0,7.1,2029-10-11,,,,,,5.64,,,2024-04-23,9.2695829136813,9.5149190930804,9.2644912659386,9.5149190930804,9.5149190930804,811.20326914815,2.0339372135708,59.974389481517,,
30,2021-11-18,Moscow Exchange T+,96.0,96.4,40.00000000000057,96.2,96.4,96.1,96.4,96.1,96.39,96.41,96.43,96.1,96.1,96.39,Avg,429878.0,3.0,446.0,7.1,2029-10-11,,,,,,5.45,,,2024-04-23,9.0644861007015,9.2622343793307,9.0594313683135,9.2114153037023,9.2114153037023,812.38848077425,2.0407393320314,43.715275627659,,
31,2021-11-17,Moscow Exchange T+,96.01,96.4,39.00000000000006,96.205,,,,,,96.75,,96.4,96.4,96.75,Market,,,,7.1,2029-10-11,,,,,,5.25,,,2024-04-23,8.8816609207396,9.2554128704817,9.057900916222,,9.057900916222,813.5534532214,2.0470973271542,35.983887992831,,
32,2021-11-16,Moscow Exchange T+,96.01,96.4,39.00000000000006,96.205,99.0,96.4,99.0,96.4,97.44,96.75,,96.4,96.4,97.44,Avg,24360.0,6.0,25.0,7.1,2029-10-11,,,,,,5.06,,,2024-04-23,8.535510250447299,9.2531757819219,9.0558719465816,9.0558719465816,9.0558719465816,814.86547398329,2.0569379945309,1.6385112520313,,
33,2021-11-15,Moscow Exchange T+,96.2,96.59,39.00000000000006,96.395,96.21,96.2,96.25,96.25,96.22,96.72,,96.25,96.25,96.22,Avg,4810.8,5.0,5.0,7.1,2029-10-11,,,,,,4.86,,,2024-04-23,9.145174300881,9.1552811471611,8.958762036575001,9.1300199158102,9.1300199158102,815.31563364012,2.0465783085104,70.813556331031,,
34,2021-11-12,Moscow Exchange T+,96.02,96.6,57.99999999999983,96.31,99.98,96.0,99.98,96.59,96.31,96.72,,96.59,96.59,96.31,Avg,48155.5,6.0,50.0,7.1,2029-10-11,,,,,,4.28,,,2024-04-23,9.0940660502369,9.2402592515995,8.9485286238807,8.9535362936062,8.9535362936062,818.36177801578,2.055186999836,70.128695608289,,
35,2021-11-11,Moscow Exchange T+,96.01,96.6,58.99999999999892,96.305,96.6,96.6,96.6,96.6,96.6,96.75,,96.6,96.6,96.6,Avg,10626.0,3.0,11.0,7.1,2029-10-11,,,,,,4.08,,,2024-04-23,8.947137803519901,9.2436157196238,8.947137803519901,8.947137803519901,8.947137803519901,819.49438385048,2.0608068628568,65.997541750371,,
36,2021-11-10,Moscow Exchange T+,96.02,96.6,57.99999999999983,96.31,96.08,96.08,96.6,96.6,96.55,96.75,,96.6,96.6,96.55,Avg,22207.6,3.0,23.0,7.1,2029-10-11,,,,,,3.89,,,2024-04-23,8.9702469975974,9.2363788390064,8.9452527575771,8.9452527575771,8.9452527575771,820.47353243714,2.0628316017841,58.943632753107,,
37,2021-11-09,Moscow Exchange T+,96.05,98.92,287.00000000000045,97.485,96.6,96.59,98.91,98.91,96.67,96.76,,98.91,98.91,96.67,Avg,159501.5,5.0,165.0,7.1,2029-10-11,,,,,,3.7,,,2024-04-23,8.908451054873199,9.2190901352278,7.8056298291562,7.8104483529343005,7.8104483529343005,821.5292865889,2.066657956234,48.460910292977,,
38,2021-11-08,Moscow Exchange T+,96.13,96.6,46.999999999999886,96.365,96.6,96.04,96.6,96.04,96.36,96.88,,96.04,96.04,96.36,Avg,6745.2,6.0,7.0,7.1,2029-10-11,,,,,,3.5,,,2024-04-23,9.061901470926,9.1772250401054,8.9420007490389,9.2224637553467,9.2224637553467,822.39081382325,2.0659143907596,54.798013255308,,
39,2021-11-05,Moscow Exchange T+,95.09,99.85,475.9999999999991,97.47,99.85,98.0,99.85,99.0,99.51,96.88,,98.5,98.5,99.51,Avg,7961.0,3.0,8.0,7.1,2029-10-11,,,,,,2.92,,,2024-04-23,7.521969106709999,9.6964296430846,7.360667427320299,7.7654660527510995,8.006008451050201,826.77659340835,2.1066777056098,-100.26335838734,,
40,2021-11-03,Moscow Exchange T+,95.1,98.0,290.00000000000057,96.55,,,,,,96.84,96.84,96.99,96.99,96.84,Market,,,,7.1,2029-10-11,,,,,,2.53,,,2024-04-23,8.8148813897221,9.6865988496267,8.2465900098833,,8.7408260749409,827.61368186946,2.083754276887,26.316155597161,,
41,2021-11-02,Moscow Exchange T+,96.32,97.0,68.00000000000068,96.66,96.76,96.76,96.99,96.99,96.88,96.84,,96.99,96.99,96.88,Avg,1937.5,2.0,2.0,7.1,2029-10-11,,,,,,2.33,,,2024-04-23,8.7939173895199,9.0714539913618,8.7347559036311,8.7396818642459,8.7396818642459,828.63258606953,2.0867216823124,30.47781124346,,
42,2021-11-01,Moscow Exchange T+,96.33,96.99,65.99999999999966,96.66,96.32,96.32,96.98,96.32,96.49,96.84,,96.65,96.65,96.49,Avg,3859.5,4.0,4.0,7.1,2029-10-11,,,,,,2.14,,,2024-04-23,8.9850626110535,9.0645094083966,8.7380503177022,9.0694813567188,8.9058117204151,829.46016329096,2.0851422604284,53.805390383555,,
43,2021-10-29,Moscow Exchange T+,96.44,97.0,56.00000000000023,96.72,96.85,95.03,99.99,97.0,97.28,96.85,,97.0,97.0,97.28,Avg,117713.3,22.0,121.0,7.1,2029-10-11,,,,,,1.56,,,2024-04-23,8.5917150711688,9.0046686319868,8.7287750234364,8.7287750234364,8.7287750234364,832.81484011803,2.1011589069928,16.506209771789,,
44,2021-10-28,Moscow Exchange T+,96.42,96.85,42.99999999999926,96.635,97.25,96.4,97.25,96.4,96.72,96.78,,96.4,96.4,96.72,Avg,405261.1,12.0,419.0,7.1,2029-10-11,,,,,,1.36,,,2024-04-23,8.8651723406403,9.0131644657976,8.8012542764229,9.0230549583041,9.0230549583041,833.56832576455,2.0977772676143,42.784340419208,,
45,2021-10-27,Moscow Exchange T+,97.0,97.15,15.000000000000568,97.075,97.15,97.0,97.15,97.15,97.01,97.68,,97.15,97.15,97.01,Avg,105743.5,5.0,109.0,7.1,2029-10-11,,,,,,1.17,,,2024-04-23,8.7211669857243,8.726062189943,8.6527128100941,8.6527128100941,8.6527128100941,834.69817619728,2.1034030279026,48.129611735358,,
46,2021-10-26,Moscow Exchange T+,97.0,97.14,14.000000000000057,97.07,97.15,97.01,97.15,97.01,97.14,97.82,,97.02,97.02,97.14,Avg,85486.8,30.0,88.0,7.1,2029-10-11,,,,,,0.97,,,2024-04-23,8.656562013269301,8.7249580747863,8.656562013269301,8.7200677765156,8.7151782275328,835.75640665331,2.1073219485745,46.819908379405,,
47,2021-10-25,Moscow Exchange T+,97.05,97.55,50.0,97.3,97.99,97.07,98.0,97.55,97.58,97.97,,97.55,97.55,97.58,Avg,62454.3,10.0,64.0,7.1,2029-10-11,,,,,,0.78,,,2024-04-23,8.441251958018,8.6989508818284,8.455783119220001,8.455783119220001,8.455783119220001,836.95036382298,2.1145225216444,33.30639174747,,
48,2021-10-22,Moscow Exchange T+,98.0,98.25,25.0,98.125,98.01,98.0,98.01,98.0,98.01,98.1,,98.0,98.0,98.01,Avg,3920.2,4.0,4.0,7.1,2029-10-11,,,,,,0.19,,,2024-04-23,8.2314115360654,8.2362085749803,8.1165001327024,8.2362085749803,8.2362085749803,840.13923296903,2.1266943584449,40.429506227849,,
49,2021-10-21,Moscow Exchange T+,98.01,98.4,39.00000000000006,98.205,98.25,98.0,98.4,98.25,98.01,98.1,,98.25,98.25,98.01,Avg,424383.0,14.0,433.0,7.1,2029-10-11,,,,,,,,,2024-04-23,8.2303370992132,8.2303370992132,8.0440050012958,8.115541282326099,8.115541282326099,841.14019961637,2.1292493023159,66.624633576305,,
50,2021-10-20,Moscow Exchange T+,98.01,98.25,23.99999999999949,98.13,98.5,98.01,98.5,98.01,98.4,98.04,,98.01,98.01,98.4,Avg,373917.1,10.0,380.0,7.1,2029-10-11,,,,,,17.51,,,2024-04-23,8.0429434501747,8.2290833995444,8.1144059975791,8.2290833995444,8.2290833995444,827.4431688718,2.0982097613766,57.220479242374,,
51,2021-10-19,Moscow Exchange T+,98.01,98.4,39.00000000000006,98.205,98.4,98.4,98.4,98.4,98.4,98.0,98.0,98.4,98.4,98.4,Avg,984.0,1.0,1.0,7.1,2029-10-11,,,,,,17.31,,,2024-04-23,8.0423616146678,8.2283127101476,8.0423616146678,8.0423616146678,8.0423616146678,828.44386394896,2.100758612065,58.224173169197,,
52,2021-10-18,Moscow Exchange T+,98.05,99.0,95.00000000000028,98.525,99.01,98.05,99.01,98.05,98.29,98.0,98.0,98.05,98.05,98.29,Avg,3931.6,2.0,4.0,7.1,2029-10-11,,,,,,17.12,,,2024-04-23,8.0935913169005,8.2079653755974,7.7576452849622,8.2079653755974,8.2079653755974,829.38265463186,2.1021424285044,60.836997460489,,
53,2021-10-15,Moscow Exchange T+,98.05,98.94,89.00000000000006,98.495,98.04,98.0,98.93,98.93,98.0,98.0,98.0,98.93,98.93,98.0,Avg,4028885.4,8.0,4111.0,7.1,2029-10-11,,,,,,16.53,,,2024-04-23,8.229078038713599,8.2052705376943,7.784484376250999,7.7891811357195,7.7891811357195,832.22069797662,2.1066951212221,84.717924216973,,
54,2021-10-14,Moscow Exchange T+,98.08,99.29,121.0000000000008,98.685,98.04,98.04,99.0,99.0,98.12,98.26,,99.0,99.0,98.12,Avg,59852.4,6.0,61.0,7.1,2029-10-11,,,,,,16.34,,,2024-04-23,8.170797037673,8.1898020150744,7.6199287225618,7.7555695737261,7.7555695737261,833.29037894368,2.1105394451116,81.402435464286,,
55,2021-10-13,Moscow Exchange T+,98.04,101.08,303.9999999999992,99.56,98.07,98.06,98.07,98.06,98.07,98.26,98.28,98.06,98.06,98.07,Avg,1961.3,2.0,2.0,7.1,2029-10-11,,,,,,16.15,,,2024-04-23,8.193362138411,8.2076109984724,6.7957190857919,8.1981110411058,8.1981110411058,834.26340246521,2.1125632037527,83.243280008287,,
56,2021-10-12,Moscow Exchange T+,98.1,100.06,196.0000000000008,99.08,100.06,100.06,100.06,100.06,100.06,98.26,98.28,100.06,100.06,100.06,Avg,10006.0,1.0,10.0,7.1,2029-10-11,,,,,,15.95,,,2024-04-23,7.2625802594277005,8.1784200842839,7.2625802594277005,7.2625802594277005,7.2625802594277005,836.37356956753,2.1362850228189,-12.966619296279,,
57,2021-10-11,Moscow Exchange T+,98.02,100.08,206.00000000000023,99.05,,,,,,98.25,98.25,99.0,99.0,98.25,Market,,,,7.1,2029-10-11,,,,,,15.76,,,2024-04-23,8.106278622775,8.2151676230689,7.2531401780593,,7.753810709481,836.36749328411,2.119597324976,72.370920934337,,
58,2021-10-08,Moscow Exchange T+,98.01,100.17,215.9999999999997,99.09,97.9,97.9,100.13,99.0,99.01,98.25,98.25,99.0,99.0,99.01,Avg,2970.3,3.0,3.0,7.1,2029-10-11,,,,,,15.17,,,2024-04-23,7.7478870937692,8.217244324802001,7.2121366817099,7.752545934315499,7.752545934315499,839.79539217173,2.1353637232987,40.1763996601,,
59,2021-10-07,Moscow Exchange T+,97.89,98.99,109.99999999999945,98.44,101.46,101.46,101.46,101.46,101.46,98.25,98.25,101.46,101.46,101.46,Avg,2029.2,1.0,2.0,7.1,2029-10-11,,,,,,14.98,,,2024-04-23,6.6274133537135,8.2727899272919,7.75647446965,6.6274133537135,6.6274133537135,842.12809797964,2.1637965283691,-78.574916481887,,
60,2021-10-06,Moscow Exchange T+,97.95,100.04,209.0000000000003,98.995,100.02,100.02,100.02,100.02,100.02,98.25,98.25,100.02,100.02,100.02,Avg,6001.2,1.0,6.0,7.1,2029-10-11,,,,,,14.78,,,2024-04-23,7.2808542191968,8.2436589204759,7.271695601203,7.2808542191968,7.2808542191968,842.35182473026,2.1511883320054,-19.412030280035,,
61,2021-10-05,Moscow Exchange T+,99.0,101.86,285.99999999999994,100.43,99.96,98.25,99.96,98.25,98.25,98.25,98.25,98.25,98.25,98.25,Avg,4991153.4,14.0,5080.0,7.1,2029-10-11,,,,,,14.59,,,2024-04-23,8.101193766854,7.7508417344035,6.4499951900509,8.101193766854,8.101193766854,842.37356972419,2.134918878641,64.649530127626,,
62,2021-10-04,Moscow Exchange T+,99.96,101.68,172.0000000000013,100.82,,,,,,99.35,,102.72,102.72,99.35,Market,,,,7.1,2029-10-11,,,,,,14.39,,,2024-04-23,7.5885908030731,7.3082556335765005,6.5312188842471,,6.0707271399425,843.98533109146,2.1491949667461,27.038325130108,,
63,2021-10-01,Moscow Exchange T+,102.72,102.73,1.0000000000005116,102.725,98.51,98.51,102.72,102.72,99.99,99.35,,102.72,102.72,99.99,Avg,55996.4,10.0,56.0,7.1,2029-10-11,,,,,,13.81,,,2024-04-23,7.294224192653701,6.0740383107502005,6.0696568490635,6.0740383107502005,6.0740383107502005,847.33591401899,2.1636469950311,6.8248331449642,,
64,2021-09-30,Moscow Exchange T+,98.53,99.99,145.99999999999935,99.26,98.51,98.51,101.98,98.52,98.6,99.33,,98.53,98.53,98.6,Avg,49298.9,9.0,50.0,7.1,2029-10-11,,,,,,13.62,,,2024-04-23,7.9336551676464,7.9662210584682995,7.293972992791301,7.9708761158787,7.9662210584682995,847.57369341916,2.1514324743204,73.994040434685,,
65,2021-09-29,Moscow Exchange T+,98.52,100.2,168.00000000000068,99.36,100.0,100.0,100.0,100.0,100.0,99.35,,100.0,100.0,100.0,Avg,1000.0,1.0,1.0,7.1,2029-10-11,,,,,,13.42,,,2024-04-23,7.289629040664,7.9704183190526,7.1987698097027,7.289629040664,7.289629040664,849.34138249694,2.1688607860602,15.331127936347,,
66,2021-09-28,Moscow Exchange T+,98.5,100.2,170.00000000000028,99.35,98.53,98.53,100.2,100.2,99.7,99.35,,99.96,99.96,99.7,Avg,6978.9,4.0,7.0,7.1,2029-10-11,,,,,,13.23,,,2024-04-23,7.4260430656572,7.9787926157598,7.1986171221524,7.1986171221524,7.3075722763122,850.17898683102,2.1682428503334,26.816124047018,,
67,2021-09-27,Moscow Exchange T+,99.56,99.57,0.9999999999990904,99.565,,,,,,99.35,,99.53,99.53,99.35,Market,,,,7.1,2029-10-11,,,,,,13.03,,,2024-04-23,7.586167927817,7.4900416008797,7.4854716127985,,7.503755625901901,850.98821878198,2.1670765089149,43.351499378766,,
68,2021-09-24,Moscow Exchange T+,98.51,99.53,101.9999999999996,99.02,99.53,99.53,99.53,99.53,99.53,99.35,,99.53,99.53,99.53,Avg,995.3,1.0,1.0,7.1,2029-10-11,,,,,,12.45,,,2024-04-23,7.5028675844746,7.9714130973946,7.5028675844746,7.5028675844746,7.5028675844746,854.08747993227,2.1766542149267,35.420183948913,,
69,2021-09-23,Moscow Exchange T+,98.51,99.15,64.00000000000006,98.83,,,,,,99.35,,99.65,99.65,99.35,Market,,,,7.1,2029-10-11,,,,,,12.25,,,2024-04-23,7.584969374768499,7.970969642942199,7.6764371203091,,7.4482750486851,854.98964725501,2.1772905670308,48.911770955978,,
70,2021-09-22,Moscow Exchange T+,99.65,100.4,75.0,100.025,99.65,99.65,99.65,99.65,99.65,99.35,,99.65,99.65,99.65,Avg,1993.0,1.0,2.0,7.1,2029-10-11,,,,,,12.06,,,2024-04-23,7.4478879464486,7.4478879464486,7.109120825339501,7.4478879464486,7.4478879464486,856.15297069191,2.1830346059544,43.542971214477,,
71,2021-09-21,Moscow Exchange T+,98.76,99.58,81.99999999999932,99.17,,,,,,99.35,,99.53,99.53,99.35,Market,,,,7.1,2029-10-11,,,,,,11.87,,,2024-04-23,7.5839288664338,7.8540096845233,7.479281868910601,,7.50200093275,856.99088737017,2.182407971255,54.82879603518,,
