,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,94.6,94.67,7.000000000000739,94.635,94.57,94.55,94.77,94.68,94.63,94.41,,94.68,94.68,94.63,Avg,297134.9,13.0,314.0,6.25,2026-02-06,,,,,,23.8,,,2024-02-14,9.300920171595,9.3181647578369,9.2779403597257,9.272197721131,9.272197721131,715.60554271053,1.7937297578427,95.046369570825,,
1,2021-12-29,Moscow Exchange T+,94.4,94.51,10.999999999999943,94.455,94.31,94.31,94.56,94.51,94.4,94.4,94.4,94.51,94.51,94.4,Avg,6692081.7,16.0,7089.0,6.25,2026-02-06,,,,,,23.63,,,2024-02-14,9.4293674855661,9.4293674855661,9.3660537169962,9.3660537169962,9.3660537169962,716.51660252907,1.7939052652114,99.659905539903,,
2,2021-12-28,Moscow Exchange T+,94.05,94.35,29.999999999999716,94.2,94.32,94.3,94.38,94.3,94.31,94.31,94.31,94.31,94.31,94.31,Avg,5418870.4,10.0,5746.0,6.25,2026-02-06,,,,,,23.46,,,2024-02-14,9.4772262966751,9.6273547964056,9.4541856029871,9.4829887981236,9.4772262966751,717.4834534293,1.7955406417223,109.14459844805,,
3,2021-12-27,Moscow Exchange T+,94.33,94.4,7.000000000000739,94.365,94.5,94.32,94.54,94.39,94.52,94.52,94.52,94.39,94.39,94.52,Avg,2965984.4,15.0,3138.0,6.25,2026-02-06,,,,,,23.29,,,2024-02-14,9.3525662498143,9.4617045464551,9.421456754925,9.427203654366,9.427203654366,718.56978655741,1.8003092330135,94.563142021321,,
4,2021-12-24,Moscow Exchange T+,94.24,94.35,10.999999999999943,94.295,94.06,94.06,94.49,94.25,94.09,94.09,94.09,94.25,94.25,94.09,Avg,2447249.6,21.0,2601.0,6.25,2026-02-06,,,,,,22.77,,,2024-02-14,9.5881783780718,9.5019772857954,9.4388957871719,9.4962379731626,9.4962379731626,721.40658139197,1.8035306514144,122.88227714621,,
5,2021-12-23,Moscow Exchange T+,94.13,94.45,32.00000000000074,94.29,93.65,93.62,94.45,94.45,93.72,93.72,93.72,94.45,94.45,93.72,Avg,13244737.2,19.0,14132.0,6.25,2026-02-06,,,,,,22.6,,,2024-02-14,9.7973173255815,9.5610790041895,9.3777831832819,9.3777831832819,9.3777831832819,722.26159894527,1.8022288243639,141.65927289752,,
6,2021-12-22,Moscow Exchange T+,93.66,93.76,10.000000000000853,93.71,93.57,93.5,93.68,93.66,93.52,93.52,93.52,93.66,93.66,93.52,Avg,1023120.5,17.0,1094.0,6.25,2026-02-06,,,,,,22.43,,,2024-02-14,9.9086086151995,9.8276036598217,9.769855675116,9.8276036598217,9.8276036598217,723.18440396826,1.8027042277429,149.8274886494,,
7,2021-12-21,Moscow Exchange T+,93.45,93.5,4.999999999999716,93.475,93.29,93.27,93.69,93.5,93.47,93.47,93.47,93.5,93.5,93.47,Avg,11113918.0,46.0,11890.0,6.25,2026-02-06,,,,,,22.26,,,2024-02-14,9.9330434216999,9.9446255667523,9.9156772695273,9.9156772695273,9.9156772695273,724.16745116899,1.8047534684826,140.5465245488,,
8,2021-12-20,Moscow Exchange T+,93.21,93.22,1.0000000000005116,93.215,93.15,93.15,93.23,93.22,93.22,93.22,93.22,93.22,93.22,93.22,Avg,7756693.4,33.0,8321.0,6.25,2026-02-06,,,,,,22.09,,,2024-02-14,10.073384993458,10.079191972578,10.073384993458,10.073384993458,10.073384993458,725.0700541608,1.8046990189216,147.14006385855,,
9,2021-12-17,Moscow Exchange T+,93.03,93.19,15.99999999999966,93.11,93.29,93.01,93.29,93.15,93.18,93.18,93.18,93.15,93.15,93.18,Avg,5379974.8,24.0,5774.0,6.25,2026-02-06,,,,,,21.58,,,2024-02-14,10.082501058374,10.169436784454,10.076712900999,10.099871192591,10.099871192591,728.06372593324,1.812000200182,138.95851544865,,
10,2021-12-16,Moscow Exchange T+,93.01,93.15,14.000000000000057,93.08,92.98,92.95,93.12,93.12,92.96,93.16,93.16,93.12,93.12,92.96,Avg,30675.8,4.0,33.0,6.25,2026-02-06,,,,,,21.4,,,2024-02-14,10.205825501069,10.176825692132,10.095751995837,10.11310935056,10.11310935056,728.97809610433,1.8122456360351,146.35693723537,,
11,2021-12-15,Moscow Exchange T+,92.93,93.14,20.999999999999375,93.035,93.1,93.1,93.18,93.18,93.17,93.05,,93.17,93.17,93.17,Avg,470516.8,10.0,505.0,6.25,2026-02-06,,,,,,21.23,,,2024-02-14,10.079515961495,10.218395279718,10.096846168956,10.073741107571,10.079515961495,730.06579815588,1.8170322166204,130.99231607074,,
12,2021-12-14,Moscow Exchange T+,92.92,93.12,20.000000000000284,93.02,93.13,92.92,93.18,93.18,92.93,92.93,92.94,92.93,92.93,92.93,Avg,540866.8,8.0,582.0,6.25,2026-02-06,,,,,,21.06,,,2024-02-14,10.213569043765,10.219360317183,10.103714189779,10.0690938086,10.213569043765,730.97271815734,1.8170766073801,142.00733944147,,
13,2021-12-13,Moscow Exchange T+,92.99,93.13,14.000000000000057,93.06,92.95,92.95,93.18,93.13,92.96,92.96,,93.13,93.13,92.96,Avg,203583.2,10.0,219.0,6.25,2026-02-06,,,,,,20.89,,,2024-02-14,10.191411296767,10.174073096345,10.093273527515,10.093273527515,10.093273527515,731.98810646892,1.8199665867216,144.89487658284,,
14,2021-12-10,Moscow Exchange T+,92.96,93.14,18.000000000000682,93.05,93.14,92.95,93.15,93.14,93.04,93.04,93.04,93.14,93.14,93.04,Avg,509850.0,17.0,548.0,6.25,2026-02-06,,,,,,20.38,,,2024-02-14,10.131086701849,10.177132570509,10.073613648871,10.073613648871,10.073613648871,735.02999513159,1.8285307708181,137.36591081091,,
15,2021-12-09,Moscow Exchange T+,92.95,93.14,18.999999999999773,93.045,93.06,93.02,93.18,93.14,93.02,93.02,93.02,93.14,93.14,93.02,Avg,949775.4,11.0,1021.0,6.25,2026-02-06,,,,,,20.21,,,2024-02-14,10.137905170311,10.178155697607,10.069010885275,10.069010885275,10.069010885275,736.0252609156,1.8308933341651,138.82325012426,,
16,2021-12-08,Moscow Exchange T+,93.05,93.22,17.00000000000017,93.135,93.22,93.22,93.22,93.22,93.22,93.2,,93.22,93.22,93.22,Avg,3728.8,3.0,4.0,6.25,2026-02-06,,,,,,20.03,,,2024-02-14,10.019195919736,10.116591106798,10.019195919736,10.019195919736,10.019195919736,737.10766707389,1.8355642791188,123.11313476843,,
17,2021-12-07,Moscow Exchange T+,93.05,93.17,12.000000000000457,93.11,93.06,93.05,93.3,93.05,93.08,93.2,,93.05,93.05,93.08,Avg,339724.3,9.0,365.0,6.25,2026-02-06,,,,,,19.86,,,2024-02-14,10.094767474836,10.111953390102,10.043259988597,10.111953390102,10.111953390102,738.05521044951,1.8366622829617,130.99399866441,,
18,2021-12-06,Moscow Exchange T+,93.24,93.27,3.0000000000001137,93.255,93.05,93.05,93.24,93.24,93.2,93.34,,93.24,93.24,93.2,Avg,4660.1,5.0,5.0,6.25,2026-02-06,,,,,,19.69,,,2024-02-14,10.021589101785,9.9987600662348,9.9816480107482,9.9987600662348,9.9987600662348,739.10600610181,1.8405005585308,126.21775225618,,
19,2021-12-03,Moscow Exchange T+,93.26,93.3,3.999999999999204,93.28,93.29,93.29,93.3,93.3,93.3,93.33,93.28,93.3,93.3,93.3,Avg,459967.7,7.0,493.0,6.25,2026-02-06,,,,,,19.18,,,2024-02-14,9.9512813289771,9.974005095691,9.9512813289771,9.9512813289771,9.9512813289771,742.15479676885,1.8492743226717,120.16395746072,,
20,2021-12-02,Moscow Exchange T+,93.13,93.34,21.000000000000796,93.235,93.16,93.12,93.35,93.34,93.28,93.28,93.28,93.34,93.34,93.28,Avg,16696450.9,15.0,17900.0,6.25,2026-02-06,,,,,,19.01,,,2024-02-14,9.9582342538198,10.043448674324,9.924206429027,9.924206429027,9.924206429027,743.14997226819,1.8516369738922,121.97757490867,,
