,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
102,2021-08-09,Moscow Exchange T+,95.91,95.99,7.999999999999829,95.95,96.71,95.82,96.71,95.91,95.94,95.94,95.94,95.91,95.91,95.94,Avg,938308.5,117,978,5.65,2024-05-31,7.3999081414219,7.4126514317239005,7.3786818720179,7.4126514317239005,7.4126514317239005,10.22,951.98730303589,2.4284791644745,,,,,,,,,61.031143289908,,
103,2021-08-06,Moscow Exchange T+,96.12,96.18,6.000000000000227,96.15,95.95,95.95,96.23,96.17,96.15,96.15,96.15,96.17,96.17,96.15,Avg,2101829.1,90,2186,5.65,2024-05-31,7.3069200502039,7.3195895966745,7.2942561026788,7.298476796679,7.298476796679,9.75,955.09318382763,2.4385134277436,,,,,,,,,52.59705383396,,
104,2021-08-05,Moscow Exchange T+,96.1,96.15,5.000000000001137,96.125,96.2,96.1,96.25,96.14,96.2,96.2,96.2,96.14,96.14,96.2,Avg,600308.0,66,624,5.65,2024-05-31,7.2842478676949,7.3264320114719,7.3053321718692,7.3095508963235,7.3095508963235,9.6,956.11899005489,2.4416483634882,,,,,,,,,54.171141321124,,
105,2021-08-04,Moscow Exchange T+,96.05,96.18,13.000000000000966,96.115,96.28,95.73,96.45,96.06,96.01,96.01,96.01,96.06,96.06,96.01,Avg,3169413.3,153,3301,5.65,2024-05-31,7.3632360698027,7.346347631417199,7.291528921427,7.3421270780357,7.3421270780357,9.44,957.02906707488,2.4421743792596,,,,,,,,,59.672389094322,,
106,2021-08-03,Moscow Exchange T+,96.15,96.28,12.999999999999543,96.215,96.94,95.74,96.94,96.28,96.07,96.07,96.07,96.28,96.28,96.07,Avg,3806361.6,118,3962,5.65,2024-05-31,7.336296946479701,7.3025904444754,7.2479019814890995,7.2479019814890995,7.2479019814890995,9.29,958.05974057311,2.4454180754516,,,,,,,,,56.122525223989,,
107,2021-08-02,Moscow Exchange T+,96.2,96.27,6.999999999999318,96.235,96.0,95.72,96.29,96.27,96.1,96.1,96.1,96.24,96.24,96.1,Avg,1643384.3,169,1710,5.65,2024-05-31,7.3224789725221004,7.280408138257901,7.2509953709212995,7.2509953709212995,7.2635971344333,9.13,959.07547200731,2.4483258848032,,,,,,,,,55.297650325559,,
108,2021-07-30,Moscow Exchange T+,95.99,96.0,1.0000000000005116,95.995,96.8,95.58,96.8,96.0,95.87,95.87,95.87,96.0,96.0,95.87,Avg,3387159.8,148,3533,5.65,2024-05-31,7.4148778596909,7.3643652341529,7.3601598817638,7.3601598817638,7.3601598817638,8.67,961.97025197003,2.4536032525651,,,,,,,,,68.302637440096,,
109,2021-07-29,Moscow Exchange T+,95.73,95.8,6.999999999999318,95.765,96.98,95.53,96.98,95.8,95.82,95.82,95.82,95.8,95.8,95.82,Avg,12694648.6,227,13248,5.65,2024-05-31,7.4346883897038,7.4726259722959005,7.443114606107,7.443114606107,7.443114606107,8.51,962.94768456717,2.4556433997005,,,,,,,,,68.8386473306,,
110,2021-07-28,Moscow Exchange T+,96.01,96.29,28.000000000000114,96.15,95.66,95.66,96.32,96.16,95.9,95.9,95.9,96.16,96.16,95.9,Avg,20404631.8,138,21276,5.65,2024-05-31,7.399358766433201,7.353155208019101,7.235883224772099,7.2902708719292,7.2902708719292,8.36,963.98792876053,2.4591048297278,,,,,,,,,66.749082736381,,
111,2021-07-27,Moscow Exchange T+,95.8,95.84,4.000000000000625,95.82,95.77,95.43,95.84,95.84,95.8,95.77,95.77,95.84,95.84,95.8,Avg,5800614.1,130,6057,5.65,2024-05-31,7.44016470544,7.44016470544,7.423344808254,7.423344808254,7.423344808254,8.2,964.94144565858,2.4606023276613,,,,,,,,,69.901679290469,,
112,2021-07-26,Moscow Exchange T+,95.69,95.73,4.000000000000625,95.71,95.65,95.41,95.88,95.69,95.72,95.72,95.72,95.69,95.69,95.72,Avg,7944161.2,183,8299,5.65,2024-05-31,7.472125191494,7.4847502080996,7.46791809581,7.4847502080996,7.4847502080996,8.05,965.90503028595,2.4623269957239,,,,,,,,,68.727031509296,,
113,2021-07-23,Moscow Exchange T+,95.49,95.5,1.0000000000005116,95.495,95.59,95.2,95.62,95.5,95.38,95.38,95.38,95.5,95.5,95.38,Avg,29720824.1,261,31160,5.65,2024-05-31,7.6108953781004,7.564541862893299,7.5603316490453,7.5603316490453,7.5603316490453,7.58,968.74683222724,2.4663867918636,,,,,,,,,84.783656310407,,
114,2021-07-22,Moscow Exchange T+,95.42,95.45,3.0000000000001137,95.435,95.68,95.2,95.69,95.45,95.34,95.34,95.34,95.45,95.45,95.34,Avg,43574060.1,214,45703,5.65,2024-05-31,7.6259352214327,7.5922262748359,7.579595713489801,7.579595713489801,7.579595713489801,7.43,969.72967849925,2.4685440681726,,,,,,,,,90.868382793107,,
115,2021-07-21,Moscow Exchange T+,95.51,95.56,4.999999999999716,95.535,95.12,95.12,95.69,95.56,95.32,95.32,95.32,95.56,95.56,95.32,Avg,28363998.7,159,29757,5.65,2024-05-31,7.6325312547502,7.552585425379201,7.5315843828675,7.5315843828675,7.5315843828675,7.28,970.72215486629,2.4709190818561,,,,,,,,,85.183728072344,,
116,2021-07-20,Moscow Exchange T+,95.4,95.55,14.999999999999147,95.475,95.43,95.0,95.83,95.37,95.3,95.3,95.3,95.49,95.49,95.3,Avg,102045885.6,355,107081,5.65,2024-05-31,7.6395406467787,7.5974603346192,7.5344565504467,7.610077883923299,7.559641288821201,7.12,971.71415940197,2.4732831055459,,,,,,,,,78.983145445126,,
117,2021-07-19,Moscow Exchange T+,95.49,95.61,12.000000000000457,95.55,95.8,95.42,96.42,95.62,95.68,95.68,95.68,95.61,95.61,95.68,Avg,18428002.1,211,19260,5.65,2024-05-31,7.4782725506698,7.5578767335072,7.5075744160506,7.5033865808035,7.5075744160506,6.97,972.89802522055,2.480011986091,,,,,,,,,59.714632196244,,
118,2021-07-16,Moscow Exchange T+,96.26,96.49,22.999999999998977,96.375,96.88,95.7,96.88,96.5,96.31,96.31,96.31,96.5,96.5,96.31,Avg,76975472.5,144,79922,5.65,2024-05-31,7.2123812293502,7.233060497982,7.1380611139940005,7.1339379553332,7.1339379553332,6.5,976.2007665898,2.4946024120758,,,,,,,,,32.573605679003,,
119,2021-07-15,Moscow Exchange T+,95.88,95.99,10.999999999999943,95.935,95.89,95.5,95.99,95.85,95.85,95.85,95.85,95.85,95.85,95.85,Avg,923077.0,91,963,5.65,2024-05-31,7.4015904151775,7.389117123550699,7.343428793076299,7.4015904151775,7.4015904151775,6.35,976.98538693915,2.4922091773845,,,,,,,,,48.260344621807,,
120,2021-07-14,Moscow Exchange T+,95.78,95.85,6.999999999999318,95.815,95.86,95.4,95.88,95.78,95.68,95.68,95.68,95.78,95.78,95.68,Avg,12072209.7,223,12617,5.65,2024-05-31,7.4711210757116,7.4294969010485,7.4003964415326,7.4294969010485,7.4294969010485,6.19,977.90617447306,2.4929441246536,,,,,,,,,52.325877205069,,
121,2021-07-13,Moscow Exchange T+,95.7,95.79,9.000000000000341,95.745,96.9,95.0,96.9,95.7,95.3,95.3,95.3,95.7,95.7,95.3,Avg,38932361.0,284,40852,5.65,2024-05-31,7.628046131476,7.461130669382,7.423710271815601,7.461130669382,7.461130669382,6.04,978.72727076554,2.4913994760847,,,,,,,,,67.250586597024,,
122,2021-07-12,Moscow Exchange T+,95.9,95.91,0.9999999999990904,95.905,95.9,95.61,95.91,95.91,95.82,95.82,95.82,95.91,95.91,95.82,Avg,108904741.4,170,113650,5.65,2024-05-31,7.410050510006901,7.3768730002554,7.3727285559659,7.3727285559659,7.3727285559659,5.88,979.97575067345,2.4996404503954,,,,,,,,,47.258312781836,,
123,2021-07-09,Moscow Exchange T+,95.9,96.02,11.999999999999034,95.96,96.12,95.8,96.13,96.02,95.53,95.96,95.96,96.02,96.02,95.53,Avg,3156065.8,132,3289,5.65,2024-05-31,7.5259324918011,7.3725615719458,7.3229986642366,7.3229986642366,7.3229986642366,5.42,982.84370635506,2.5042540164624,,,,,,,,,61.274271246133,,
124,2021-07-08,Moscow Exchange T+,95.82,95.89,7.000000000000739,95.855,96.27,95.17,96.47,95.88,95.76,95.76,95.76,95.88,95.88,95.76,Avg,8418196.1,241,8791,5.65,2024-05-31,7.4292916924523,7.4044696643171,7.3755383024052,7.3796695315078,7.3796695315078,5.26,983.9538325566,2.5093378931791,,,,,,,,,46.581618422898,,
125,2021-07-07,Moscow Exchange T+,96.21,96.27,6.000000000000227,96.24,96.0,95.95,96.58,96.27,96.17,96.17,96.17,96.27,96.27,96.17,Avg,4004411.8,157,4164,5.65,2024-05-31,7.2586441761261,7.2422074521659,7.2175704103957,7.2175704103957,7.2175704103957,5.11,985.14812857107,2.5163808375723,,,,,,,,,36.062268012287,,
126,2021-07-06,Moscow Exchange T+,96.2,96.33,12.999999999999543,96.265,96.6,96.0,96.6,96.29,96.25,96.25,96.25,96.3,96.3,96.25,Avg,3604507.0,116,3745,5.65,2024-05-31,7.2247575960006,7.2452753215854,7.191960445259101,7.2083542227093,7.2042548791162995,4.95,986.18668625813,2.5198297415548,,,,,,,,,33.502141697611,,
127,2021-07-05,Moscow Exchange T+,96.19,96.4,21.000000000000796,96.295,97.19,96.05,97.19,96.19,96.14,96.14,96.14,96.19,96.19,96.14,Avg,3403213.8,145,3540,5.65,2024-05-31,7.26844755977,7.247929731500601,7.1619186036493,7.247929731500601,7.247929731500601,4.8,987.13697229541,2.521230536218,,,,,,,,,37.649855404859,,
128,2021-07-02,Moscow Exchange T+,96.13,96.19,6.000000000000227,96.16,96.89,95.87,96.89,96.13,96.08,96.08,96.08,96.13,96.13,96.08,Avg,5922517.7,123,6164,5.65,2024-05-31,7.2894610999239,7.2689782545974,7.244418628288001,7.2689782545974,7.2689782545974,4.33,990.11305650342,2.528336411758,,,,,,,,,35.412164580373,,
129,2021-07-01,Moscow Exchange T+,96.03,96.09,6.000000000000227,96.06,96.51,95.81,96.51,96.09,96.07,96.07,96.07,96.09,96.09,96.07,Avg,5313639.6,149,5531,5.65,2024-05-31,7.2920806979948,7.3084659305597,7.2838916821811,7.2838916821811,7.2838916821811,4.18,991.11007488098,2.53082058853,,,,,,,,,40.444364401224,,
130,2021-06-30,Moscow Exchange T+,96.01,96.23,21.999999999999886,96.12,96.85,95.9,96.85,96.25,96.02,96.02,96.02,96.19,96.19,96.02,Avg,21988688.7,156,22900,5.65,2024-05-31,7.311480602459899,7.3155755142467,7.2256258503914,7.2174629590483,7.2419587975806,4.02,992.0879924038,2.5328597452924,,,,,,,,,43.151114641356,,
131,2021-06-29,Moscow Exchange T+,96.01,96.15,14.000000000000057,96.08,97.13,95.92,97.13,95.96,96.01,96.01,96.01,95.96,95.96,96.01,Avg,5732740.5,178,5971,5.65,2024-05-31,7.314082996670999,7.314082996670999,7.2568584414492,7.3345487998536,7.3345487998536,3.87,993.08502995073,2.5353437573138,,,,,,,,,43.567500374539,,
132,2021-06-28,Moscow Exchange T+,96.26,96.31,4.999999999999716,96.285,96.11,96.1,96.32,96.31,96.24,96.24,96.24,96.31,96.31,96.24,Avg,2895747.1,149,3009,5.65,2024-05-31,7.2187258975871,7.210578329202801,7.1902198224812,7.1902198224812,7.1902198224812,3.72,994.19354853105,2.5404311778361,,,,,,,,,41.602803845082,,
133,2021-06-25,Moscow Exchange T+,96.1,96.17,7.000000000000739,,95.8,95.8,96.66,96.19,95.99,95.99,95.99,96.15,96.15,95.99,Avg,7683310.5,214,8004,5.65,2024-05-31,7.3171246241241,7.2722934373272,7.2438020512999,7.2356670106638,7.251939471096,3.25,997.08156743171,2.5454747611796,,,,,,,,,61.850463035597,,
134,2021-06-24,Moscow Exchange T+,96.4,96.49,8.99999999999892,,97.7,96.25,97.7,96.4,96.5,96.5,96.5,96.4,96.4,96.5,Avg,2709656.8,70,2808,5.65,2024-05-31,7.1085752249586,7.1490555594715,7.1126206043782005,7.1490555594715,7.1490555594715,3.1,998.31882106181,2.5535957806917,,,,,,,,,40.132492153217,,
135,2021-06-23,Moscow Exchange T+,96.53,96.61,7.999999999999829,,97.55,95.92,97.55,96.61,96.42,96.42,96.42,96.61,96.61,96.42,Avg,2998755.8,168,3110,5.65,2024-05-31,7.1400331429549,7.0955586041432,7.0632581996979,7.0632581996979,7.0632581996979,2.94,999.2830534085,2.5553116886825,,,,,,,,,44.992789450446,,
136,2021-06-22,Moscow Exchange T+,96.1,96.15,5.000000000001137,,96.95,95.78,96.95,96.15,96.08,96.24,96.24,96.15,96.15,96.08,Avg,10373473.5,164,10779,5.65,2024-05-31,7.2765105285781,7.2683856627909,7.2480838911069005,7.2480838911069005,7.2480838911069005,2.79,1000.1277960976,2.5542181976194,,,,,,,,,55.13061951914,,
137,2021-06-21,Moscow Exchange T+,96.15,96.2,4.999999999999716,,97.03,96.06,97.03,96.2,96.23,96.23,96.23,96.2,96.2,96.23,Avg,2431799.4,136,2527,5.65,2024-05-31,7.2146515863215,7.247076205599701,7.2268063783394,7.2268063783394,7.2268063783394,2.63,1001.1981837334,2.5584271197754,,,,,,,,,47.361694258764,,
138,2021-06-18,Moscow Exchange T+,95.96,96.0,4.000000000000625,,95.57,95.57,96.5,96.0,95.89,95.89,95.89,96.0,96.0,95.89,Avg,14439865.9,546,15058,5.65,2024-05-31,7.3486354043355,7.320226377704101,7.304005713609101,7.304005713609101,7.304005713609101,2.17,1004.0456923673,2.5625012425298,,,,,,,,,64.882744511525,,
139,2021-06-17,Moscow Exchange T+,95.91,95.92,1.0000000000005116,,97.32,95.7,97.32,95.92,95.88,95.88,95.88,95.92,95.92,95.88,Avg,7947199.4,195,8289,5.65,2024-05-31,7.351609656614901,7.3394392407978,7.335383623516099,7.335383623516099,7.335383623516099,2.01,1005.0423058084,2.5649737089797,,,,,,,,,61.063752331396,,
