,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,103.02,103.43,41.00000000000108,103.225,102.47,102.46,103.43,103.43,103.04,102.8,,103.4,103.4,103.04,Avg,53582.4,9.0,52.0,15,2022-09-21,11.018380856001,11.049081400695,10.422616134449,10.422616134449,10.468249422352,3.29,255.43728110762,0.63037144121735,,,,,,,,,301.05046418483,,
1,2021-12-29,Moscow Exchange T+,102.61,102.98,37.000000000000455,102.795,103.42,102.97,103.42,102.98,103.15,102.78,,102.98,102.98,103.15,Avg,127910.7,7.0,124.0,15,2022-09-21,10.86778906741,11.696877093168,11.127655576328,11.127655576328,11.127655576328,2.88,256.44235192683,0.63371137100401,,,,,,,,,281.27826545563,,
2,2021-12-28,Moscow Exchange T+,102.03,102.98,95.00000000000028,102.505,102.55,102.0,103.0,102.98,102.39,102.7,,102.98,102.98,102.39,Avg,114679.6,17.0,112.0,15,2022-09-21,12.051688746734,12.611391998739,11.144679388069,11.144679388069,11.144679388069,2.47,257.40259780857,0.62936364870838,,,,,,,,,406.04974870413,,
3,2021-12-27,Moscow Exchange T+,102.72,102.88,15.99999999999966,102.8,102.71,102.69,102.89,102.88,102.79,102.6,,102.88,102.88,102.79,Avg,162404.6,10.0,158.0,15,2022-09-21,11.452866314525,11.559942911844,11.315456285414,11.315456285414,11.315456285414,2.05,258.42267394948,0.63525268510454,,,,,,,,,350.03520275679,,
4,2021-12-24,Moscow Exchange T+,102.71,102.99,28.000000000000114,102.85,102.99,102.61,102.99,102.98,102.66,102.09,,102.65,102.65,102.66,Avg,67752.4,8.0,66.0,15,2022-09-21,11.697172179531,11.621319292262,11.198185448693,11.213249552118,11.712353461824,0.82,261.41447553621,0.64120158871508,,,,,,,,,377.91656181432,,
5,2021-12-23,Moscow Exchange T+,102.74,103.0,26.00000000000051,102.87,102.95,102.95,103.0,103.0,102.97,101.87,,103.0,103.0,102.97,Avg,40159.1,13.0,39.0,15,2022-09-21,11.244776974483,11.591173870194,11.199732161924,11.199732161924,11.199732161924,0.41,262.42966551841,0.6463093410191,,,,,,,,,338.06907594779,,
6,2021-12-22,Moscow Exchange T+,102.53,102.91,37.999999999999545,102.72,102.99,102.03,102.99,102.95,102.6,101.68,,102.95,102.95,102.6,Avg,40015.9,15.0,39.0,15,2022-09-21,11.817483391891,11.923281219914,11.351029937641,11.291088418402,11.291088418402,,263.41044209018,0.64540215196349,,,,,,,,,395.38226050818,,
7,2021-12-21,Moscow Exchange T+,101.98,102.89,90.99999999999966,102.435,102.0,101.9,102.9,102.9,102.48,101.56,,102.9,102.9,102.48,Avg,168061.5,13.0,164.0,15,2022-09-21,12.011071997854,12.77013114768,11.395245253115,11.380298648471,11.380298648471,36.99,255.12882097398,0.62403033797852,,,,,,,,,403.55882006479,,
8,2021-12-20,Moscow Exchange T+,101.41,101.86,45.00000000000029,101.635,101.99,101.22,101.99,101.86,101.51,101.43,,101.86,101.86,101.51,Avg,35528.4,9.0,35.0,15,2022-09-21,13.498802589496,13.652859502239,12.962455608066,12.962455608066,12.962455608066,36.58,255.99539554541,0.61794242059655,,,,,,,,,549.18407448766,,
9,2021-12-17,Moscow Exchange T+,101.89,102.0,10.999999999999943,101.945,101.65,101.64,102.0,101.89,101.8,101.44,,101.89,101.89,101.8,Avg,76352.8,12.0,75.0,15,2022-09-21,13.080861613584,12.944859965074,12.779023749604,12.944859965074,12.944859965074,35.34,259.03279745814,0.62758532878065,,,,,,,,,498.16570283909,,
