,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,95.52,95.73,21.000000000000796,95.625,96.3,94.81,96.3,95.52,95.07,95.1,95.1,95.67,95.67,95.07,Avg,42115597.1,322,44285,6.3,2024-01-22,9.1664502006343,8.9044289671681,8.78280052203,8.9044289671681,8.8175096449619,27.1,697.31994885718,1.7500483067794,,,,,,,,,81.990554911043,,
1,2021-12-29,Moscow Exchange T+,94.89,94.9,1.0000000000005116,94.895,96.26,94.9,96.27,94.9,95.04,95.06,95.06,94.9,94.9,95.04,Avg,74530247.7,426,78403,6.3,2024-01-22,9.1801741057009,9.2678671196625,9.2620142954041,9.2620142954041,9.2620142954041,26.93,698.31039483834,1.7523137141075,,,,,,,,,75.143983588378,,
2,2021-12-28,Moscow Exchange T+,95.09,95.1,0.9999999999990904,95.095,95.89,95.05,96.3,95.1,95.19,95.22,95.22,95.1,95.1,95.19,Avg,66104027.7,300,69421,6.3,2024-01-22,9.089589248268,9.1478116423654,9.1419851731342,9.1419851731342,9.1419851731342,26.75,699.37344760988,1.7564385845534,,,,,,,,,70.831403535584,,
3,2021-12-27,Moscow Exchange T+,95.24,95.25,1.0000000000005116,95.245,95.25,94.86,95.7,95.25,95.14,95.23,95.23,95.25,95.25,95.14,Avg,23299444.7,253,24467,6.3,2024-01-22,9.1149768043884,9.0568764996282,9.0510716186355,9.0510716186355,9.0510716186355,26.58,700.35577832153,1.7584964140582,,,,,,,,,71.383813671173,,
4,2021-12-24,Moscow Exchange T+,95.24,95.25,1.0000000000005116,95.245,95.16,94.86,95.37,95.25,95.21,95.24,95.24,95.25,95.25,95.21,Avg,15575185.6,191,16353,6.3,2024-01-22,9.0639709785305,9.046617614461,9.0408350217309,9.0408350217309,9.0408350217309,26.06,703.39127582511,1.7669440866054,,,,,,,,,70.949100803696,,
5,2021-12-23,Moscow Exchange T+,95.11,95.13,1.999999999999602,95.12,95.25,94.85,95.39,95.14,95.11,95.12,95.12,95.14,95.14,95.11,Avg,11074515.3,178,11643,6.3,2024-01-22,9.1181906122676,9.1181906122676,9.1066169919421,9.1008315798967,9.1008315798967,25.89,704.35354143785,1.7684821560355,,,,,,,,,74.579597997482,,
6,2021-12-22,Moscow Exchange T+,95.28,95.3,1.999999999999602,95.29,95.38,95.2,95.38,95.3,95.24,95.29,95.29,95.3,95.3,95.24,Avg,13387421.3,110,14049,6.3,2024-01-22,9.0394517234995,9.0163861571618,9.004858935177,9.004858935177,9.004858935177,25.72,705.40833769568,1.7724094831553,,,,,,,,,63.976423569601,,
7,2021-12-21,Moscow Exchange T+,95.12,95.19,6.999999999999318,95.155,94.78,94.5,95.28,95.19,95.09,95.11,95.11,95.19,95.19,95.09,Avg,17036449.6,138,17913,6.3,2024-01-22,9.1224041729122,9.1050839757693,9.0647026901572,9.0647026901572,9.0647026901572,25.55,706.35060867849,1.7734278874555,,,,,,,,,60.48754868689,,
8,2021-12-20,Moscow Exchange T+,94.99,95.0,1.0000000000005116,94.995,95.28,94.5,95.28,94.99,94.98,94.96,94.96,94.99,94.99,94.98,Avg,7210597.4,108,7593,6.3,2024-01-22,9.1828162579443,9.177038984516,9.1712626419268,9.177038984516,9.177038984516,25.37,707.30855538998,1.7748504068851,,,,,,,,,58.997667556151,,
9,2021-12-17,Moscow Exchange T+,94.65,94.72,6.999999999999318,94.685,95.18,93.77,95.18,94.73,94.34,94.41,94.41,94.63,94.63,94.34,Avg,7488559.2,239,7932,6.3,2024-01-22,9.5425085891521,9.3626767632802,9.3221941647749,9.3164146703132,9.3742516288058,24.85,710.05798352293,1.7758990217352,,,,,,,,,85.664831303335,,
