,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,94.57,94.6,3.0000000000001137,94.585,94.84,94.48,95.48,94.61,94.56,94.56,94.56,94.62,94.62,94.56,Avg,4946515.7,83,5231,9.45,2024-07-26,12.318604626343,12.313523843823,12.298286279876,12.293208685722,12.288131888128,39.61,818.93807207454,1.9975906559321,,,,,,,,,395.0032398535,,
1,2021-12-29,Moscow Exchange T+,94.48,94.5,1.999999999999602,94.49,94.5,94.43,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,Avg,1332407.4,70,1410,9.45,2024-07-26,12.346359385564,12.356522895789,12.346359385564,12.346359385564,12.346359385564,39.35,819.89228191384,1.9994241350647,,,,,,,,,389.64490328255,,
2,2021-12-28,Moscow Exchange T+,94.46,94.49,3.0000000000001137,94.475,94.0,94.0,95.72,94.49,94.54,94.54,94.54,94.49,94.49,94.54,Avg,1965435.1,98,2079,9.45,2024-07-26,12.323325497403,12.363933155669,12.348699306305,12.348699306305,12.348699306305,39.09,820.93028388282,2.0023659871826,,,,,,,,,391.77422563336,,
3,2021-12-27,Moscow Exchange T+,94.41,94.45,4.000000000000625,94.43,95.89,94.39,96.49,94.45,94.45,94.45,94.45,94.45,94.45,94.45,Avg,3591796.9,95,3803,9.45,2024-07-26,12.365754050923,12.3860599192,12.365754050923,12.365754050923,12.365754050923,38.84,821.86028129726,2.0038774469788,,,,,,,,,393.34057297207,,
4,2021-12-24,Moscow Exchange T+,94.39,94.4,1.0000000000005116,94.395,94.99,94.39,95.0,94.4,94.41,94.41,94.41,94.4,94.4,94.41,Avg,680682.8,58,721,9.45,2024-07-26,12.377809706561,12.3879376077,12.382873259566,12.382873259566,12.382873259566,38.06,824.84038856393,2.010927857464,,,,,,,,,399.75387453113,,
5,2021-12-23,Moscow Exchange T+,94.39,94.4,1.0000000000005116,94.395,94.99,94.3,95.49,94.4,94.46,94.46,94.46,94.4,94.4,94.46,Avg,1579391.6,60,1672,9.45,2024-07-26,12.349798932212,12.38519809293,12.380138688554,12.380138688554,12.380138688554,37.8,825.88660694777,2.0139804914995,,,,,,,,,393.00342602532,,
6,2021-12-22,Moscow Exchange T+,94.42,95.4,98.0000000000004,94.91,95.88,94.27,95.88,95.15,94.36,94.36,94.36,94.68,94.68,94.36,Avg,1967435.9,58,2085,9.45,2024-07-26,12.397636948852,12.36730772393,11.875937540994,12.000574558811,12.236210288738,37.54,826.80767002669,2.01536843186,,,,,,,,,393.55284140318,,
7,2021-12-21,Moscow Exchange T+,94.21,94.3,9.000000000000341,94.255,95.88,93.11,95.9,94.3,94.88,94.88,94.88,94.3,94.3,94.88,Avg,2271499.0,57,2394,9.45,2024-07-26,12.133249105418,12.470777320783,12.425231284848,12.425231284848,12.425231284848,37.28,828.24374220162,2.0236289910813,,,,,,,,,355.77747719917,,
8,2021-12-20,Moscow Exchange T+,94.1,94.2,10.000000000000853,94.15,94.28,92.99,95.84,94.2,94.16,94.16,94.16,94.2,94.2,94.16,Avg,678876.8,37,721,9.45,2024-07-26,12.49328641211,12.523680603011,12.473039548367,12.473039548367,12.473039548367,37.02,828.64979435965,2.0181412434583,,,,,,,,,385.08901500357,,
9,2021-12-17,Moscow Exchange T+,93.44,94.0,56.00000000000023,93.72,94.27,93.99,94.27,94.0,94.04,93.98,,94.0,94.0,94.04,Avg,470200.9,19,500,9.45,2024-07-26,12.545016855706,12.849941250461,12.565255481237,12.565255481237,12.565255481237,36.25,831.56438455705,2.0243087179493,,,,,,,,,382.56060461725,,
10,2021-12-16,Moscow Exchange T+,93.51,94.23,71.99999999999989,93.87,92.53,92.53,94.22,94.22,93.43,92.87,,93.54,93.54,93.43,Avg,150418.2,29,161,9.45,2024-07-26,12.851909154803002,12.811118386682,12.446310860767,12.451349366247,12.795835161499,35.99,832.05732381838,2.0200004797657,,,,,,,,,408.30767347918,,
11,2021-12-15,Moscow Exchange T+,92.75,92.85,9.999999999999432,92.8,92.05,92.05,93.0,92.83,92.64,92.73,,92.83,92.83,92.64,Avg,277913.3,18,300,9.45,2024-07-26,13.2539931494,13.197265347386,13.145780962980998,13.156071272537002,13.156071272537002,35.73,832.39204319317,2.0136386208708,,,,,,,,,446.18713205411,,
12,2021-12-14,Moscow Exchange T+,92.51,92.73,21.999999999999886,92.62,92.51,92.0,93.22,92.5,92.63,92.9,,92.5,92.5,92.63,Avg,110229.8,32,119,9.45,2024-07-26,13.255642211873,13.317590792093,13.20410904654,13.322758541651,13.322758541651,35.47,833.38931249989,2.0160217591096,,,,,,,,,444.20376691985,,
13,2021-12-13,Moscow Exchange T+,92.55,92.58,3.0000000000001137,92.565,93.02,92.54,94.19,92.58,92.99,93.0,,92.58,92.58,92.99,Avg,403566.1,38,434,9.45,2024-07-26,13.067184802448,13.293387380513998,13.277913970105,13.277913970105,13.277913970105,35.21,834.70126494593,2.0225609974011,,,,,,,,,430.29680868903,,
14,2021-12-10,Moscow Exchange T+,92.87,93.0,12.999999999999543,92.935,94.24,92.7,94.24,93.0,93.0,93.0,93.0,93.0,93.0,93.0,Avg,1454503.1,39,1564,9.45,2024-07-26,13.052180698758,13.118645454578,13.052180698758,13.052180698758,13.052180698758,34.43,837.72609113081,2.0301598443435,,,,,,,,,428.20488462571,,
15,2021-12-09,Moscow Exchange T+,93.42,93.95,53.000000000000114,93.685,94.2,93.4,94.26,93.95,93.99,93.99,93.99,93.95,93.95,93.99,Avg,1231291.0,37,1310,9.45,2024-07-26,12.547199006977,12.834810738882,12.567298139932,12.567298139932,12.567298139932,34.18,839.56078131489,2.043735023568,,,,,,,,,378.10728129055,,
16,2021-12-08,Moscow Exchange T+,94.15,94.27,11.999999999999034,94.21,94.74,94.02,94.74,94.27,94.05,94.05,94.05,94.27,94.27,94.05,Avg,594367.0,29,632,9.45,2024-07-26,12.514322506977,12.464224956238,12.404211524631,12.404211524631,12.404211524631,33.92,840.6150647563,2.0468993818918,,,,,,,,,371.07513374988,,
