,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,95.43,95.98,54.99999999999971,95.705,95.38,95.02,97.89,95.99,95.2,95.2,95.2,95.72,95.72,95.2,Avg,9254325.4,68,9721,7.4,2026-06-15,8.911722328563,8.843710296162,8.6819663709793,8.679037158946699,8.758270775888601,2.03,1406.8244230492,3.5389335559109,,,,,,,,,49.319970909486,,
1,2021-12-29,Moscow Exchange T+,94.77,94.8,3.0000000000001137,94.785,95.82,94.8,95.84,94.8,94.82,94.82,94.82,94.8,94.8,94.82,Avg,5916679.6,168,6240,7.4,2026-06-15,9.0241337191679,9.0390211951213,9.0300874367956,9.0300874367956,9.0300874367956,1.82,1407.2990533166,3.5364773955779,,,,,,,,,54.827964169921,,
2,2021-12-28,Moscow Exchange T+,95.1,95.59,49.00000000000091,95.345,95.09,95.09,96.01,95.11,95.53,95.75,,95.18,95.18,95.53,Avg,318127.3,65,333,7.4,2026-06-15,8.8132367559104,8.9402623284643,8.7955736304293,8.9372994421795,8.916571010556899,1.62,1409.2842216503,3.5483299432741,,,,,,,,,36.644235811155,,
3,2021-12-27,Moscow Exchange T+,95.81,95.99,17.99999999999926,95.9,96.4,95.0,96.4,96.07,95.23,95.23,95.23,96.07,96.07,95.23,Avg,2293244.0,43,2408,7.4,2026-06-15,8.901102352010499,8.7303482212456,8.677639039244301,8.6542555345425,8.6542555345425,1.42,1409.874026318,3.546950840561,,,,,,,,,42.506127180427,,
4,2021-12-24,Moscow Exchange T+,95.99,96.16,17.00000000000017,96.075,96.0,95.81,98.0,96.17,97.24,97.24,97.24,96.17,96.17,97.24,Avg,661232.2,27,680,7.4,2026-06-15,8.314409810013998,8.676258172808101,8.6266743664904,8.6237613559594,8.6237613559594,0.81,1415.6060777535,3.5806619106043,,,,,,,,,-10.681355650279,,
5,2021-12-23,Moscow Exchange T+,95.19,96.0,81.00000000000023,95.595,99.2,95.74,99.2,96.0,96.44,96.44,96.44,96.0,96.0,96.44,Avg,2023271.1,62,2098,7.4,2026-06-15,8.544776673734,8.9105225006027,8.6727859136393,8.6727859136393,8.6727859136393,0.61,1415.5352630051,3.5728838564114,,,,,,,,,4.7453354226102,,
6,2021-12-22,Moscow Exchange T+,96.36,96.48,12.000000000000457,96.42,97.0,96.15,97.0,96.48,96.36,96.36,96.36,96.48,96.48,96.36,Avg,3241448.6,66,3364,7.4,2026-06-15,8.567495034013,8.567495034013,8.5326987538495,8.5326987538495,8.5326987538495,0.41,1416.4295254457,3.5743929024262,,,,,,,,,0.93311625404091,,
7,2021-12-21,Moscow Exchange T+,95.86,96.17,31.000000000000227,96.015,97.49,95.43,97.5,96.0,96.89,96.89,96.89,95.99,95.99,96.89,Avg,2930934.3,87,3025,7.4,2026-06-15,8.4141202637558,8.7128345109533,8.6224764018159,8.6719788705324,8.6748944635934,0.2,1418.1429013102,3.5837795001572,,,,,,,,,-22.713823507318,,
8,2021-12-20,Moscow Exchange T+,94.96,95.31,35.00000000000085,95.135,93.11,93.1,97.1,96.46,95.38,95.38,95.38,96.46,96.46,95.38,Avg,2247106.3,98,2356,7.4,2026-06-15,8.8528867203199,8.976714454917099,8.873473504044101,8.5378238012481,8.5378238012481,,1417.0991630033,3.5667069356262,,,,,,,,,20.004776379863,,
9,2021-12-17,Moscow Exchange T+,94.31,97.95,364.00000000000006,96.13,93.62,93.6,98.0,97.96,94.33,94.33,94.33,97.7,97.7,94.33,Avg,1604515.9,127,1701,7.4,2026-06-15,9.1609854766322,9.1669442589416,8.1097107208031,8.1068794953627,8.1806181751091,36.29,1365.3708723697,3.4268123356967,,,,,,,,,48.685016617205,,
