,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,94.75,94.79,4.000000000000625,94.77,94.47,94.47,94.8,94.79,94.69,94.69,94.69,94.79,94.79,94.69,Avg,55354456.6,447,58457,5.7,2023-10-29,9.0977797849201,9.0585987376871,9.0324999078099,9.0324999078099,9.0324999078099,9.37,637.36051700183,1.6005762910188,,,,,,,,,76.611933093018,,
1,2021-12-29,Moscow Exchange T+,94.63,94.64,1.0000000000005116,94.635,94.77,94.59,94.77,94.64,94.65,94.65,94.65,94.64,94.64,94.65,Avg,25231501.9,316,26658,5.7,2023-10-29,9.1194415212733,9.1325005283688,9.1259704775991,9.1259704775991,9.1259704775991,9.21,638.35387711871,1.6027526419214,,,,,,,,,70.68904848966,,
2,2021-12-28,Moscow Exchange T+,94.59,94.6,0.9999999999990904,94.595,94.69,94.06,94.76,94.6,94.53,94.53,94.53,94.6,94.6,94.53,Avg,78588904.6,487,83133,5.7,2023-10-29,9.1926302341061,9.1534577894021,9.1469328788358,9.1469328788358,9.1469328788358,9.06,639.33144160245,1.6041311459723,,,,,,,,,82.927770189449,,
3,2021-12-27,Moscow Exchange T+,94.63,94.7,7.000000000000739,94.665,94.42,94.42,94.78,94.7,94.7,94.7,94.7,94.7,94.7,94.7,Avg,51102254.5,365,53965,5.7,2023-10-29,9.0773426041159,9.1228978788077,9.0773426041159,9.0773426041159,9.0773426041159,8.9,640.36678136756,1.6084270996231,,,,,,,,,69.893014735776,,
4,2021-12-24,Moscow Exchange T+,94.59,94.6,0.9999999999990904,94.595,94.79,94.57,94.79,94.6,94.6,94.6,94.6,94.6,94.6,94.6,Avg,46356732.3,270,49004,5.7,2023-10-29,9.1283997786658,9.1348872407573,9.1283997786658,9.1283997786658,9.1283997786658,8.43,643.35113112965,1.6151669430563,,,,,,,,,79.370747766434,,
5,2021-12-23,Moscow Exchange T+,94.64,94.65,1.0000000000005116,94.645,94.65,94.63,94.93,94.65,94.65,94.65,94.65,94.65,94.65,94.65,Avg,48441854.1,233,51180,5.7,2023-10-29,9.0909471261895,9.0974198075391,9.0909471261895,9.0909471261895,9.0909471261895,8.28,644.36261135178,1.6182617017341,,,,,,,,,75.064551465674,,
6,2021-12-22,Moscow Exchange T+,94.69,94.84,15.000000000000568,94.765,94.73,94.52,94.95,94.84,94.67,94.67,94.67,94.84,94.84,94.67,Avg,21651625.9,219,22871,5.7,2023-10-29,9.073655470003,9.0607361005252,8.963978184142201,8.963978184142201,8.963978184142201,8.12,645.36791152395,1.6210433737003,,,,,,,,,71.433950835475,,
7,2021-12-21,Moscow Exchange T+,94.49,94.5,1.0000000000005116,94.495,94.55,94.28,94.59,94.5,94.52,94.52,94.52,94.49,94.49,94.52,Avg,42315986.5,202,44768,5.7,2023-10-29,9.1662163430907,9.185624522614,9.1791540473474,9.1791540473474,9.185624522614,7.96,646.33953883325,1.6221073848636,,,,,,,,,68.712539027288,,
8,2021-12-20,Moscow Exchange T+,94.36,94.37,1.0000000000005116,94.365,94.46,94.04,94.48,94.38,94.31,94.31,94.31,94.38,94.38,94.31,Avg,18891808.2,205,20032,5.7,2023-10-29,9.296980616517,9.2645881117753,9.2581128649639,9.251638702169,9.251638702169,7.81,647.29945026639,1.6225728665251,,,,,,,,,74.067435795231,,
9,2021-12-17,Moscow Exchange T+,94.39,94.42,3.0000000000001137,94.405,94.19,93.75,94.45,94.4,94.04,94.1,94.1,94.4,94.4,94.04,Avg,36096756.6,254,38360,5.7,2023-10-29,9.45712815528,9.2308919627158,9.2115618808529,9.2244475250991,9.2244475250991,7.34,650.25034505873,1.6275849957932,,,,,,,,,80.099340642559,,
